pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 15.28, 15.3, -6999.0, 0.0, 0.0, -6999.0, 15.3, 10.4, -0.3, 0.0, -6999.0,2020-09-15 13:00:00, -6999.0, -6999.0,37
None, 14.24, 15.3, -6999.0, 0.0, 0.0, -6999.0, 14.2, 10.4, -0.2, 0.0, -6999.0,2020-09-15 14:00:00, -6999.0, -6999.0,37
None, 14.37, 15.3, -6999.0, 0.0, 0.0, -6999.0, 14.4, 10.4, 0.0, 0.0, -6999.0,2020-09-15 15:00:00, -6999.0, -6999.0,37
None, 14.62, 15.3, -6999.0, 0.0, 0.0, -6999.0, 14.6, 10.4, 0.0, 0.0, -6999.0,2020-09-15 16:00:00, -6999.0, -6999.0,37
None, 14.05, 15.3, -6999.0, 0.0, 0.0, -6999.0, 14.1, 10.4, 0.0, 0.0, -6999.0,2020-09-15 17:00:00, -6999.0, -6999.0,37
None, 13.75, 15.3, -6999.0, 0.0, 0.0, -6999.0, 13.8, 10.4, 0.0, 0.0, -6999.0,2020-09-15 18:00:00, -6999.0, -6999.0,37
None, 13.14, 13.8, -6999.0, 0.0, 0.0, -6999.0, 13.1, 13.1, 0.1, 0.0, -6999.0,2020-09-15 19:00:00, -6999.0, -6999.0,37
None, 12.31, 13.8, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.3, 0.2, 0.0, -6999.0,2020-09-15 20:00:00, -6999.0, -6999.0,37
None, 11.42, 13.8, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.4, 0.0, 0.0, -6999.0,2020-09-15 21:00:00, -6999.0, -6999.0,37
None, 10.66, 13.8, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.7, 0.2, 0.0, -6999.0,2020-09-15 22:00:00, -6999.0, -6999.0,37
None, 9.91, 13.8, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.8, 0.2, 0.0, -6999.0,2020-09-15 23:00:00, -6999.0, -6999.0,37
