pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 14.13, 65.23, None, None, None, None, None, None, 8.0, 14.1, 8.5, -0.1, 8.0, None, 14.1, 65.0, None,2020-09-15 12:00:00, None, None, None,37
None, None, 15.66, 59.37, None, None, None, None, None, None, 8.0, 15.7, 8.5, -0.1, 8.0, None, 15.7, 59.0, None,2020-09-15 13:00:00, None, None, None,37
None, None, 16.3, 56.63, None, None, None, None, None, None, 8.0, 16.3, 8.5, 0.0, 8.0, None, 16.7, 57.0, None,2020-09-15 14:00:00, None, None, None,37
None, None, 17.9, 50.97, None, None, None, None, None, None, 8.0, 17.9, 8.5, -0.1, 8.0, None, 18.3, 51.0, None,2020-09-15 15:00:00, None, None, None,37
None, None, 16.39, 57.29, None, None, None, None, None, None, 8.0, 16.4, 8.5, 0.1, 8.0, None, 18.3, 57.0, None,2020-09-15 16:00:00, None, None, None,37
None, None, 15.33, 67.42, None, None, None, None, None, None, 9.0, 15.3, 8.5, -0.1, 9.0, None, 18.3, 67.0, None,2020-09-15 17:00:00, None, None, None,37
None, None, 14.37, 73.33, None, None, None, None, None, None, 10.0, 14.4, 8.5, -0.1, 10.0, None, 18.3, 73.0, None,2020-09-15 18:00:00, None, None, None,37
None, None, 14.32, 78.94, None, None, None, None, None, None, 11.0, 14.3, 14.4, -0.1, 11.0, None, 14.5, 79.0, None,2020-09-15 19:00:00, None, None, None,37
None, None, 12.77, 79.51, None, None, None, None, None, None, 9.0, 12.8, 12.8, 0.1, 9.0, None, 14.5, 80.0, None,2020-09-15 20:00:00, None, None, None,37
None, None, 11.81, 78.75, None, None, None, None, None, None, 8.0, 11.8, 11.8, 0.1, 8.0, None, 14.5, 79.0, None,2020-09-15 21:00:00, None, None, None,37
None, None, 12.17, 73.69, None, None, None, None, None, None, 8.0, 12.2, 11.8, 0.0, 8.0, None, 14.5, 74.0, None,2020-09-15 22:00:00, None, None, None,37
None, None, 12.45, 69.24, None, None, None, None, None, None, 7.0, 12.5, 11.5, 0.0, 7.0, None, 14.5, 69.0, None,2020-09-15 23:00:00, None, None, None,37
