CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.711, 91.1, None, None, None, 5.5, 12.26, 0.0, 2.108, 227.2, 3.0, 2.1, 4.7, 3.2, None, 227.0, 4.7, 91.0, None,2020-09-21 08:00:00, -11.0, None,38
None, 5.987, 85.0, None, None, None, 7.6, 8.3, 0.0, 3.344, 221.5, 4.0, 3.3, 6.0, 3.2, None, 222.0, 6.0, 85.0, None,2020-09-21 09:00:00, -11.0, None,38
None, 6.883, 81.6, None, None, None, 7.8, 8.95, 0.0, 3.367, 223.9, 4.0, 3.4, 6.9, 3.2, None, 224.0, 6.9, 82.0, None,2020-09-21 10:00:00, -11.0, None,38
None, 7.103, 83.5, None, None, None, 8.5, 11.54, 0.0, 3.214, 225.6, 5.0, 3.2, 7.1, 3.2, None, 226.0, 7.2, 84.0, None,2020-09-21 11:00:00, -11.0, None,38
None, 8.22, 76.06, None, None, None, 5.4, 15.35, 0.0, 2.482, 227.5, 4.0, 2.5, 8.2, 3.2, None, 228.0, 8.2, 76.0, None,2020-09-21 12:00:00, -11.0, None,38
None, 9.31, 71.54, None, None, None, 10.4, 22.57, 0.0, 2.257, 232.4, 4.0, 2.3, 9.3, 3.2, None, 232.0, 9.3, 72.0, None,2020-09-21 13:00:00, -11.0, None,38
None, 10.59, 65.7, None, None, None, 11.4, 38.05, 0.0, 2.019, 234.1, 4.0, 2.0, 10.6, 3.2, None, 234.0, 10.6, 66.0, None,2020-09-21 14:00:00, -11.0, None,38
None, 10.72, 62.36, None, None, None, 17.9, 26.05, -1.0, 3.69, 231.4, 4.0, 3.7, 10.7, 3.2, None, 231.0, 11.5, 62.0, None,2020-09-21 15:00:00, -12.0, None,38
None, 11.16, 68.72, None, None, None, 15.2, 21.45, 0.0, 3.924, 226.2, 6.0, 3.9, 11.2, 3.2, None, 226.0, 12.1, 69.0, None,2020-09-21 16:00:00, -12.0, None,38
None, 9.07, 77.07, None, None, None, 14.0, 23.14, 2.0, 2.62, 234.1, 5.0, 2.6, 9.1, 3.2, None, 234.0, 12.1, 77.0, None,2020-09-21 17:00:00, -11.0, None,38
None, 8.13, 80.3, None, None, None, 6.1, 16.94, 0.0, 2.035, 228.9, 5.0, 2.0, 8.1, 3.2, None, 229.0, 12.1, 80.0, None,2020-09-21 18:00:00, -11.0, None,38
None, 7.347, 83.9, None, None, None, 7.8, 18.9, 0.0, 2.553, 230.0, 5.0, 2.6, 7.3, 7.3, None, 230.0, 8.2, 84.0, None,2020-09-21 19:00:00, -11.0, None,38
None, 6.937, 85.6, None, None, None, 6.0, 16.02, 1.0, 2.586, 229.3, 5.0, 2.6, 6.9, 6.9, None, 229.0, 8.2, 86.0, None,2020-09-21 20:00:00, -11.0, None,38
None, 5.775, 89.1, None, None, None, 3.5, 10.32, 0.0, 1.379, 231.2, 4.0, 1.4, 5.8, 5.8, None, 231.0, 8.2, 89.0, None,2020-09-21 21:00:00, -11.0, None,38
None, 6.201, 89.8, None, None, None, 3.5, 1.917, 1.0, 1.944, 226.6, 5.0, 1.9, 6.2, 5.7, None, 227.0, 8.2, 90.0, None,2020-09-21 22:00:00, -11.0, None,38
None, 5.888, 90.6, None, None, None, 3.0, 37.06, 0.0, 1.359, 220.1, 4.0, 1.4, 5.9, 5.7, None, 220.0, 8.2, 91.0, None,2020-09-21 23:00:00, -11.0, None,38
None, 5.851, 92.6, None, None, None, 2.4, 6.852, 0.0, 1.462, 220.2, 5.0, 1.5, 5.9, 5.6, None, 220.0, 8.2, 93.0, None,2020-09-22 00:00:00, -11.0, None,38
None, 5.602, 94.1, None, None, None, 2.9, 8.19, 0.0, 0.986, 210.3, 5.0, 1.0, 5.6, 5.6, None, 210.0, 8.2, 94.0, None,2020-09-22 01:00:00, -11.0, None,38
None, 5.763, 95.0, None, None, None, 2.7, 10.68, 1.0, 1.592, 217.8, 5.0, 1.6, 5.8, 5.6, None, 218.0, 8.2, 95.0, None,2020-09-22 02:00:00, -11.0, None,38
None, 5.633, 95.3, None, None, None, 2.5, 24.07, 0.0, 0.407, 183.1, 5.0, 0.4, 5.6, 5.6, None, 183.0, 8.2, 95.0, None,2020-09-22 03:00:00, -11.0, None,38
None, 6.147, 95.0, None, None, None, 2.9, 5.362, 0.0, 1.449, 224.6, 5.0, 1.4, 6.1, 5.6, None, 225.0, 8.2, 95.0, None,2020-09-22 04:00:00, -11.0, None,38
None, 6.617, 90.4, None, None, None, 5.3, 8.11, -1.0, 2.921, 219.4, 5.0, 2.9, 6.6, 5.6, None, 219.0, 8.2, 90.0, None,2020-09-22 05:00:00, -12.0, None,38
None, 6.513, 89.3, None, None, None, 9.5, 11.11, 0.0, 3.103, 224.1, 5.0, 3.1, 6.5, 5.6, None, 224.0, 8.2, 89.0, None,2020-09-22 06:00:00, -11.0, None,38
None, 6.0, 92.5, None, None, None, 5.9, 25.14, 0.0, 1.68, 230.2, 5.0, 1.7, 6.0, 5.8, None, 230.0, 6.5, 93.0, None,2020-09-22 07:00:00, -11.0, None,38
None, 6.562, 92.5, None, None, None, 2.4, 5.686, 1.0, 1.022, 226.6, 5.0, 1.0, 6.6, 5.8, None, 227.0, 6.5, 93.0, None,2020-09-22 08:00:00, -11.0, None,38
None, 8.2, 87.7, None, None, None, 3.3, 9.8, 0.0, 1.199, 233.6, 6.0, 1.2, 8.2, 5.8, None, 234.0, 8.1, 88.0, None,2020-09-22 09:00:00, -11.0, None,38
None, 8.8, 85.5, None, None, None, 4.3, 22.1, 0.0, 1.498, 246.1, 6.0, 1.5, 8.8, 5.8, None, 246.0, 9.6, 86.0, None,2020-09-22 10:00:00, -11.0, None,38
None, 11.38, 76.79, None, None, None, 9.5, 45.73, 0.0, 1.593, 257.5, 8.0, 1.6, 11.4, 5.8, None, 258.0, 11.3, 77.0, None,2020-09-22 11:00:00, -12.0, None,38
None, 10.24, 79.76, None, None, None, 6.1, 37.95, 0.0, 1.869, 241.7, 7.0, 1.9, 10.2, 5.8, None, 242.0, 11.4, 80.0, None,2020-09-22 12:00:00, -12.0, None,38
None, 10.07, 79.28, None, None, None, 8.3, 23.44, 0.0, 2.959, 230.0, 7.0, 3.0, 10.1, 5.8, None, 230.0, 11.4, 79.0, None,2020-09-22 13:00:00, -12.0, None,38
None, 8.57, 86.0, None, None, None, 14.8, 21.36, 0.0, 2.643, 226.3, 6.0, 2.6, 8.6, 5.8, None, 226.0, 11.4, 86.0, None,2020-09-22 14:00:00, -12.0, None,38
None, 9.01, 86.1, None, None, None, 6.8, 40.19, 1.0, 2.137, 238.0, 7.0, 2.1, 9.0, 5.8, None, 238.0, 11.4, 86.0, None,2020-09-22 15:00:00, -11.0, None,38
None, 10.01, 81.2, None, None, None, 9.0, 41.46, 0.0, 1.608, 259.5, 7.0, 1.6, 10.0, 5.8, None, 260.0, 11.4, 81.0, None,2020-09-22 16:00:00, -12.0, None,38
None, 9.13, 83.1, None, None, None, 11.4, 30.09, 0.0, 2.188, 241.7, 6.0, 2.2, 9.1, 5.8, None, 242.0, 11.4, 83.0, None,2020-09-22 17:00:00, -11.0, None,38
None, 7.715, 87.7, None, None, None, 6.8, 21.26, 0.0, 2.347, 232.6, 6.0, 2.3, 7.7, 5.8, None, 233.0, 11.4, 88.0, None,2020-09-22 18:00:00, -11.0, None,38
None, 6.814, 90.8, None, None, None, 10.1, 14.06, 0.0, 2.32, 225.4, 5.0, 2.3, 6.8, 6.8, None, 225.0, 7.7, 91.0, None,2020-09-22 19:00:00, -11.0, None,38
None, 6.297, 92.9, None, None, None, 7.3, 12.64, 0.0, 2.422, 221.6, 5.0, 2.4, 6.3, 6.3, None, 222.0, 7.7, 93.0, None,2020-09-22 20:00:00, -11.0, None,38
None, 6.102, 94.2, None, None, None, 7.5, 13.89, 0.0, 2.197, 224.6, 5.0, 2.2, 6.1, 5.7, None, 225.0, 7.7, 94.0, None,2020-09-22 21:00:00, -11.0, None,38
None, 5.958, 93.9, None, None, None, 8.7, 16.54, 0.0, 3.414, 219.1, 5.0, 3.4, 6.0, 5.7, None, 219.0, 7.7, 94.0, None,2020-09-22 22:00:00, -11.0, None,38
None, 6.031, 91.9, None, None, None, 7.3, 11.3, 0.0, 3.475, 218.9, 5.0, 3.5, 6.0, 5.7, None, 219.0, 7.7, 92.0, None,2020-09-22 23:00:00, -11.0, None,38
