pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.44, 73.51, None, None, None, None, None, None, 8.0, 12.4, 7.5, 0.0, 8.0, None, 12.4, 74.0, None,2020-09-22 13:00:00, None, None, None,38
None, None, 11.52, 77.66, None, None, None, None, None, None, 8.0, 11.5, 7.5, 0.0, 8.0, None, 12.4, 78.0, None,2020-09-22 14:00:00, None, None, None,38
None, None, 11.52, 78.71, None, None, None, None, None, None, 8.0, 11.5, 7.5, 0.0, 8.0, None, 12.4, 79.0, None,2020-09-22 15:00:00, None, None, None,38
None, None, 11.17, 80.1, None, None, None, None, None, None, 8.0, 11.2, 7.5, 0.0, 8.0, None, 12.4, 80.0, None,2020-09-22 16:00:00, None, None, None,38
None, None, 10.11, 84.8, None, None, None, None, None, None, 8.0, 10.1, 7.5, 0.0, 8.0, None, 12.4, 85.0, None,2020-09-22 17:00:00, None, None, None,38
None, None, 9.48, 78.03, None, None, None, None, None, None, 6.0, 9.5, 9.5, 0.0, 6.0, None, 10.4, 78.0, None,2020-09-22 19:00:00, None, None, None,38
None, None, 9.72, 72.36, None, None, None, None, None, None, 5.0, 9.7, 9.3, 0.0, 5.0, None, 10.4, 72.0, None,2020-09-22 20:00:00, None, None, None,38
None, None, 10.36, 65.47, None, None, None, None, None, None, 4.0, 10.4, 9.3, 0.0, 4.0, None, 10.5, 65.0, None,2020-09-22 21:00:00, None, None, None,38
None, None, 10.98, 61.48, None, None, None, None, None, None, 4.0, 11.0, 9.3, 0.0, 4.0, None, 11.2, 61.0, None,2020-09-22 22:00:00, None, None, None,38
None, None, 11.47, 56.87, None, None, None, None, None, None, 3.0, 11.5, 9.3, 0.0, 3.0, None, 11.5, 57.0, None,2020-09-22 23:00:00, None, None, None,38
