CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.75, 74.61, None, None, None, 19.6, 14.73, 10.2, 215.7, 4.0, 10.2, 7.8, 4.5, None, None, 216.0, 8.8, None, None, 75.0, None,2020-09-21 14:00:00, None, None,38
None, 7.942, 74.97, None, None, None, 18.1, 14.9, 9.58, 216.9, 4.0, 9.6, 7.9, 4.5, None, None, 217.0, 9.1, None, None, 75.0, None,2020-09-21 15:00:00, None, None,38
None, 7.887, 65.89, None, None, None, 20.7, 14.57, 9.82, 220.0, 2.0, 9.8, 7.9, 4.5, None, None, 220.0, 9.1, None, None, 66.0, None,2020-09-21 16:00:00, None, None,38
None, 7.882, 70.81, None, None, None, 14.5, 14.88, 8.63, 216.3, 3.0, 8.6, 7.9, 4.5, None, None, 216.0, 9.1, None, None, 71.0, None,2020-09-21 17:00:00, None, None,38
None, 7.142, 70.57, None, None, None, 14.4, 12.08, 9.07, 223.5, 2.0, 9.1, 7.1, 4.5, None, None, 224.0, 9.1, None, None, 71.0, None,2020-09-21 18:00:00, None, None,38
None, 6.632, 74.75, None, None, None, 13.3, 6.796, 9.42, 214.3, 3.0, 9.4, 6.6, 6.6, None, None, 214.0, 7.2, None, None, 75.0, None,2020-09-21 19:00:00, None, None,38
None, 6.535, 76.46, None, None, None, 13.2, 6.753, 10.11, 218.8, 3.0, 10.1, 6.5, 6.4, None, None, 219.0, 7.2, None, None, 76.0, None,2020-09-21 20:00:00, None, None,38
None, 6.395, 78.32, None, None, None, 18.5, 4.333, 13.74, 225.1, 3.0, 13.7, 6.4, 6.3, None, None, 225.0, 7.2, None, None, 78.0, None,2020-09-21 21:00:00, None, None,38
None, 6.16, 83.3, None, None, None, 15.7, 6.677, 12.48, 232.2, 4.0, 12.5, 6.2, 6.2, None, None, 232.0, 7.2, None, None, 83.0, None,2020-09-21 22:00:00, None, None,38
None, 6.313, 76.04, None, None, None, 15.0, 8.34, 12.89, 251.6, 2.0, 12.9, 6.3, 6.1, None, None, 252.0, 7.2, None, None, 76.0, None,2020-09-21 23:00:00, None, None,38
None, 6.371, 76.05, None, None, None, 13.8, 6.373, 11.51, 281.8, 2.0, 11.5, 6.4, 6.1, None, None, 282.0, 7.2, None, None, 76.0, None,2020-09-22 00:00:00, None, None,38
None, 6.469, 75.86, None, None, None, 15.0, 12.51, 12.4, 311.2, 3.0, 12.4, 6.5, 6.1, None, None, 311.0, 7.2, None, None, 76.0, None,2020-09-22 01:00:00, None, None,38
None, 6.246, 76.33, None, None, None, 17.2, 23.61, 11.11, 350.8, 2.0, 11.1, 6.2, 6.1, None, None, 351.0, 7.2, None, None, 76.0, None,2020-09-22 02:00:00, None, None,38
None, 6.799, 67.22, None, None, None, 19.3, 18.13, 10.51, 1.757, 1.0, 10.5, 6.8, 6.1, None, None, 2.0, 7.2, None, None, 67.0, None,2020-09-22 03:00:00, None, None,38
None, 6.938, 65.29, None, None, None, 12.8, 10.46, 9.28, 355.4, 1.0, 9.3, 6.9, 6.1, None, None, 355.0, 7.2, None, None, 65.0, None,2020-09-22 04:00:00, None, None,38
None, 6.765, 67.99, None, None, None, 11.9, 20.88, 5.295, 92.7, 1.0, 5.3, 6.8, 6.1, None, None, 93.0, 7.2, None, None, 68.0, None,2020-09-22 05:00:00, None, None,38
None, 7.03, 59.0, None, None, None, 12.9, 12.8, 7.721, 71.35, 0.0, 7.7, 7.0, 6.1, None, None, 71.0, 7.2, None, None, 59.0, None,2020-09-22 06:00:00, None, None,38
None, 6.933, 61.57, None, None, None, 15.1, 11.89, 11.12, 80.7, 0.0, 11.1, 6.9, 6.9, None, None, 81.0, 7.3, None, None, 62.0, None,2020-09-22 07:00:00, None, None,38
None, 6.854, 64.59, None, None, None, 13.2, 16.11, 9.9, 113.4, 1.0, 9.9, 6.9, 6.8, None, None, 113.0, 7.6, None, None, 65.0, None,2020-09-22 08:00:00, None, None,38
None, 7.445, 67.1, None, None, None, 8.7, 30.53, 4.936, 157.9, 2.0, 4.9, 7.4, 6.8, None, None, 158.0, 7.7, None, None, 67.0, None,2020-09-22 09:00:00, None, None,38
None, 8.48, 63.33, None, None, None, 8.0, 24.46, 3.188, 142.5, 2.0, 3.2, 8.5, 6.8, None, None, 143.0, 8.6, None, None, 63.0, None,2020-09-22 10:00:00, None, None,38
None, 9.15, 61.38, None, None, None, 15.9, 31.25, 5.32, 177.4, 2.0, 5.3, 9.2, 6.8, None, None, 177.0, 10.8, None, None, 61.0, None,2020-09-22 11:00:00, None, None,38
None, 9.35, 66.17, None, None, None, 18.4, 14.65, 10.7, 210.5, 3.0, 10.7, 9.4, 6.8, None, None, 211.0, 10.8, None, None, 66.0, None,2020-09-22 12:00:00, None, None,38
None, 10.21, 59.46, None, None, None, 21.9, 17.46, 12.3, 206.1, 3.0, 12.3, 10.2, 6.8, None, None, 206.0, 10.8, None, None, 59.0, None,2020-09-22 13:00:00, None, None,38
None, 10.16, 56.07, None, None, None, 21.0, 20.51, 10.27, 207.1, 2.0, 10.3, 10.2, 6.8, None, None, 207.0, 11.3, None, None, 56.0, None,2020-09-22 14:00:00, None, None,38
None, 10.26, 54.89, None, None, None, 21.9, 16.61, 13.17, 212.0, 2.0, 13.2, 10.3, 6.8, None, None, 212.0, 11.5, None, None, 55.0, None,2020-09-22 15:00:00, None, None,38
None, 9.77, 57.37, None, None, None, 24.6, 15.71, 14.49, 217.5, 2.0, 14.5, 9.8, 6.8, None, None, 218.0, 11.6, None, None, 57.0, None,2020-09-22 16:00:00, None, None,38
None, 10.67, 56.96, None, None, None, 26.0, 15.16, 14.76, 215.4, 2.0, 14.8, 10.7, 6.8, None, None, 215.0, 11.6, None, None, 57.0, None,2020-09-22 17:00:00, None, None,38
None, 9.77, 62.89, None, None, None, 22.4, 13.13, 14.59, 213.1, 3.0, 14.6, 9.8, 6.8, None, None, 213.0, 11.6, None, None, 63.0, None,2020-09-22 18:00:00, None, None,38
None, 8.03, 73.26, None, None, None, 21.8, 9.39, 13.46, 215.9, 4.0, 13.5, 8.0, 7.9, None, None, 216.0, 9.8, None, None, 73.0, None,2020-09-22 19:00:00, None, None,38
None, 7.424, 74.65, None, None, None, 25.5, 14.74, 13.73, 187.8, 3.0, 13.7, 7.4, 7.4, None, None, 188.0, 9.8, None, None, 75.0, None,2020-09-22 20:00:00, None, None,38
None, 7.563, 75.44, None, None, None, 28.8, 13.68, 17.36, 176.7, 3.0, 17.4, 7.6, 7.4, None, None, 177.0, 9.8, None, None, 75.0, None,2020-09-22 21:00:00, None, None,38
None, 7.154, 73.14, None, None, None, 27.0, 19.38, 14.62, 162.7, 3.0, 14.6, 7.2, 7.0, None, None, 163.0, 9.8, None, None, 73.0, None,2020-09-22 22:00:00, None, None,38
None, 6.72, 74.19, None, None, None, 27.5, 15.92, 16.33, 159.3, 2.0, 16.3, 6.7, 6.6, None, None, 159.0, 9.8, None, None, 74.0, None,2020-09-22 23:00:00, None, None,38
