wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-04-20 17:00:00,16,258.0, None, None,15.7, None, None
,,,,,,,,,,,,2021-04-20 18:00:00,16,267.1, None, None,17.3, None, None
,,,,,,,,,,,,2021-04-20 19:00:00,16,213.6, None, None,22.1, None, None
,,,,,,,,,,,,2021-04-20 20:00:00,16,138.5, None, None,33.5, None, None
,,,,,,,,,,,,2021-04-20 21:00:00,16,125.4, None, None,40.5, None, None
,,,,,,,,,,,,2021-04-20 22:00:00,16,106.4, None, None,52.0, None, None
,,,,,,,,,,,,2021-04-20 23:00:00,16,113.9, None, None,52.1, None, None
,,,,,,,,,,,,2021-04-21 00:00:00,16,100.5, None, None,52.3, None, None
,,,,,,,,,,,,2021-04-21 01:00:00,16,73.2, None, None,54.4, None, None
,,,,,,,,,,,,2021-04-21 02:00:00,16,81.1, None, None,59.7, None, None
,,,,,,,,,,,,2021-04-21 03:00:00,16,34.9, None, None,64.9, None, None
,,,,,,,,,,,,2021-04-21 04:00:00,16,18.8, None, None,69.9, None, None
,,,,,,,,,,,,2021-04-21 05:00:00,16,10.0, None, None,69.5, None, None
,,,,,,,,,,,,2021-04-21 06:00:00,16,21.0, None, None,66.6, None, None
,,,,,,,,,,,,2021-04-21 07:00:00,16,61.5, None, None,50.7, None, None
,,,,,,,,,,,,2021-04-21 08:00:00,16,81.9, None, None,45.3, None, None
,,,,,,,,,,,,2021-04-21 09:00:00,16,205.3, None, None,40.5, None, None
,,,,,,,,,,,,2021-04-21 10:00:00,16,225.8, None, None,33.9, None, None
,,,,,,,,,,,,2021-04-21 11:00:00,16,225.4, None, None,30.2, None, None
,,,,,,,,,,,,2021-04-21 12:00:00,16,196.6, None, None,28.8, None, None
,,,,,,,,,,,,2021-04-21 13:00:00,16,196.6, None, None,26.4, None, None
,,,,,,,,,,,,2021-04-21 14:00:00,16,192.1, None, None,25.0, None, None
,,,,,,,,,,,,2021-04-21 15:00:00,16,255.7, None, None,25.0, None, None
,,,,,,,,,,,,2021-04-21 16:00:00,16,210.1, None, None,24.8, None, None
,,,,,,,,,,,,2021-04-21 17:00:00,16,197.8, None, None,28.8, None, None
,,,,,,,,,,,,2021-04-21 18:00:00,16,289.9, None, None,30.4, None, None
,,,,,,,,,,,,2021-04-21 19:00:00,16,294.5, None, None,29.5, None, None
,,,,,,,,,,,,2021-04-21 20:00:00,16,76.4, None, None,29.3, None, None
,,,,,,,,,,,,2021-04-21 21:00:00,16,179.7, None, None,35.5, None, None
,,,,,,,,,,,,2021-04-21 22:00:00,16,195.3, None, None,46.6, None, None
,,,,,,,,,,,,2021-04-21 23:00:00,16,144.6, None, None,52.2, None, None
,,,,,,,,,,,,2021-04-22 00:00:00,16,69.2, None, None,57.6, None, None
,,,,,,,,,,,,2021-04-22 01:00:00,16,38.0, None, None,58.5, None, None
,,,,,,,,,,,,2021-04-22 02:00:00,16,41.5, None, None,57.8, None, None
,,,,,,,,,,,,2021-04-22 03:00:00,16,7.6, None, None,59.1, None, None
,,,,,,,,,,,,2021-04-22 04:00:00,16,15.9, None, None,61.7, None, None
,,,,,,,,,,,,2021-04-22 05:00:00,16,72.7, None, None,58.4, None, None
,,,,,,,,,,,,2021-04-22 06:00:00,16,19.9, None, None,59.8, None, None
,,,,,,,,,,,,2021-04-22 07:00:00,16,286.8, None, None,41.9, None, None
,,,,,,,,,,,,2021-04-22 08:00:00,16,300.5, None, None,31.1, None, None
,,,,,,,,,,,,2021-04-22 09:00:00,16,286.9, None, None,29.1, None, None
,,,,,,,,,,,,2021-04-22 10:00:00,16,294.9, None, None,29.8, None, None
,,,,,,,,,,,,2021-04-22 11:00:00,16,298.6, None, None,28.9, None, None
,,,,,,,,,,,,2021-04-22 12:00:00,16,301.5, None, None,25.2, None, None
,,,,,,,,,,,,2021-04-22 13:00:00,16,286.5, None, None,21.5, None, None
,,,,,,,,,,,,2021-04-22 14:00:00,16,284.7, None, None,21.5, None, None
,,,,,,,,,,,,2021-04-22 15:00:00,16,296.0, None, None,21.3, None, None
,,,,,,,,,,,,2021-04-22 16:00:00,16,311.4, None, None,21.5, None, None
,,,,,,,,,,,,2021-04-22 17:00:00,16,318.4, None, None,20.6, None, None
,,,,,,,,,,,,2021-04-22 18:00:00,16,317.1, None, None,22.1, None, None
,,,,,,,,,,,,2021-04-22 19:00:00,16,317.2, None, None,24.5, None, None
,,,,,,,,,,,,2021-04-22 20:00:00,16,311.9, None, None,30.1, None, None
,,,,,,,,,,,,2021-04-22 21:00:00,16,131.8, None, None,37.7, None, None
,,,,,,,,,,,,2021-04-22 22:00:00,16,67.3, None, None,46.3, None, None
,,,,,,,,,,,,2021-04-22 23:00:00,16,68.6, None, None,51.0, None, None
