station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 28.3, 15.34, 147.0, -6999.0, -0.9, None, None, 147.0, None, None, -6999.0, None, None, None, -0.532, None, 4.2, -6999.0, None, 24.36, 15.3, -0.5, 0.0, -6999.0, 2020-06-02 12:00:00, -6999.0
None, None, None, 29.6, 14.17, 149.2, -6999.0, -1.0, None, None, 149.0, None, None, -6999.0, None, None, None, -0.79, None, 4.2, -6999.0, None, 14.95, 14.2, -0.8, 0.0, -6999.0, 2020-06-02 13:00:00, -6999.0
None, None, None, 19.9, 10.59, 166.8, -6999.0, -1.0, None, None, 167.0, None, None, -6999.0, None, None, None, -0.913, None, 4.2, -6999.0, None, 7.51, 10.6, -0.9, 0.0, -6999.0, 2020-06-02 14:00:00, -6999.0
None, None, None, 7.4, 0.898, 181.0, -6999.0, -1.0, None, None, 181.0, None, None, -6999.0, None, None, None, 1.986, None, 4.2, -6999.0, None, 6.614, 0.9, 2.0, 0.0, -6999.0, 2020-06-02 15:00:00, -6999.0
None, None, None, 13.7, 3.143, 253.6, -6999.0, -1.0, None, None, 254.0, None, None, -6999.0, None, None, None, 1.926, None, 4.2, -6999.0, None, 15.16, 3.1, 1.9, 0.0, -6999.0, 2020-06-02 16:00:00, -6999.0
None, None, None, 15.4, 6.491, 253.2, -6999.0, -1.0, None, None, 253.0, None, None, -6999.0, None, None, None, 3.398, None, 4.2, -6999.0, None, 15.61, 6.5, 3.4, 0.0, -6999.0, 2020-06-02 17:00:00, -6999.0
None, None, None, 20.2, 7.08, 246.5, -6999.0, -1.0, None, None, 247.0, None, None, -6999.0, None, None, None, 3.129, None, 4.4, -6999.0, None, 15.49, 7.1, 3.1, 0.0, -6999.0, 2020-06-02 18:00:00, -6999.0
None, None, None, 9.4, 2.909, 237.3, -6999.0, 2.1, None, None, 237.0, None, None, -6999.0, None, None, None, 2.072, None, 3.2, -6999.0, None, 13.37, 2.9, 2.1, 0.0, -6999.0, 2020-06-02 19:00:00, -6999.0
None, None, None, 10.6, 2.57, 238.2, -6999.0, 2.1, None, None, 238.0, None, None, -6999.0, None, None, None, 2.64, None, 3.2, -6999.0, None, 12.84, 2.6, 2.6, 0.0, -6999.0, 2020-06-02 20:00:00, -6999.0
None, None, None, 2.1, 0.113, 230.5, -6999.0, 1.5, None, None, 231.0, None, None, -6999.0, None, None, None, 2.534, None, 3.2, -6999.0, None, 4.9, 0.1, 2.5, 0.0, -6999.0, 2020-06-02 21:00:00, -6999.0
None, None, None, 9.7, 4.115, 260.7, -6999.0, 1.5, None, None, 261.0, None, None, -6999.0, None, None, None, 2.851, None, 3.8, -6999.0, None, 10.26, 4.1, 2.9, 0.0, -6999.0, 2020-06-02 22:00:00, -6999.0
None, None, None, 8.6, 1.812, 268.8, -6999.0, 1.5, None, None, 269.0, None, None, -6999.0, None, None, None, 2.803, None, 4.1, -6999.0, None, 2.838, 1.8, 2.8, 0.0, -6999.0, 2020-06-02 23:00:00, -6999.0
None, None, None, 9.2, 2.286, 263.0, -6999.0, 1.5, None, None, 263.0, None, None, -6999.0, None, None, None, 2.592, None, 4.1, -6999.0, None, 11.17, 2.3, 2.6, 0.0, -6999.0, 2020-06-03 00:00:00, -6999.0
None, None, None, 13.2, 1.834, 284.8, -6999.0, 1.5, None, None, 285.0, None, None, -6999.0, None, None, None, 2.245, None, 4.1, -6999.0, None, 22.82, 1.8, 2.2, 0.0, -6999.0, 2020-06-03 01:00:00, -6999.0
None, None, None, 14.0, 1.677, 317.1, -6999.0, 1.3, None, None, 317.0, None, None, -6999.0, None, None, None, 2.774, None, 4.1, -6999.0, None, 16.17, 1.7, 2.8, 0.0, -6999.0, 2020-06-03 02:00:00, -6999.0
None, None, None, 13.6, 2.133, 321.6, -6999.0, 1.3, None, None, 322.0, None, None, -6999.0, None, None, None, 2.322, None, 4.1, -6999.0, None, 5.359, 2.1, 2.3, 0.0, -6999.0, 2020-06-03 03:00:00, -6999.0
None, None, None, 11.2, 2.82, 326.2, -6999.0, 1.2, None, None, 326.0, None, None, -6999.0, None, None, None, 2.082, None, 4.1, -6999.0, None, 2.46, 2.8, 2.1, 0.0, -6999.0, 2020-06-03 04:00:00, -6999.0
None, None, None, 5.4, 0.335, 324.7, -6999.0, 1.0, None, None, 325.0, None, None, -6999.0, None, None, None, 1.842, None, 4.1, -6999.0, None, 7.05, 0.3, 1.8, 0.0, -6999.0, 2020-06-03 05:00:00, -6999.0
None, None, None, 2.7, 0.043, 302.2, -6999.0, 1.0, None, None, 302.0, None, None, -6999.0, None, None, None, 1.784, None, 4.1, -6999.0, None, 8.41, 0.0, 1.8, 0.0, -6999.0, 2020-06-03 06:00:00, -6999.0
None, None, None, 17.5, 2.778, 327.1, -6999.0, 1.3, None, None, 327.0, None, None, -6999.0, None, None, None, 2.543, None, 3.1, -6999.0, None, 4.284, 2.8, 2.5, 0.0, -6999.0, 2020-06-03 07:00:00, -6999.0
None, None, None, 6.7, 0.577, 322.7, -6999.0, 1.3, None, None, 323.0, None, None, -6999.0, None, None, None, 3.709, None, 3.8, -6999.0, None, 3.937, 0.6, 3.7, 0.0, -6999.0, 2020-06-03 08:00:00, -6999.0
None, None, None, 6.0, 0.17, 344.7, -6999.0, 1.3, None, None, 345.0, None, None, -6999.0, None, None, None, 4.018, None, 5.1, -6999.0, None, 6.883, 0.2, 4.0, 0.0, -6999.0, 2020-06-03 09:00:00, -6999.0
None, None, None, 0.7, 0.011, 291.5, -6999.0, 1.3, None, None, 292.0, None, None, -6999.0, None, None, None, 5.955, None, 6.0, -6999.0, None, 6.242, 0.0, 6.0, 0.0, -6999.0, 2020-06-03 10:00:00, -6999.0
None, None, None, 6.9, 0.565, 348.5, -6999.0, 1.3, None, None, 349.0, None, None, -6999.0, None, None, None, 5.732, None, 6.7, -6999.0, None, 7.76, 0.6, 5.7, 0.0, -6999.0, 2020-06-03 11:00:00, -6999.0
None, None, None, 4.1, 0.148, 321.9, -6999.0, 1.3, None, None, 322.0, None, None, -6999.0, None, None, None, 8.49, None, 9.1, -6999.0, None, 4.698, 0.1, 8.5, 0.0, -6999.0, 2020-06-03 12:00:00, -6999.0
None, None, None, 18.1, 2.46, 324.7, -6999.0, 1.3, None, None, 325.0, None, None, -6999.0, None, None, None, 8.4, None, 9.8, -6999.0, None, 5.554, 2.5, 8.4, 0.0, -6999.0, 2020-06-03 13:00:00, -6999.0
None, None, None, 15.9, 1.716, 318.8, -6999.0, 1.3, None, None, 319.0, None, None, -6999.0, None, None, None, 6.902, None, 10.0, -6999.0, None, 9.66, 1.7, 6.9, 0.0, -6999.0, 2020-06-03 14:00:00, -6999.0
None, None, None, 10.8, 2.079, 278.2, -6999.0, 1.3, None, None, 278.0, None, None, -6999.0, None, None, None, 5.962, None, 10.0, -6999.0, None, 22.04, 2.1, 6.0, 0.0, -6999.0, 2020-06-03 15:00:00, -6999.0
None, None, None, 14.9, 5.423, 267.1, -6999.0, 1.3, None, None, 267.0, None, None, -6999.0, None, None, None, 5.195, None, 10.0, -6999.0, None, 14.87, 5.4, 5.2, 0.0, -6999.0, 2020-06-03 16:00:00, -6999.0
None, None, None, 8.5, 1.054, 292.2, -6999.0, 1.3, None, None, 292.0, None, None, -6999.0, None, None, None, 6.391, None, 10.0, -6999.0, None, 18.01, 1.1, 6.4, 0.0, -6999.0, 2020-06-03 17:00:00, -6999.0
None, None, None, 15.6, 4.229, 323.2, -6999.0, 1.3, None, None, 323.0, None, None, -6999.0, None, None, None, 5.777, None, 10.0, -6999.0, None, 5.909, 4.2, 5.8, 0.0, -6999.0, 2020-06-03 18:00:00, -6999.0
None, None, None, 10.6, 1.441, 314.0, -6999.0, 5.6, None, None, 314.0, None, None, -6999.0, None, None, None, 5.963, None, 7.3, -6999.0, None, 16.27, 1.4, 6.0, 0.0, -6999.0, 2020-06-03 19:00:00, -6999.0
None, None, None, 12.5, 1.671, 296.7, -6999.0, 4.3, None, None, 297.0, None, None, -6999.0, None, None, None, 4.316, None, 7.3, -6999.0, None, 21.72, 1.7, 4.3, 0.0, -6999.0, 2020-06-03 20:00:00, -6999.0
None, None, None, None, 15.74, 265.1, None, None, None, None, None, None, None, None, None, None, None, 3.516, None, None, None, None, 17.48, None, None, None, None, 2020-06-03 21:00:00, None
None, None, None, 25.4, 5.874, 278.7, -6999.0, 3.2, None, None, 279.0, None, None, -6999.0, None, None, None, 3.38, None, 7.3, -6999.0, None, 25.09, 5.9, 3.4, 0.0, -6999.0, 2020-06-03 22:00:00, -6999.0
None, None, None, 18.9, 5.691, 284.9, -6999.0, 2.8, None, None, 285.0, None, None, -6999.0, None, None, None, 3.431, None, 7.3, -6999.0, None, 20.17, 5.7, 3.4, 0.0, -6999.0, 2020-06-03 23:00:00, -6999.0
None, None, None, 21.5, 10.42, 263.3, -6999.0, 2.8, None, None, 263.0, None, None, -6999.0, None, None, None, 3.354, None, 7.3, -6999.0, None, 21.32, 10.4, 3.4, None, -6999.0, 2020-06-04 01:00:00, -6999.0
None, None, None, None, 0.509, 298.2, None, None, None, None, None, None, None, None, None, None, None, 3.2, None, None, None, None, 17.59, None, None, None, None, 2020-06-04 02:00:00, None
None, None, None, None, 1.998, 265.6, None, None, None, None, None, None, None, None, None, None, None, 2.998, None, None, None, None, 6.312, None, None, None, None, 2020-06-04 03:00:00, None
None, None, None, None, 8.96, 259.3, None, None, None, None, None, None, None, None, None, None, None, 2.584, None, None, None, None, 11.29, None, None, None, None, 2020-06-04 04:00:00, None
None, None, None, None, 8.92, 264.9, None, None, None, None, None, None, None, None, None, None, None, 2.477, None, None, None, None, 10.26, None, None, None, None, 2020-06-04 05:00:00, None
None, None, None, None, 5.834, 264.8, None, None, None, None, None, None, None, None, None, None, None, 2.67, None, None, None, None, 5.043, None, None, None, None, 2020-06-04 06:00:00, None
None, None, None, None, 0.573, 258.6, None, None, None, None, None, None, None, None, None, None, None, 2.708, None, None, None, None, 2.463, None, None, None, None, 2020-06-04 07:00:00, None
None, None, None, 1.1, 0.031, 252.4, -6999.0, 2.3, None, None, 252.0, None, None, -6999.0, None, None, None, 3.71, None, 3.7, -6999.0, None, 0.505, 0.0, 3.7, 0.0, -6999.0, 2020-06-04 08:00:00, -6999.0
None, None, None, None, 0.007, 251.9, None, None, None, None, None, None, None, None, None, None, None, 3.17, None, None, None, None, 0.034, None, None, None, None, 2020-06-04 09:00:00, None
None, None, None, 4.9, 0.169, 229.0, -6999.0, 2.3, None, None, 229.0, None, None, -6999.0, None, None, None, 2.919, None, 3.8, -6999.0, None, 7.83, 0.2, 2.9, 0.0, -6999.0, 2020-06-04 10:00:00, -6999.0
None, None, None, 3.4, 0.145, 231.6, -6999.0, 2.1, None, None, 232.0, None, None, -6999.0, None, None, None, 3.662, None, 3.8, -6999.0, None, 2.42, 0.1, 3.7, 0.0, -6999.0, 2020-06-04 11:00:00, -6999.0
None, None, None, 10.0, 0.89, 185.8, -6999.0, 2.1, None, None, 186.0, None, None, -6999.0, None, None, None, 3.131, None, 4.4, -6999.0, None, 11.97, 0.9, 3.1, 0.0, -6999.0, 2020-06-04 12:00:00, -6999.0
None, None, None, 4.9, 0.357, 176.3, -6999.0, 2.1, None, None, 176.0, None, None, -6999.0, None, None, None, 3.372, None, 4.4, -6999.0, None, 8.43, 0.4, 3.4, 0.0, -6999.0, 2020-06-04 13:00:00, -6999.0
None, None, None, 10.4, 2.907, 170.4, -6999.0, 2.1, None, None, 170.0, None, None, -6999.0, None, None, None, 3.382, None, 4.4, -6999.0, None, 15.29, 2.9, 3.4, 0.0, -6999.0, 2020-06-04 14:00:00, -6999.0
None, None, None, 9.0, 3.548, 148.5, -6999.0, 2.1, None, None, 149.0, None, None, -6999.0, None, None, None, 3.555, None, 4.4, -6999.0, None, 9.33, 3.5, 3.6, 0.0, -6999.0, 2020-06-04 15:00:00, -6999.0
None, None, None, 13.7, 5.555, 128.2, -6999.0, 2.1, None, None, 128.0, None, None, -6999.0, None, None, None, 4.734, None, 5.0, -6999.0, None, 14.95, 5.6, 4.7, 0.0, -6999.0, 2020-06-04 16:00:00, -6999.0
None, None, None, 13.8, 5.067, 140.2, -6999.0, 2.1, None, None, 140.0, None, None, -6999.0, None, None, None, 4.473, None, 5.2, -6999.0, None, 7.7, 5.1, 4.5, 0.0, -6999.0, 2020-06-04 17:00:00, -6999.0
None, None, None, 14.2, 6.123, 126.6, -6999.0, 2.1, None, None, 127.0, None, None, -6999.0, None, None, None, 4.125, None, 5.2, -6999.0, None, 9.32, 6.1, 4.1, 0.0, -6999.0, 2020-06-04 18:00:00, -6999.0
None, None, None, 8.7, 1.952, 125.1, -6999.0, 3.9, None, None, 125.0, None, None, -6999.0, None, None, None, 3.97, None, 4.5, -6999.0, None, 17.15, 2.0, 4.0, 0.0, -6999.0, 2020-06-04 19:00:00, -6999.0
None, None, None, 12.2, 6.524, 107.4, -6999.0, 3.6, None, None, 107.0, None, None, -6999.0, None, None, None, 3.671, None, 4.5, -6999.0, None, 8.67, 6.5, 3.7, 0.0, -6999.0, 2020-06-04 20:00:00, -6999.0
None, None, None, None, 4.438, 100.0, None, None, None, None, None, None, None, None, None, None, None, 3.7, None, None, None, None, 2.674, None, None, None, None, 2020-06-04 21:00:00, None
None, None, None, 4.7, 1.505, 93.2, -6999.0, 3.1, None, None, 93.0, None, None, -6999.0, None, None, None, 3.971, None, 4.5, -6999.0, None, 1.451, 1.5, 4.0, 0.0, -6999.0, 2020-06-04 22:00:00, -6999.0
None, None, None, None, 1.668, 103.0, None, None, None, None, None, None, None, None, None, None, None, 3.951, None, None, None, None, 5.934, None, None, None, None, 2020-06-04 23:00:00, None
None, None, None, None, 0.002, 110.6, None, None, None, None, None, None, None, None, None, None, None, 4.376, None, None, None, None, 0.02, None, None, None, None, 2020-06-05 00:00:00, None
None, None, None, None, 1.16, 64.06, None, None, None, None, None, None, None, None, None, None, None, 4.773, None, None, None, None, 8.61, None, None, None, None, 2020-06-05 01:00:00, None
None, None, None, None, 0.011, 58.08, None, None, None, None, None, None, None, None, None, None, None, 4.58, None, None, None, None, 0.874, None, None, None, None, 2020-06-05 02:00:00, None
None, None, None, None, 0.003, 52.45, None, None, None, None, None, None, None, None, None, None, None, 3.006, None, None, None, None, 1.517, None, None, None, None, 2020-06-05 03:00:00, None
None, None, None, 4.4, 0.108, 16.46, -6999.0, 3.0, None, None, 16.0, None, None, -6999.0, None, None, None, 4.657, None, 4.9, -6999.0, None, 3.08, 0.1, 4.7, 0.0, -6999.0, 2020-06-05 04:00:00, -6999.0
None, None, None, 0.1, 0.001, 12.75, -6999.0, 3.0, None, None, 13.0, None, None, -6999.0, None, None, None, 4.743, None, 4.9, -6999.0, None, 0.379, 0.0, 4.7, 0.0, -6999.0, 2020-06-05 05:00:00, -6999.0
None, None, None, 0.2, 0.003, 13.51, -6999.0, 3.0, None, None, 14.0, None, None, -6999.0, None, None, None, 4.772, None, 4.9, -6999.0, None, 0.0, 0.0, 4.8, 0.0, -6999.0, 2020-06-05 06:00:00, -6999.0
None, None, None, 1.1, 0.024, 10.83, -6999.0, 4.6, None, None, 11.0, None, None, -6999.0, None, None, None, 4.966, None, 5.0, -6999.0, None, 2.433, 0.0, 5.0, 0.0, -6999.0, 2020-06-05 07:00:00, -6999.0
None, None, None, 2.4, 0.134, 50.52, -6999.0, 4.6, None, None, 51.0, None, None, -6999.0, None, None, None, 5.8, None, 5.9, -6999.0, None, 3.678, 0.1, 5.8, 0.0, -6999.0, 2020-06-05 08:00:00, -6999.0
None, None, None, 0.8, 0.009, 66.42, -6999.0, 4.6, None, None, 66.0, None, None, -6999.0, None, None, None, 6.599, None, 8.3, -6999.0, None, 0.032, 0.0, 6.6, 0.0, -6999.0, 2020-06-05 09:00:00, -6999.0
None, None, None, 5.2, 1.135, 70.8, -6999.0, 4.6, None, None, 71.0, None, None, -6999.0, None, None, None, 5.587, None, 8.3, -6999.0, None, 3.263, 1.1, 5.6, 0.0, -6999.0, 2020-06-05 10:00:00, -6999.0
None, None, None, 10.8, 1.251, 106.2, -6999.0, 4.6, None, None, 106.0, None, None, -6999.0, None, None, None, 6.269, None, 8.3, -6999.0, None, 18.8, 1.3, 6.3, 0.0, -6999.0, 2020-06-05 11:00:00, -6999.0
None, None, None, 8.0, 0.711, 136.6, -6999.0, 4.6, None, None, 137.0, None, None, -6999.0, None, None, None, 7.58, None, 9.1, -6999.0, None, 13.25, 0.7, 7.6, 0.0, -6999.0, 2020-06-05 12:00:00, -6999.0
None, None, None, 8.8, 0.53, 150.9, -6999.0, 4.6, None, None, 151.0, None, None, -6999.0, None, None, None, 8.23, None, 10.7, -6999.0, None, 22.88, 0.5, 8.2, 0.0, -6999.0, 2020-06-05 13:00:00, -6999.0
None, None, None, 9.8, 0.755, 195.0, -6999.0, 4.6, None, None, 195.0, None, None, -6999.0, None, None, None, 9.17, None, 11.0, -6999.0, None, 20.95, 0.8, 9.2, 0.0, -6999.0, 2020-06-05 14:00:00, -6999.0
None, None, None, 9.0, 0.541, 242.1, -6999.0, 4.6, None, None, 242.0, None, None, -6999.0, None, None, None, 7.88, None, 11.0, -6999.0, None, 7.8, 0.5, 7.9, 0.0, -6999.0, 2020-06-05 15:00:00, -6999.0
None, None, None, 6.6, 0.534, 235.2, -6999.0, 4.6, None, None, 235.0, None, None, -6999.0, None, None, None, 8.21, None, 11.0, -6999.0, None, 14.28, 0.5, 8.2, 0.0, -6999.0, 2020-06-05 16:00:00, -6999.0
None, None, None, 6.9, 0.417, 208.9, -6999.0, 4.6, None, None, 209.0, None, None, -6999.0, None, None, None, 8.54, None, 11.0, -6999.0, None, 22.52, 0.4, 8.5, 0.0, -6999.0, 2020-06-05 17:00:00, -6999.0
None, None, None, 9.0, 1.664, 176.4, -6999.0, 4.6, None, None, 176.0, None, None, -6999.0, None, None, None, 6.917, None, 11.0, -6999.0, None, 11.63, 1.7, 6.9, 0.0, -6999.0, 2020-06-05 18:00:00, -6999.0
None, None, None, 10.5, 0.383, 247.8, -6999.0, 5.7, None, None, 248.0, None, None, -6999.0, None, None, None, 5.672, None, 7.3, -6999.0, None, 20.83, 0.4, 5.7, 0.0, -6999.0, 2020-06-05 19:00:00, -6999.0
None, None, None, 11.2, 3.093, 194.4, -6999.0, 4.4, None, None, 194.0, None, None, -6999.0, None, None, None, 4.575, None, 7.3, -6999.0, None, 15.15, 3.1, 4.6, 0.0, -6999.0, 2020-06-05 20:00:00, -6999.0
None, None, None, 19.5, 9.43, 168.4, -6999.0, 4.0, None, None, 168.0, None, None, -6999.0, None, None, None, 4.005, None, 7.3, -6999.0, None, 7.88, 9.4, 4.0, 0.0, -6999.0, 2020-06-05 21:00:00, -6999.0
None, None, None, 15.2, 6.842, 172.4, -6999.0, 3.1, None, None, 172.0, None, None, -6999.0, None, None, None, 3.12, None, 7.3, -6999.0, None, 7.63, 6.8, 3.1, 0.0, -6999.0, 2020-06-05 22:00:00, -6999.0
None, None, None, 14.9, 5.376, 217.1, -6999.0, 2.6, None, None, 217.0, None, None, -6999.0, None, None, None, 2.815, None, 7.3, -6999.0, None, 30.02, 5.4, 2.8, 0.0, -6999.0, 2020-06-05 23:00:00, -6999.0
None, None, None, 17.0, 8.7, 260.2, -6999.0, 2.3, None, None, 260.0, None, None, -6999.0, None, None, None, 2.41, None, 7.3, -6999.0, None, 13.67, 8.7, 2.4, 0.0, -6999.0, 2020-06-06 00:00:00, -6999.0
None, None, None, 14.5, 8.65, 256.2, -6999.0, 2.2, None, None, 256.0, None, None, -6999.0, None, None, None, 2.459, None, 7.3, -6999.0, None, 15.53, 8.7, 2.5, 0.0, -6999.0, 2020-06-06 01:00:00, -6999.0
None, None, None, 17.6, 5.215, 261.8, -6999.0, 1.9, None, None, 262.0, None, None, -6999.0, None, None, None, 2.055, None, 7.3, -6999.0, None, 20.67, 5.2, 2.1, 0.0, -6999.0, 2020-06-06 02:00:00, -6999.0
None, None, None, 22.9, 6.786, 268.9, -6999.0, 1.0, None, None, 269.0, None, None, -6999.0, None, None, None, 1.238, None, 7.3, -6999.0, None, 19.96, 6.8, 1.2, 0.0, -6999.0, 2020-06-06 03:00:00, -6999.0
None, None, None, 18.5, 6.046, 264.9, -6999.0, 1.0, None, None, 265.0, None, None, -6999.0, None, None, None, 1.506, None, 7.3, -6999.0, None, 14.95, 6.0, 1.5, 0.0, -6999.0, 2020-06-06 04:00:00, -6999.0
None, None, None, 10.9, 2.176, 162.5, -6999.0, 0.1, None, None, 163.0, None, None, -6999.0, None, None, None, 1.372, None, 7.3, -6999.0, None, 5.912, 2.2, 1.4, 0.0, -6999.0, 2020-06-06 05:00:00, -6999.0
None, None, None, 11.1, 1.71, 259.3, -6999.0, 0.1, None, None, 259.0, None, None, -6999.0, None, None, None, 1.535, None, 7.3, -6999.0, None, 7.18, 1.7, 1.5, 0.0, -6999.0, 2020-06-06 06:00:00, -6999.0
None, None, None, None, 3.377, 263.2, None, None, None, None, None, None, None, None, None, None, None, 0.718, None, None, None, None, 23.81, None, None, None, None, 2020-06-06 07:00:00, None
None, None, None, None, 0.823, 315.3, None, None, None, None, None, None, None, None, None, None, None, 2.39, None, None, None, None, 8.84, None, None, None, None, 2020-06-06 08:00:00, None
None, None, None, 0.2, 0.002, 358.3, -6999.0, 0.4, None, None, 358.0, None, None, -6999.0, None, None, None, 2.409, None, 2.8, -6999.0, None, 8.83, 0.0, 2.4, 0.0, -6999.0, 2020-06-06 09:00:00, -6999.0
None, None, None, 0.3, 0.004, 24.94, -6999.0, 0.4, None, None, 25.0, None, None, -6999.0, None, None, None, 2.236, None, 3.4, -6999.0, None, 14.99, 0.0, 2.2, 0.0, -6999.0, 2020-06-06 10:00:00, -6999.0
None, None, None, 11.1, 4.049, 96.5, -6999.0, 0.4, None, None, 97.0, None, None, -6999.0, None, None, None, 1.237, None, 3.4, -6999.0, None, 10.78, 4.0, 1.2, 0.0, -6999.0, 2020-06-06 11:00:00, -6999.0
None, None, None, 5.2, 0.587, 76.8, -6999.0, 0.4, None, None, 77.0, None, None, -6999.0, None, None, None, 3.42, None, 3.6, -6999.0, None, 5.046, 0.6, 3.4, 0.0, -6999.0, 2020-06-06 12:00:00, -6999.0
None, None, None, 12.4, 3.588, 133.6, -6999.0, 0.4, None, None, 134.0, None, None, -6999.0, None, None, None, 3.112, None, 4.2, -6999.0, None, 12.87, 3.6, 3.1, 0.0, -6999.0, 2020-06-06 13:00:00, -6999.0
None, None, None, 10.8, 3.272, 147.2, -6999.0, 0.4, None, None, 147.0, None, None, -6999.0, None, None, None, 3.777, None, 4.4, -6999.0, None, 3.415, 3.3, 3.8, 0.0, -6999.0, 2020-06-06 14:00:00, -6999.0
None, None, None, 10.0, 1.502, 111.5, -6999.0, 0.4, None, None, 112.0, None, None, -6999.0, None, None, None, 3.102, None, 4.4, -6999.0, None, 15.2, 1.5, 3.1, 0.0, -6999.0, 2020-06-06 15:00:00, -6999.0
None, None, None, 9.8, 2.724, 138.9, -6999.0, 0.4, None, None, 139.0, None, None, -6999.0, None, None, None, 3.15, None, 4.4, -6999.0, None, 6.511, 2.7, 3.2, 0.0, -6999.0, 2020-06-06 16:00:00, -6999.0
None, None, None, 14.3, 2.299, 158.4, -6999.0, 0.4, None, None, 158.0, None, None, -6999.0, None, None, None, 3.401, None, 4.4, -6999.0, None, 15.0, 2.3, 3.4, 0.0, -6999.0, 2020-06-06 17:00:00, -6999.0
None, None, None, 5.8, 0.217, 177.3, -6999.0, 0.4, None, None, 177.0, None, None, -6999.0, None, None, None, 4.704, None, 6.1, -6999.0, None, 4.891, 0.2, 4.7, 0.0, -6999.0, 2020-06-06 18:00:00, -6999.0
None, None, None, 0.6, 0.004, 236.9, -6999.0, 3.7, None, None, 237.0, None, None, -6999.0, None, None, None, 4.308, None, 4.8, -6999.0, None, 1.636, 0.0, 4.3, 0.0, -6999.0, 2020-06-06 19:00:00, -6999.0
None, None, None, 2.9, 0.048, 248.8, -6999.0, 3.1, None, None, 249.0, None, None, -6999.0, None, None, None, 3.314, None, 4.8, -6999.0, None, 1.262, 0.0, 3.3, 0.0, -6999.0, 2020-06-06 20:00:00, -6999.0
None, None, None, None, 0.002, 256.7, None, None, None, None, None, None, None, None, None, None, None, 2.602, None, None, None, None, 0.332, None, None, None, None, 2020-06-06 21:00:00, None
None, None, None, 1.3, 0.049, 265.1, -6999.0, 2.1, None, None, 265.0, None, None, -6999.0, None, None, None, 2.679, None, 4.8, -6999.0, None, 0.813, 0.0, 2.7, 0.0, -6999.0, 2020-06-06 22:00:00, -6999.0
None, None, None, 0.1, 0.003, 267.6, -6999.0, 1.4, None, None, 268.0, None, None, -6999.0, None, None, None, 1.948, None, 4.8, -6999.0, None, 0.026, 0.0, 1.9, 0.0, -6999.0, 2020-06-06 23:00:00, -6999.0
None, None, None, 0.2, 0.003, 267.6, -6999.0, 1.4, None, None, 268.0, None, None, -6999.0, None, None, None, 2.63, None, 4.8, -6999.0, None, 0.013, 0.0, 2.6, 0.0, -6999.0, 2020-06-07 00:00:00, -6999.0
None, None, None, 0.7, 0.011, 259.5, -6999.0, 1.4, None, None, 260.0, None, None, -6999.0, None, None, None, 2.323, None, 4.8, -6999.0, None, 1.64, 0.0, 2.3, 0.0, -6999.0, 2020-06-07 01:00:00, -6999.0
None, None, None, None, 1.635, 258.6, None, None, None, None, None, None, None, None, None, None, None, 2.611, None, None, None, None, 3.378, None, None, None, None, 2020-06-07 02:00:00, None
None, None, None, None, 0.154, 243.3, None, None, None, None, None, None, None, None, None, None, None, 2.851, None, None, None, None, 1.185, None, None, None, None, 2020-06-07 03:00:00, None
None, None, None, None, 3.015, 260.9, None, None, None, None, None, None, None, None, None, None, None, 2.217, None, None, None, None, 5.785, None, None, None, None, 2020-06-07 04:00:00, None
None, None, None, None, 1.187, 295.7, None, None, None, None, None, None, None, None, None, None, None, 1.707, None, None, None, None, 17.03, None, None, None, None, 2020-06-07 05:00:00, None
None, None, None, 11.4, 2.021, 279.2, -6999.0, 1.4, None, None, 279.0, None, None, -6999.0, None, None, None, 1.89, None, 4.8, -6999.0, None, 19.21, 2.0, 1.9, 0.0, -6999.0, 2020-06-07 06:00:00, -6999.0
None, None, None, 10.7, 1.326, 308.4, -6999.0, 1.8, None, None, 308.0, None, None, -6999.0, None, None, None, 2.159, None, 2.3, -6999.0, None, 17.25, 1.3, 2.2, 0.0, -6999.0, 2020-06-07 07:00:00, -6999.0
None, None, None, 20.2, 7.53, 323.8, -6999.0, 1.8, None, None, 324.0, None, None, -6999.0, None, None, None, 4.307, None, 5.2, -6999.0, None, 4.174, 7.5, 4.3, 0.0, -6999.0, 2020-06-07 08:00:00, -6999.0
None, None, None, None, 4.771, 329.7, None, None, None, None, None, None, None, None, None, None, None, 5.285, None, None, None, None, 8.48, None, None, None, None, 2020-06-07 09:00:00, None
None, None, None, None, 0.376, 320.0, None, None, None, None, None, None, None, None, None, None, None, 7.3, None, None, None, None, 9.04, None, None, None, None, 2020-06-07 10:00:00, None
