station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 65.2, 32.71, 9.24, -6999.0, -1.0, None, None, 9.0, None, None, 0.0, None, None, None, -0.614, None, -0.3, -6999.0, None, 2.078, 32.7, -0.6, 0.0, -6999.0, 2020-05-25 12:00:00, -6999.0
None, None, None, 57.7, 27.48, 7.73, -6999.0, -1.4, None, None, 8.0, None, None, 0.0, None, None, None, -1.434, None, 1.0, -6999.0, None, 1.183, 27.5, -1.4, 0.0, -6999.0, 2020-05-25 13:00:00, -6999.0
None, None, None, 59.6, 32.21, 29.75, -6999.0, -1.4, None, None, 30.0, None, None, 0.0, None, None, None, -0.146, None, 1.0, -6999.0, None, 12.61, 32.2, -0.1, 0.0, -6999.0, 2020-05-25 14:00:00, -6999.0
None, None, None, 50.6, 27.41, 9.41, -6999.0, -1.4, None, None, 9.0, None, None, 0.0, None, None, None, -0.127, None, 1.0, -6999.0, None, 6.869, 27.4, -0.1, 0.0, -6999.0, 2020-05-25 15:00:00, -6999.0
None, None, None, 56.5, 28.97, 0.544, -6999.0, -1.4, None, None, 1.0, None, None, 0.0, None, None, None, 0.334, None, 1.0, -6999.0, None, 0.791, 29.0, 0.3, 0.0, -6999.0, 2020-05-25 16:00:00, -6999.0
None, None, None, 52.6, 22.37, 358.6, -6999.0, -1.4, None, None, 359.0, None, None, 0.0, None, None, None, 0.456, None, 1.0, -6999.0, None, 0.531, 22.4, 0.5, 0.0, -6999.0, 2020-05-25 17:00:00, -6999.0
None, None, None, 28.9, 9.58, 0.078, -6999.0, -1.4, None, None, 0.0, None, None, 0.0, None, None, None, 0.428, None, 1.0, -6999.0, None, 0.89, 9.6, 0.4, 0.0, -6999.0, 2020-05-25 18:00:00, -6999.0
None, None, None, 21.3, 10.25, 358.0, -6999.0, 0.0, None, None, 358.0, None, None, 0.0, None, None, None, 0.109, None, 0.6, -6999.0, None, 0.411, 10.3, 0.1, 0.0, -6999.0, 2020-05-25 19:00:00, -6999.0
None, None, None, 36.2, 15.95, 356.1, -6999.0, -1.2, None, None, 356.0, None, None, 0.0, None, None, None, -1.15, None, 0.6, -6999.0, None, 0.909, 16.0, -1.2, 0.0, -6999.0, 2020-05-25 20:00:00, -6999.0
None, None, None, 32.6, 14.05, 355.5, -6999.0, -1.4, None, None, 356.0, None, None, 0.0, None, None, None, -1.365, None, 0.6, -6999.0, None, 0.353, 14.1, -1.4, 0.0, -6999.0, 2020-05-25 21:00:00, -6999.0
None, None, None, 30.7, 14.07, 356.0, -6999.0, -1.5, None, None, 356.0, None, None, 0.0, None, None, None, -1.301, None, 0.6, -6999.0, None, 0.27, 14.1, -1.3, 0.0, -6999.0, 2020-05-25 22:00:00, -6999.0
None, None, None, 25.5, 14.03, 356.6, -6999.0, -1.8, None, None, 357.0, None, None, 0.0, None, None, None, -1.761, None, 0.6, -6999.0, None, 0.549, 14.0, -1.8, 0.0, -6999.0, 2020-05-25 23:00:00, -6999.0
None, None, None, 18.6, 4.536, 358.6, -6999.0, -2.1, None, None, 359.0, None, None, 0.0, None, None, None, -1.78, None, 0.6, -6999.0, None, 0.75, 4.5, -1.8, 0.0, -6999.0, 2020-05-26 00:00:00, -6999.0
None, None, None, 21.0, 3.963, 359.4, -6999.0, -2.3, None, None, 359.0, None, None, 0.0, None, None, None, -1.752, None, 0.6, -6999.0, None, 0.202, 4.0, -1.8, 0.0, -6999.0, 2020-05-26 01:00:00, -6999.0
None, None, None, 10.7, 1.016, 359.2, -6999.0, -2.3, None, None, 359.0, None, None, 0.0, None, None, None, -2.025, None, 0.6, -6999.0, None, 0.183, 1.0, -2.0, 0.0, -6999.0, 2020-05-26 02:00:00, -6999.0
None, None, None, 11.5, 3.289, 359.6, -6999.0, -2.3, None, None, 360.0, None, None, 0.0, None, None, None, -2.035, None, 0.6, -6999.0, None, 0.32, 3.3, -2.0, 0.0, -6999.0, 2020-05-26 03:00:00, -6999.0
None, None, None, 16.3, 3.128, 0.39, -6999.0, -2.5, None, None, 0.0, None, None, 0.0, None, None, None, -2.478, None, 0.6, -6999.0, None, 0.364, 3.1, -2.5, 0.0, -6999.0, 2020-05-26 04:00:00, -6999.0
None, None, None, 17.1, 3.665, 1.379, -6999.0, -2.5, None, None, 1.0, None, None, 0.0, None, None, None, -2.195, None, 0.6, -6999.0, None, 0.105, 3.7, -2.2, 0.0, -6999.0, 2020-05-26 05:00:00, -6999.0
None, None, None, 12.0, 2.884, 1.258, -6999.0, -2.5, None, None, 1.0, None, None, 0.0, None, None, None, -1.95, None, 0.6, -6999.0, None, 0.056, 2.9, -2.0, 0.0, -6999.0, 2020-05-26 06:00:00, -6999.0
None, None, None, 7.4, 1.482, 2.103, -6999.0, -2.2, None, None, 2.0, None, None, 0.0, None, None, None, -2.006, None, -1.9, -6999.0, None, 0.119, 1.5, -2.0, 0.0, -6999.0, 2020-05-26 07:00:00, -6999.0
None, None, None, 9.0, 0.85, 1.772, -6999.0, -2.8, None, None, 2.0, None, None, 0.0, None, None, None, -2.336, None, -1.9, -6999.0, None, 0.364, 0.9, -2.3, 0.0, -6999.0, 2020-05-26 08:00:00, -6999.0
None, None, None, 3.9, 0.187, 5.472, -6999.0, -2.8, None, None, 5.0, None, None, 0.0, None, None, None, -1.656, None, -1.2, -6999.0, None, 5.222, 0.2, -1.7, 0.0, -6999.0, 2020-05-26 09:00:00, -6999.0
None, None, None, 10.2, 1.127, 12.3, -6999.0, -2.8, None, None, 12.0, None, None, 0.0, None, None, None, -1.836, None, -1.2, -6999.0, None, 0.46, 1.1, -1.8, 0.0, -6999.0, 2020-05-26 10:00:00, -6999.0
None, None, None, 11.2, 4.102, 12.77, -6999.0, -2.8, None, None, 13.0, None, None, 0.0, None, None, None, -1.331, None, -1.2, -6999.0, None, 1.18, 4.1, -1.3, 0.0, -6999.0, 2020-05-26 11:00:00, -6999.0
None, None, None, 47.9, 22.61, 19.35, -6999.0, -2.8, None, None, 19.0, None, None, 0.0, None, None, None, -1.21, None, -0.8, -6999.0, None, 5.623, 22.6, -1.2, 0.0, -6999.0, 2020-05-26 12:00:00, -6999.0
None, None, None, 53.2, 34.83, 7.43, -6999.0, -2.8, None, None, 7.0, None, None, 0.0, None, None, None, -0.476, None, -0.5, -6999.0, None, 6.672, 34.8, -0.5, 0.0, -6999.0, 2020-05-26 13:00:00, -6999.0
None, None, None, 50.2, 24.36, 1.753, -6999.0, -2.8, None, None, 2.0, None, None, 0.0, None, None, None, 0.161, None, 0.2, -6999.0, None, 1.542, 24.4, 0.2, 0.0, -6999.0, 2020-05-26 14:00:00, -6999.0
None, None, None, 42.3, 13.73, 0.445, -6999.0, -2.8, None, None, 0.0, None, None, 0.0, None, None, None, 0.874, None, 1.3, -6999.0, None, 0.99, 13.7, 0.9, 0.0, -6999.0, 2020-05-26 15:00:00, -6999.0
None, None, None, 26.3, 6.857, 0.732, -6999.0, -2.8, None, None, 1.0, None, None, 0.0, None, None, None, 0.931, None, 1.3, -6999.0, None, 0.615, 6.9, 0.9, 0.0, -6999.0, 2020-05-26 16:00:00, -6999.0
None, None, None, 16.9, 4.434, 0.708, -6999.0, -2.8, None, None, 1.0, None, None, 0.0, None, None, None, 1.034, None, 1.9, -6999.0, None, 0.532, 4.4, 1.0, 0.0, -6999.0, 2020-05-26 17:00:00, -6999.0
None, None, None, 20.3, 7.51, 0.168, -6999.0, -2.8, None, None, 0.0, None, None, 0.0, None, None, None, 1.259, None, 1.9, -6999.0, None, 0.995, 7.5, 1.3, 0.0, -6999.0, 2020-05-26 18:00:00, -6999.0
None, None, None, 18.6, 6.07, 357.2, -6999.0, 1.0, None, None, 357.0, None, None, 0.0, None, None, None, 1.325, None, 1.5, -6999.0, None, 0.242, 6.1, 1.3, 0.0, -6999.0, 2020-05-26 19:00:00, -6999.0
None, None, None, 18.8, 7.2, 355.2, -6999.0, 0.7, None, None, 355.0, None, None, 0.0, None, None, None, 0.865, None, 1.5, -6999.0, None, 1.031, 7.2, 0.9, 0.0, -6999.0, 2020-05-26 20:00:00, -6999.0
None, None, None, 19.8, 5.672, 349.6, -6999.0, 0.3, None, None, 350.0, None, None, 0.0, None, None, None, 0.283, None, 1.5, -6999.0, None, 1.848, 5.7, 0.3, 0.0, -6999.0, 2020-05-26 21:00:00, -6999.0
None, None, None, 16.7, 5.894, 338.7, -6999.0, -0.1, None, None, 339.0, None, None, 0.0, None, None, None, -0.107, None, 1.5, -6999.0, None, 3.303, 5.9, -0.1, 0.0, -6999.0, 2020-05-26 22:00:00, -6999.0
None, None, None, 13.1, 4.984, 334.9, -6999.0, -0.3, None, None, 335.0, None, None, 0.0, None, None, None, -0.271, None, 1.5, -6999.0, None, 0.572, 5.0, -0.3, 0.0, -6999.0, 2020-05-26 23:00:00, -6999.0
None, None, None, 10.6, 3.018, 337.6, -6999.0, -0.5, None, None, 338.0, None, None, 0.0, None, None, None, -0.455, None, 1.5, -6999.0, None, 1.366, 3.0, -0.5, 0.0, -6999.0, 2020-05-27 00:00:00, -6999.0
None, None, None, 7.3, 0.248, 341.2, -6999.0, -0.6, None, None, 341.0, None, None, 0.0, None, None, None, -0.408, None, 1.5, -6999.0, None, 0.313, 0.2, -0.4, 0.0, -6999.0, 2020-05-27 01:00:00, -6999.0
None, None, None, 0.1, 0.071, 340.1, -6999.0, -0.6, None, None, 340.0, None, None, 0.0, None, None, None, -0.409, None, 1.5, -6999.0, None, 0.626, 0.1, -0.4, 0.0, -6999.0, 2020-05-27 02:00:00, -6999.0
None, None, None, 0.1, 0.071, 337.3, -6999.0, -1.2, None, None, 337.0, None, None, 0.0, None, None, None, -1.066, None, 1.5, -6999.0, None, 1.125, 0.1, -1.1, 0.0, -6999.0, 2020-05-27 03:00:00, -6999.0
None, None, None, 0.1, 0.071, 338.6, -6999.0, -1.2, None, None, 339.0, None, None, 0.0, None, None, None, -0.559, None, 1.5, -6999.0, None, 3.388, 0.1, -0.6, 0.0, -6999.0, 2020-05-27 04:00:00, -6999.0
None, None, None, 0.1, 0.071, 343.2, -6999.0, -1.4, None, None, 343.0, None, None, 0.0, None, None, None, -1.133, None, 1.5, -6999.0, None, 0.528, 0.1, -1.1, 0.0, -6999.0, 2020-05-27 05:00:00, -6999.0
None, None, None, 0.1, 0.07, 350.5, -6999.0, -1.4, None, None, 351.0, None, None, 0.0, None, None, None, -0.718, None, 1.5, -6999.0, None, 7.22, 0.1, -0.7, 0.0, -6999.0, 2020-05-27 06:00:00, -6999.0
None, None, None, 0.1, 0.071, 10.35, -6999.0, -0.8, None, None, 10.0, None, None, 0.0, None, None, None, -0.728, None, -0.2, -6999.0, None, 2.525, 0.1, -0.7, 0.0, -6999.0, 2020-05-27 07:00:00, -6999.0
None, None, None, 0.1, 0.071, 9.64, -6999.0, -0.9, None, None, 10.0, None, None, 0.0, None, None, None, -0.831, None, -0.2, -6999.0, None, 0.332, 0.1, -0.8, 0.0, -6999.0, 2020-05-27 08:00:00, -6999.0
None, None, None, 0.1, 0.071, 7.05, -6999.0, -1.1, None, None, 7.0, None, None, 0.0, None, None, None, -0.88, None, -0.2, -6999.0, None, 1.682, 0.1, -0.9, 0.0, -6999.0, 2020-05-27 09:00:00, -6999.0
None, None, None, 0.1, 0.071, 2.461, -6999.0, -1.1, None, None, 2.0, None, None, 0.0, None, None, None, -0.148, None, -0.1, -6999.0, None, 1.029, 0.1, -0.1, 0.0, -6999.0, 2020-05-27 10:00:00, -6999.0
None, None, None, 0.1, 0.071, 2.82, -6999.0, -1.1, None, None, 3.0, None, None, 0.0, None, None, None, 0.856, None, 0.9, -6999.0, None, 2.35, 0.1, 0.9, 0.0, -6999.0, 2020-05-27 11:00:00, -6999.0
None, None, None, 0.1, 0.07, 14.68, -6999.0, -1.1, None, None, 15.0, None, None, 0.0, None, None, None, 3.51, None, 3.7, -6999.0, None, 4.041, 0.1, 3.5, 0.0, -6999.0, 2020-05-27 12:00:00, -6999.0
None, None, None, 0.1, 0.071, 18.35, -6999.0, -1.1, None, None, 18.0, None, None, 0.0, None, None, None, 4.122, None, 4.4, -6999.0, None, 0.987, 0.1, 4.1, 0.0, -6999.0, 2020-05-27 13:00:00, -6999.0
None, None, None, 0.1, 0.071, 13.49, -6999.0, -1.1, None, None, 13.0, None, None, 0.0, None, None, None, 5.207, None, 6.2, -6999.0, None, 1.807, 0.1, 5.2, 0.0, -6999.0, 2020-05-27 14:00:00, -6999.0
None, None, None, 0.1, 0.071, 9.82, -6999.0, -1.1, None, None, 10.0, None, None, 0.0, None, None, None, 6.147, None, 6.2, -6999.0, None, 0.454, 0.1, 6.1, 0.0, -6999.0, 2020-05-27 15:00:00, -6999.0
None, None, None, 0.1, 0.071, 8.84, -6999.0, -1.1, None, None, 9.0, None, None, 0.0, None, None, None, 6.319, None, 6.3, -6999.0, None, 0.742, 0.1, 6.3, 0.0, -6999.0, 2020-05-27 16:00:00, -6999.0
None, None, None, 0.1, 0.071, 7.21, -6999.0, -1.1, None, None, 7.0, None, None, 0.0, None, None, None, 6.909, None, 6.9, -6999.0, None, 0.273, 0.1, 6.9, 0.0, -6999.0, 2020-05-27 17:00:00, -6999.0
None, None, None, 0.1, 0.071, 5.122, -6999.0, -1.1, None, None, 5.0, None, None, 0.0, None, None, None, 6.423, None, 7.0, -6999.0, None, 2.222, 0.1, 6.4, 0.0, -6999.0, 2020-05-27 18:00:00, -6999.0
None, None, None, 0.1, 0.071, 358.9, -6999.0, 5.8, None, None, 359.0, None, None, 0.0, None, None, None, 6.584, None, 7.6, -6999.0, None, 0.638, 0.1, 6.6, 0.0, -6999.0, 2020-05-27 19:00:00, -6999.0
None, None, None, 0.1, 0.071, 359.5, -6999.0, 5.8, None, None, 360.0, None, None, 0.0, None, None, None, 6.118, None, 7.6, -6999.0, None, 0.581, 0.1, 6.1, 0.0, -6999.0, 2020-05-27 20:00:00, -6999.0
None, None, None, 0.1, 0.07, 349.8, -6999.0, 5.4, None, None, 350.0, None, None, 0.0, None, None, None, 5.522, None, 7.6, -6999.0, None, 4.881, 0.1, 5.5, 0.0, -6999.0, 2020-05-27 21:00:00, -6999.0
None, None, None, 0.1, 0.071, 334.2, -6999.0, 4.9, None, None, 334.0, None, None, 0.0, None, None, None, 5.377, None, 7.6, -6999.0, None, 3.687, 0.1, 5.4, 0.0, -6999.0, 2020-05-27 22:00:00, -6999.0
None, None, None, 0.1, 0.071, 323.8, -6999.0, 4.9, None, None, 324.0, None, None, 0.0, None, None, None, 5.096, None, 7.6, -6999.0, None, 2.21, 0.1, 5.1, 0.0, -6999.0, 2020-05-27 23:00:00, -6999.0
None, None, None, 0.1, 0.071, 318.0, -6999.0, 4.9, None, None, 318.0, None, None, 0.0, None, None, None, 5.05, None, 7.6, -6999.0, None, 0.861, 0.1, 5.1, 0.0, -6999.0, 2020-05-28 00:00:00, -6999.0
None, None, None, 0.1, 0.071, 318.3, -6999.0, 4.7, None, None, 318.0, None, None, 0.0, None, None, None, 5.079, None, 7.6, -6999.0, None, 0.907, 0.1, 5.1, 0.0, -6999.0, 2020-05-28 01:00:00, -6999.0
None, None, None, 0.1, 0.071, 319.3, -6999.0, 4.7, None, None, 319.0, None, None, 0.0, None, None, None, 5.041, None, 7.6, -6999.0, None, 0.181, 0.1, 5.0, 0.0, -6999.0, 2020-05-28 02:00:00, -6999.0
None, None, None, 0.1, 0.071, 319.2, -6999.0, 4.7, None, None, 319.0, None, None, 0.0, None, None, None, 4.88, None, 7.6, -6999.0, None, 0.467, 0.1, 4.9, 0.0, -6999.0, 2020-05-28 03:00:00, -6999.0
None, None, None, 0.1, 0.071, 321.7, -6999.0, 4.7, None, None, 322.0, None, None, 0.0, None, None, None, 4.975, None, 7.6, -6999.0, None, 0.521, 0.1, 5.0, 0.0, -6999.0, 2020-05-28 04:00:00, -6999.0
None, None, None, 0.1, 0.071, 321.7, -6999.0, 4.7, None, None, 322.0, None, None, 0.0, None, None, None, 4.946, None, 7.6, -6999.0, None, 0.158, 0.1, 4.9, 0.0, -6999.0, 2020-05-28 05:00:00, -6999.0
None, None, None, 0.1, 0.071, 322.6, -6999.0, 4.7, None, None, 323.0, None, None, 0.0, None, None, None, 4.861, None, 7.6, -6999.0, None, 0.798, 0.1, 4.9, 0.0, -6999.0, 2020-05-28 06:00:00, -6999.0
None, None, None, 0.1, 0.071, 324.4, -6999.0, 4.6, None, None, 324.0, None, None, 0.0, None, None, None, 4.946, None, 5.1, -6999.0, None, 0.804, 0.1, 4.9, 0.0, -6999.0, 2020-05-28 07:00:00, -6999.0
None, None, None, 24.8, 0.244, 330.4, -6999.0, 4.6, None, None, 330.0, None, None, 0.0, None, None, None, 4.944, None, 5.1, -6999.0, None, 1.509, 0.2, 4.9, 0.0, -6999.0, 2020-05-28 08:00:00, -6999.0
None, None, None, 0.1, 0.071, 332.8, -6999.0, 4.6, None, None, 333.0, None, None, 0.0, None, None, None, 5.093, None, 5.2, -6999.0, None, 1.215, 0.1, 5.1, 0.0, -6999.0, 2020-05-28 09:00:00, -6999.0
None, None, None, 36.5, 0.612, 335.1, -6999.0, 4.1, None, None, 335.0, None, None, 0.0, None, None, None, 4.11, None, 5.2, -6999.0, None, 0.163, 0.6, 4.1, 0.0, -6999.0, 2020-05-28 10:00:00, -6999.0
None, None, None, 53.3, 14.63, 333.3, -6999.0, 2.3, None, None, 333.0, None, None, 0.0, None, None, None, 2.311, None, 5.2, -6999.0, None, 0.696, 14.6, 2.3, 0.0, -6999.0, 2020-05-28 11:00:00, -6999.0
None, None, None, 50.1, 26.2, 10.22, -6999.0, 1.8, None, None, 10.0, None, None, 0.0, None, None, None, 1.836, None, 5.2, -6999.0, None, 22.6, 26.2, 1.8, 0.0, -6999.0, 2020-05-28 12:00:00, -6999.0
None, None, None, 35.2, 25.36, 13.71, -6999.0, 1.6, None, None, 14.0, None, None, 0.0, None, None, None, 1.648, None, 5.2, -6999.0, None, 4.614, 25.4, 1.6, 0.0, -6999.0, 2020-05-28 13:00:00, -6999.0
None, None, None, 36.3, 20.13, 10.97, -6999.0, 1.6, None, None, 11.0, None, None, 0.0, None, None, None, 1.826, None, 5.2, -6999.0, None, 2.455, 20.1, 1.8, 0.0, -6999.0, 2020-05-28 14:00:00, -6999.0
None, None, None, 43.6, 29.64, 12.77, -6999.0, 1.6, None, None, 13.0, None, None, 0.0, None, None, None, 2.127, None, 5.2, -6999.0, None, 2.407, 29.6, 2.1, 0.0, -6999.0, 2020-05-28 15:00:00, -6999.0
None, None, None, 30.0, 18.44, 9.36, -6999.0, 1.6, None, None, 9.0, None, None, 0.0, None, None, None, 2.362, None, 5.2, -6999.0, None, 2.759, 18.4, 2.4, 0.0, -6999.0, 2020-05-28 16:00:00, -6999.0
None, None, None, 31.8, 18.47, 16.76, -6999.0, 1.6, None, None, 17.0, None, None, 0.0, None, None, None, 3.087, None, 5.2, -6999.0, None, 5.388, 18.5, 3.1, 0.0, -6999.0, 2020-05-28 17:00:00, -6999.0
None, None, None, 28.7, 8.79, 7.87, -6999.0, 1.6, None, None, 8.0, None, None, 0.0, None, None, None, 3.256, None, 5.2, -6999.0, None, 1.313, 8.8, 3.3, 0.0, -6999.0, 2020-05-28 18:00:00, -6999.0
None, None, None, 30.9, 8.08, 4.384, -6999.0, 3.1, None, None, 4.0, None, None, 0.0, None, None, None, 3.52, None, 3.5, -6999.0, None, 1.534, 8.1, 3.5, 0.0, -6999.0, 2020-05-28 19:00:00, -6999.0
None, None, None, 33.7, 5.842, 2.246, -6999.0, 3.1, None, None, 2.0, None, None, 0.0, None, None, None, 3.332, None, 3.6, -6999.0, None, 0.213, 5.8, 3.3, 0.0, -6999.0, 2020-05-28 20:00:00, -6999.0
None, None, None, 31.9, 9.32, 15.15, -6999.0, 3.1, None, None, 15.0, None, None, 0.0, None, None, None, 3.199, None, 3.6, -6999.0, None, 7.19, 9.3, 3.2, 0.0, -6999.0, 2020-05-28 21:00:00, -6999.0
None, None, None, 18.1, 3.746, 18.84, -6999.0, 3.1, None, None, 19.0, None, None, 0.0, None, None, None, 3.312, None, 3.6, -6999.0, None, 3.603, 3.7, 3.3, 0.0, -6999.0, 2020-05-28 22:00:00, -6999.0
None, None, None, 22.4, 2.575, 20.55, -6999.0, 3.1, None, None, 21.0, None, None, 0.0, None, None, None, 3.633, None, 3.7, -6999.0, None, 1.747, 2.6, 3.6, 0.0, -6999.0, 2020-05-28 23:00:00, -6999.0
None, None, None, 16.9, 0.201, 15.68, -6999.0, 3.1, None, None, 16.0, None, None, 0.0, None, None, None, 3.604, None, 3.7, -6999.0, None, 0.542, 0.2, 3.6, 0.0, -6999.0, 2020-05-29 00:00:00, -6999.0
None, None, None, 25.6, 2.722, 18.16, -6999.0, 3.1, None, None, 18.0, None, None, 0.0, None, None, None, 3.52, None, 3.7, -6999.0, None, 2.861, 2.7, 3.5, 0.0, -6999.0, 2020-05-29 01:00:00, -6999.0
None, None, None, 12.8, 0.19, 22.49, -6999.0, 3.1, None, None, 22.0, None, None, 0.0, None, None, None, 3.774, None, 3.8, -6999.0, None, 1.885, 0.2, 3.8, 0.0, -6999.0, 2020-05-29 02:00:00, -6999.0
None, None, None, 23.1, 1.385, 19.6, -6999.0, 3.1, None, None, 20.0, None, None, 0.0, None, None, None, 3.925, None, 3.9, -6999.0, None, 0.968, 1.4, 3.9, 0.0, -6999.0, 2020-05-29 03:00:00, -6999.0
None, None, None, 23.4, 2.327, 17.31, -6999.0, 3.1, None, None, 17.0, None, None, 0.0, None, None, None, 3.925, None, 4.1, -6999.0, None, 1.366, 2.3, 3.9, 0.0, -6999.0, 2020-05-29 04:00:00, -6999.0
None, None, None, 0.1, 0.071, 6.811, -6999.0, 3.1, None, None, 7.0, None, None, 0.0, None, None, None, 3.954, None, 4.1, -6999.0, None, 0.0, 0.1, 4.0, 0.0, -6999.0, 2020-05-29 05:00:00, -6999.0
None, None, None, 0.1, 0.071, 6.934, -6999.0, 3.1, None, None, 7.0, None, None, 0.0, None, None, None, 4.369, None, 4.4, -6999.0, None, 0.134, 0.1, 4.4, 0.0, -6999.0, 2020-05-29 06:00:00, -6999.0
None, None, None, 20.5, 0.544, 9.89, -6999.0, 4.2, None, None, 10.0, None, None, 0.0, None, None, None, 4.19, None, 4.4, -6999.0, None, 4.488, 0.5, 4.2, 0.0, -6999.0, 2020-05-29 07:00:00, -6999.0
None, None, None, 12.6, 0.597, 13.28, -6999.0, 4.1, None, None, 13.0, None, None, 0.0, None, None, None, 4.417, None, 4.5, -6999.0, None, 1.739, 0.6, 4.4, 0.0, -6999.0, 2020-05-29 08:00:00, -6999.0
None, None, None, 22.2, 9.88, 9.36, -6999.0, 4.1, None, None, 9.0, None, None, 0.0, None, None, None, 4.284, None, 4.5, -6999.0, None, 1.58, 9.9, 4.3, 0.0, -6999.0, 2020-05-29 09:00:00, -6999.0
None, None, None, 18.6, 0.781, 13.35, -6999.0, 4.1, None, None, 13.0, None, None, 0.0, None, None, None, 4.662, None, 4.8, -6999.0, None, 1.765, 0.8, 4.7, 0.0, -6999.0, 2020-05-29 10:00:00, -6999.0
None, None, None, 0.1, 0.07, 26.78, -6999.0, 4.1, None, None, 27.0, None, None, 0.0, None, None, None, 4.764, None, 4.8, -6999.0, None, 4.923, 0.1, 4.8, 0.0, -6999.0, 2020-05-29 11:00:00, -6999.0
None, None, None, 0.1, 0.071, 17.26, -6999.0, 4.1, None, None, 17.0, None, None, 0.0, None, None, None, 4.62, None, 4.8, -6999.0, None, 0.66, 0.1, 4.6, 0.0, -6999.0, 2020-05-29 12:00:00, -6999.0
None, None, None, 0.1, 0.071, 18.05, -6999.0, 4.1, None, None, 18.0, None, None, 0.0, None, None, None, 5.112, None, 5.1, -6999.0, None, 1.232, 0.1, 5.1, 0.0, -6999.0, 2020-05-29 13:00:00, -6999.0
None, None, None, 0.1, 0.071, 12.49, -6999.0, 4.1, None, None, 12.0, None, None, 0.0, None, None, None, 6.786, None, 7.0, -6999.0, None, 1.229, 0.1, 6.8, 0.0, -6999.0, 2020-05-29 14:00:00, -6999.0
None, None, None, 0.1, 0.071, 15.24, -6999.0, 4.1, None, None, 15.0, None, None, 0.0, None, None, None, 7.52, None, 7.9, -6999.0, None, 0.517, 0.1, 7.5, 0.0, -6999.0, 2020-05-29 15:00:00, -6999.0
None, None, None, 0.1, 0.071, 14.33, -6999.0, 4.1, None, None, 14.0, None, None, 0.0, None, None, None, 8.36, None, 8.8, -6999.0, None, 0.472, 0.1, 8.4, 0.0, -6999.0, 2020-05-29 16:00:00, -6999.0
None, None, None, 19.4, 0.372, 14.31, -6999.0, 4.1, None, None, 14.0, None, None, 0.0, None, None, None, 8.73, None, 9.1, -6999.0, None, 0.433, 0.4, 8.7, 0.0, -6999.0, 2020-05-29 17:00:00, -6999.0
None, None, None, 0.2, 0.071, 15.78, -6999.0, 4.1, None, None, 16.0, None, None, 0.0, None, None, None, 9.47, None, 9.8, -6999.0, None, 0.377, 0.1, 9.5, 0.0, -6999.0, 2020-05-29 18:00:00, -6999.0
None, None, None, 0.1, 0.071, 16.29, -6999.0, 8.3, None, None, 16.0, None, None, 0.0, None, None, None, 9.36, None, 9.5, -6999.0, None, 0.484, 0.1, 9.4, 0.0, -6999.0, 2020-05-29 19:00:00, -6999.0
None, None, None, 0.1, 0.071, 16.65, -6999.0, 8.3, None, None, 17.0, None, None, 0.0, None, None, None, 8.75, None, 11.0, -6999.0, None, 0.0, 0.1, 8.8, 0.0, -6999.0, 2020-05-29 20:00:00, -6999.0
None, None, None, 0.1, 0.071, 17.41, -6999.0, 7.9, None, None, 17.0, None, None, 0.0, None, None, None, 7.94, None, 11.0, -6999.0, None, 0.392, 0.1, 7.9, 0.0, -6999.0, 2020-05-29 21:00:00, -6999.0
None, None, None, 0.1, 0.07, 9.54, -6999.0, 6.6, None, None, 10.0, None, None, 0.0, None, None, None, 6.622, None, 11.0, -6999.0, None, 4.183, 0.1, 6.6, 0.0, -6999.0, 2020-05-29 22:00:00, -6999.0
None, None, None, 0.1, 0.071, 358.5, -6999.0, 5.9, None, None, 359.0, None, None, 0.0, None, None, None, 5.927, None, 11.0, -6999.0, None, 1.841, 0.1, 5.9, 0.0, -6999.0, 2020-05-29 23:00:00, -6999.0
None, None, None, 0.1, 0.071, 356.5, -6999.0, 5.7, None, None, 357.0, None, None, 0.0, None, None, None, 5.722, None, 11.0, -6999.0, None, 0.225, 0.1, 5.7, 0.0, -6999.0, 2020-05-30 00:00:00, -6999.0
None, None, None, 0.1, 0.071, 355.5, -6999.0, 5.4, None, None, 356.0, None, None, 0.0, None, None, None, 5.354, None, 11.0, -6999.0, None, 0.093, 0.1, 5.4, 0.0, -6999.0, 2020-05-30 01:00:00, -6999.0
None, None, None, 0.1, 0.071, 356.0, -6999.0, 4.7, None, None, 356.0, None, None, 0.0, None, None, None, 4.719, None, 11.0, -6999.0, None, 0.45, 0.1, 4.7, 0.0, -6999.0, 2020-05-30 02:00:00, -6999.0
