station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, -6999.0, None, None, -6999.0, -7.0, None, None, -6999.0, None, None, 174.0, None, 174.1, None, -6.837, None, -5.7, -6999.0, None, None, -6999.0, -6.8, 0.0, 0.0, 2020-12-12 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.0, None, None, -6999.0, None, None, 174.0, None, 173.8, None, -7.03, None, -5.7, -6999.0, None, None, -6999.0, -7.0, 0.0, 0.0, 2020-12-12 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.8, None, None, -6999.0, None, None, 174.0, None, 173.7, None, -7.8, None, -5.7, -6999.0, None, None, -6999.0, -7.8, 0.0, 0.0, 2020-12-12 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.1, None, None, -6999.0, None, None, 174.0, None, 173.9, None, -7.66, None, -5.7, -6999.0, None, None, -6999.0, -7.7, 0.0, 0.0, 2020-12-12 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.4, None, None, -6999.0, None, None, 174.0, None, 173.5, None, -8.37, None, -5.7, -6999.0, None, None, -6999.0, -8.4, 0.0, 0.0, 2020-12-12 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.2, None, None, -6999.0, None, None, 173.0, None, 173.2, None, -9.04, None, -5.7, -6999.0, None, None, -6999.0, -9.0, 0.0, 0.0, 2020-12-12 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.6, None, None, -6999.0, None, None, 173.0, None, 172.8, None, -9.2, None, -5.7, -6999.0, None, None, -6999.0, -9.2, 0.0, 0.0, 2020-12-12 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 173.0, None, 172.7, None, -8.64, None, -8.6, -6999.0, None, None, -6999.0, -8.6, 0.0, 0.0, 2020-12-12 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 172.0, None, 172.4, None, -8.62, None, -8.5, -6999.0, None, None, -6999.0, -8.6, 0.0, 0.0, 2020-12-12 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 172.0, None, 172.2, None, -8.65, None, -8.5, -6999.0, None, None, -6999.0, -8.7, 0.0, 0.0, 2020-12-12 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 172.0, None, 172.1, None, -8.36, None, -8.4, -6999.0, None, None, -6999.0, -8.4, 0.0, 0.0, 2020-12-12 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 172.0, None, 171.7, None, -8.17, None, -7.9, -6999.0, None, None, -6999.0, -8.2, 0.0, 0.0, 2020-12-12 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 171.0, None, 171.4, None, -8.03, None, -7.9, -6999.0, None, None, -6999.0, -8.0, 0.0, 0.0, 2020-12-12 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 171.0, None, 171.4, None, -8.28, None, -7.9, -6999.0, None, None, -6999.0, -8.3, 0.0, 0.0, 2020-12-12 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 171.0, None, 171.0, None, -7.75, None, -7.7, -6999.0, None, None, -6999.0, -7.8, 0.0, 0.0, 2020-12-12 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 171.0, None, 171.1, None, -8.8, None, -7.7, -6999.0, None, None, -6999.0, -8.8, 0.0, 0.0, 2020-12-12 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.4, None, None, -6999.0, None, None, 172.0, None, 171.9, None, -9.37, None, -7.7, -6999.0, None, None, -6999.0, -9.4, 0.0, 1.0, 2020-12-12 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.5, None, None, -6999.0, None, None, 172.0, None, 171.5, None, -9.47, None, -7.7, -6999.0, None, None, -6999.0, -9.5, 0.0, 0.0, 2020-12-12 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.7, None, None, -6999.0, None, None, 171.0, None, 170.9, None, -9.65, None, -7.7, -6999.0, None, None, -6999.0, -9.7, 0.0, -1.0, 2020-12-12 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.1, None, None, -6999.0, None, None, 171.0, None, 171.1, None, -10.05, None, -9.7, -6999.0, None, None, -6999.0, -10.1, 0.0, 0.0, 2020-12-12 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 171.0, None, 170.6, None, -10.5, None, -9.7, -6999.0, None, None, -6999.0, -10.5, 0.0, -1.0, 2020-12-12 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 170.4, None, -10.38, None, -9.7, -6999.0, None, None, -6999.0, -10.4, 0.0, 0.0, 2020-12-12 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 170.4, None, -9.65, None, -9.6, -6999.0, None, None, -6999.0, -9.7, 0.0, 0.0, 2020-12-12 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 170.2, None, -9.71, None, -9.6, -6999.0, None, None, -6999.0, -9.7, 0.0, 0.0, 2020-12-12 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 170.3, None, -9.4, None, -9.4, -6999.0, None, None, -6999.0, -9.4, 0.0, 0.0, 2020-12-13 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 170.2, None, -9.23, None, -9.2, -6999.0, None, None, -6999.0, -9.2, 0.0, 0.0, 2020-12-13 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 170.1, None, -9.24, None, -9.2, -6999.0, None, None, -6999.0, -9.2, 0.0, 0.0, 2020-12-13 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 170.0, None, -9.39, None, -9.2, -6999.0, None, None, -6999.0, -9.4, 0.0, 0.0, 2020-12-13 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 169.9, None, -9.57, None, -9.2, -6999.0, None, None, -6999.0, -9.6, 0.0, 0.0, 2020-12-13 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 169.8, None, -9.65, None, -9.2, -6999.0, None, None, -6999.0, -9.7, 0.0, 0.0, 2020-12-13 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.6, None, None, -6999.0, None, None, 170.0, None, 169.6, None, -9.81, None, -9.2, -6999.0, None, None, -6999.0, -9.8, 0.0, 0.0, 2020-12-13 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.1, None, None, -6999.0, None, None, 169.0, None, 169.4, None, -10.08, None, -9.8, -6999.0, None, None, -6999.0, -10.1, 0.0, 0.0, 2020-12-13 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.3, None, None, -6999.0, None, None, 169.0, None, 169.3, None, -10.32, None, -9.8, -6999.0, None, None, -6999.0, -10.3, 0.0, 0.0, 2020-12-13 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 169.0, None, 169.2, None, -10.28, None, -9.8, -6999.0, None, None, -6999.0, -10.3, 0.0, 0.0, 2020-12-13 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 169.0, None, 169.1, None, -10.3, None, -9.8, -6999.0, None, None, -6999.0, -10.3, 0.0, 0.0, 2020-12-13 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 169.0, None, 168.6, None, -9.49, None, -9.5, -6999.0, None, None, -6999.0, -9.5, 0.0, 0.0, 2020-12-13 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 168.0, None, 168.4, None, -9.48, None, -9.4, -6999.0, None, None, -6999.0, -9.5, 0.0, 0.0, 2020-12-13 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 168.0, None, 168.1, None, -9.37, None, -9.3, -6999.0, None, None, -6999.0, -9.4, 0.0, 0.0, 2020-12-13 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 168.0, None, 168.1, None, -9.38, None, -9.2, -6999.0, None, None, -6999.0, -9.4, 0.0, 0.0, 2020-12-13 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 168.0, None, 168.2, None, -9.67, None, -9.2, -6999.0, None, None, -6999.0, -9.7, 0.0, 0.0, 2020-12-13 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 168.0, None, 168.2, None, -9.79, None, -9.2, -6999.0, None, None, -6999.0, -9.8, 0.0, 0.0, 2020-12-13 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 168.0, None, 168.2, None, -9.78, None, -9.2, -6999.0, None, None, -6999.0, -9.8, 0.0, 0.0, 2020-12-13 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -10.4, None, None, -6999.0, None, None, 168.0, None, 167.9, None, -9.74, None, -9.2, -6999.0, None, None, -6999.0, -9.7, 0.0, 0.0, 2020-12-13 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 168.0, None, 167.8, None, -9.58, None, -9.6, -6999.0, None, None, -6999.0, -9.6, 0.0, 0.0, 2020-12-13 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 168.0, None, 167.7, None, -9.43, None, -9.4, -6999.0, None, None, -6999.0, -9.4, 0.0, 0.0, 2020-12-13 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 168.0, None, 167.5, None, -9.39, None, -9.4, -6999.0, None, None, -6999.0, -9.4, 0.0, 0.0, 2020-12-13 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 167.0, None, 167.3, None, -9.32, None, -9.3, -6999.0, None, None, -6999.0, -9.3, 0.0, 0.0, 2020-12-13 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 167.0, None, 167.0, None, -9.62, None, -9.3, -6999.0, None, None, -6999.0, -9.6, 0.0, 0.0, 2020-12-13 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 167.0, None, 167.1, None, -9.38, None, -9.3, -6999.0, None, None, -6999.0, -9.4, 0.0, 0.0, 2020-12-14 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 168.0, None, 167.9, None, -9.26, None, -9.3, -6999.0, None, None, -6999.0, -9.3, 0.0, 1.0, 2020-12-14 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 168.0, None, 167.6, None, -9.13, None, -9.1, -6999.0, None, None, -6999.0, -9.1, 0.0, 0.0, 2020-12-14 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 168.0, None, 167.6, None, -9.12, None, -9.1, -6999.0, None, None, -6999.0, -9.1, 0.0, 0.0, 2020-12-14 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 168.0, None, 167.5, None, -8.9, None, -8.8, -6999.0, None, None, -6999.0, -8.9, 0.0, 0.0, 2020-12-14 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 169.0, None, 169.1, None, -8.76, None, -8.8, -6999.0, None, None, -6999.0, -8.8, 0.0, 2.0, 2020-12-14 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.8, None, None, -6999.0, None, None, 170.0, None, 169.6, None, -8.83, None, -8.8, -6999.0, None, None, -6999.0, -8.8, 0.0, 1.0, 2020-12-14 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.9, None, None, -6999.0, None, None, 170.0, None, 169.9, None, -8.75, None, -8.7, -6999.0, None, None, -6999.0, -8.8, 0.0, 0.0, 2020-12-14 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.9, None, None, -6999.0, None, None, 171.0, None, 170.9, None, -8.88, None, -8.7, -6999.0, None, None, -6999.0, -8.9, 0.0, 1.0, 2020-12-14 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 172.0, None, 172.3, None, -8.97, None, -8.7, -6999.0, None, None, -6999.0, -9.0, 0.0, 1.0, 2020-12-14 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 173.0, None, 172.6, None, -8.93, None, -8.7, -6999.0, None, None, -6999.0, -8.9, 0.0, 0.0, 2020-12-14 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 172.0, None, 172.2, None, -8.66, None, -8.7, -6999.0, None, None, -6999.0, -8.7, 0.0, 0.0, 2020-12-14 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 172.0, None, 172.0, None, -8.61, None, -8.4, -6999.0, None, None, -6999.0, -8.6, 0.0, 0.0, 2020-12-14 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 173.0, None, 172.8, None, -8.28, None, -8.2, -6999.0, None, None, -6999.0, -8.3, 0.0, 1.0, 2020-12-14 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 175.0, None, 175.0, None, -8.21, None, -8.2, -6999.0, None, None, -6999.0, -8.2, 0.0, 2.0, 2020-12-14 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 177.0, None, 177.2, None, -7.94, None, -7.9, -6999.0, None, None, -6999.0, -7.9, 0.0, 2.0, 2020-12-14 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 177.0, None, 176.8, None, -8.21, None, -7.9, -6999.0, None, None, -6999.0, -8.2, 0.0, 0.0, 2020-12-14 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 177.0, None, 177.0, None, -8.17, None, -7.9, -6999.0, None, None, -6999.0, -8.2, 0.0, 0.0, 2020-12-14 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.0, None, None, -6999.0, None, None, 177.0, None, 176.9, None, -8.04, None, -7.9, -6999.0, None, None, -6999.0, -8.0, 0.0, 0.0, 2020-12-14 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 177.0, None, 176.6, None, -8.15, None, -8.0, -6999.0, None, None, -6999.0, -8.2, 0.0, 0.0, 2020-12-14 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 176.0, None, 176.2, None, -7.98, None, -7.9, -6999.0, None, None, -6999.0, -8.0, 0.0, 0.0, 2020-12-14 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 176.0, None, 175.5, None, -8.09, None, -7.8, -6999.0, None, None, -6999.0, -8.1, 0.0, -1.0, 2020-12-14 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 176.0, None, 175.6, None, -7.55, None, -7.6, -6999.0, None, None, -6999.0, -7.6, 0.0, 0.0, 2020-12-14 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 175.0, None, 175.4, None, -7.34, None, -7.3, -6999.0, None, None, -6999.0, -7.3, 0.0, 0.0, 2020-12-14 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 175.0, None, 175.0, None, -7.27, None, -6.9, -6999.0, None, None, -6999.0, -7.3, 0.0, 0.0, 2020-12-15 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 175.0, None, 175.1, None, -6.553, None, -6.6, -6999.0, None, None, -6999.0, -6.6, 0.0, 0.0, 2020-12-15 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 175.0, None, 174.7, None, -6.063, None, -6.1, -6999.0, None, None, -6999.0, -6.1, 0.0, 0.0, 2020-12-15 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 175.0, None, 175.0, None, -6.161, None, -6.1, -6999.0, None, None, -6999.0, -6.2, 0.0, 0.0, 2020-12-15 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 175.0, None, 175.3, None, -5.8, None, -5.8, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0, 2020-12-15 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 174.0, None, 174.1, None, -5.722, None, -5.6, -6999.0, None, None, -6999.0, -5.7, 0.0, -1.0, 2020-12-15 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 173.0, None, 173.0, None, -5.683, None, -5.6, -6999.0, None, None, -6999.0, -5.7, 0.0, -1.0, 2020-12-15 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 174.0, None, 173.5, None, -5.79, None, -5.7, -6999.0, None, None, -6999.0, -5.8, 0.0, 1.0, 2020-12-15 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 176.0, None, 175.7, None, -5.8, None, -5.7, -6999.0, None, None, -6999.0, -5.8, 0.0, 2.0, 2020-12-15 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 176.0, None, 175.8, None, -5.839, None, -5.7, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0, 2020-12-15 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 176.0, None, 175.9, None, -5.761, None, -5.7, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0, 2020-12-15 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 175.0, None, 175.3, None, -4.868, None, -4.9, -6999.0, None, None, -6999.0, -4.9, 0.0, -1.0, 2020-12-15 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 175.0, None, 175.0, None, -4.164, None, -3.8, -6999.0, None, None, -6999.0, -4.2, 0.0, 0.0, 2020-12-15 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 175.0, None, 175.1, None, -4.338, None, -3.8, -6999.0, None, None, -6999.0, -4.3, 0.0, 0.0, 2020-12-15 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 175.0, None, 175.0, None, -4.53, None, -3.8, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0, 2020-12-15 14:00:00, -6999.0
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 175.0, None, -4.81, None, None, None, None, None, None, None, None, None, 2020-12-15 15:00:00, None
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 175.0, None, 174.6, None, -5.003, None, -3.8, -6999.0, None, None, -6999.0, -5.0, 0.0, 0.0, 2020-12-15 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 175.0, None, 174.5, None, -4.994, None, -3.8, -6999.0, None, None, -6999.0, -5.0, 0.0, 0.0, 2020-12-15 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 174.0, None, 174.2, None, -4.955, None, -3.8, -6999.0, None, None, -6999.0, -5.0, 0.0, 0.0, 2020-12-15 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.0, None, None, -6999.0, None, None, 174.0, None, 174.1, None, -4.965, None, -4.9, -6999.0, None, None, -6999.0, -5.0, 0.0, 0.0, 2020-12-15 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.1, None, None, -6999.0, None, None, 174.0, None, 173.6, None, -5.032, None, -4.9, -6999.0, None, None, -6999.0, -5.0, 0.0, 0.0, 2020-12-15 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.1, None, None, -6999.0, None, None, 174.0, None, 174.0, None, -4.994, None, -4.9, -6999.0, None, None, -6999.0, -5.0, 0.0, 0.0, 2020-12-15 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.1, None, None, -6999.0, None, None, 172.0, None, 172.1, None, -4.888, None, -4.9, -6999.0, None, None, -6999.0, -4.9, 0.0, -2.0, 2020-12-15 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.1, None, None, -6999.0, None, None, 173.0, None, 173.1, None, -5.091, None, -4.9, -6999.0, None, None, -6999.0, -5.1, 0.0, 1.0, 2020-12-15 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.2, None, None, -6999.0, None, None, 173.0, None, 172.6, None, -5.159, None, -4.9, -6999.0, None, None, -6999.0, -5.2, 0.0, -1.0, 2020-12-16 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 173.0, None, 172.5, None, -5.333, None, -4.9, -6999.0, None, None, -6999.0, -5.3, 0.0, 0.0, 2020-12-16 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 173.0, None, 172.5, None, -5.488, None, -4.9, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0, 2020-12-16 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 174.0, None, 173.7, None, -5.188, None, -4.9, -6999.0, None, None, -6999.0, -5.2, 0.0, 1.0, 2020-12-16 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 174.0, None, 174.2, None, -5.149, None, -4.9, -6999.0, None, None, -6999.0, -5.1, 0.0, 0.0, 2020-12-16 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 175.0, None, 174.5, None, -5.1, None, -4.9, -6999.0, None, None, -6999.0, -5.1, 0.0, 0.0, 2020-12-16 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 175.0, None, 174.6, None, -4.801, None, -4.8, -6999.0, None, None, -6999.0, -4.8, 0.0, 0.0, 2020-12-16 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 174.0, None, 174.1, None, -4.656, None, -4.6, -6999.0, None, None, -6999.0, -4.7, 0.0, 0.0, 2020-12-16 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 170.0, None, 170.0, None, -4.636, None, -4.6, -6999.0, None, None, -6999.0, -4.6, 0.0, -4.0, 2020-12-16 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 174.0, None, 174.4, None, -4.637, None, -4.6, -6999.0, None, None, -6999.0, -4.6, 0.0, 4.0, 2020-12-16 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 174.0, None, 173.7, None, -4.241, None, -4.2, -6999.0, None, None, -6999.0, -4.2, 0.0, -1.0, 2020-12-16 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 174.0, None, 174.1, None, -3.962, None, -4.0, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0, 2020-12-16 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 169.0, None, 168.7, None, -3.099, None, -3.0, -6999.0, None, None, -6999.0, -3.1, 0.0, -5.0, 2020-12-16 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 174.0, None, 174.3, None, -2.565, None, -2.5, -6999.0, None, None, -6999.0, -2.6, 0.0, 6.0, 2020-12-16 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 174.0, None, 173.7, None, -2.567, None, -2.3, -6999.0, None, None, -6999.0, -2.6, 0.0, -1.0, 2020-12-16 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 175.0, None, 175.4, None, -3.321, None, -2.3, -6999.0, None, None, -6999.0, -3.3, 0.0, 2.0, 2020-12-16 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 176.0, None, 175.6, None, -3.838, None, -2.3, -6999.0, None, None, -6999.0, -3.8, 0.0, 0.0, 2020-12-16 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 176.0, None, 176.3, None, -4.0, None, -2.3, -6999.0, None, None, -6999.0, -4.0, 0.0, 1.0, 2020-12-16 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 176.0, None, 176.1, None, -4.183, None, -2.3, -6999.0, None, None, -6999.0, -4.2, 0.0, 0.0, 2020-12-16 18:00:00, -6999.0
