pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.562, 86.6, 5.8, 87.0, -6999.0, -6999.0, 4.0, 5.6, 0.6, 4.0, 0.3, -6999.0, 0.0,2020-03-23 16:00:00, 0.0, -0.464, -6999.0,12
None, 5.584, 86.4, 6.2, 86.0, -6999.0, -6999.0, 3.0, 5.6, 0.6, 3.0, 0.5, -6999.0, 0.0,2020-03-23 17:00:00, 0.0, -0.459, -6999.0,12
None, 5.925, 84.7, 6.2, 85.0, -6999.0, -6999.0, 4.0, 5.9, 0.6, 4.0, 0.4, -6999.0, 0.0,2020-03-23 18:00:00, -1.0, -0.584, -6999.0,12
None, 5.106, 87.9, 5.9, 88.0, -6999.0, -6999.0, 3.0, 5.1, 4.9, 3.0, 0.1, -6999.0, 0.0,2020-03-23 19:00:00, -1.0, -0.677, -6999.0,12
None, 4.479, 88.3, 5.9, 88.0, -6999.0, -6999.0, 3.0, 4.5, 4.0, 3.0, 0.2, -6999.0, 0.0,2020-03-23 20:00:00, -1.0, -0.634, -6999.0,12
None, 2.946, 93.3, 5.9, 93.0, -6999.0, -6999.0, 2.0, 2.9, 2.9, 2.0, 0.2, -6999.0, 0.0,2020-03-23 21:00:00, -1.0, -0.636, -6999.0,12
None, 2.381, 94.2, 5.9, 94.0, -6999.0, -6999.0, 2.0, 2.4, 2.4, 2.0, 0.2, -6999.0, 0.0,2020-03-23 22:00:00, -1.0, -0.585, -6999.0,12
None, 2.961, 90.4, 5.9, 90.0, -6999.0, -6999.0, 2.0, 3.0, 2.4, 2.0, -0.4, -6999.0, 0.0,2020-03-23 23:00:00, 0.0, -0.484, -6999.0,12
None, 2.526, 90.4, 5.9, 90.0, -6999.0, -6999.0, 1.0, 2.5, 1.9, 1.0, 0.0, -6999.0, 0.0,2020-03-24 00:00:00, -1.0, -0.672, -6999.0,12
None, 1.803, 94.2, 5.9, 94.0, -6999.0, -6999.0, 1.0, 1.8, 1.7, 1.0, 0.0, -6999.0, 0.0,2020-03-24 01:00:00, -1.0, -0.563, -6999.0,12
None, 2.576, 89.9, 5.9, 90.0, -6999.0, -6999.0, 1.0, 2.6, 1.7, 1.0, -0.3, -6999.0, 0.0,2020-03-24 02:00:00, -1.0, -0.5, -6999.0,12
None, 2.285, 89.0, 5.9, 89.0, -6999.0, -6999.0, 1.0, 2.3, 1.7, 1.0, 0.0, -6999.0, 0.0,2020-03-24 03:00:00, -1.0, -0.557, -6999.0,12
None, 1.513, 90.0, 5.9, 90.0, -6999.0, -6999.0, 0.0, 1.5, 1.5, 0.0, 0.2, -6999.0, 0.0,2020-03-24 04:00:00, -1.0, -0.587, -6999.0,12
None, 1.466, 89.4, 5.9, 89.0, -6999.0, -6999.0, 0.0, 1.5, 1.0, 0.0, -0.2, -6999.0, 0.0,2020-03-24 05:00:00, -1.0, -0.547, -6999.0,12
None, 1.031, 88.0, 5.9, 88.0, -6999.0, -6999.0, -1.0, 1.0, 1.0, -1.0, 0.2, -6999.0, 0.0,2020-03-24 06:00:00, -1.0, -0.592, -6999.0,12
None, 1.031, 85.4, 1.4, 85.0, -6999.0, -6999.0, -1.0, 1.0, 0.8, -1.0, -0.3, -6999.0, 0.0,2020-03-24 07:00:00, -1.0, -0.638, -6999.0,12
None, 1.083, 83.0, 1.4, 83.0, -6999.0, -6999.0, -1.0, 1.1, 0.7, -1.0, 0.0, -6999.0, 0.0,2020-03-24 08:00:00, -1.0, -0.563, -6999.0,12
None, 3.298, 60.7, 3.3, 61.0, -6999.0, -6999.0, -4.0, 3.3, 0.7, -4.0, -0.7, -6999.0, 0.0,2020-03-24 09:00:00, -1.0, -0.566, -6999.0,12
None, 4.595, 50.24, 4.6, 50.0, -6999.0, -6999.0, -5.0, 4.6, 0.7, -5.0, -0.8, -6999.0, 0.0,2020-03-24 10:00:00, -1.0, -0.623, -6999.0,12
None, 5.349, 48.88, 5.6, 49.0, -6999.0, -6999.0, -5.0, 5.3, 0.7, -5.0, 0.2, -6999.0, 0.0,2020-03-24 11:00:00, -1.0, -0.607, -6999.0,12
None, 7.36, 34.92, 7.4, 35.0, -6999.0, -6999.0, -7.0, 7.4, 0.7, -7.0, -0.9, -6999.0, 0.0,2020-03-24 12:00:00, -1.0, -0.602, -6999.0,12
None, 8.72, 33.08, 8.7, 33.0, -6999.0, -6999.0, -7.0, 8.7, 0.7, -7.0, -0.3, -6999.0, 0.0,2020-03-24 13:00:00, -1.0, -0.587, -6999.0,12
None, 9.73, 29.24, 9.8, 29.0, -6999.0, -6999.0, -7.0, 9.7, 0.7, -7.0, 0.3, -6999.0, 0.0,2020-03-24 14:00:00, -1.0, -0.652, -6999.0,12
None, 9.86, 29.84, 10.3, 30.0, -6999.0, -6999.0, -7.0, 9.9, 0.7, -7.0, 1.9, -6999.0, 0.0,2020-03-24 15:00:00, -1.0, -0.665, -6999.0,12
None, 8.43, 48.37, 10.3, 48.0, -6999.0, -6999.0, -2.0, 8.4, 0.7, -2.0, 0.2, -6999.0, 0.0,2020-03-24 16:00:00, -1.0, -0.895, -6999.0,12
None, 6.323, 45.35, 10.3, 45.0, -6999.0, -6999.0, -5.0, 6.3, 0.7, -5.0, 1.0, -6999.0, 0.0,2020-03-24 17:00:00, -1.0, -0.568, -6999.0,12
None, 6.491, 43.07, 10.3, 43.0, -6999.0, -6999.0, -5.0, 6.5, 0.7, -5.0, -0.4, -6999.0, 0.0,2020-03-24 18:00:00, -1.0, -0.613, -6999.0,12
None, 5.781, 46.11, 6.5, 46.0, -6999.0, -6999.0, -5.0, 5.8, 5.8, -5.0, 0.0, -6999.0, 0.0,2020-03-24 19:00:00, -1.0, -0.773, -6999.0,12
None, 3.9, 58.25, 6.5, 58.0, -6999.0, -6999.0, -4.0, 3.9, 3.9, -4.0, -0.3, -6999.0, 0.0,2020-03-24 20:00:00, -1.0, -0.869, -6999.0,12
None, 2.04, 76.6, 6.5, 77.0, -6999.0, -6999.0, -2.0, 2.0, 2.0, -2.0, 0.0, -6999.0, 0.0,2020-03-24 21:00:00, -1.0, -0.712, -6999.0,12
None, 0.789, 85.2, 6.5, 85.0, -6999.0, -6999.0, -1.0, 0.8, 0.8, -1.0, 0.1, -6999.0, 0.0,2020-03-24 22:00:00, -1.0, -0.605, -6999.0,12
None, 0.259, 81.7, 6.5, 82.0, -6999.0, -6999.0, -2.0, 0.3, -0.2, -2.0, -0.1, -6999.0, 0.0,2020-03-24 23:00:00, -1.0, -0.637, -6999.0,12
