pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, 1.462, 51.71, 3.4, 17.2, 52.64, 5.736, 100.3, -7.0, 5.7, 1.5, 1.4, -7.0, 0.0, 100.0, None, 52.0,2020-03-23 19:00:00, None,12
None, 0.106, 58.35, 3.4, 14.0, 40.21, 4.993, 103.1, -7.0, 5.0, 0.1, -0.1, -7.0, 0.0, 103.0, None, 58.0,2020-03-23 20:00:00, None,12
None, -0.777, 62.19, 3.4, 9.3, 22.23, 4.384, 132.2, -7.0, 4.4, -0.8, -0.9, -7.0, 0.0, 132.0, None, 62.0,2020-03-23 21:00:00, None,12
None, -0.462, 58.7, 3.4, 12.7, 16.25, 5.952, 123.0, -7.0, 6.0, -0.5, -1.3, -7.0, 0.0, 123.0, None, 59.0,2020-03-23 22:00:00, None,12
None, -1.032, 61.24, 3.4, 17.3, 18.48, 8.1, 119.1, -7.0, 8.1, -1.0, -1.3, -7.0, 0.0, 119.0, None, 61.0,2020-03-23 23:00:00, None,12
None, -1.891, 67.16, 3.4, 15.2, 64.67, 4.434, 148.7, -7.0, 4.4, -1.9, -2.3, -7.0, 0.0, 149.0, None, 67.0,2020-03-24 00:00:00, None,12
None, -1.201, 63.48, 3.4, 9.5, 40.36, 2.8, 154.4, -7.0, 2.8, -1.2, -2.3, -7.0, 0.0, 154.0, None, 63.0,2020-03-24 01:00:00, None,12
None, -1.921, 69.73, 3.4, 5.1, 52.62, 1.352, 185.9, -6.0, 1.4, -1.9, -3.0, -6.0, 0.0, 186.0, None, 70.0,2020-03-24 02:00:00, None,12
None, -3.841, 78.16, 3.4, 3.3, 47.77, 1.029, 224.1, -6.0, 1.0, -3.8, -4.0, -6.0, 0.0, 224.0, None, 78.0,2020-03-24 03:00:00, None,12
None, -2.238, 70.11, 3.4, 7.1, 46.94, 1.686, 203.4, -6.0, 1.7, -2.2, -4.0, -6.0, 0.0, 203.0, None, 70.0,2020-03-24 04:00:00, None,12
None, -4.363, 77.74, 3.4, 5.6, 72.64, 1.358, 199.1, -8.0, 1.4, -4.4, -4.4, -8.0, 0.0, 199.0, None, 78.0,2020-03-24 05:00:00, None,12
0.2, -4.51, 79.41, 3.4, 4.8, 57.21, 1.713, 194.9, -7.0, 1.7, -4.5, -4.5, -7.0, 0.0, 195.0, None, 79.0,2020-03-24 06:00:00, None,12
0.2, -4.383, 82.3, -4.0, 2.4, 54.87, 0.717, 193.9, -6.0, 0.7, -4.4, -4.6, -6.0, 0.0, 194.0, None, 82.0,2020-03-24 07:00:00, None,12
0.2, -2.644, 74.88, -2.4, 8.5, 46.55, 1.751, 114.1, -6.0, 1.8, -2.6, -4.6, -6.0, 0.0, 114.0, None, 75.0,2020-03-24 08:00:00, None,12
0.2, -1.117, 67.76, -1.0, 9.1, 65.29, 2.136, 12.49, -6.0, 2.1, -1.1, -4.6, -6.0, 0.0, 12.0, None, 68.0,2020-03-24 09:00:00, None,12
None, -0.447, 72.67, -0.2, None, 47.95, 3.411, 292.7, -4.0, None, -0.4, -4.6, -4.0, None, None, None, 73.0,2020-03-24 10:00:00, None,12
None, -0.294, 77.12, -0.2, 9.9, 39.99, 3.012, 321.8, -3.0, 3.0, -0.3, -4.6, -3.0, 0.1, 322.0, None, 77.0,2020-03-24 11:00:00, None,12
None, 1.488, 60.67, 1.2, 9.2, 47.96, 2.924, 350.9, -6.0, 2.9, 1.5, -4.6, -6.0, 0.0, 351.0, None, 61.0,2020-03-24 12:00:00, None,12
None, 1.991, 53.97, 2.4, 11.9, 52.87, 4.416, 320.8, -6.0, 4.4, 2.0, -4.6, -6.0, 0.0, 321.0, None, 54.0,2020-03-24 13:00:00, None,12
None, 1.066, 67.44, 2.6, 20.0, 48.97, 5.446, 307.8, -4.0, 5.4, 1.1, -4.6, -4.0, 0.0, 308.0, None, 67.0,2020-03-24 14:00:00, None,12
None, 1.694, 61.53, 2.6, 11.2, 76.35, 2.609, 287.0, -5.0, 2.6, 1.7, -4.6, -5.0, 0.1, 287.0, None, 62.0,2020-03-24 15:00:00, None,12
None, 1.862, 63.4, 2.6, 10.9, 31.44, 4.844, 289.2, -5.0, 4.8, 1.9, -4.6, -5.0, 0.0, 289.0, None, 63.0,2020-03-24 16:00:00, None,12
None, -0.811, 89.6, 2.6, 13.3, 38.88, 4.542, 289.2, -2.0, 4.5, -0.8, -4.6, -2.0, 0.3, 289.0, None, 90.0,2020-03-24 17:00:00, None,12
None, -0.165, 89.9, 2.6, 4.5, 51.31, 1.713, 77.56, -1.0, 1.7, -0.2, -4.6, -1.0, 0.4, 78.0, None, 90.0,2020-03-24 18:00:00, None,12
None, -0.765, 92.4, -0.1, 4.0, 58.45, 0.885, 328.9, -2.0, 0.9, -0.8, -0.7, -2.0, 0.0, 329.0, None, 92.0,2020-03-24 19:00:00, None,12
None, -1.087, 93.9, -0.1, 6.7, 42.03, 1.905, 290.9, -2.0, 1.9, -1.1, -1.1, -2.0, 0.3, 291.0, None, 94.0,2020-03-24 20:00:00, None,12
None, -1.203, 94.2, -0.1, 4.9, 65.37, 0.569, 146.5, -2.0, 0.6, -1.2, -1.3, -2.0, 0.1, 147.0, None, 94.0,2020-03-24 21:00:00, None,12
None, -1.748, 94.5, -0.1, 4.6, 61.55, 1.091, 300.1, -3.0, 1.1, -1.7, -1.9, -3.0, 0.1, 300.0, None, 95.0,2020-03-24 22:00:00, None,12
None, -1.95, 91.3, -0.1, 7.1, 42.7, 1.373, 245.0, -3.0, 1.4, -2.0, -2.0, -3.0, 0.0, 245.0, None, 91.0,2020-03-24 23:00:00, None,12
