pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -17.87, 75.12, -2.7, 75.0, -21.0, -17.9, -17.8, 1018.0, 0.0, -21.0, 919.0, 0.0,2020-03-24 04:00:00, 68.0, 68.14, 919.0,12
None, -17.98, 76.65, -2.7, 77.0, -21.0, -18.0, -18.2, 1019.1, 0.0, -21.0, 920.0, 0.0,2020-03-24 05:00:00, 68.0, 68.31, 920.0,12
None, -17.49, 79.53, -2.7, 80.0, -20.0, -17.5, -18.2, 1019.0, 0.1, -20.0, 920.0, 0.0,2020-03-24 06:00:00, 68.0, 68.39, 920.0,12
None, -19.25, 83.3, -17.5, 83.0, -21.0, -19.3, -19.3, 1019.4, 0.0, -21.0, 920.0, 1.0,2020-03-24 07:00:00, 69.0, 69.16, 920.0,12
None, -19.64, 84.2, -17.5, 84.0, -21.0, -19.6, -19.7, 1018.5, 0.0, -21.0, 919.0, 0.0,2020-03-24 08:00:00, 69.0, 69.09, 919.0,12
None, -18.66, 81.6, -17.5, 82.0, -21.0, -18.7, -19.7, 1018.7, 0.0, -21.0, 919.0, 0.0,2020-03-24 09:00:00, 69.0, 69.11, 919.0,12
None, -13.37, 60.63, -13.4, 61.0, -19.0, -13.4, -19.7, 1018.3, 0.1, -19.0, 919.0, 1.0,2020-03-24 10:00:00, 70.0, 69.61, 919.0,12
None, -9.52, 56.15, -9.6, 56.0, -16.0, -9.5, -19.7, 1019.2, 0.1, -16.0, 920.0, 1.0,2020-03-24 11:00:00, 70.0, 69.93, 920.0,12
None, -3.776, 38.53, -3.9, 39.0, -15.0, -3.8, -19.7, 1017.7, 0.3, -15.0, 919.0, -1.0,2020-03-24 12:00:00, 69.0, 69.33, 919.0,12
None, -2.817, 43.94, -2.8, 44.0, -12.0, -2.8, -19.7, 1017.7, 0.1, -12.0, 919.0, 1.0,2020-03-24 13:00:00, 70.0, 70.18, 919.0,12
None, -1.929, 43.61, -1.6, 44.0, -12.0, -1.9, -19.7, 1017.7, 0.2, -12.0, 919.0, 0.0,2020-03-24 14:00:00, 70.0, 70.19, 919.0,12
None, 0.162, 42.0, 0.3, 42.0, -11.0, 0.2, -19.7, 1016.5, -0.1, -11.0, 918.0, -1.0,2020-03-24 15:00:00, 69.0, 69.09, 918.0,12
None, 0.345, 40.28, 1.0, 40.0, -11.0, 0.3, -19.7, 1015.4, -0.2, -11.0, 917.0, 0.0,2020-03-24 16:00:00, 69.0, 69.3, 917.0,12
None, 0.919, 48.39, 1.4, 48.0, -9.0, 0.9, -19.7, 1014.3, 0.0, -9.0, 916.0, 0.0,2020-03-24 17:00:00, 69.0, 69.28, 916.0,12
None, 0.738, 46.78, 1.4, 47.0, -9.0, 0.7, -19.7, 1014.2, -0.2, -9.0, 916.0, 0.0,2020-03-24 18:00:00, 69.0, 69.39, 916.0,12
None, 0.321, 51.3, 1.4, 51.0, -9.0, 0.3, 0.4, 1013.3, 0.0, -9.0, 915.0, 0.0,2020-03-24 19:00:00, 69.0, 69.23, 915.0,12
None, -1.706, 58.03, 1.4, 58.0, -8.0, -1.7, -1.7, 1013.6, 0.0, -8.0, 915.0, 0.0,2020-03-24 20:00:00, 69.0, 69.13, 915.0,12
None, -2.575, 60.73, 1.4, 61.0, -8.0, -2.6, -2.6, 1012.5, -0.1, -8.0, 914.0, 0.0,2020-03-24 21:00:00, 69.0, 69.05, 914.0,12
None, -2.718, 61.63, 1.4, 62.0, -8.0, -2.7, -2.8, 1010.8, -0.1, -8.0, 913.0, 0.0,2020-03-24 22:00:00, 69.0, 69.29, 913.0,12
None, -3.628, 61.01, 1.4, 61.0, -9.0, -3.6, -3.6, 1010.5, 0.0, -9.0, 913.0, 0.0,2020-03-24 23:00:00, 69.0, 68.9, 913.0,12
