pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.028, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.0, -6999.0, 0.0,2020-03-24 04:00:00, 0.0, -0.267, -6999.0,12
None, -3.238, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.2, 0.0, -6999.0, 0.0,2020-03-24 05:00:00, 0.0, -0.285, -6999.0,12
None, -3.238, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.6, 0.0, -6999.0, 0.0,2020-03-24 06:00:00, 0.0, -0.467, -6999.0,12
None, -3.658, -3.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -4.0, 0.0, -6999.0, 0.0,2020-03-24 07:00:00, 0.0, -0.224, -6999.0,12
None, -3.257, -3.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.3, -4.0, 0.0, -6999.0, 0.0,2020-03-24 08:00:00, 0.0, -0.174, -6999.0,12
None, -2.675, -2.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.7, -4.0, 0.0, -6999.0, 0.0,2020-03-24 09:00:00, 0.0, 0.079, -6999.0,12
None, -0.055, -0.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -4.0, 0.0, -6999.0, 1.0,2020-03-24 10:00:00, 1.0, 0.853, -6999.0,12
None, 1.038, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, -4.0, -0.2, -6999.0, 0.0,2020-03-24 11:00:00, 1.0, 1.32, -6999.0,12
None, 3.624, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, -4.0, 0.0, -6999.0, -2.0,2020-03-24 12:00:00, 0.0, -0.197, -6999.0,12
None, 4.079, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, -4.0, -0.1, -6999.0, 2.0,2020-03-24 13:00:00, 2.0, 1.614, -6999.0,12
None, 5.549, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, -4.0, 0.0, -6999.0, -1.0,2020-03-24 14:00:00, 1.0, 0.624, -6999.0,12
None, 5.865, 8.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.9, -4.0, 0.1, -6999.0, -1.0,2020-03-24 15:00:00, 0.0, -0.232, -6999.0,12
None, 4.116, 8.5, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, -4.0, 0.0, -6999.0, -1.0,2020-03-24 16:00:00, -1.0, -1.282, -6999.0,12
None, 4.088, 8.5, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, -4.0, 0.1, -6999.0, 0.0,2020-03-24 17:00:00, -1.0, -1.218, -6999.0,12
None, 3.383, 8.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, -4.0, 0.0, -6999.0, 0.0,2020-03-24 18:00:00, -1.0, -1.226, -6999.0,12
None, 1.334, 3.4, -6999.0, -6999.0, -6999.0, -6999.0, 1.3, 1.3, 0.1, -6999.0, 0.0,2020-03-24 19:00:00, -1.0, -1.176, -6999.0,12
None, -0.026, 3.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, 0.0, 0.0, -6999.0, 0.0,2020-03-24 20:00:00, -1.0, -1.016, -6999.0,12
None, -0.715, 3.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -0.7, 0.0, -6999.0, 0.0,2020-03-24 21:00:00, -1.0, -1.166, -6999.0,12
None, -1.404, 3.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.4, -0.2, -6999.0, 0.0,2020-03-24 22:00:00, -1.0, -1.413, -6999.0,12
None, -2.409, 3.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -2.4, 0.0, -6999.0, 0.0,2020-03-24 23:00:00, -1.0, -1.129, -6999.0,12
