wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2020-01-04 23:00:00,1,27.8,2.0, None,64.0, None, None
,,,,,,,,,,,,2020-01-05 00:00:00,1,16.5,1.9, None,66.0, None, None
,,,,,,,,,,,,2020-01-05 01:00:00,1,10.9,1.5, None,69.5, None, None
,,,,,,,,,,,,2020-01-05 02:00:00,1,11.1,1.9, None,70.0, None, None
,,,,,,,,,,,,2020-01-05 03:00:00,1,2.3,1.8, None,70.7, None, None
,,,,,,,,,,,,2020-01-05 04:00:00,1,39.2,1.5, None,72.4, None, None
,,,,,,,,,,,,2020-01-05 05:00:00,1,8.0,0.9, None,76.9, None, None
,,,,,,,,,,,,2020-01-05 06:00:00,1,70.9,1.0, None,75.8, None, None
,,,,,,,,,,,,2020-01-05 07:00:00,1,5.1,1.0, None,76.4, None, None
,,,,,,,,,,,,2020-01-05 08:00:00,1,29.3,1.4, None,73.7, None, None
,,,,,,,,,,,,2020-01-05 09:00:00,1,355.9,1.5, None,71.9, None, None
,,,,,,,,,,,,2020-01-05 10:00:00,1,11.8,2.7, None,68.2, None, None
,,,,,,,,,,,,2020-01-05 11:00:00,1,245.0,5.2, None,57.5, None, None
,,,,,,,,,,,,2020-01-05 12:00:00,1,287.5,5.5, None,58.1, None, None
,,,,,,,,,,,,2020-01-05 13:00:00,1,83.5,5.3, None,60.2, None, None
,,,,,,,,,,,,2020-01-05 14:00:00,1,202.1,5.4, None,62.8, None, None
,,,,,,,,,,,,2020-01-05 15:00:00,1,262.4,5.9, None,62.2, None, None
,,,,,,,,,,,,2020-01-05 16:00:00,1,235.8,6.2, None,60.2, None, None
,,,,,,,,,,,,2020-01-05 17:00:00,1,192.5,5.4, None,60.6, None, None
,,,,,,,,,,,,2020-01-05 18:00:00,1,172.6,6.2, None,44.4, None, None
,,,,,,,,,,,,2020-01-05 19:00:00,1,178.1,6.2, None,41.2, None, None
,,,,,,,,,,,,2020-01-05 20:00:00,1,194.0,5.9, None,40.8, None, None
,,,,,,,,,,,,2020-01-05 21:00:00,1,187.8,5.3, None,39.5, None, None
,,,,,,,,,,,,2020-01-05 22:00:00,1,177.1,4.9, None,38.1, None, None
,,,,,,,,,,,,2020-01-05 23:00:00,1,142.8,3.9, None,40.0, None, None
,,,,,,,,,,,,2020-01-06 00:00:00,1,150.7,3.6, None,43.2, None, None
,,,,,,,,,,,,2020-01-06 01:00:00,1,165.9,3.9, None,48.8, None, None
,,,,,,,,,,,,2020-01-06 02:00:00,1,148.3,3.1, None,53.3, None, None
,,,,,,,,,,,,2020-01-06 03:00:00,1,53.5,3.1, None,57.7, None, None
,,,,,,,,,,,,2020-01-06 04:00:00,1,43.4,2.0, None,73.2, None, None
,,,,,,,,,,,,2020-01-06 05:00:00,1,351.2,1.2, None,85.0, None, None
,,,,,,,,,,,,2020-01-06 06:00:00,1,307.0,0.6, None,93.4, None, None
,,,,,,,,,,,,2020-01-06 07:00:00,1,99.5,0.3, None,95.2, None, None
,,,,,,,,,,,,2020-01-06 08:00:00,1,51.4,0.1, None,97.4, None, None
,,,,,,,,,,,,2020-01-06 09:00:00,1,50.9,0.1, None,98.2, None, None
,,,,,,,,,,,,2020-01-06 10:00:00,1,224.6,0.3, None,98.1, None, None
,,,,,,,,,,,,2020-01-06 11:00:00,1,183.2,0.5, None,97.5, None, None
,,,,,,,,,,,,2020-01-06 12:00:00,1,103.0,0.3, None,97.3, None, None
,,,,,,,,,,,,2020-01-06 13:00:00,1,90.7,0.5, None,97.2, None, None
,,,,,,,,,,,,2020-01-06 14:00:00,1,69.9,0.4, None,96.9, None, None
,,,,,,,,,,,,2020-01-06 15:00:00,1,97.9,0.4, None,96.9, None, None
,,,,,,,,,,,,2020-01-06 16:00:00,1,97.4,0.3, None,97.3, None, None
,,,,,,,,,,,,2020-01-06 17:00:00,1,92.1,0.1, None,98.4, None, None
,,,,,,,,,,,,2020-01-06 18:00:00,1,86.9,0.1, None,98.5, None, None
,,,,,,,,,,,,2020-01-06 19:00:00,1,29.9,0.1, None,98.4, None, None
,,,,,,,,,,,,2020-01-06 20:00:00,1,3.3,0.1, None,98.7, None, None
,,,,,,,,,,,,2020-01-06 21:00:00,1,43.1,0.1, None,98.8, None, None
,,,,,,,,,,,,2020-01-06 22:00:00,1,81.0,0.2, None,98.8, None, None
,,,,,,,,,,,,2020-01-06 23:00:00,1,79.5,0.1, None,98.7, None, None
,,,,,,,,,,,,2020-01-07 00:00:00,1,76.0,0.1, None,98.5, None, None
,,,,,,,,,,,,2020-01-07 01:00:00,1,114.0,0.1, None,97.9, None, None
,,,,,,,,,,,,2020-01-07 02:00:00,1,54.6,0.2, None,97.7, None, None
,,,,,,,,,,,,2020-01-07 03:00:00,1,70.2,0.1, None,98.1, None, None
,,,,,,,,,,,,2020-01-07 04:00:00,1,84.4,0.1, None,98.4, None, None
,,,,,,,,,,,,2020-01-07 05:00:00,1,64.2,0.1, None,98.6, None, None
,,,,,,,,,,,,2020-01-07 06:00:00,1,89.3,0.0, None,98.6, None, None
,,,,,,,,,,,,2020-01-07 07:00:00,1,102.6,0.0, None,98.7, None, None
,,,,,,,,,,,,2020-01-07 08:00:00,1,118.6,-0.1, None,98.5, None, None
,,,,,,,,,,,,2020-01-07 09:00:00,1,77.8,0.1, None,97.9, None, None
,,,,,,,,,,,,2020-01-07 10:00:00,1,45.9,0.4, None,95.9, None, None
,,,,,,,,,,,,2020-01-07 11:00:00,1,70.8,0.5, None,94.3, None, None
,,,,,,,,,,,,2020-01-07 12:00:00,1,32.7,0.7, None,92.8, None, None
,,,,,,,,,,,,2020-01-07 13:00:00,1,307.0,1.1, None,90.9, None, None
,,,,,,,,,,,,2020-01-07 14:00:00,1,318.4,1.5, None,91.0, None, None
,,,,,,,,,,,,2020-01-07 15:00:00,1,7.2,1.6, None,90.6, None, None
,,,,,,,,,,,,2020-01-07 16:00:00,1,49.5,1.3, None,91.6, None, None
,,,,,,,,,,,,2020-01-07 17:00:00,1,47.4,0.9, None,93.8, None, None
,,,,,,,,,,,,2020-01-07 18:00:00,1,68.6,0.7, None,94.8, None, None
,,,,,,,,,,,,2020-01-07 19:00:00,1,69.1,0.7, None,94.3, None, None
,,,,,,,,,,,,2020-01-07 20:00:00,1,61.8,0.3, None,96.3, None, None
,,,,,,,,,,,,2020-01-07 21:00:00,1,31.1,0.1, None,96.6, None, None
,,,,,,,,,,,,2020-01-07 22:00:00,1,24.4,0.4, None,96.3, None, None
,,,,,,,,,,,,2020-01-07 23:00:00,1,325.6,0.4, None,97.1, None, None
