wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-09-20 09:00:00,38,45.3,14.1,0.776804,84.0,81.6229,15.4838
,,,,,,,,,,,,2019-09-20 10:00:00,38,55.8,15.5,0.732222,81.6,78.3596,16.0948
,,,,,,,,,,,,2019-09-20 11:00:00,38,66.2,16.1,0.644827,78.4,71.7967,17.0068
,,,,,,,,,,,,2019-09-20 12:00:00,38,45.7,17.0,0.703472,71.8,57.7795,19.0055
,,,,,,,,,,,,2019-09-20 13:00:00,38,183.3,19.0,0.702221,57.8,50.3863,19.2114
,,,,,,,,,,,,2019-09-20 14:00:00,38,206.3,19.2,0.747637,50.4,48.3487,19.9963
,,,,,,,,,,,,2019-09-20 15:00:00,38,321.6,20.0,0.722638,48.3,43.1758,20.5122
,,,,,,,,,,,,2019-09-20 16:00:00,38,245.7,20.5,0.834582,43.2,39.4467,20.5103
,,,,,,,,,,,,2019-09-20 17:00:00,38,7.9,20.5,0.727361,39.4,44.3585,19.6509
,,,,,,,,,,,,2019-09-20 18:00:00,38,95.8,19.7,0.430833,44.4,59.0103,17.1539
,,,,,,,,,,,,2019-09-20 19:00:00,38,12.1,17.2,0.759721,59.0,72.114,14.4022
,,,,,,,,,,,,2019-09-20 20:00:00,38,79.9,14.4,1.00722,72.1,71.1907,13.0622
,,,,,,,,,,,,2019-09-20 21:00:00,38,32.1,13.1,0.628193,71.2,78.4554,11.6172
,,,,,,,,,,,,2019-09-20 22:00:00,38,10.0,11.6,0.87,78.5,75.7622,11.2767
,,,,,,,,,,,,2019-09-20 23:00:00,38,7.1,11.3,1.25875,75.8,71.6524,11.6283
,,,,,,,,,,,,2019-09-21 00:00:00,38,20.3,11.6,0.854861,71.7,73.2311,10.9682
,,,,,,,,,,,,2019-09-21 01:00:00,38,2.6,11.0,1.20361,73.2,74.645,10.5081
,,,,,,,,,,,,2019-09-21 02:00:00,38,23.3,10.5,0.840138,74.6,78.5333,9.68023
,,,,,,,,,,,,2019-09-21 03:00:00,38,8.7,9.7,1.10319,78.5,81.4738,9.24092
,,,,,,,,,,,,2019-09-21 04:00:00,38,5.9,9.2,0.894582,81.5,83.644,8.80888
,,,,,,,,,,,,2019-09-21 05:00:00,38,357.3,8.8,0.739027,83.6,85.6799,8.27666
,,,,,,,,,,,,2019-09-21 06:00:00,38,348.9,8.3,0.996388,85.7,83.9795,8.48904
,,,,,,,,,,,,2019-09-21 07:00:00,38,8.2,8.5,0.652638,84.0,85.8376,8.59921
,,,,,,,,,,,,2019-09-21 08:00:00,38,357.4,8.6,0.991805,85.8,77.797,10.783
,,,,,,,,,,,,2019-09-21 09:00:00,38,20.1,10.8,1.18361,77.8,71.1948,13.4059
,,,,,,,,,,,,2019-09-21 10:00:00,38,358.4,13.4,0.75486,71.2,64.2823,15.2629
,,,,,,,,,,,,2019-09-21 11:00:00,38,73.3,15.3,0.893611,64.3,59.174,16.85
,,,,,,,,,,,,2019-09-21 12:00:00,38,224.6,16.9,1.52694,59.2,56.2955,17.5394
,,,,,,,,,,,,2019-09-21 13:00:00,38,194.2,17.5,1.00347,56.3,52.5002,18.8336
,,,,,,,,,,,,2019-09-21 14:00:00,38,179.9,18.8,0.907221,52.5,47.0179,20.5329
,,,,,,,,,,,,2019-09-21 15:00:00,38,185.2,20.5,0.875693,47.0,45.5924,21.0695
,,,,,,,,,,,,2019-09-21 16:00:00,38,192.8,21.1,0.894582,45.6,43.1381,21.6822
,,,,,,,,,,,,2019-09-21 17:00:00,38,202.1,21.7,0.55861,43.1,46.0935,20.8525
,,,,,,,,,,,,2019-09-21 18:00:00,38,235.6,20.9,0.47361,46.1,58.9081,18.7339
,,,,,,,,,,,,2019-09-21 19:00:00,38,206.1,18.7,0.476527,58.9,74.9633,16.1287
,,,,,,,,,,,,2019-09-21 20:00:00,38,116.0,16.1,0.848333,75.0,77.0707,14.5678
,,,,,,,,,,,,2019-09-21 21:00:00,38,85.9,14.6,1.73653,77.1,70.8941,14.6674
,,,,,,,,,,,,2019-09-21 22:00:00,38,83.2,14.7,2.08819,70.9,68.4045,14.6319
,,,,,,,,,,,,2019-09-21 23:00:00,38,85.6,14.6,1.67653,68.4,68.3463,14.3188
,,,,,,,,,,,,2019-09-22 00:00:00,38,82.1,14.3,0.943333,68.3,71.7038,13.4293
,,,,,,,,,,,,2019-09-22 01:00:00,38,46.4,13.4,1.57389,71.7,69.36,13.6861
,,,,,,,,,,,,2019-09-22 02:00:00,38,71.9,13.7,0.778079,69.4,78.3359,11.7118
,,,,,,,,,,,,2019-09-22 03:00:00,38,66.0,11.7,0.507637,78.3,82.051,10.7707
,,,,,,,,,,,,2019-09-22 04:00:00,38,70.8,10.8,0.736805,82.1,86.8688,9.95146
,,,,,,,,,,,,2019-09-22 05:00:00,38,15.3,10.0,1.13222,86.9,87.6185,9.9705
,,,,,,,,,,,,2019-09-22 06:00:00,38,22.5,10.0,0.896943,87.6,89.3498,9.64743
,,,,,,,,,,,,2019-09-22 07:00:00,38,17.8,9.6,0.706111,89.3,85.3466,10.9701
,,,,,,,,,,,,2019-09-22 08:00:00,38,18.2,11.0,0.783887,85.3,77.4638,13.1173
,,,,,,,,,,,,2019-09-22 09:00:00,38,29.5,13.1,0.711111,77.5,71.4349,15.1634
,,,,,,,,,,,,2019-09-22 10:00:00,38,181.8,15.2,1.13486,71.4,72.8946,15.3352
,,,,,,,,,,,,2019-09-22 11:00:00,38,184.4,15.3,0.644582,72.9,71.4793,16.0448
,,,,,,,,,,,,2019-09-22 12:00:00,38,154.7,16.0,0.559722,71.5,72.3811,15.9516
,,,,,,,,,,,,2019-09-22 13:00:00,38,173.5,16.0,0.77986,72.4,72.1203,16.047
,,,,,,,,,,,,2019-09-22 14:00:00,38,54.5,16.0,0.764721,72.1,72.3627,16.7655
,,,,,,,,,,,,2019-09-22 15:00:00,38,30.6,16.8,0.977916,72.4,67.3402,17.1359
,,,,,,,,,,,,2019-09-22 16:00:00,38,93.5,17.1,0.398054,67.3,81.8009,15.9987
,,,,,,,,,,,,2019-09-22 17:00:00,38,138.0,16.0,1.37931,81.8,91.3396,14.5862
,,,,,,,,,,,,2019-09-22 18:00:00,38,86.6,14.6,0.884721,91.3,94.1346,14.2093
,,,,,,,,,,,,2019-09-22 19:00:00,38,65.9,14.2,0.354999,94.1,97.0007,13.7614
,,,,,,,,,,,,2019-09-22 20:00:00,38,333.2,13.8,0.4625,97.0,97.3096,13.6358
,,,,,,,,,,,,2019-09-22 21:00:00,38,62.2,13.6,0.415416,97.3,97.2917,13.3641
,,,,,,,,,,,,2019-09-22 22:00:00,38,352.1,13.4,0.583333,97.3,97.6189,13.1159
,,,,,,,,,,,,2019-09-22 23:00:00,38,331.8,13.1,0.679444,97.6,98.4209,12.3511
,,,,,,,,,,,,2019-09-23 00:00:00,38,44.5,12.4,0.521804,98.4,98.6502,11.5141
,,,,,,,,,,,,2019-09-23 01:00:00,38,16.2,11.5,0.683749,98.7,98.9199,11.4426
,,,,,,,,,,,,2019-09-23 02:00:00,38,56.2,11.4,0.643611,98.9,98.275,11.6648
,,,,,,,,,,,,2019-09-23 03:00:00,38,82.2,11.7,0.867361,98.3,97.2835,11.5771
,,,,,,,,,,,,2019-09-23 04:00:00,38,66.7,11.6,1.0375,97.3,95.8358,11.3462
,,,,,,,,,,,,2019-09-23 05:00:00,38,68.8,11.3,1.10347,95.8,97.5112,10.9118
,,,,,,,,,,,,2019-09-23 06:00:00,38,88.8,10.9,1.75583,97.5,90.3122,11.4864
,,,,,,,,,,,,2019-09-23 07:00:00,38,93.9,11.5,1.30528,90.3,89.2786,11.8735
,,,,,,,,,,,,2019-09-23 08:00:00,38,87.4,11.9,1.31892,89.3,88.4902,13.6758
,,,,,,,,,,,,2019-09-23 09:00:00,38,107.8,13.7,0.823611,88.5,84.2589,14.7386
,,,,,,,,,,,,2019-09-23 10:00:00,38,138.9,14.7,1.11972,84.3,84.1681,15.3542
,,,,,,,,,,,,2019-09-23 11:00:00,38,99.9,15.4,0.82986,84.2,82.0861,15.6925
,,,,,,,,,,,,2019-09-23 12:00:00,38,152.5,15.7,1.06167,82.1,87.3363,15.0316
,,,,,,,,,,,,2019-09-23 13:00:00,38,118.1,15.0,1.44194,87.3,83.4098,15.3262
,,,,,,,,,,,,2019-09-23 14:00:00,38,57.9,15.3,0.989027,83.4,78.0194,15.6888
,,,,,,,,,,,,2019-09-23 15:00:00,38,91.7,15.7,0.984166,78.0,77.6981,15.7589
,,,,,,,,,,,,2019-09-23 16:00:00,38,116.8,15.8,1.15583,77.7,75.5952,15.7754
,,,,,,,,,,,,2019-09-23 17:00:00,38,97.6,15.8,0.51625,75.6,80.0019,15.1644
,,,,,,,,,,,,2019-09-23 18:00:00,38,62.5,15.2,1.06986,80.0,86.8401,14.2731
,,,,,,,,,,,,2019-09-23 19:00:00,38,83.6,14.3,1.24389,86.8,84.1458,14.1177
,,,,,,,,,,,,2019-09-23 20:00:00,38,72.4,14.1,1.22931,84.1,84.1494,13.7128
,,,,,,,,,,,,2019-09-23 21:00:00,38,59.4,13.7,0.985693,84.1,87.3853,13.1912
,,,,,,,,,,,,2019-09-23 22:00:00,38,40.0,13.2,1.18806,87.4,84.0329,13.4161
,,,,,,,,,,,,2019-09-23 23:00:00,38,51.8,13.4,0.907777,84.0,84.3438,13.3551
