pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -5.483, 86.6, -5.3, None, 19.94, 7.357, 98.8, -7.0, None, -5.5, -8.4, -7.0, 0.0, None, 0.0, 87.0,2022-12-16 02:00:00, None,50
0.0, -5.073, 89.9, -5.1, None, 68.24, 1.732, 346.1, -7.0, None, -5.1, -8.4, -7.0, 0.0, None, 0.0, 90.0,2022-12-16 03:00:00, None,50
0.0, -5.588, 90.3, -4.8, None, 59.35, 1.161, 292.1, -7.0, None, -5.6, -8.4, -7.0, 0.0, None, 0.0, 90.0,2022-12-16 04:00:00, None,50
0.0, -6.582, 91.5, -4.8, None, 72.76, 0.662, 117.7, -8.0, None, -6.6, -8.4, -8.0, 0.0, None, 0.0, 92.0,2022-12-16 05:00:00, None,50
0.0, -6.832, 91.9, -4.8, None, 70.94, 0.565, 278.5, -8.0, None, -6.8, -8.4, -8.0, 0.0, None, 0.0, 92.0,2022-12-16 06:00:00, None,50
0.0, -6.92, 91.8, -6.7, None, 59.07, 0.709, 306.5, -7.0, None, -6.9, -7.6, -7.0, 0.0, None, 0.0, 92.0,2022-12-16 07:00:00, None,50
0.0, -7.353, 91.2, -6.7, None, 69.25, 1.283, 314.7, -9.0, None, -7.4, -7.8, -9.0, 0.0, None, 0.0, 91.0,2022-12-16 08:00:00, None,50
0.0, -7.998, 90.1, -6.7, None, 64.28, 1.427, 322.6, -9.0, None, -8.0, -8.4, -9.0, 0.0, None, 0.0, 90.0,2022-12-16 09:00:00, None,50
0.0, -6.609, 89.6, -6.6, None, 62.1, 0.867, 269.7, -8.0, None, -6.6, -8.4, -8.0, 0.0, None, 0.0, 90.0,2022-12-16 10:00:00, None,50
0.0, -4.997, 87.5, -4.9, None, 74.5, 0.978, 115.2, -6.0, None, -5.0, -8.4, -6.0, 0.0, None, 0.0, 88.0,2022-12-16 11:00:00, None,50
0.0, -4.787, 87.1, -4.3, None, 59.9, 0.439, 83.1, -6.0, None, -4.8, -8.4, -6.0, 0.0, None, 0.0, 87.0,2022-12-16 12:00:00, None,50
0.0, -6.593, 81.6, -3.0, None, 59.22, 1.221, 2.239, -9.0, None, -6.6, -8.4, -9.0, 0.0, None, 0.0, 82.0,2022-12-16 13:00:00, None,50
0.0, -8.04, 86.3, -3.0, None, 59.37, 0.545, 358.9, -10.0, None, -8.0, -8.4, -10.0, 0.0, None, 0.0, 86.0,2022-12-16 14:00:00, None,50
0.0, -9.38, 87.7, -3.0, None, 64.69, 0.889, 1.633, -11.0, None, -9.4, -9.5, -11.0, 0.0, None, 0.0, 88.0,2022-12-16 15:00:00, None,50
0.0, -8.61, 89.3, -3.0, None, 66.87, 1.014, 324.2, -10.0, None, -8.6, -9.7, -10.0, 0.0, None, 0.0, 89.0,2022-12-16 16:00:00, None,50
0.0, -9.47, 89.6, -3.0, None, 78.03, 1.056, 284.0, -10.0, None, -9.5, -10.3, -10.0, 0.0, None, 0.0, 90.0,2022-12-16 17:00:00, None,50
0.0, -9.5, 91.3, -3.0, None, 63.73, 0.848, 238.9, -10.0, None, -9.5, -10.3, -10.0, 0.0, None, 0.0, 91.0,2022-12-16 18:00:00, None,50
0.0, -9.61, 91.1, -9.1, None, 67.18, 1.221, 155.2, -11.0, None, -9.6, -10.1, -11.0, 0.0, None, 0.0, 91.0,2022-12-16 19:00:00, None,50
0.0, -10.22, 90.7, -9.1, None, 74.76, 1.729, 277.2, -12.0, None, -10.2, -10.9, -12.0, 0.0, None, 0.0, 91.0,2022-12-16 20:00:00, None,50
0.0, -10.17, 90.6, -9.1, None, 72.38, 1.191, 305.9, -11.0, None, -10.2, -10.9, -11.0, 0.0, None, 0.0, 91.0,2022-12-16 21:00:00, None,50
0.0, -13.17, 88.8, -9.1, None, 47.7, 2.077, 306.8, -15.0, None, -13.2, -13.1, -15.0, 0.0, None, 0.0, 89.0,2022-12-16 22:00:00, None,50
0.0, -12.09, 88.8, -9.1, None, 57.46, 0.757, 279.8, -13.0, None, -12.1, -13.3, -13.0, 0.0, None, 0.0, 89.0,2022-12-16 23:00:00, None,50
