pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -10.42, 88.3, -10.0, None, 48.09, 0.851, 287.8, -12.0, None, -10.4, -13.5, -12.0, 0.0, None, 0.0, 88.0,2022-12-15 23:00:00, None, None,50
0.0, -9.74, 89.3, -9.8, None, 65.66, 1.759, 308.4, -11.0, None, -9.7, -13.5, -11.0, 0.0, None, 0.0, 89.0,2022-12-16 00:00:00, None, None,50
0.0, -9.58, 89.3, -9.5, None, 68.49, 1.075, 227.9, -11.0, None, -9.6, -13.5, -11.0, 0.0, None, 0.0, 89.0,2022-12-16 01:00:00, None, None,50
0.0, -9.71, 89.2, -9.2, None, 73.64, 1.303, 239.5, -11.0, None, -9.7, -13.5, -11.0, 0.0, None, 0.0, 89.0,2022-12-16 02:00:00, None, None,50
0.0, -8.45, 90.2, -8.5, None, 71.53, 1.77, 247.3, -10.0, None, -8.5, -13.5, -10.0, 0.0, None, 0.0, 90.0,2022-12-16 03:00:00, None, None,50
0.0, -8.15, 88.5, -7.8, None, 48.75, 1.813, 281.0, -9.0, None, -8.2, -13.5, -9.0, 0.0, None, 0.0, 89.0,2022-12-16 04:00:00, None, None,50
0.0, -8.45, 89.1, -7.7, None, 61.67, 1.23, 255.9, -10.0, None, -8.5, -13.5, -10.0, 0.0, None, 0.0, 89.0,2022-12-16 05:00:00, None, None,50
0.0, -7.665, 88.5, -7.4, None, 64.19, 1.54, 246.8, -9.0, None, -7.7, -13.5, -9.0, 0.0, None, 0.0, 89.0,2022-12-16 06:00:00, None, None,50
0.0, -7.705, 88.2, -7.2, None, 52.07, 2.386, 292.5, -9.0, None, -7.7, -8.0, -9.0, 0.0, None, 0.0, 88.0,2022-12-16 07:00:00, None, None,50
0.0, -7.352, 88.5, -7.2, None, 59.59, 2.387, 300.5, -9.0, None, -7.4, -8.0, -9.0, 0.0, None, 0.0, 89.0,2022-12-16 08:00:00, None, None,50
0.0, -7.19, 88.2, -6.8, None, 47.95, 3.538, 321.9, -8.0, None, -7.2, -8.0, -8.0, 0.1, None, 0.0, 88.0,2022-12-16 09:00:00, None, None,50
0.0, -6.235, 88.5, -6.2, None, 45.33, 5.989, 323.8, -7.0, None, -6.2, -8.0, -7.0, 0.1, None, 0.0, 89.0,2022-12-16 10:00:00, None, None,50
0.0, -5.271, 84.3, -5.0, None, 35.6, 6.532, 350.4, -7.0, None, -5.3, -8.0, -7.0, 0.1, None, 0.0, 84.0,2022-12-16 11:00:00, None, None,50
0.0, -4.809, 84.4, -4.6, None, 31.94, 7.003, 1.955, -7.0, None, -4.8, -8.0, -7.0, 0.0, None, 0.0, 84.0,2022-12-16 12:00:00, None, None,50
0.0, -4.197, 81.3, -3.9, None, 34.22, 7.58, 4.852, -6.0, None, -4.2, -8.0, -6.0, 0.0, None, 0.0, 81.0,2022-12-16 13:00:00, None, None,50
0.0, -3.773, 80.1, -2.9, None, 55.81, 7.563, 328.7, -7.0, None, -3.8, -8.0, -7.0, 0.0, None, 0.0, 80.0,2022-12-16 14:00:00, None, None,50
0.0, -4.408, 81.4, -2.8, None, 76.57, 4.796, 256.7, -6.0, None, -4.4, -8.0, -6.0, 0.0, None, 0.0, 81.0,2022-12-16 15:00:00, None, None,50
0.0, -4.582, 83.2, -2.8, None, 63.15, 6.503, 338.8, -7.0, None, -4.6, -8.0, -7.0, 0.0, None, 0.0, 83.0,2022-12-16 16:00:00, None, None,50
0.0, -4.658, 84.3, -2.8, None, 45.55, 7.619, 328.3, -7.0, None, -4.7, -8.0, -7.0, 0.0, None, 0.0, 84.0,2022-12-16 17:00:00, None, None,50
0.0, -4.745, 85.3, -2.8, None, 62.94, 4.833, 352.8, -6.0, None, -4.7, -8.0, -6.0, 0.0, None, 0.0, 85.0,2022-12-16 18:00:00, None, None,50
0.0, -5.019, 86.2, -4.4, None, 23.78, 9.16, 352.7, -7.0, None, -5.0, -5.0, -7.0, 0.1, None, 0.0, 86.0,2022-12-16 19:00:00, None, None,50
0.0, -4.487, 84.6, -4.4, None, 49.88, 6.703, 344.6, -7.0, None, -4.5, -5.2, -7.0, 0.0, None, 0.0, 85.0,2022-12-16 20:00:00, None, None,50
0.0, -4.785, 85.6, -4.2, None, 18.65, 13.87, 347.5, -7.0, None, -4.8, -5.2, -7.0, 0.1, None, 0.0, 86.0,2022-12-16 21:00:00, None, None,50
0.4, -4.761, 88.5, -4.2, None, 33.16, 9.77, 338.4, -6.0, None, -4.8, -5.2, -6.0, 0.4, None, 0.0, 89.0,2022-12-16 22:00:00, None, None,50
0.6, -7.869, 89.0, -4.2, None, 20.26, 8.7, 167.0, -9.0, None, -7.9, -7.9, -9.0, 0.2, None, 0.0, 89.0,2022-12-16 23:00:00, None, None,50
