CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
10.63, 53.24, None, None, None, 6.856, 2.508, 308.2, 2.0, None, 10.6, 9.7, None, 2.0, None, 11.2, None, None, 53.0, None,2022-06-30 20:00:00, None, None, None, None,26
9.32, 56.1, None, None, None, 0.0, 3.27, 308.9, 1.0, None, 9.3, 9.3, 0.0, 1.0, None, 11.2, None, None, 56.0, None,2022-06-30 21:00:00, None, None, None, None,26
8.03, 61.21, None, None, None, 0.0, 2.685, 308.6, 1.0, None, 8.0, 8.0, None, 1.0, None, 11.2, None, None, 61.0, None,2022-07-01 01:00:00, None, None, None, None,26
7.89, 61.01, None, None, None, 0.0, 1.699, 307.1, 1.0, None, 7.9, 7.8, None, 1.0, None, 11.2, None, None, 61.0, None,2022-07-01 03:00:00, None, None, None, None,26
7.94, 60.74, None, None, None, 0.0, 4.107, 307.1, 1.0, None, 7.9, 7.8, 0.0, 1.0, None, 11.2, None, None, 61.0, None,2022-07-01 04:00:00, None, None, None, None,26
8.38, 58.09, None, None, None, 0.069, 2.303, 307.1, 1.0, None, 8.4, 7.8, 0.0, 1.0, None, 11.2, None, None, 58.0, None,2022-07-01 05:00:00, None, None, None, None,26
None, None, None, None, None, None, None, None, 1.0, None, 11.1, 9.2, None, None, None, 14.3, None, None, 52.0, None,2022-07-01 09:00:00, None, None, None, None,26
12.74, 42.02, None, None, None, 51.77, 5.901, 99.3, 0.0, None, 12.7, 8.8, None, 0.0, None, 14.3, None, None, 42.0, None,2022-07-01 18:00:00, None, None, None, None,26
11.86, 47.73, None, None, None, 2.685, 8.77, 82.8, 1.0, None, 11.9, 11.7, 0.0, 1.0, None, 13.1, None, None, 48.0, None,2022-07-01 19:00:00, None, None, None, None,26
10.55, 49.76, None, None, None, 36.23, 5.338, 81.5, 1.0, None, 10.6, 10.6, 0.0, 1.0, None, 13.1, None, None, 50.0, None,2022-07-01 20:00:00, None, None, None, None,26
10.0, 49.44, None, None, None, 11.07, 8.37, 262.2, 0.0, None, 10.0, 10.0, 0.0, 0.0, None, 13.1, None, None, 49.0, None,2022-07-01 21:00:00, None, None, None, None,26
None, None, None, None, None, None, None, None, 1.0, None, 9.7, 9.6, 0.0, None, None, 13.1, None, None, 55.0, None,2022-07-01 22:00:00, None, None, None, None,26
9.54, 53.73, None, None, None, 28.29, 5.189, 253.8, 1.0, None, 9.5, 9.3, 0.0, 1.0, None, 13.1, None, None, 54.0, None,2022-07-01 23:00:00, None, None, None, None,26
