pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.488, 89.4, None, None, None, None, 3.0, 4.5, 4.5, 1019.3, 0.0, 3.0, 885.0, 21.2, 89.0, None,2022-07-01 04:00:00, None, None, 885.0,26
None, 4.206, 90.6, None, None, None, None, 2.0, 4.2, 4.2, 1018.3, 0.0, 2.0, 884.0, 21.2, 91.0, None,2022-07-01 05:00:00, None, None, 884.0,26
None, 6.339, 91.1, None, None, None, None, 5.0, 6.3, 4.2, 1017.9, 0.1, 5.0, 884.0, 21.2, 91.0, None,2022-07-01 06:00:00, None, None, 884.0,26
None, 10.5, 69.98, None, None, None, None, 5.0, 10.5, 6.3, 1017.7, 0.3, 5.0, 884.0, 10.4, 70.0, None,2022-07-01 07:00:00, None, None, 884.0,26
None, 14.67, 58.06, None, None, None, None, 7.0, 14.7, 6.3, 1016.3, 0.3, 7.0, 883.0, 14.5, 58.0, None,2022-07-01 08:00:00, None, None, 883.0,26
None, 19.43, 38.27, None, None, None, None, 5.0, 19.4, 6.3, 1016.0, 0.5, 5.0, 883.0, 19.4, 38.0, None,2022-07-01 09:00:00, None, None, 883.0,26
None, 20.68, 37.44, None, None, None, None, 5.0, 20.7, 6.3, 1015.0, 1.2, 5.0, 882.0, 20.7, 37.0, None,2022-07-01 10:00:00, None, None, 882.0,26
None, 23.61, 30.67, None, None, None, None, 5.0, 23.6, 6.3, 1014.8, 0.5, 5.0, 882.0, 23.5, 31.0, None,2022-07-01 11:00:00, None, None, 882.0,26
None, 20.43, 36.43, None, None, None, None, 5.0, 20.4, 6.3, 1015.4, -0.6, 5.0, 882.0, 23.6, 36.0, None,2022-07-01 12:00:00, None, None, 882.0,26
None, 20.92, 32.2, None, None, None, None, 4.0, 20.9, 6.3, 1015.5, 0.1, 4.0, 882.0, 23.6, 32.0, None,2022-07-01 13:00:00, None, None, 882.0,26
None, 22.27, 30.93, None, None, None, None, 5.0, 22.3, 6.3, 1014.3, 0.3, 5.0, 881.0, 23.6, 31.0, None,2022-07-01 14:00:00, None, None, 881.0,26
None, 23.61, 31.96, None, None, None, None, 7.0, 23.6, 6.3, 1014.3, 0.2, 7.0, 881.0, 24.5, 32.0, None,2022-07-01 15:00:00, None, None, 881.0,26
None, 23.54, 38.18, None, None, None, None, 7.0, 23.5, 6.3, 1013.2, -0.2, 7.0, 880.0, 24.5, 38.0, None,2022-07-01 16:00:00, None, None, 880.0,26
None, 22.46, 38.29, None, None, None, None, 7.0, 22.5, 6.3, 1013.4, -0.2, 7.0, 880.0, 24.5, 38.0, None,2022-07-01 17:00:00, None, None, 880.0,26
None, 19.06, 38.09, None, None, None, None, 5.0, 19.1, 6.3, 1013.6, -0.7, 5.0, 880.0, 24.5, 38.0, None,2022-07-01 18:00:00, None, None, 880.0,26
None, 18.5, 40.34, None, None, None, None, 5.0, 18.5, 18.6, 1013.1, -0.5, 5.0, 880.0, 19.8, 40.0, None,2022-07-01 19:00:00, None, None, 880.0,26
None, 16.77, 50.7, None, None, None, None, 6.0, 16.8, 16.8, 1012.7, -0.5, 6.0, 880.0, 19.8, 51.0, None,2022-07-01 20:00:00, None, None, 880.0,26
None, 15.1, 57.13, None, None, None, None, 7.0, 15.1, 15.1, 1013.4, -0.5, 7.0, 881.0, 19.8, 57.0, None,2022-07-01 21:00:00, None, None, 881.0,26
None, 12.79, 63.82, None, None, None, None, 6.0, 12.8, 12.8, 1013.6, -0.3, 6.0, 881.0, 19.8, 64.0, None,2022-07-01 22:00:00, None, None, 881.0,26
None, 10.61, 73.19, None, None, None, None, 6.0, 10.6, 10.7, 1014.6, -0.2, 6.0, 882.0, 19.8, 73.0, None,2022-07-01 23:00:00, None, None, 882.0,26
