pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
13.5, None, -1.289, 99.8, None, None, None, None, 65.73, 0.0, 11.12, 233.1, -1.0, None, -1.3, -1.6, 1.9, None, None, -0.7, None, None, 100.0, None,2021-10-26 22:00:00, 5.0, None, 5.143,43
15.5, None, -1.877, 99.7, None, None, None, None, 50.92, 0.0, 14.01, 222.3, -2.0, None, -1.9, -2.1, 2.3, None, None, -0.7, None, None, 100.0, None,2021-10-26 23:00:00, 8.0, None, 7.543,43
15.7, None, -2.326, 99.1, None, None, None, None, 34.66, 0.0, 29.93, 160.5, -3.0, None, -2.3, -2.6, 0.4, None, None, -0.7, None, None, 99.0, None,2021-10-27 00:00:00, 11.0, None, 11.09,43
16.0, None, -2.469, 98.7, None, None, None, None, 55.07, 0.0, 21.39, 331.3, -3.0, None, -2.5, -2.7, 0.3, None, None, -0.7, None, None, 99.0, None,2021-10-27 01:00:00, 7.0, None, 6.616,43
16.0, None, -2.498, 98.6, None, None, None, None, 61.02, 0.0, 16.19, 204.0, -3.0, None, -2.5, -2.7, 0.1, None, None, -0.7, None, None, 99.0, None,2021-10-27 02:00:00, 11.0, None, 11.0,43
16.4, None, -2.419, 98.7, None, None, None, None, 51.18, 0.0, 6.258, 78.06, -2.0, None, -2.4, -2.7, 0.4, None, None, -0.7, None, None, 99.0, None,2021-10-27 03:00:00, 11.0, None, 11.31,43
16.5, None, -2.368, 98.7, None, None, None, None, 40.68, 0.0, 7.537, 55.79, -2.0, None, -2.4, -2.7, 1.1, None, None, -0.7, None, None, 99.0, None,2021-10-27 04:00:00, 11.0, None, 11.33,43
16.9, None, -2.394, 98.6, None, None, None, None, 20.74, 0.0, 13.14, 50.2, -3.0, None, -2.4, -2.7, 0.4, None, None, -0.7, None, None, 99.0, None,2021-10-27 05:00:00, 10.0, None, 9.52,43
17.4, None, -2.421, 98.6, None, None, None, None, 23.5, 0.0, 9.81, 55.86, -3.0, None, -2.4, -2.7, 0.5, None, None, -0.7, None, None, 99.0, None,2021-10-27 06:00:00, 10.0, None, 9.55,43
18.6, None, -2.436, 98.6, None, None, None, None, 41.28, 0.0, 5.872, 11.86, -2.0, None, -2.4, -2.7, 1.6, None, None, -0.7, None, None, 99.0, None,2021-10-27 07:00:00, 13.0, None, 12.89,43
19.6, None, -2.418, 98.6, None, None, None, None, 29.65, 0.0, 7.586, 323.1, -2.0, None, -2.4, -2.5, 1.0, None, None, -2.3, None, None, 99.0, None,2021-10-27 08:00:00, 12.0, None, 11.83,43
20.2, None, -2.304, 98.6, None, None, None, None, 18.05, 0.0, 12.63, 345.8, -2.0, None, -2.3, -2.5, 0.8, None, None, -2.1, None, None, 99.0, None,2021-10-27 09:00:00, 14.0, None, 13.55,43
20.3, None, -1.867, 98.7, None, None, None, None, 23.49, 0.0, 9.33, 328.4, -2.0, None, -1.9, -2.5, 0.4, None, None, -1.5, None, None, 99.0, None,2021-10-27 10:00:00, 15.0, None, 15.44,43
20.4, None, -1.514, 98.6, None, None, None, None, 23.37, -2.0, 16.91, 17.07, -2.0, None, -1.5, -2.5, 0.7, None, None, -1.3, None, None, 99.0, None,2021-10-27 11:00:00, 12.0, None, 12.42,43
20.5, None, -1.424, 98.0, None, None, None, None, 24.04, 0.0, 13.99, 49.45, -2.0, None, -1.4, -2.5, 0.4, None, None, -1.2, None, None, 98.0, None,2021-10-27 12:00:00, 12.0, None, 11.68,43
20.9, None, -1.036, 97.5, None, None, None, None, 29.52, 0.0, 9.86, 78.15, -1.0, None, -1.0, -2.5, 0.4, None, None, -0.6, None, None, 98.0, None,2021-10-27 13:00:00, 13.0, None, 13.18,43
20.1, None, -0.687, 97.4, None, None, None, None, 26.55, 0.0, 9.53, 76.15, -1.0, None, -0.7, -2.5, 0.3, None, None, -0.6, None, None, 97.0, None,2021-10-27 14:00:00, 11.0, None, 10.9,43
19.5, None, -0.863, 97.5, None, None, None, None, 17.59, 0.0, 18.19, 59.06, -2.0, None, -0.9, -2.5, 0.0, None, None, -0.5, None, None, 98.0, None,2021-10-27 15:00:00, 13.0, None, 13.33,43
19.7, None, -1.11, 97.9, None, None, None, None, 34.31, 0.0, 13.56, 42.57, -1.0, None, -1.1, -2.5, 0.8, None, None, -0.5, None, None, 98.0, None,2021-10-27 16:00:00, 14.0, None, 14.12,43
19.3, None, -1.357, 98.0, None, None, None, None, 58.94, 0.0, 14.39, 247.0, -2.0, None, -1.4, -2.5, 0.1, None, None, -0.5, None, None, 98.0, None,2021-10-27 17:00:00, 13.0, None, 13.01,43
19.3, None, -1.795, 98.4, None, None, None, None, 51.52, 0.0, 9.34, 37.55, -2.0, None, -1.8, -2.5, 0.1, None, None, -0.5, None, None, 98.0, None,2021-10-27 18:00:00, 13.0, None, 12.66,43
16.7, None, None, None, None, None, None, None, None, 0.0, None, None, -2.0, None, -2.0, -2.5, 0.1, None, None, -0.5, None, None, 99.0, None,2021-10-27 19:00:00, 14.0, None, None,43
15.2, None, -2.035, 99.0, None, None, None, None, 68.15, 0.0, 9.6, 24.81, -2.0, None, -2.0, -2.1, 0.0, None, None, -1.9, None, None, 99.0, None,2021-10-27 20:00:00, 14.0, None, 13.76,43
13.7, None, -2.009, 99.2, None, None, None, None, 22.38, 1.0, 11.77, 352.6, -2.0, None, -2.0, -2.1, 0.0, None, None, -1.9, None, None, 99.0, None,2021-10-27 21:00:00, 13.0, None, 12.54,43
11.8, None, -2.009, 99.3, None, None, None, None, 30.48, 0.0, 10.4, 343.6, -2.0, None, -2.0, -2.2, 0.0, None, None, -1.8, None, None, 99.0, None,2021-10-27 22:00:00, 13.0, None, 13.33,43
9.5, None, -2.023, 99.2, None, None, None, None, 9.81, 0.0, 12.72, 296.3, -2.0, None, -2.0, -2.2, 0.0, None, None, -1.8, None, None, 99.0, None,2021-10-27 23:00:00, 13.0, None, 13.16,43
9.5, None, -2.037, 99.2, None, None, None, None, 5.658, 0.0, 14.16, 295.8, -2.0, None, -2.0, -2.2, 0.4, None, None, -1.8, None, None, 99.0, None,2021-10-28 00:00:00, 14.0, None, 13.95,43
10.0, None, -2.068, 99.2, None, None, None, None, 4.313, 0.0, 18.75, 296.5, -2.0, None, -2.1, -2.2, 0.8, None, None, -1.8, None, None, 99.0, None,2021-10-28 01:00:00, 15.0, None, 15.09,43
10.5, None, -2.114, 99.3, None, None, None, None, 5.124, 0.0, 20.31, 294.7, -2.0, None, -2.1, -2.2, 0.5, None, None, -1.8, None, None, 99.0, None,2021-10-28 02:00:00, 15.0, None, 14.88,43
11.1, None, -2.057, 99.3, None, None, None, None, 4.441, 0.0, 22.78, 293.6, -2.0, None, -2.1, -2.2, 1.0, None, None, -1.8, None, None, 99.0, None,2021-10-28 03:00:00, 14.0, None, 14.2,43
11.5, None, -2.199, 99.2, None, None, None, None, 56.95, 0.0, 20.75, 220.7, -2.0, None, -2.2, -2.3, 1.5, None, None, -1.8, None, None, 99.0, None,2021-10-28 04:00:00, 16.0, None, 16.36,43
13.8, None, -2.234, 99.2, None, None, None, None, 23.09, 0.0, 19.3, 14.6, -2.0, None, -2.2, -2.4, 2.7, None, None, -1.8, None, None, 99.0, None,2021-10-28 05:00:00, 19.0, None, 18.69,43
16.7, None, -2.109, 99.2, None, None, None, None, 7.885, 0.0, 21.56, 31.07, -2.0, None, -2.1, -2.4, 3.4, None, None, -1.8, None, None, 99.0, None,2021-10-28 06:00:00, 21.0, None, 21.04,43
17.7, None, -2.046, 99.2, None, None, None, None, 12.33, 0.0, 16.3, 9.46, -2.0, None, -2.0, -2.4, 2.6, None, None, -1.8, None, None, 99.0, None,2021-10-28 07:00:00, 24.0, None, 23.82,43
18.9, None, -1.688, 99.4, None, None, None, None, 14.76, 0.0, 15.5, 4.933, -2.0, None, -1.7, -2.2, 2.2, None, None, -1.4, None, None, 99.0, None,2021-10-28 08:00:00, 26.0, None, 25.93,43
19.0, None, -1.166, 99.6, None, None, None, None, 12.71, 0.0, 17.72, 7.535, -1.0, None, -1.2, -2.2, 0.9, None, None, -0.9, None, None, 100.0, None,2021-10-28 09:00:00, 28.0, None, 27.74,43
20.4, None, -0.675, 99.7, None, None, None, None, 39.91, 0.0, 18.44, 29.41, 0.0, None, -0.7, -2.2, 1.8, None, None, -0.4, None, None, 100.0, None,2021-10-28 10:00:00, 27.0, None, 27.3,43
22.0, None, -0.047, 99.8, None, None, None, None, 10.13, 0.0, 16.97, 107.4, 0.0, None, 0.0, -2.2, 2.3, None, None, 0.3, None, None, 100.0, None,2021-10-28 11:00:00, 26.0, None, 26.09,43
24.1, None, 0.591, 99.8, None, None, None, None, 6.675, 0.0, 17.22, 112.9, 1.0, None, 0.6, -2.2, 2.5, None, None, 0.9, None, None, 100.0, None,2021-10-28 12:00:00, 26.0, None, 25.93,43
25.9, None, 0.798, 99.8, None, None, None, None, 16.82, 0.0, 17.04, 120.9, 1.0, None, 0.8, -2.2, 2.2, None, None, 0.9, None, None, 100.0, None,2021-10-28 13:00:00, 25.0, None, 24.67,43
27.5, None, 1.133, 99.8, None, None, None, None, 32.23, 0.0, 16.77, 231.5, 2.0, None, 1.1, -2.2, 1.9, None, None, 1.3, None, None, 100.0, None,2021-10-28 14:00:00, 23.0, None, 23.08,43
29.4, None, 1.48, 99.8, None, None, None, None, 18.24, 0.0, 12.05, 245.9, 2.0, None, 1.5, -2.2, 1.9, None, None, 1.7, None, None, 100.0, None,2021-10-28 15:00:00, 24.0, None, 24.48,43
31.0, None, 1.251, 99.8, None, None, None, None, 51.26, 0.0, 5.098, 284.8, 1.0, None, 1.3, -2.2, 2.4, None, None, 1.8, None, None, 100.0, None,2021-10-28 16:00:00, 23.0, None, 22.83,43
33.2, None, 0.949, 99.8, None, None, None, None, 66.21, 0.0, 3.757, 348.5, 1.0, None, 0.9, -2.2, 2.2, None, None, 1.8, None, None, 100.0, None,2021-10-28 17:00:00, 22.0, None, 22.45,43
35.2, None, 0.677, 99.9, None, None, None, None, 47.98, 0.0, 4.488, 235.2, 0.0, None, 0.7, -2.2, 2.0, None, None, 1.8, None, None, 100.0, None,2021-10-28 18:00:00, 23.0, None, 23.01,43
38.2, None, -0.203, 99.8, None, None, None, None, 50.23, 0.0, 5.212, 293.1, -1.0, None, -0.2, -2.2, 3.0, None, None, 1.8, None, None, 100.0, None,2021-10-28 19:00:00, 23.0, None, 22.65,43
40.1, None, -0.743, 99.9, None, None, None, None, 16.58, 0.0, 9.79, 197.8, -1.0, None, -0.7, -1.0, 1.9, None, None, -0.6, None, None, 100.0, None,2021-10-28 20:00:00, 25.0, None, 24.66,43
41.3, None, -0.885, 99.9, None, None, None, None, 31.62, 0.0, 5.026, 208.7, -1.0, None, -0.9, -1.0, 1.2, None, None, -0.6, None, None, 100.0, None,2021-10-28 21:00:00, 24.0, None, 24.48,43
42.4, None, -0.942, 99.9, None, None, None, None, 18.94, 0.0, 0.0, 194.1, -1.0, None, -0.9, -1.2, 1.1, None, None, -0.6, None, None, 100.0, None,2021-10-28 22:00:00, 29.0, None, 28.99,43
42.7, None, -1.19, 99.9, None, None, None, None, 26.09, 0.0, 0.0, 175.4, -1.0, None, -1.2, -1.4, 0.3, None, None, -0.6, None, None, 100.0, None,2021-10-28 23:00:00, 27.0, None, 26.86,43
