pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 7.981, 49.29, 9.0, 49.0, 19.45, 14.61, 244.0, -2.0, 8.0, 3.3, 1017.4, 0.0, -2.0, 896.0, 0.0,2021-10-27 16:00:00, 896.0,43
0.0, 7.236, 51.34, 9.0, 51.0, 21.64, 12.45, 240.5, -2.0, 7.2, 3.3, 1017.6, 0.0, -2.0, 896.0, 0.0,2021-10-27 17:00:00, 896.0,43
0.0, 5.834, 58.33, 9.0, 58.0, 22.23, 8.02, 219.6, -2.0, 5.8, 3.3, 1018.9, 0.0, -2.0, 897.0, 0.0,2021-10-27 18:00:00, 897.0,43
0.0, None, None, 5.8, 62.0, None, None, None, -2.0, 4.7, 4.7, 1019.0, 0.0, None, None, 0.0,2021-10-27 19:00:00, 897.0,43
0.0, 4.42, 63.52, 5.8, 64.0, 14.96, 7.011, 238.5, -2.0, 4.4, 3.9, 1019.2, 0.0, -2.0, 897.0, 0.0,2021-10-27 20:00:00, 897.0,43
0.0, 4.71, 60.93, 5.8, 61.0, 19.65, 7.763, 233.1, -2.0, 4.7, 3.9, 1020.2, 0.0, -2.0, 898.0, 0.0,2021-10-27 21:00:00, 898.0,43
0.0, 3.709, 67.87, 5.8, 68.0, 25.83, 5.437, 214.1, -2.0, 3.7, 3.7, 1019.9, 0.0, -2.0, 898.0, 0.0,2021-10-27 22:00:00, 898.0,43
0.0, 3.501, 70.16, 5.8, 70.0, 19.37, 6.052, 224.3, -2.0, 3.5, 3.4, 1019.9, 0.0, -2.0, 898.0, 0.0,2021-10-27 23:00:00, 898.0,43
0.0, 3.252, 72.94, 5.8, 73.0, 19.48, 7.036, 213.1, -1.0, 3.3, 3.1, 1020.0, 0.0, -1.0, 898.0, 0.0,2021-10-28 00:00:00, 898.0,43
0.0, 2.981, 75.41, 5.8, 75.0, 18.9, 7.553, 195.1, -1.0, 3.0, 2.8, 1020.0, 0.0, -1.0, 898.0, 0.0,2021-10-28 01:00:00, 898.0,43
0.0, 3.195, 75.22, 5.8, 75.0, 15.38, 9.82, 191.1, -1.0, 3.2, 2.8, 1019.9, 0.0, -1.0, 898.0, 0.0,2021-10-28 02:00:00, 898.0,43
0.0, 2.909, 76.78, 5.8, 77.0, 18.81, 7.405, 193.8, -1.0, 2.9, 2.7, 1018.8, 0.0, -1.0, 897.0, 0.0,2021-10-28 03:00:00, 897.0,43
0.0, 2.822, 81.5, 5.8, 82.0, 17.12, 10.57, 198.3, 0.0, 2.8, 2.7, 1018.9, 0.0, 0.0, 897.0, 0.0,2021-10-28 04:00:00, 897.0,43
0.0, 2.173, 89.4, 5.8, 89.0, 13.27, 8.55, 194.7, 1.0, 2.2, 2.1, 1017.9, 0.0, 1.0, 896.0, 0.0,2021-10-28 05:00:00, 896.0,43
0.2, 1.384, 97.6, 5.8, 98.0, 20.65, 6.672, 175.2, 1.0, 1.4, 1.3, 1017.1, 0.2, 1.0, 895.0, 0.0,2021-10-28 06:00:00, 895.0,43
0.5, 1.018, 100.0, 1.4, 100.0, 20.27, 7.163, 166.8, 1.0, 1.0, 1.0, 1017.3, 0.3, 1.0, 895.0, 0.0,2021-10-28 07:00:00, 895.0,43
1.0, 0.734, 100.0, 1.4, 100.0, 20.15, 5.788, 153.1, 1.0, 0.7, 0.7, 1016.2, 0.5, 1.0, 894.0, 0.0,2021-10-28 08:00:00, 894.0,43
1.4, 0.49, 99.9, 1.4, 100.0, 24.13, 3.889, 146.3, 0.0, 0.5, 0.5, 1016.2, 0.4, 0.0, 894.0, 0.0,2021-10-28 09:00:00, 894.0,43
1.6, 0.994, 100.0, 1.4, 100.0, 23.4, 3.518, 144.3, 1.0, 1.0, 0.5, 1015.2, 0.2, 1.0, 893.0, 0.0,2021-10-28 10:00:00, 893.0,43
1.6, 1.341, 100.0, 1.4, 100.0, 29.86, 3.984, 132.6, 1.0, 1.3, 0.5, 1015.1, 0.0, 1.0, 893.0, 0.0,2021-10-28 11:00:00, 893.0,43
1.6, 1.366, 100.1, 1.4, 100.0, 19.83, 5.863, 139.1, 1.0, 1.4, 0.5, 1015.2, 0.0, 1.0, 893.0, 0.0,2021-10-28 12:00:00, 893.0,43
1.6, 1.419, 100.0, 1.6, 100.0, 24.01, 7.159, 156.0, 1.0, 1.4, 0.5, 1014.1, 0.0, 1.0, 892.0, 0.0,2021-10-28 13:00:00, 892.0,43
1.6, 1.331, 100.0, 1.6, 100.0, 23.17, 6.143, 156.5, 1.0, 1.3, 0.5, 1014.1, 0.1, 1.0, 892.0, 0.0,2021-10-28 14:00:00, 892.0,43
1.8, 0.998, 100.1, 1.6, 100.0, 21.06, 5.686, 175.0, 1.0, 1.0, 0.5, 1014.1, 0.2, 1.0, 892.0, 0.0,2021-10-28 15:00:00, 892.0,43
1.8, 1.032, 100.0, 1.6, 100.0, 34.89, 2.827, 180.9, 1.0, 1.0, 0.5, 1014.2, 0.1, 1.0, 892.0, 0.0,2021-10-28 16:00:00, 892.0,43
1.8, 0.978, 100.1, 1.6, 100.0, 25.31, 1.735, 178.7, 1.0, 1.0, 0.5, 1014.2, 0.1, 1.0, 892.0, 0.0,2021-10-28 17:00:00, 892.0,43
1.8, 0.844, 100.0, 1.6, 100.0, 52.66, 1.391, 252.4, 1.0, 0.8, 0.5, 1014.4, 0.0, 1.0, 892.0, 0.0,2021-10-28 18:00:00, 892.0,43
1.8, 0.824, 100.0, 1.1, 100.0, 72.26, 0.637, 92.6, 1.0, 0.8, 0.7, 1014.4, 0.0, 1.0, 892.0, 0.0,2021-10-28 19:00:00, 892.0,43
1.8, 0.811, 100.1, 1.1, 100.0, 30.82, 1.114, 227.3, 1.0, 0.8, 0.7, 1014.5, 0.0, 1.0, 892.0, 0.0,2021-10-28 20:00:00, 892.0,43
1.8, 0.63, 100.0, 1.1, 100.0, 34.84, 1.643, 249.6, 1.0, 0.6, 0.6, 1014.5, 0.0, 1.0, 892.0, 0.0,2021-10-28 21:00:00, 892.0,43
1.8, 0.638, 100.1, 1.1, 100.0, 31.82, 0.955, 336.2, 1.0, 0.6, 0.5, 1014.5, 0.0, 1.0, 892.0, 0.0,2021-10-28 22:00:00, 892.0,43
1.8, 0.013, 100.0, 1.1, 100.0, 38.08, 0.816, 279.1, 0.0, 0.0, 0.1, 1015.6, 0.0, 0.0, 893.0, 0.0,2021-10-28 23:00:00, 893.0,43
