pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 6.826, 46.95, None, None, None, None, 0.0, None, -4.0, 6.8, 6.9, 0.0, -4.0, None, 10.4, 47.0, None,2021-04-14 20:00:00, 85.0, None, 85.1,15
None, None, 5.653, 52.85, None, None, None, None, 0.0, None, -3.0, 5.7, 5.7, -0.1, -3.0, None, 10.4, 53.0, None,2021-04-14 21:00:00, 85.0, None, 84.8,15
None, None, 6.04, 51.46, None, None, None, None, 0.0, None, -3.0, 6.0, 5.6, 0.0, -3.0, None, 10.4, 51.0, None,2021-04-14 22:00:00, 85.0, None, 85.0,15
None, None, 6.365, 49.49, None, None, None, None, 0.0, None, -3.0, 6.4, 5.4, 0.0, -3.0, None, 10.4, 49.0, None,2021-04-14 23:00:00, 85.0, None, 84.9,15
None, None, 6.47, 46.32, None, None, None, None, 0.0, None, -4.0, 6.5, 4.8, 0.0, -4.0, None, 10.4, 46.0, None,2021-04-15 00:00:00, 85.0, None, 84.8,15
None, None, 5.995, 47.93, None, None, None, None, 1.0, None, -4.0, 6.0, 4.8, -0.2, -4.0, None, 10.4, 48.0, None,2021-04-15 01:00:00, 85.0, None, 85.3,15
None, None, 5.219, 50.27, None, None, None, None, 0.0, None, -4.0, 5.2, 4.8, 0.0, -4.0, None, 10.4, 50.0, None,2021-04-15 02:00:00, 85.0, None, 85.0,15
None, None, 5.675, 49.56, None, None, None, None, 1.0, None, -4.0, 5.7, 4.8, 0.0, -4.0, None, 10.4, 50.0, None,2021-04-15 03:00:00, 85.0, None, 85.4,15
None, None, 5.431, 50.33, None, None, None, None, -1.0, None, -4.0, 5.4, 4.8, 0.0, -4.0, None, 10.4, 50.0, None,2021-04-15 04:00:00, 85.0, None, 84.8,15
None, None, 4.343, 54.8, None, None, None, None, 1.0, None, -4.0, 4.3, 4.3, 0.0, -4.0, None, 10.4, 55.0, None,2021-04-15 05:00:00, 85.0, None, 85.1,15
None, None, 4.103, 55.87, None, None, None, None, 0.0, None, -4.0, 4.1, 3.5, 0.1, -4.0, None, 10.4, 56.0, None,2021-04-15 06:00:00, 85.0, None, 84.9,15
None, None, 4.876, 52.89, None, None, None, None, 0.0, None, -4.0, 4.9, 3.9, 0.0, -4.0, None, 4.9, 53.0, None,2021-04-15 07:00:00, 85.0, None, 85.0,15
None, None, 5.609, 50.2, None, None, None, None, 0.0, None, -4.0, 5.6, 3.9, -0.2, -4.0, None, 5.6, 50.0, None,2021-04-15 08:00:00, 85.0, None, 84.9,15
None, None, 9.78, 38.02, None, None, None, None, -1.0, None, -4.0, 9.8, 3.9, 0.1, -4.0, None, 9.9, 38.0, None,2021-04-15 09:00:00, 84.0, None, 84.2,15
None, None, 10.69, 38.87, None, None, None, None, -1.0, None, -3.0, 10.7, 3.9, 0.1, -3.0, None, 10.7, 39.0, None,2021-04-15 10:00:00, 84.0, None, 83.7,15
None, None, 12.05, 36.42, None, None, None, None, 0.0, None, -2.0, 12.1, 3.9, 0.0, -2.0, None, 12.1, 36.0, None,2021-04-15 11:00:00, 84.0, None, 83.9,15
None, None, 13.87, 35.07, None, None, None, None, -2.0, None, -1.0, 13.9, 3.9, 0.0, -1.0, None, 13.8, 35.0, None,2021-04-15 12:00:00, 82.0, None, 82.1,15
None, None, 16.79, 28.51, None, None, None, None, -1.0, None, -2.0, 16.8, 3.9, -0.1, -2.0, None, 16.7, 29.0, None,2021-04-15 13:00:00, 81.0, None, 81.1,15
None, None, 17.13, 26.78, None, None, None, None, 1.0, None, -2.0, 17.1, 3.9, 0.0, -2.0, None, 17.2, 27.0, None,2021-04-15 14:00:00, 81.0, None, 81.4,15
None, None, 17.05, 24.62, None, None, None, None, -1.0, None, -3.0, 17.1, 3.9, -0.1, -3.0, None, 17.8, 25.0, None,2021-04-15 15:00:00, 80.0, None, 80.4,15
None, None, 15.92, 26.14, None, None, None, None, -1.0, None, -4.0, 15.9, 3.9, 0.0, -4.0, None, 17.8, 26.0, None,2021-04-15 16:00:00, 79.0, None, 79.21,15
None, None, 13.25, 32.18, None, None, None, None, 1.0, None, -3.0, 13.3, 3.9, -0.1, -3.0, None, 17.8, 32.0, None,2021-04-15 17:00:00, 80.0, None, 79.64,15
None, None, 11.31, 35.91, None, None, None, None, 0.0, None, -3.0, 11.3, 3.9, -0.1, -3.0, None, 17.8, 36.0, None,2021-04-15 18:00:00, 80.0, None, 79.55,15
None, None, 9.8, 41.29, None, None, None, None, 0.0, None, -3.0, 9.8, 9.8, -0.1, -3.0, None, 11.4, 41.0, None,2021-04-15 19:00:00, 79.0, None, 79.17,15
None, None, 7.37, 52.36, None, None, None, None, 1.0, None, -2.0, 7.4, 7.3, -0.1, -2.0, None, 11.4, 52.0, None,2021-04-15 20:00:00, 80.0, None, 79.55,15
None, None, 5.933, 57.02, None, None, None, None, 0.0, None, -2.0, 5.9, 6.0, 0.0, -2.0, None, 11.4, 57.0, None,2021-04-15 21:00:00, 80.0, None, 79.68,15
None, None, 7.513, 48.92, None, None, None, None, -1.0, None, -3.0, 7.5, 5.4, 0.0, -3.0, None, 11.4, 49.0, None,2021-04-15 22:00:00, 79.0, None, 79.02,15
None, None, 7.308, 49.23, None, None, None, None, 0.0, None, -3.0, 7.3, 5.4, -0.1, -3.0, None, 11.4, 49.0, None,2021-04-15 23:00:00, 79.0, None, 78.82,15
