CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.338, 96.4, 11.5, None, 44.46, 0.0, 312.1, 6.0, None, 6.3, 5.1, 1046.3, None, 6.0, 920.0, None, 96.0,2022-08-05 04:00:00, 920.0,31
5.834, 96.7, 11.5, None, 34.57, 0.0, 290.9, 5.0, None, 5.8, 5.1, 1046.3, None, 5.0, 920.0, None, 97.0,2022-08-05 05:00:00, 920.0,31
6.446, 96.6, 11.5, None, 52.46, 0.0, 286.8, 6.0, None, 6.4, 5.1, 1047.3, None, 6.0, 921.0, None, 97.0,2022-08-05 06:00:00, 921.0,31
7.403, 96.7, 7.4, None, 57.81, 0.0, 310.1, 7.0, None, 7.4, 6.4, 1046.0, None, 7.0, 920.0, None, 97.0,2022-08-05 07:00:00, 920.0,31
8.56, 95.4, 8.7, None, 31.38, 0.001, 271.4, 8.0, None, 8.6, 6.4, 1045.9, None, 8.0, 920.0, None, 95.0,2022-08-05 08:00:00, 920.0,31
10.7, 85.7, 10.6, None, 50.42, 0.001, 191.9, 8.0, None, 10.7, 6.4, 1048.1, None, 8.0, 922.0, None, 86.0,2022-08-05 09:00:00, 922.0,31
12.89, 73.24, 12.8, None, 45.25, 0.002, 200.1, 8.0, None, 12.9, 6.4, 1050.2, None, 8.0, 924.0, None, 73.0,2022-08-05 10:00:00, 924.0,31
14.9, 51.58, 15.1, None, 63.19, 0.007, 86.3, 5.0, None, 14.9, 6.4, 1050.0, None, 5.0, 924.0, None, 52.0,2022-08-05 11:00:00, 924.0,31
15.15, 51.98, 16.3, None, 54.56, 0.121, 92.7, 6.0, None, 15.2, 6.4, 1050.1, None, 6.0, 924.0, None, 52.0,2022-08-05 12:00:00, 924.0,31
16.82, 42.51, 17.5, None, 58.69, 0.382, 108.9, 5.0, None, 16.8, 6.4, 1047.7, None, 5.0, 922.0, None, 43.0,2022-08-05 13:00:00, 922.0,31
17.97, 37.19, 18.5, None, 53.79, 0.172, 66.64, 4.0, None, 18.0, 6.4, 1045.4, None, 4.0, 920.0, None, 37.0,2022-08-05 14:00:00, 920.0,31
19.12, 32.72, 19.2, None, 56.72, 0.711, 81.1, 1.0, None, 19.1, 6.4, 1046.3, None, 1.0, 921.0, None, 33.0,2022-08-05 15:00:00, 921.0,31
17.85, 47.47, 19.9, None, 41.8, 2.266, 89.2, 7.0, None, 17.9, 6.4, 1045.2, None, 7.0, 920.0, None, 47.0,2022-08-05 16:00:00, 920.0,31
18.75, 39.09, 19.9, None, 38.13, 0.403, 81.6, 5.0, None, 18.8, 6.4, 1045.2, None, 5.0, 920.0, None, 39.0,2022-08-05 17:00:00, 920.0,31
16.98, 49.0, 19.9, None, 32.35, 1.141, 73.12, 6.0, None, 17.0, 6.4, 1046.5, None, 6.0, 921.0, None, 49.0,2022-08-05 18:00:00, 921.0,31
16.26, 54.97, 17.9, None, 50.86, 0.025, 16.4, 7.0, None, 16.3, 16.3, 1046.5, None, 7.0, 921.0, None, 55.0,2022-08-05 19:00:00, 921.0,31
12.58, 70.88, 17.9, None, 29.78, 0.013, 313.1, 8.0, None, 12.6, 12.6, 1047.9, None, 8.0, 922.0, None, 71.0,2022-08-05 20:00:00, 922.0,31
11.37, 73.2, 17.9, None, 23.88, 0.113, 306.4, 7.0, None, 11.4, 11.3, 1046.7, None, 7.0, 921.0, None, 73.0,2022-08-05 21:00:00, 921.0,31
11.66, 70.11, 17.9, None, 49.28, 0.348, 310.7, 6.0, None, 11.7, 11.3, 1046.3, None, 6.0, 921.0, None, 70.0,2022-08-05 22:00:00, 921.0,31
11.2, 68.16, 17.9, None, 30.91, 0.406, 310.7, 6.0, None, 11.2, 11.0, 1046.1, None, 6.0, 921.0, None, 68.0,2022-08-05 23:00:00, 921.0,31
