CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.852, 54.63, None, None, None, None, 26.53, 7.576, 60.22, -2.0, None, 6.9, 5.5, None, None, None, 7.8, None, None, 55.0, None,2022-08-05 07:00:00, None, None,31
None, 7.691, 52.87, None, None, None, None, 44.99, 3.752, 93.4, -1.0, None, 7.7, 5.5, None, None, None, 7.9, None, None, 53.0, None,2022-08-05 08:00:00, None, None,31
None, 9.61, 54.1, None, None, None, None, 24.99, 6.938, 95.1, 1.0, None, 9.6, 5.5, None, None, None, 9.6, None, None, 54.0, None,2022-08-05 09:00:00, None, None,31
None, 9.48, 54.58, None, None, None, None, 46.26, 5.799, 113.1, 0.0, None, 9.5, 5.5, None, None, None, 10.5, None, None, 55.0, None,2022-08-05 10:00:00, None, None,31
None, 11.47, 51.18, None, None, None, None, 58.77, 2.912, 160.4, 2.0, None, 11.5, 5.5, None, None, None, 12.2, None, None, 51.0, None,2022-08-05 11:00:00, None, None,31
None, 11.65, 48.1, None, None, None, None, 47.53, 4.576, 208.7, 1.0, None, 11.7, 5.5, None, None, None, 12.5, None, None, 48.0, None,2022-08-05 12:00:00, None, None,31
None, 14.14, 43.24, None, None, None, None, 31.2, 7.089, 188.3, 2.0, None, 14.1, 5.5, None, None, None, 14.3, None, None, 43.0, None,2022-08-05 13:00:00, None, None,31
None, 15.24, 41.02, None, None, None, None, 37.53, 5.585, 179.2, 2.0, None, 15.2, 5.5, None, None, None, 17.2, None, None, 41.0, None,2022-08-05 14:00:00, None, None,31
None, 13.89, 46.77, None, None, None, None, None, None, None, 3.0, None, 13.9, 5.5, None, None, None, 17.2, None, None, 47.0, None,2022-08-05 15:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 2.0, None, 12.9, 5.5, None, None, None, 17.2, None, None, 47.0, None,2022-08-05 16:00:00, None, None,31
None, 13.73, 48.79, None, None, None, None, 43.31, 6.198, 235.7, 4.0, None, 13.7, 5.5, None, None, None, 17.2, None, None, 49.0, None,2022-08-05 17:00:00, None, None,31
None, 11.17, 46.57, None, None, None, None, 37.03, 5.257, 70.49, 0.0, None, 11.2, 11.0, None, None, None, 13.7, None, None, 47.0, None,2022-08-05 19:00:00, None, None,31
None, 11.18, 42.56, None, None, None, None, 30.55, 7.505, 39.62, -1.0, None, 11.2, 11.0, None, None, None, 13.7, None, None, 43.0, None,2022-08-05 20:00:00, None, None,31
None, 10.38, 43.16, None, None, None, None, 13.53, 18.07, 47.48, -2.0, None, 10.4, 10.3, None, None, None, 13.7, None, None, 43.0, None,2022-08-05 21:00:00, None, None,31
None, 10.49, 48.84, None, None, None, None, 7.262, 17.39, 54.97, 0.0, None, 10.5, 10.3, None, None, None, 13.7, None, None, 49.0, None,2022-08-05 22:00:00, None, None,31
None, 10.35, 50.17, None, None, None, None, 7.209, 20.76, 64.48, 0.0, None, 10.4, 10.3, None, None, None, 13.7, None, None, 50.0, None,2022-08-05 23:00:00, None, None,31
