pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.7, 14.65, 52.56, 14.3, 53.0, 78.02, 5.918, 210.0, 5.0, 14.7, 7.9, 1014.7, 0.0, 5.0, 895.0, 0.0,2022-08-04 15:00:00, 895.0,31
0.7, 12.22, 70.81, 15.7, 71.0, 64.48, 5.455, 170.2, 7.0, 12.2, 7.9, 1015.0, 0.0, 7.0, 895.0, 0.0,2022-08-04 16:00:00, 895.0,31
0.7, 12.5, 74.32, 15.7, 74.0, 19.78, 9.0, 243.8, 8.0, 12.5, 7.9, 1016.1, 0.0, 8.0, 896.0, 0.0,2022-08-04 17:00:00, 896.0,31
0.7, 12.78, 65.94, 15.7, 66.0, 21.85, 8.83, 231.4, 7.0, 12.8, 7.9, 1016.2, 0.0, 7.0, 896.0, 0.0,2022-08-04 18:00:00, 896.0,31
0.7, 11.94, 76.41, 12.8, 76.0, 30.11, 7.805, 290.8, 8.0, 11.9, 11.2, 1016.3, 0.0, 8.0, 896.0, 0.0,2022-08-04 19:00:00, 896.0,31
0.7, 10.78, 74.38, 12.8, 74.0, 16.15, 7.086, 249.2, 7.0, 10.8, 10.8, 1017.7, 0.0, 7.0, 897.0, 0.0,2022-08-04 20:00:00, 897.0,31
0.7, 10.33, 75.17, 12.8, 75.0, 11.83, 8.57, 260.0, 6.0, 10.3, 10.3, 1017.8, 0.0, 6.0, 897.0, 0.0,2022-08-04 21:00:00, 897.0,31
0.7, 9.17, 79.02, 12.8, 79.0, 35.91, 4.673, 298.9, 6.0, 9.2, 8.7, 1019.1, 0.0, 6.0, 898.0, 0.0,2022-08-04 22:00:00, 898.0,31
0.7, 7.279, 84.8, 12.8, 85.0, 41.15, 3.487, 329.7, 5.0, 7.3, 7.5, 1019.2, 0.0, 5.0, 898.0, 0.0,2022-08-04 23:00:00, 898.0,31
0.7, 8.43, 84.0, 12.8, 84.0, 25.39, 2.673, 251.9, 6.0, 8.4, 7.1, 1019.0, 0.0, 6.0, 898.0, 0.0,2022-08-05 00:00:00, 898.0,31
0.7, 7.569, 88.9, 12.8, 89.0, 66.73, 1.54, 254.4, 6.0, 7.6, 7.1, 1020.0, 0.0, 6.0, 899.0, 0.0,2022-08-05 01:00:00, 899.0,31
0.7, 7.983, 83.6, 12.8, 84.0, 41.17, 3.873, 287.4, 5.0, 8.0, 6.6, 1019.8, 0.0, 5.0, 899.0, 0.0,2022-08-05 02:00:00, 899.0,31
0.7, 6.637, 91.9, 12.8, 92.0, 39.1, 2.135, 324.5, 5.0, 6.6, 6.4, 1019.7, 0.0, 5.0, 899.0, 0.0,2022-08-05 03:00:00, 899.0,31
0.7, 6.95, 85.2, 12.8, 85.0, 35.08, 2.48, 323.7, 5.0, 7.0, 6.4, 1020.0, 0.0, 5.0, 899.0, 0.0,2022-08-05 04:00:00, 899.0,31
0.7, 7.71, 84.6, 12.8, 85.0, 41.58, 1.536, 345.8, 5.0, 7.7, 6.4, 1021.0, 0.0, 5.0, 900.0, 0.0,2022-08-05 05:00:00, 900.0,31
0.7, 7.546, 91.4, 12.8, 91.0, 52.37, 2.662, 245.5, 6.0, 7.5, 6.4, 1021.0, 0.0, 6.0, 900.0, 0.0,2022-08-05 06:00:00, 900.0,31
0.5, 8.11, 89.5, 8.3, 90.0, 77.58, 1.527, 32.39, 6.0, 8.1, 7.5, 1021.0, 0.0, 6.0, 900.0, 0.0,2022-08-05 07:00:00, 900.0,31
0.3, 10.84, 76.88, 10.9, 77.0, 60.51, 1.435, 30.74, 7.0, 10.8, 7.5, 1021.9, 0.0, 7.0, 901.0, 0.0,2022-08-05 08:00:00, 901.0,31
0.0, 12.24, 74.93, 12.3, 75.0, 40.13, 4.138, 113.2, 8.0, 12.2, 7.5, 1021.8, 0.0, 8.0, 901.0, 0.0,2022-08-05 09:00:00, 901.0,31
0.0, 12.58, 70.56, 14.2, 71.0, 60.76, 4.0, 127.1, 7.0, 12.6, 7.5, 1021.9, 0.0, 7.0, 901.0, 0.0,2022-08-05 10:00:00, 901.0,31
0.0, 13.17, 69.11, 14.2, 69.0, 36.06, 4.288, 82.9, 8.0, 13.2, 7.5, 1022.1, 0.0, 8.0, 901.0, 0.0,2022-08-05 11:00:00, 901.0,31
0.0, 14.63, 56.81, 14.6, 57.0, 53.98, 6.069, 25.74, 6.0, 14.6, 7.5, 1021.8, 0.0, 6.0, 901.0, 0.0,2022-08-05 12:00:00, 901.0,31
0.0, 14.1, 62.07, 15.7, 62.0, 55.21, 5.436, 48.08, 7.0, 14.1, 7.5, 1021.9, 0.0, 7.0, 901.0, 0.0,2022-08-05 13:00:00, 901.0,31
0.0, 14.48, 59.56, 15.7, 60.0, 51.03, 4.49, 122.8, 7.0, 14.5, 7.5, 1023.0, 0.0, 7.0, 902.0, 0.0,2022-08-05 14:00:00, 902.0,31
0.0, 14.85, 60.97, 15.7, 61.0, 73.74, 5.188, 215.5, 7.0, 14.9, 7.5, 1023.1, 0.1, 7.0, 902.0, 0.0,2022-08-05 15:00:00, 902.0,31
0.0, 15.93, 50.11, 17.1, 50.0, 68.55, 10.09, 323.2, 5.0, 15.9, 7.5, 1022.9, 0.0, 5.0, 902.0, 0.0,2022-08-05 16:00:00, 902.0,31
0.0, 17.39, 44.35, 17.3, 44.0, 31.5, 7.073, 317.1, 5.0, 17.4, 7.5, 1022.6, 0.0, 5.0, 902.0, 0.0,2022-08-05 17:00:00, 902.0,31
0.0, 17.88, 41.77, 18.5, 42.0, 34.11, 5.75, 327.1, 5.0, 17.9, 7.5, 1021.4, 0.0, 5.0, 901.0, 0.0,2022-08-05 18:00:00, 901.0,31
0.0, 17.02, 46.98, 18.5, 47.0, 35.94, 6.163, 35.16, 6.0, 17.0, 16.8, 1021.5, 0.0, 6.0, 901.0, 0.0,2022-08-05 19:00:00, 901.0,31
0.0, 16.7, 47.58, 18.5, 48.0, 25.29, 5.248, 2.218, 6.0, 16.7, 16.6, 1021.2, 0.0, 6.0, 901.0, 0.0,2022-08-05 20:00:00, 901.0,31
0.0, 14.61, 54.74, 18.5, 55.0, 18.64, 5.687, 330.7, 6.0, 14.6, 14.7, 1021.3, 0.0, 6.0, 901.0, 0.0,2022-08-05 21:00:00, 901.0,31
0.0, 13.71, 54.86, 18.5, 55.0, 8.86, 8.73, 306.8, 5.0, 13.7, 13.7, 1021.3, 0.0, 5.0, 901.0, 0.0,2022-08-05 22:00:00, 901.0,31
0.0, 12.6, 59.02, 18.5, 59.0, 15.98, 7.722, 301.6, 5.0, 12.6, 12.4, 1022.5, 0.0, 5.0, 902.0, 0.0,2022-08-05 23:00:00, 902.0,31
