wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-08-23 17:00:00,34,,31.4, 1.175,28.6,24.8,32.3
,,,,,,,,,,,,2017-08-23 18:00:00,34,,32.3, 1.374,24.8,31.69,30.42
,,,,,,,,,,,,2017-08-23 19:00:00,34,,30.4, 0.949998,31.7,33.54,29.26
,,,,,,,,,,,,2017-08-23 20:00:00,34,,29.3, 3.088,33.5,30.36,27.74
,,,,,,,,,,,,2017-08-23 21:00:00,34,,27.7, 0.679,30.4,34.4,26.38
,,,,,,,,,,,,2017-08-23 22:00:00,34,,26.4, 0.667999,34.4,38.28,25.35
,,,,,,,,,,,,2017-08-23 23:00:00,34,,25.4, 0.906,38.3,47.19,23.67
,,,,,,,,,,,,2017-08-24 00:00:00,34,,23.7, 0.569,47.2,54.55,21.87
,,,,,,,,,,,,2017-08-24 01:00:00,34,,21.9, 1.177,54.6,53.81,20.94
,,,,,,,,,,,,2017-08-24 02:00:00,34,,20.9, 0.947,53.8,55.61,19.68
,,,,,,,,,,,,2017-08-24 03:00:00,34,,19.7, 0.800998,55.6,57.29,18.81
,,,,,,,,,,,,2017-08-24 04:00:00,34,,18.8, 1.465,57.3,56.59,18.67
,,,,,,,,,,,,2017-08-24 05:00:00,34,,18.7, 1.874,56.6,57.83,17.42
,,,,,,,,,,,,2017-08-24 06:00:00,34,,17.4, 0.842998,57.8,55.77,17.38
,,,,,,,,,,,,2017-08-24 07:00:00,34,,17.4, 1.841,55.8,51.01,18.9
,,,,,,,,,,,,2017-08-24 08:00:00,34,,18.9, 2.431,51.0,40.3,21.98
,,,,,,,,,,,,2017-08-24 09:00:00,34,,22.0, 3.803,40.3,35.11,23.57
,,,,,,,,,,,,2017-08-24 10:00:00,34,,23.6, 4.665,35.1,29.24,24.41
,,,,,,,,,,,,2017-08-24 11:00:00,34,,24.4, 4.805,29.2,26.02,24.56
,,,,,,,,,,,,2017-08-24 12:00:00,34,,24.6, 5.617,26.0,25.52,24.7
,,,,,,,,,,,,2017-08-24 13:00:00,34,,24.7, 6.892,25.5,22.11,25.08
,,,,,,,,,,,,2017-08-24 14:00:00,34,,25.1, 6.68,22.1,19.64,25.63
,,,,,,,,,,,,2017-08-24 15:00:00,34,,25.6, 7.584,19.6,23.31,25.15
,,,,,,,,,,,,2017-08-24 16:00:00,34,,25.2, 7.848,23.3,22.94,24.93
,,,,,,,,,,,,2017-08-24 17:00:00,34,,24.9, 6.377,22.9,24.42,24.61
,,,,,,,,,,,,2017-08-24 18:00:00,34,,24.6, 7.698,24.4,31.64,21.63
,,,,,,,,,,,,2017-08-24 19:00:00,34,,21.6, 6.994,31.6,40.47,19.35
,,,,,,,,,,,,2017-08-24 20:00:00,34,,19.4, 3.075,40.5,46.81,17.73
,,,,,,,,,,,,2017-08-24 21:00:00,34,,17.7, 1.904,46.8,52.32,16.5
,,,,,,,,,,,,2017-08-24 22:00:00,34,,16.5, 1.936,52.3,56.38,15.35
,,,,,,,,,,,,2017-08-24 23:00:00,34,,15.4, 2.213,56.4,59.9,14.21
,,,,,,,,,,,,2017-08-25 00:00:00,34,,14.2, 2.572,59.9,63.77,13.1
,,,,,,,,,,,,2017-08-25 01:00:00,34,,13.1, 2.002,63.8,65.15,12.14
,,,,,,,,,,,,2017-08-25 02:00:00,34,,12.1, 2.341,65.2,61.79,11.66
,,,,,,,,,,,,2017-08-25 03:00:00,34,,11.7, 2.305,61.8,64.17,10.75
,,,,,,,,,,,,2017-08-25 04:00:00,34,,10.8, 2.019,64.2,63.31,10.44
,,,,,,,,,,,,2017-08-25 05:00:00,34,,10.4, 2.069,63.3,63.12,10.11
,,,,,,,,,,,,2017-08-25 06:00:00,34,,10.1, 2.218,63.1,63.45,9.78
,,,,,,,,,,,,2017-08-25 07:00:00,34,,9.8, 0.657,63.5,61.92,11.05
,,,,,,,,,,,,2017-08-25 08:00:00,34,,11.1, 1.604,61.9,62.04,12.61
,,,,,,,,,,,,2017-08-25 09:00:00,34,,12.6, 1.553,62.0,61.57,13.74
,,,,,,,,,,,,2017-08-25 10:00:00,34,,13.7, 0.718999,61.6,56.16,15.29
,,,,,,,,,,,,2017-08-25 11:00:00,34,,15.3, 1.13,56.2,55.16,16.24
,,,,,,,,,,,,2017-08-25 12:00:00,34,,16.2, 1.45,55.2,54.3,16.64
,,,,,,,,,,,,2017-08-25 13:00:00,34,,16.6, 1.563,54.3,51.98,17.43
,,,,,,,,,,,,2017-08-25 14:00:00,34,,17.4, 1.571,52.0,49.49,18.18
,,,,,,,,,,,,2017-08-25 15:00:00,34,,18.2, 1.407,49.5,43.7,20.05
,,,,,,,,,,,,2017-08-25 16:00:00,34,,20.1, 1.462,43.7,41.28,20.77
,,,,,,,,,,,,2017-08-25 17:00:00,34,,20.8, 1.717,41.3,36.76,21.51
,,,,,,,,,,,,2017-08-25 18:00:00,34,,21.5, 1.268,36.8,36.04,21.55
,,,,,,,,,,,,2017-08-25 19:00:00,34,,21.6, None,36.0,38.43,20.57
,,,,,,,,,,,,2017-08-25 20:00:00,34,,20.6, 0.356,38.4,56.27,17.59
,,,,,,,,,,,,2017-08-25 21:00:00,34,,17.6, 0.522,56.3,62.51,15.9
,,,,,,,,,,,,2017-08-25 22:00:00,34,,15.9, 1.631,62.5,62.38,14.63
,,,,,,,,,,,,2017-08-25 23:00:00,34,,14.6, 2.736,62.4,54.24,14.78
,,,,,,,,,,,,2017-08-26 00:00:00,34,,14.8, 2.941,54.2,56.39,13.83
,,,,,,,,,,,,2017-08-26 01:00:00,34,,13.8, 3.348,56.4,56.82,13.25
,,,,,,,,,,,,2017-08-26 02:00:00,34,,13.3, 3.077,56.8,61.14,12.55
,,,,,,,,,,,,2017-08-26 03:00:00,34,,12.6, 2.593,61.1,57.83,12.7
,,,,,,,,,,,,2017-08-26 04:00:00,34,,12.7, 3.362,57.8,62.4,11.73
,,,,,,,,,,,,2017-08-26 05:00:00,34,,11.7, 2.581,62.4,70.34,10.52
,,,,,,,,,,,,2017-08-26 06:00:00,34,,10.5, 2.811,70.3,64.9,11.05
,,,,,,,,,,,,2017-08-26 07:00:00,34,,11.1, 1.985,64.9,65.07,11.66
,,,,,,,,,,,,2017-08-26 08:00:00,34,,11.7, 0.435999,65.1,53.13,15.35
,,,,,,,,,,,,2017-08-26 09:00:00,34,,15.4, 0.620998,53.1,48.74,17.49
,,,,,,,,,,,,2017-08-26 10:00:00,34,,17.5, 0.825999,48.7,44.12,19.01
,,,,,,,,,,,,2017-08-26 11:00:00,34,,19.0, 1.303,44.1,39.43,20.46
,,,,,,,,,,,,2017-08-26 12:00:00,34,,20.5, 1.109,39.4,33.37,22.12
,,,,,,,,,,,,2017-08-26 13:00:00,34,,22.1, 1.162,33.4,29.76,24.33
,,,,,,,,,,,,2017-08-26 14:00:00,34,,24.3, 2.134,29.8,28.33,25.16
,,,,,,,,,,,,2017-08-26 15:00:00,34,,25.2, 2.139,28.3,28.47,26.01
,,,,,,,,,,,,2017-08-26 16:00:00,34,,26.0, 1.87,28.5,28.13,26.56
,,,,,,,,,,,,2017-08-26 17:00:00,34,,26.6, 1.924,28.1,25.89,27.21
,,,,,,,,,,,,2017-08-26 18:00:00,34,,27.2, 1.226,25.9,31.33,26.76
,,,,,,,,,,,,2017-08-26 19:00:00,34,,26.8, 0.142,31.3,43.24,24.21
,,,,,,,,,,,,2017-08-26 20:00:00,34,,24.2, 0.460999,43.2,48.07,22.05
,,,,,,,,,,,,2017-08-26 21:00:00,34,,22.1, 1.514,48.1,55.22,19.7
,,,,,,,,,,,,2017-08-26 22:00:00,34,,19.7, 1.238,55.2,52.26,18.6
,,,,,,,,,,,,2017-08-26 23:00:00,34,,18.6, 0.112998,52.3,52.78,17.77
