CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 0.32, None, None, None, 33.7, 6.433, 14.98, None, 299.5, 0.0, 15.0, 0.3, -2.9, 0.0, 0.0, None, 300.0, 0.3, None, None, 105.0, None,2020-09-27 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.847, None, None, None, 25.0, 6.511, 14.9, None, 297.2, 1.0, 14.9, 0.8, -2.9, 0.0, 1.0, None, 297.0, 0.8, None, None, 103.0, None,2020-09-27 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 1.062, 103.0, None, None, 26.5, 4.252, 17.11, None, 297.2, 1.0, 17.1, 1.1, -2.9, 0.0, 1.0, None, 297.0, 1.2, None, None, 103.0, None,2020-09-27 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 1.732, 102.6, None, None, 29.9, 3.656, 17.25, None, 302.4, 2.0, 17.3, 1.7, -2.9, 0.0, 2.0, None, 302.0, 1.7, None, None, 103.0, None,2020-09-27 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.361, 100.6, None, None, 21.8, 3.079, 15.53, None, 304.2, 3.0, 15.5, 3.4, -2.9, 0.0, 3.0, None, 304.0, 3.4, None, None, 101.0, None,2020-09-27 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 2.93, 103.0, None, None, 25.3, 2.315, 19.14, None, 308.7, 3.0, 19.1, 2.9, -2.9, 0.0, 3.0, None, 309.0, 3.6, None, None, 103.0, None,2020-09-27 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.121, None, None, None, 30.1, 2.289, 19.88, None, 309.0, 3.0, 19.9, 3.1, -2.9, 0.0, 3.0, None, 309.0, 3.6, None, None, 103.0, None,2020-09-27 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.552, None, None, None, 30.3, 1.409, 23.39, None, 310.2, 4.0, 23.4, 3.6, 3.1, 0.0, 4.0, None, 310.0, 3.6, None, None, 106.0, None,2020-09-27 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.504, None, None, None, 34.2, 1.597, 24.01, None, 309.8, 4.0, 24.0, 3.5, 3.1, 0.0, 4.0, None, 310.0, 3.6, None, None, 106.0, None,2020-09-27 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.888, None, None, None, 27.0, 2.149, 17.77, None, 313.2, 4.0, 17.8, 3.9, 3.1, 0.0, 4.0, None, 313.0, 4.3, None, None, 106.0, None,2020-09-27 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.935, None, None, None, 31.3, 1.452, 22.28, None, 310.1, 4.0, 22.3, 3.9, 3.1, 0.0, 4.0, None, 310.0, 4.3, None, None, 106.0, None,2020-09-27 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.179, None, None, None, 32.2, 1.917, 23.54, None, 310.4, 4.0, 23.5, 4.2, 3.1, 0.0, 4.0, None, 310.0, 4.6, None, None, 107.0, None,2020-09-27 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.371, None, None, None, 32.0, 1.902, 23.34, None, 307.2, 4.0, 23.3, 4.4, 3.1, 0.0, 4.0, None, 307.0, 4.6, None, None, 107.0, None,2020-09-28 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.415, None, None, None, 34.9, 1.433, 26.29, None, 308.8, 4.0, 26.3, 4.4, 3.1, 0.0, 4.0, None, 309.0, 4.6, None, None, 107.0, None,2020-09-28 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.565, None, None, None, 44.5, 1.3, 31.0, None, 308.1, 6.0, 31.0, 5.6, 3.1, 0.0, 6.0, None, 308.0, 5.6, None, None, 107.0, None,2020-09-28 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.707, 99.2, None, None, 45.1, 1.288, 33.84, None, 308.7, 6.0, 33.8, 5.7, 3.1, 0.0, 6.0, None, 309.0, 5.7, None, None, 99.0, None,2020-09-28 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.378, 87.2, None, None, 39.4, 1.262, 31.94, None, 309.4, 4.0, 31.9, 6.4, 3.1, 0.0, 4.0, None, 309.0, 6.4, None, None, 87.0, None,2020-09-28 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.617, 83.7, None, None, 37.3, 1.186, 28.95, None, 310.2, 4.0, 29.0, 6.6, 3.1, 0.0, 4.0, None, 310.0, 7.0, None, None, 84.0, None,2020-09-28 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.809, 81.3, None, None, 37.2, 1.128, 29.4, None, 308.9, 4.0, 29.4, 6.8, 3.1, 0.0, 4.0, None, 309.0, 7.0, None, None, 81.0, None,2020-09-28 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.1, 77.7, None, None, 36.9, 1.275, 28.17, None, 308.9, 3.0, 28.2, 7.1, 6.8, 0.0, 3.0, None, 309.0, 7.3, None, None, 78.0, None,2020-09-28 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.19, 76.8, None, None, 39.4, 1.513, 30.5, None, 309.3, 3.0, 30.5, 7.2, 6.8, 0.0, 3.0, None, 309.0, 7.3, None, None, 77.0, None,2020-09-28 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.24, 78.3, None, None, 42.6, 1.389, 33.77, None, 310.2, 4.0, 33.8, 7.2, 6.8, 0.0, 4.0, None, 310.0, 7.3, None, None, 78.0, None,2020-09-28 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.809, 83.8, None, None, 36.4, 1.325, 30.85, None, 309.2, 4.0, 30.9, 6.8, 6.8, 0.0, 4.0, None, 309.0, 7.3, None, None, 84.0, None,2020-09-28 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.953, 84.7, None, None, 38.6, 1.513, 29.3, None, 309.0, 5.0, 29.3, 7.0, 6.6, 0.0, 5.0, None, 309.0, 7.3, None, None, 85.0, None,2020-09-28 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.72, 80.7, None, None, 35.8, 1.773, 27.57, None, 307.5, 5.0, 27.6, 7.7, 6.6, 0.0, 5.0, None, 308.0, 7.9, None, None, 81.0, None,2020-09-28 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 10.26, 71.4, None, None, 39.8, 2.817, 26.91, None, 305.0, 5.0, 26.9, 10.3, 6.6, 0.0, 5.0, None, 305.0, 10.3, None, None, 71.0, None,2020-09-28 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 10.85, 66.99, None, None, 41.4, 2.797, 27.14, None, 304.7, 5.0, 27.1, 10.9, 6.6, 0.0, 5.0, None, 305.0, 11.0, None, None, 67.0, None,2020-09-28 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 10.95, 70.5, None, None, 40.1, 2.578, 24.81, None, 306.3, 6.0, 24.8, 11.0, 6.6, 0.0, 6.0, None, 306.0, 11.2, None, None, 71.0, None,2020-09-28 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 10.66, 73.1, None, None, 39.9, 2.516, 26.0, None, 306.7, 6.0, 26.0, 10.7, 6.6, 0.0, 6.0, None, 307.0, 11.2, None, None, 73.0, None,2020-09-28 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 10.3, 75.7, None, None, 36.8, 2.126, 26.53, None, 307.5, 6.0, 26.5, 10.3, 6.6, 0.0, 6.0, None, 308.0, 11.2, None, None, 76.0, None,2020-09-28 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 9.63, 79.2, None, None, 36.1, 1.582, 26.81, None, 308.4, 6.0, 26.8, 9.6, 6.6, 0.0, 6.0, None, 308.0, 11.2, None, None, 79.0, None,2020-09-28 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.43, 83.7, None, None, 33.1, 1.287, 25.77, None, 309.0, 6.0, 25.8, 8.4, 8.4, 0.0, 6.0, None, 309.0, 9.6, None, None, 84.0, None,2020-09-28 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.45, 81.6, None, None, 33.5, 1.174, 26.01, None, 309.1, 5.0, 26.0, 8.5, 8.4, 0.0, 5.0, None, 309.0, 9.6, None, None, 82.0, None,2020-09-28 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.22, 81.7, None, None, 33.5, 1.076, 27.31, None, 309.7, 5.0, 27.3, 8.2, 8.2, 0.0, 5.0, None, 310.0, 9.6, None, None, 82.0, None,2020-09-28 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.36, 78.7, None, None, 31.6, 1.287, 22.41, None, 309.1, 5.0, 22.4, 8.4, 8.1, 0.0, 5.0, None, 309.0, 9.6, None, None, 79.0, None,2020-09-28 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.29, 78.3, None, None, 32.5, 1.957, 23.15, None, 307.7, 5.0, 23.2, 8.3, 8.1, 0.0, 5.0, None, 308.0, 9.6, None, None, 78.0, None,2020-09-28 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.15, 77.7, None, None, 30.3, 3.001, 19.39, None, 305.0, 4.0, 19.4, 8.2, 8.0, 0.0, 4.0, None, 305.0, 9.6, None, None, 78.0, None,2020-09-29 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.29, 74.6, None, None, 28.4, 2.27, 19.56, None, 306.6, 4.0, 19.6, 8.3, 8.0, 0.0, 4.0, None, 307.0, 9.6, None, None, 75.0, None,2020-09-29 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.25, 74.2, None, None, 30.1, 2.752, 19.64, None, 307.9, 4.0, 19.6, 8.3, 8.0, 0.0, 4.0, None, 308.0, 9.6, None, None, 74.0, None,2020-09-29 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.29, 72.4, None, None, 29.4, 1.542, 20.93, None, 310.2, 4.0, 20.9, 8.3, 8.0, 0.0, 4.0, None, 310.0, 9.6, None, None, 72.0, None,2020-09-29 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.05, 73.1, None, None, 27.7, 2.069, 20.46, None, 310.5, 4.0, 20.5, 8.1, 8.0, 0.0, 4.0, None, 311.0, 9.6, None, None, 73.0, None,2020-09-29 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.15, 70.3, None, None, 26.7, 1.273, 20.21, None, 309.6, 3.0, 20.2, 8.2, 8.0, 0.0, 3.0, None, 310.0, 9.6, None, None, 70.0, None,2020-09-29 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.63, 65.47, None, None, 25.3, 1.905, 19.23, None, 310.4, 3.0, 19.2, 8.6, 8.0, 0.0, 3.0, None, 310.0, 9.6, None, None, 65.0, None,2020-09-29 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.92, 61.19, None, None, 22.7, 2.271, 14.16, None, 312.4, 2.0, 14.2, 8.9, 8.3, 0.0, 2.0, None, 312.0, 8.9, None, None, 61.0, None,2020-09-29 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 9.01, 60.38, None, None, 10.8, 19.16, 6.186, None, 326.0, 2.0, 6.2, 9.0, 8.3, 0.0, 2.0, None, 326.0, 9.0, None, None, 60.0, None,2020-09-29 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 9.92, 54.03, None, None, 13.5, 2.775, 7.51, None, 316.1, 1.0, 7.5, 9.9, 8.3, 0.0, 1.0, None, 316.0, 10.0, None, None, 54.0, None,2020-09-29 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 11.22, 54.63, None, None, 12.4, 23.11, 3.511, None, 298.7, 2.0, 3.5, 11.2, 8.3, 0.0, 2.0, None, 299.0, 11.2, None, None, 55.0, None,2020-09-29 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 13.01, 52.6, None, None, 13.8, 17.24, 4.583, None, 286.2, 4.0, 4.6, 13.0, 8.3, 0.0, 4.0, None, 286.0, 13.0, None, None, 53.0, None,2020-09-29 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 13.94, 52.86, None, None, 20.5, 7.05, 9.18, None, 285.4, 4.0, 9.2, 13.9, 8.3, 0.0, 4.0, None, 285.0, 14.0, None, None, 53.0, None,2020-09-29 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 15.18, 45.76, None, None, 16.9, 6.591, 9.86, None, 286.9, 4.0, 9.9, 15.2, 8.3, 0.0, 4.0, None, 287.0, 15.2, None, None, 46.0, None,2020-09-29 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 15.84, 46.09, None, None, 17.7, 6.656, 9.95, None, 288.9, 4.0, 10.0, 15.8, 8.3, 0.0, 4.0, None, 289.0, 16.0, None, None, 46.0, None,2020-09-29 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 15.98, 42.81, None, None, 15.2, 6.14, 8.61, None, 297.7, 3.0, 8.6, 16.0, 8.3, 0.0, 3.0, None, 298.0, 16.0, None, None, 43.0, None,2020-09-29 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 15.83, 43.01, None, None, 15.9, 6.432, 6.424, None, 303.2, 3.0, 6.4, 15.8, 8.3, 0.0, 3.0, None, 303.0, 16.2, None, None, 43.0, None,2020-09-29 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 15.26, 44.75, None, None, 14.0, 16.91, 3.925, None, 313.6, 3.0, 3.9, 15.3, 8.3, 0.0, 3.0, None, 314.0, 16.2, None, None, 45.0, None,2020-09-29 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 14.73, 47.89, None, None, 12.3, 11.61, 4.282, None, 310.1, 4.0, 4.3, 14.7, 8.3, 0.0, 4.0, None, 310.0, 16.2, None, None, 48.0, None,2020-09-29 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 11.81, 53.64, None, None, 6.6, 20.75, 1.94, None, 300.6, 3.0, 1.9, 11.8, 11.8, 0.0, 3.0, None, 301.0, 14.8, None, None, 54.0, None,2020-09-29 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 11.62, 48.03, None, None, 21.1, 2.863, 11.35, None, 271.4, 1.0, 11.4, 11.6, 11.5, 0.0, 1.0, None, 271.0, 14.8, None, None, 48.0, None,2020-09-29 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 11.21, 52.78, None, None, 20.9, 3.172, 15.87, None, 273.0, 2.0, 15.9, 11.2, 11.2, 0.0, 2.0, None, 273.0, 14.8, None, None, 53.0, None,2020-09-29 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 10.79, 55.87, None, None, 32.4, 2.182, 20.24, None, 274.6, 2.0, 20.2, 10.8, 10.7, 0.0, 2.0, None, 275.0, 14.8, None, None, 56.0, None,2020-09-29 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 10.56, 54.48, None, None, 30.6, 3.292, 23.72, None, 273.2, 2.0, 23.7, 10.6, 10.5, 0.0, 2.0, None, 273.0, 14.8, None, None, 54.0, None,2020-09-29 23:00:00, -6999.0, None, -6999.0, -6999.0,39
