CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.63, 94.4, None, None, None, 14.3, 12.28, 0.0, 5.549, 218.7, 8.0, 5.5, 8.6, 7.6, None, 219.0, 8.6, 94.0, None,2020-09-28 08:00:00, -10.0, None,39
None, 9.6, 90.1, None, None, None, 13.8, 12.25, 0.0, 6.427, 220.6, 8.0, 6.4, 9.6, 7.6, None, 221.0, 9.6, 90.0, None,2020-09-28 09:00:00, -10.0, None,39
None, 9.47, 92.1, None, None, None, 10.4, 9.42, 0.0, 5.528, 221.5, 8.0, 5.5, 9.5, 7.6, None, 222.0, 10.0, 92.0, None,2020-09-28 10:00:00, -10.0, None,39
None, 11.31, 85.3, None, None, None, 8.5, 8.87, -1.0, 4.537, 220.5, 9.0, 4.5, 11.3, 7.6, None, 221.0, 11.2, 85.0, None,2020-09-28 11:00:00, -11.0, None,39
None, 13.23, 74.32, None, None, None, 10.4, 11.84, -3.0, 4.844, 220.3, 9.0, 4.8, 13.2, 7.6, None, 220.0, 13.2, 74.0, None,2020-09-28 12:00:00, -14.0, None,39
None, 14.95, 67.92, None, None, None, 9.6, 20.08, 1.0, 3.519, 220.7, 9.0, 3.5, 15.0, 7.6, None, 221.0, 14.9, 68.0, None,2020-09-28 13:00:00, -13.0, None,39
None, 15.82, 62.41, None, None, None, 9.5, 32.81, 2.0, 3.059, 228.2, 9.0, 3.1, 15.8, 7.6, None, 228.0, 15.9, 62.0, None,2020-09-28 14:00:00, -12.0, None,39
None, 16.18, 55.0, None, None, None, 9.2, 42.05, 2.0, 2.78, 236.6, 7.0, 2.8, 16.2, 7.6, None, 237.0, 16.7, 55.0, None,2020-09-28 15:00:00, -12.0, None,39
None, 15.98, 61.22, None, None, None, 7.7, 39.3, 2.0, 2.173, 233.6, 8.0, 2.2, 16.0, 7.6, None, 234.0, 16.7, 61.0, None,2020-09-28 16:00:00, -12.0, None,39
None, 14.69, 61.39, None, None, None, 10.5, 48.98, 2.0, 2.095, 234.6, 7.0, 2.1, 14.7, 7.6, None, 235.0, 16.7, 61.0, None,2020-09-28 17:00:00, -12.0, None,39
None, 13.8, 62.4, None, None, None, 7.4, 41.07, 1.0, 2.143, 240.2, 7.0, 2.1, 13.8, 7.6, None, 240.0, 16.7, 62.0, None,2020-09-28 18:00:00, -11.0, None,39
None, 13.65, 53.13, None, None, None, 11.8, 60.45, 0.0, 2.024, 238.2, 4.0, 2.0, 13.7, 12.8, None, 238.0, 13.8, 53.0, None,2020-09-28 19:00:00, -11.0, None,39
None, 12.31, 60.74, None, None, None, 12.3, 67.5, 0.0, 2.876, 221.2, 5.0, 2.9, 12.3, 12.5, None, 221.0, 13.8, 61.0, None,2020-09-28 20:00:00, -11.0, None,39
None, 10.8, 63.57, None, None, None, 6.6, 26.89, 3.0, 2.777, 225.8, 4.0, 2.8, 10.8, 10.1, None, 226.0, 13.8, 64.0, None,2020-09-28 21:00:00, -9.0, None,39
None, 10.78, 63.82, None, None, None, 6.4, 38.89, -1.0, 1.198, 200.6, 4.0, 1.2, 10.8, 10.1, None, 201.0, 13.8, 64.0, None,2020-09-28 22:00:00, -10.0, None,39
None, 13.07, 51.52, None, None, None, 11.8, 62.81, 0.0, 2.035, 210.8, 3.0, 2.0, 13.1, 9.9, None, 211.0, 13.8, 52.0, None,2020-09-28 23:00:00, -10.0, None,39
None, 13.14, 51.76, None, None, None, 6.7, 75.03, 0.0, 1.38, 127.7, 3.0, 1.4, 13.1, 9.9, None, 128.0, 13.8, 52.0, None,2020-09-29 00:00:00, -11.0, None,39
None, 12.17, 55.81, None, None, None, 14.4, 38.83, 0.0, 2.238, 216.5, 4.0, 2.2, 12.2, 9.9, None, 217.0, 13.8, 56.0, None,2020-09-29 01:00:00, -11.0, None,39
None, 11.29, 62.21, None, None, None, 5.8, 33.99, 0.0, 1.695, 212.2, 4.0, 1.7, 11.3, 9.9, None, 212.0, 13.8, 62.0, None,2020-09-29 02:00:00, -11.0, None,39
None, 13.02, 51.81, None, None, None, 8.1, 21.69, 0.0, 2.664, 214.0, 3.0, 2.7, 13.0, 9.9, None, 214.0, 13.8, 52.0, None,2020-09-29 03:00:00, -11.0, None,39
None, 12.8, 52.2, None, None, None, 10.7, 20.39, -1.0, 3.569, 211.8, 3.0, 3.6, 12.8, 9.9, None, 212.0, 13.8, 52.0, None,2020-09-29 04:00:00, -11.0, None,39
None, 10.97, 61.4, None, None, None, 5.1, 25.75, 1.0, 1.838, 206.6, 4.0, 1.8, 11.0, 9.9, None, 207.0, 13.8, 61.0, None,2020-09-29 05:00:00, -11.0, None,39
None, 11.21, 59.6, None, None, None, 4.2, 33.85, 0.0, 0.987, 190.0, 4.0, 1.0, 11.2, 9.9, None, 190.0, 13.8, 60.0, None,2020-09-29 06:00:00, -11.0, None,39
None, 11.76, 58.46, None, None, None, 4.2, 7.582, 1.0, 2.998, 226.4, 4.0, 3.0, 11.8, 10.4, None, 226.0, 12.3, 58.0, None,2020-09-29 07:00:00, -11.0, None,39
None, 13.36, 50.03, None, None, None, 4.7, 54.02, 0.0, 1.952, 227.4, 3.0, 2.0, 13.4, 10.4, None, 227.0, 13.4, 50.0, None,2020-09-29 08:00:00, -11.0, None,39
None, 13.93, 49.67, None, None, None, 6.5, 15.64, 0.0, 2.245, 211.3, 4.0, 2.2, 13.9, 10.4, None, 211.0, 13.9, 50.0, None,2020-09-29 09:00:00, -11.0, None,39
None, 14.06, 51.11, None, None, None, 4.1, 18.96, 0.0, 2.175, 226.5, 4.0, 2.2, 14.1, 10.4, None, 227.0, 14.5, 51.0, None,2020-09-29 10:00:00, -11.0, None,39
None, 15.87, 48.78, None, None, None, 3.7, 17.44, 0.0, 1.563, 231.5, 5.0, 1.6, 15.9, 10.4, None, 232.0, 15.8, 49.0, None,2020-09-29 11:00:00, -11.0, None,39
None, 18.34, 36.94, None, None, None, 5.2, 32.92, 0.0, 1.718, 234.4, 4.0, 1.7, 18.3, 10.4, None, 234.0, 18.2, 37.0, None,2020-09-29 12:00:00, -11.0, None,39
None, 19.1, 29.91, None, None, None, 7.2, 72.21, -4.0, 1.805, 228.8, 2.0, 1.8, 19.1, 10.4, None, 229.0, 19.6, 30.0, None,2020-09-29 13:00:00, -15.0, None,39
None, 19.65, 36.25, None, None, None, 9.2, 51.97, -4.0, 2.696, 33.12, 3.0, 2.7, 19.7, 10.4, None, 33.0, 19.8, 36.0, None,2020-09-29 14:00:00, -15.0, None,39
None, 19.74, 37.57, None, None, None, 8.3, 37.12, 3.0, 2.996, 41.0, 5.0, 3.0, 19.7, 10.4, None, 41.0, 19.8, 38.0, None,2020-09-29 15:00:00, -13.0, None,39
None, 18.78, 40.22, None, None, None, 6.8, 58.67, 1.0, 1.732, 349.7, 4.0, 1.7, 18.8, 10.4, None, 350.0, 20.1, 40.0, None,2020-09-29 16:00:00, -12.0, None,39
None, 18.18, 46.27, None, None, None, 7.0, 55.42, 1.0, 1.782, 266.9, 6.0, 1.8, 18.2, 10.4, None, 267.0, 20.1, 46.0, None,2020-09-29 17:00:00, -12.0, None,39
None, 17.85, 42.81, None, None, None, 5.6, 49.26, 1.0, 1.434, 299.7, 5.0, 1.4, 17.9, 10.4, None, 300.0, 20.1, 43.0, None,2020-09-29 18:00:00, -12.0, None,39
None, 16.01, 45.11, None, None, None, 10.5, 63.54, 2.0, 1.61, 1.177, 4.0, 1.6, 16.0, 16.0, None, 1.0, 17.9, 45.0, None,2020-09-29 19:00:00, -11.0, None,39
None, 15.45, 43.01, None, None, None, 18.6, 49.31, -1.0, 5.339, 35.36, 3.0, 5.3, 15.5, 15.4, None, 35.0, 17.9, 43.0, None,2020-09-29 20:00:00, -12.0, None,39
None, 15.36, 39.16, None, None, None, 25.5, 20.1, 1.0, 13.25, 52.14, 2.0, 13.3, 15.4, 15.3, None, 52.0, 17.9, 39.0, None,2020-09-29 21:00:00, -12.0, None,39
None, 14.99, 42.16, None, None, None, 30.8, 15.66, 0.0, 18.47, 48.42, 2.0, 18.5, 15.0, 14.9, None, 48.0, 17.9, 42.0, None,2020-09-29 22:00:00, -12.0, None,39
None, 14.53, 44.4, None, None, None, 26.2, 16.16, -1.0, 14.89, 52.45, 3.0, 14.9, 14.5, 14.4, None, 52.0, 17.9, 44.0, None,2020-09-29 23:00:00, -13.0, None,39
