pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 9.84, 10.6, -6999.0, 0.0, 0.0, -6999.0, 9.8, 8.3, 0.0, 0.0, -6999.0,2020-09-29 11:00:00, -6999.0, -6999.0,39
None, 11.08, 11.1, -6999.0, 0.0, 0.0, -6999.0, 11.1, 8.3, -0.1, 0.0, -6999.0,2020-09-29 12:00:00, -6999.0, -6999.0,39
None, 12.15, 12.2, -6999.0, 0.0, 0.0, -6999.0, 12.2, 8.3, -0.3, 0.0, -6999.0,2020-09-29 13:00:00, -6999.0, -6999.0,39
None, 12.37, 12.5, -6999.0, 0.0, 0.0, -6999.0, 12.4, 8.3, -0.2, 0.0, -6999.0,2020-09-29 14:00:00, -6999.0, -6999.0,39
None, 13.49, 13.5, -6999.0, 0.0, 0.0, -6999.0, 13.5, 8.3, -0.1, 0.0, -6999.0,2020-09-29 15:00:00, -6999.0, -6999.0,39
None, 16.62, 16.7, -6999.0, 0.0, 0.0, -6999.0, 16.6, 8.3, -0.2, 0.0, -6999.0,2020-09-29 16:00:00, -6999.0, -6999.0,39
None, 16.2, 16.9, -6999.0, 0.0, 0.0, -6999.0, 16.2, 8.3, -0.4, 0.0, -6999.0,2020-09-29 17:00:00, -6999.0, -6999.0,39
None, 14.93, 16.9, -6999.0, 0.0, 0.0, -6999.0, 14.9, 8.3, 0.0, 0.0, -6999.0,2020-09-29 18:00:00, -6999.0, -6999.0,39
None, 13.8, 15.0, -6999.0, 0.0, 0.0, -6999.0, 13.8, 13.8, 0.0, 0.0, -6999.0,2020-09-29 19:00:00, -6999.0, -6999.0,39
None, 12.4, 15.0, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.4, 0.2, 0.0, -6999.0,2020-09-29 20:00:00, -6999.0, -6999.0,39
None, 11.14, 15.0, -6999.0, 0.0, 0.0, -6999.0, 11.1, 11.1, 0.2, 0.0, -6999.0,2020-09-29 21:00:00, -6999.0, -6999.0,39
None, 10.3, 15.0, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.3, 0.2, 0.0, -6999.0,2020-09-29 22:00:00, -6999.0, -6999.0,39
None, 9.54, 15.0, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.2, 0.0, -6999.0,2020-09-29 23:00:00, -6999.0, -6999.0,39
