CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.702, 65.06, None, None, None, 18.8, 5.686, 13.69, 221.6, -2.0, 13.7, 3.7, 2.9, None, None, 222.0, 4.2, None, None, 65.0, None,2020-09-28 10:00:00, None, None,39
None, 4.849, 65.58, None, None, None, 19.8, 8.65, 11.8, 215.6, -1.0, 11.8, 4.8, 2.9, None, None, 216.0, 4.9, None, None, 66.0, None,2020-09-28 11:00:00, None, None,39
None, 6.153, 66.43, None, None, None, 19.6, 13.59, 10.88, 215.8, 1.0, 10.9, 6.2, 2.9, None, None, 216.0, 6.4, None, None, 66.0, None,2020-09-28 12:00:00, None, None,39
None, 7.519, 66.11, None, None, None, 21.4, 12.66, 12.35, 214.2, 2.0, 12.4, 7.5, 2.9, None, None, 214.0, 7.8, None, None, 66.0, None,2020-09-28 13:00:00, None, None,39
None, 8.62, 65.63, None, None, None, 23.4, 13.57, 13.85, 222.3, 2.0, 13.9, 8.6, 2.9, None, None, 222.0, 9.2, None, None, 66.0, None,2020-09-28 14:00:00, None, None,39
None, 9.18, 63.8, None, None, None, 23.4, 14.81, 14.11, 226.0, 3.0, 14.1, 9.2, 2.9, None, None, 226.0, 9.8, None, None, 64.0, None,2020-09-28 15:00:00, None, None,39
None, 9.63, 65.86, None, None, None, 23.1, 13.61, 15.82, 232.7, 4.0, 15.8, 9.6, 2.9, None, None, 233.0, 10.3, None, None, 66.0, None,2020-09-28 16:00:00, None, None,39
None, 9.65, 64.3, None, None, None, 23.9, 11.06, 16.6, 231.6, 3.0, 16.6, 9.7, 2.9, None, None, 232.0, 10.3, None, None, 64.0, None,2020-09-28 17:00:00, None, None,39
None, 8.72, 64.98, None, None, None, 21.6, 7.763, 17.06, 238.5, 3.0, 17.1, 8.7, 2.9, None, None, 239.0, 10.3, None, None, 65.0, None,2020-09-28 18:00:00, None, None,39
None, 9.3, 60.97, None, None, None, 34.7, 5.839, 22.2, 255.0, 2.0, 22.2, 9.3, 8.6, None, None, 255.0, 9.3, None, None, 61.0, None,2020-09-28 19:00:00, None, None,39
None, 8.92, 62.66, None, None, None, 37.0, 6.609, 26.62, 255.2, 2.0, 26.6, 8.9, 8.6, None, None, 255.0, 9.5, None, None, 63.0, None,2020-09-28 20:00:00, None, None,39
None, 9.57, 60.47, None, None, None, 37.1, 6.889, 27.67, 255.4, 2.0, 27.7, 9.6, 8.6, None, None, 255.0, 10.0, None, None, 60.0, None,2020-09-28 21:00:00, None, None,39
None, 9.64, 60.68, None, None, None, 34.5, 5.26, 25.86, 255.9, 2.0, 25.9, 9.6, 8.6, None, None, 256.0, 10.0, None, None, 61.0, None,2020-09-28 22:00:00, None, None,39
None, 9.33, 61.92, None, None, None, 37.1, 6.669, 28.23, 258.3, 2.0, 28.2, 9.3, 8.6, None, None, 258.0, 10.0, None, None, 62.0, None,2020-09-28 23:00:00, None, None,39
None, 9.41, 61.07, None, None, None, 31.3, 4.982, 25.68, 260.9, 2.0, 25.7, 9.4, 8.6, None, None, 261.0, 10.0, None, None, 61.0, None,2020-09-29 00:00:00, None, None,39
None, 9.21, 61.58, None, None, None, 30.6, 5.072, 25.01, 258.2, 2.0, 25.0, 9.2, 8.6, None, None, 258.0, 10.0, None, None, 62.0, None,2020-09-29 01:00:00, None, None,39
None, 9.28, 60.43, None, None, None, 34.4, 4.921, 27.49, 259.9, 2.0, 27.5, 9.3, 8.6, None, None, 260.0, 10.0, None, None, 60.0, None,2020-09-29 02:00:00, None, None,39
None, 9.27, 59.68, None, None, None, 35.2, 4.636, 27.11, 262.8, 2.0, 27.1, 9.3, 8.6, None, None, 263.0, 10.0, None, None, 60.0, None,2020-09-29 03:00:00, None, None,39
None, 8.77, 61.78, None, None, None, 35.4, 5.164, 25.37, 264.2, 2.0, 25.4, 8.8, 8.6, None, None, 264.0, 10.1, None, None, 62.0, None,2020-09-29 04:00:00, None, None,39
None, 9.02, 58.63, None, None, None, 35.2, 6.305, 25.91, 264.8, 1.0, 25.9, 9.0, 8.6, None, None, 265.0, 10.1, None, None, 59.0, None,2020-09-29 05:00:00, None, None,39
None, 8.69, 60.72, None, None, None, 36.2, 6.102, 24.29, 265.7, 1.0, 24.3, 8.7, 8.6, None, None, 266.0, 10.1, None, None, 61.0, None,2020-09-29 06:00:00, None, None,39
None, 9.82, 54.3, None, None, None, 40.6, 6.304, 25.88, 267.0, 1.0, 25.9, 9.8, 8.6, None, None, 267.0, 9.9, None, None, 54.0, None,2020-09-29 07:00:00, None, None,39
None, 10.25, 52.35, None, None, None, 40.2, 8.18, 29.96, 270.8, 1.0, 30.0, 10.3, 8.6, None, None, 271.0, 10.4, None, None, 52.0, None,2020-09-29 08:00:00, None, None,39
None, 10.61, 51.14, None, None, None, 39.1, 8.91, 28.15, 270.8, 1.0, 28.2, 10.6, 8.6, None, None, 271.0, 10.5, None, None, 51.0, None,2020-09-29 09:00:00, None, None,39
None, 10.96, 52.01, None, None, None, 36.6, 10.12, 24.14, 273.7, 2.0, 24.1, 11.0, 8.6, None, None, 274.0, 11.1, None, None, 52.0, None,2020-09-29 10:00:00, None, None,39
None, 11.5, 51.16, None, None, None, 30.2, 10.12, 21.07, 278.3, 2.0, 21.1, 11.5, 8.6, None, None, 278.0, 11.6, None, None, 51.0, None,2020-09-29 11:00:00, None, None,39
None, 11.59, 50.57, None, None, None, 31.8, 11.29, 19.94, 284.8, 2.0, 19.9, 11.6, 8.6, None, None, 285.0, 12.0, None, None, 51.0, None,2020-09-29 12:00:00, None, None,39
None, 13.57, 52.21, None, None, None, 26.7, 20.75, 15.04, 276.5, 4.0, 15.0, 13.6, 8.6, None, None, 277.0, 13.6, None, None, 52.0, None,2020-09-29 13:00:00, None, None,39
None, 13.36, 53.94, None, None, None, 17.6, 22.43, 9.72, 230.3, 4.0, 9.7, 13.4, 8.6, None, None, 230.0, 13.7, None, None, 54.0, None,2020-09-29 14:00:00, None, None,39
None, 13.56, 48.98, None, None, None, 22.4, 15.29, 13.47, 220.4, 3.0, 13.5, 13.6, 8.6, None, None, 220.0, 14.5, None, None, 49.0, None,2020-09-29 15:00:00, None, None,39
None, 14.75, 45.11, None, None, None, 21.1, 24.96, 13.14, 232.8, 3.0, 13.1, 14.8, 8.6, None, None, 233.0, 15.2, None, None, 45.0, None,2020-09-29 16:00:00, None, None,39
None, 14.25, 44.41, None, None, None, 21.0, 11.65, 13.72, 271.2, 2.0, 13.7, 14.3, 8.6, None, None, 271.0, 15.2, None, None, 44.0, None,2020-09-29 17:00:00, None, None,39
None, 13.44, 47.71, None, None, None, 19.3, 12.71, 13.62, 274.7, 3.0, 13.6, 13.4, 8.6, None, None, 275.0, 15.2, None, None, 48.0, None,2020-09-29 18:00:00, None, None,39
None, 11.85, 49.73, None, None, None, 25.8, 7.951, 16.07, 257.7, 2.0, 16.1, 11.9, 11.6, None, None, 258.0, 13.6, None, None, 50.0, None,2020-09-29 19:00:00, None, None,39
None, 11.56, 52.3, None, None, None, 27.7, 5.606, 22.39, 272.3, 2.0, 22.4, 11.6, 11.6, None, None, 272.0, 13.6, None, None, 52.0, None,2020-09-29 20:00:00, None, None,39
None, 11.15, 51.34, None, None, None, 24.3, 10.32, 19.82, 276.6, 2.0, 19.8, 11.2, 11.1, None, None, 277.0, 13.6, None, None, 51.0, None,2020-09-29 21:00:00, None, None,39
None, 10.87, 55.57, None, None, None, 26.4, 13.96, 18.84, 312.9, 2.0, 18.8, 10.9, 10.6, None, None, 313.0, 13.6, None, None, 56.0, None,2020-09-29 22:00:00, None, None,39
None, 10.88, 51.17, None, None, None, 28.1, 17.57, 16.64, 329.2, 1.0, 16.6, 10.9, 10.6, None, None, 329.0, 13.6, None, None, 51.0, None,2020-09-29 23:00:00, None, None,39
