CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.114, 76.81, None, None, None, 7.8, 19.8, None, 4.758, 155.4, -1.0, 4.8, 3.1, 2.7, None, None, 155.0, 4.7, None, None, 77.0, None,2020-09-28 04:00:00, None, None, None,39
None, 3.618, 73.33, None, None, None, 3.5, 56.63, None, 1.236, 214.0, 0.0, 1.2, 3.6, 2.7, None, None, 214.0, 4.7, None, None, 73.0, None,2020-09-28 05:00:00, None, None, None,39
None, 3.3, 75.65, None, None, None, 7.4, 24.07, None, 3.742, 144.7, 0.0, 3.7, 3.3, 2.7, None, None, 145.0, 4.7, None, None, 76.0, None,2020-09-28 06:00:00, None, None, None,39
None, 2.843, 78.6, None, None, None, 9.5, 18.33, None, 4.839, 149.9, 0.0, 4.8, 2.8, 2.8, None, None, 150.0, 3.4, None, None, 79.0, None,2020-09-28 07:00:00, None, None, None,39
None, 3.674, 75.56, None, None, None, 11.5, 18.59, None, 5.882, 141.0, 0.0, 5.9, 3.7, 2.8, None, None, 141.0, 3.7, None, None, 76.0, None,2020-09-28 08:00:00, None, None, None,39
None, 5.067, 69.11, None, None, None, 11.3, 19.0, None, 6.153, 137.8, 0.0, 6.2, 5.1, 2.8, None, None, 138.0, 5.0, None, None, 69.0, None,2020-09-28 09:00:00, None, None, None,39
None, 7.139, 64.15, None, None, None, 11.4, 33.28, None, 4.02, 140.0, 1.0, 4.0, 7.1, 2.8, None, None, 140.0, 7.1, None, None, 64.0, None,2020-09-28 10:00:00, None, None, None,39
None, 8.28, 59.74, None, None, None, 11.3, 39.2, None, 3.802, 141.4, 1.0, 3.8, 8.3, 2.8, None, None, 141.0, 8.3, None, None, 60.0, None,2020-09-28 11:00:00, None, None, None,39
None, 8.54, 60.67, None, None, None, 10.7, 42.19, None, 3.39, 165.7, 1.0, 3.4, 8.5, 2.8, None, None, 166.0, 9.0, None, None, 61.0, None,2020-09-28 12:00:00, None, None, None,39
None, 9.5, 61.24, None, None, None, 11.6, 42.35, None, 3.36, 175.1, 3.0, 3.4, 9.5, 2.8, None, None, 175.0, 9.5, None, None, 61.0, None,2020-09-28 13:00:00, None, None, None,39
None, 10.36, 60.61, None, None, None, 9.4, 45.29, None, 3.191, 206.6, 3.0, 3.2, 10.4, 2.8, None, None, 207.0, 10.7, None, None, 61.0, None,2020-09-28 14:00:00, None, None, None,39
None, 10.93, 60.07, None, None, None, 10.5, 52.57, None, 2.848, 245.3, 4.0, 2.8, 10.9, 2.8, None, None, 245.0, 11.2, None, None, 60.0, None,2020-09-28 15:00:00, None, None, None,39
None, 10.66, 61.31, None, None, None, 8.0, 63.44, None, 1.859, 230.7, 3.0, 1.9, 10.7, 2.8, None, None, 231.0, 12.3, None, None, 61.0, None,2020-09-28 16:00:00, None, None, None,39
None, 10.5, 59.29, None, None, None, 10.2, 53.84, None, 2.495, 181.6, 3.0, 2.5, 10.5, 2.8, None, None, 182.0, 12.3, None, None, 59.0, None,2020-09-28 17:00:00, None, None, None,39
None, 9.18, 64.7, None, None, None, 9.7, 23.03, None, 4.801, 173.2, 3.0, 4.8, 9.2, 2.8, None, None, 173.0, 12.3, None, None, 65.0, None,2020-09-28 18:00:00, None, None, None,39
None, 6.999, 73.26, None, None, None, 10.4, 16.8, None, 6.319, 152.1, 2.0, 6.3, 7.0, 7.0, None, None, 152.0, 9.2, None, None, 73.0, None,2020-09-28 19:00:00, None, None, None,39
None, 7.057, 72.98, None, None, None, 13.3, 13.71, None, 7.793, 143.2, 3.0, 7.8, 7.1, 6.9, None, None, 143.0, 9.2, None, None, 73.0, None,2020-09-28 20:00:00, None, None, None,39
None, 7.062, 74.09, None, None, None, 13.1, 11.13, None, 8.22, 144.5, 3.0, 8.2, 7.1, 6.8, None, None, 145.0, 9.2, None, None, 74.0, None,2020-09-28 21:00:00, None, None, None,39
None, 6.598, 76.13, None, None, None, 10.0, 12.18, None, 6.572, 129.8, 3.0, 6.6, 6.6, 6.7, None, None, 130.0, 9.2, None, None, 76.0, None,2020-09-28 22:00:00, None, None, None,39
None, 6.507, 76.42, None, None, None, 11.2, 14.97, None, 6.729, 129.6, 3.0, 6.7, 6.5, 6.5, None, None, 130.0, 9.2, None, None, 76.0, None,2020-09-28 23:00:00, None, None, None,39
None, 6.18, 77.5, None, None, None, 10.2, 12.08, None, 6.394, 119.0, 2.0, 6.4, 6.2, 6.1, None, None, 119.0, 9.2, None, None, 78.0, None,2020-09-29 00:00:00, None, None, None,39
None, 6.144, 77.34, None, None, None, 9.5, 12.57, None, 6.34, 127.0, 2.0, 6.3, 6.1, 6.0, None, None, 127.0, 9.2, None, None, 77.0, None,2020-09-29 01:00:00, None, None, None,39
None, 6.394, 75.73, None, None, None, 11.6, 11.48, None, 8.17, 128.6, 3.0, 8.2, 6.4, 6.0, None, None, 129.0, 9.2, None, None, 76.0, None,2020-09-29 02:00:00, None, None, None,39
None, 6.891, 71.99, None, None, None, 13.9, 13.7, None, 7.005, 139.6, 2.0, 7.0, 6.9, 6.0, None, None, 140.0, 9.2, None, None, 72.0, None,2020-09-29 03:00:00, None, None, None,39
None, 7.463, 68.17, None, None, None, 11.4, 23.94, None, 4.121, 156.8, 2.0, 4.1, 7.5, 6.0, None, None, 157.0, 9.2, None, None, 68.0, None,2020-09-29 04:00:00, None, None, None,39
None, 6.743, 70.95, None, None, None, 8.9, 12.85, None, 5.441, 151.7, 2.0, 5.4, 6.7, 6.0, None, None, 152.0, 9.2, None, None, 71.0, None,2020-09-29 05:00:00, None, None, None,39
None, 6.954, 68.39, None, None, None, 6.3, 15.96, None, 3.816, 138.1, 2.0, 3.8, 7.0, 6.0, None, None, 138.0, 9.2, None, None, 68.0, None,2020-09-29 06:00:00, None, None, None,39
None, 7.793, 65.29, None, None, None, 6.6, 25.47, None, 2.974, 141.7, 2.0, 3.0, 7.8, 6.9, None, None, 142.0, 7.8, None, None, 65.0, None,2020-09-29 07:00:00, None, None, None,39
None, 9.63, 58.67, None, None, None, 6.9, 38.13, None, 3.085, 204.4, 2.0, 3.1, 9.6, 6.9, None, None, 204.0, 9.6, None, None, 59.0, None,2020-09-29 08:00:00, None, None, None,39
None, 11.13, 54.74, None, None, None, 6.8, 47.51, None, 1.066, 241.6, 2.0, 1.1, 11.1, 6.9, None, None, 242.0, 11.6, None, None, 55.0, None,2020-09-29 09:00:00, None, None, None,39
None, 11.81, 50.62, None, None, None, 5.7, 30.21, None, 0.746, 245.0, 2.0, 0.7, 11.8, 6.9, None, None, 245.0, 12.0, None, None, 51.0, None,2020-09-29 10:00:00, None, None, None,39
None, 11.96, 52.25, None, None, None, 8.3, 33.31, None, 2.083, 271.8, 3.0, 2.1, 12.0, 6.9, None, None, 272.0, 12.2, None, None, 52.0, None,2020-09-29 11:00:00, None, None, None,39
None, 12.74, 51.44, None, None, None, 12.6, 30.9, None, 4.208, 284.7, 3.0, 4.2, 12.7, 6.9, None, None, 285.0, 12.9, None, None, 51.0, None,2020-09-29 12:00:00, None, None, None,39
None, 13.32, 49.63, None, None, None, 10.7, 33.0, None, 3.781, 281.4, 3.0, 3.8, 13.3, 6.9, None, None, 281.0, 13.6, None, None, 50.0, None,2020-09-29 13:00:00, None, None, None,39
None, 14.42, 47.89, None, None, None, 11.9, 39.73, None, 2.859, 270.2, 3.0, 2.9, 14.4, 6.9, None, None, 270.0, 14.5, None, None, 48.0, None,2020-09-29 14:00:00, None, None, None,39
None, 14.72, 50.07, None, None, None, 9.6, 44.75, None, 2.729, 255.7, 4.0, 2.7, 14.7, 6.9, None, None, 256.0, 15.6, None, None, 50.0, None,2020-09-29 15:00:00, None, None, None,39
None, 14.23, 56.23, None, None, None, 8.6, 42.69, None, 2.667, 278.6, 6.0, 2.7, 14.2, 6.9, None, None, 279.0, 15.6, None, None, 56.0, None,2020-09-29 16:00:00, None, None, None,39
None, 14.21, 53.18, None, None, None, 10.8, 30.92, None, 4.476, 283.5, 5.0, 4.5, 14.2, 6.9, None, None, 284.0, 15.6, None, None, 53.0, None,2020-09-29 17:00:00, None, None, None,39
None, 13.46, 56.64, None, None, None, 7.8, 29.56, None, 3.501, 272.0, 5.0, 3.5, 13.5, 6.9, None, None, 272.0, 15.6, None, None, 57.0, None,2020-09-29 18:00:00, None, None, None,39
None, 11.59, 62.61, None, None, None, 6.7, 34.3, None, 2.179, 253.7, 5.0, 2.2, 11.6, 11.5, None, None, 254.0, 13.5, None, None, 63.0, None,2020-09-29 19:00:00, None, None, None,39
None, 11.5, 59.74, None, None, None, 9.7, 22.31, None, 3.609, 268.3, 4.0, 3.6, 11.5, 11.4, None, None, 268.0, 13.5, None, None, 60.0, None,2020-09-29 20:00:00, None, None, None,39
None, 10.73, 63.36, None, None, None, 10.0, 14.74, None, 4.013, 296.8, 4.0, 4.0, 10.7, 10.8, None, None, 297.0, 13.5, None, None, 63.0, None,2020-09-29 21:00:00, None, None, None,39
None, 10.97, 59.66, None, None, None, 14.6, 29.49, None, 5.23, 309.2, 4.0, 5.2, 11.0, 9.9, None, None, 309.0, 13.5, None, None, 60.0, None,2020-09-29 22:00:00, None, None, None,39
None, 9.76, 60.11, None, None, None, 10.7, 41.17, None, 3.465, 333.0, 3.0, 3.5, 9.8, 9.9, None, None, 333.0, 13.5, None, None, 60.0, None,2020-09-29 23:00:00, None, None, None,39
