pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 8.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.1, 6.5, -0.3, None, None, -6999.0, 8.4, None, None, -6999.0, None,2020-09-27 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.51, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.5, 6.5, 0.0, None, None, -6999.0, 8.5, None, None, -6999.0, None,2020-09-27 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.7, 6.5, 0.0, None, None, -6999.0, 8.9, None, None, -6999.0, None,2020-09-28 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.97, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.0, 6.5, 0.0, None, None, -6999.0, 9.0, None, None, -6999.0, None,2020-09-28 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 9.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.0, 6.5, 0.0, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-09-28 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 9.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.0, 6.5, 0.0, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-09-28 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 9.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.9, 6.5, 0.0, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-09-28 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.6, 10.6, 0.1, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-09-28 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.8, 13.8, 1.1, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-09-28 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.3, 13.6, -0.3, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-09-28 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 13.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.8, 13.6, -0.3, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-09-28 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 14.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.1, 13.6, 0.0, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-09-28 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 14.53, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.5, 13.6, -0.2, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-09-28 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 15.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.4, 13.6, -0.4, None, None, -6999.0, 15.5, None, None, -6999.0, None,2020-09-29 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 15.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.6, 13.6, -0.3, None, None, -6999.0, 15.7, None, None, -6999.0, None,2020-09-29 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 14.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.5, 13.6, 0.2, None, None, -6999.0, 15.7, None, None, -6999.0, None,2020-09-29 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 14.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.7, 13.6, 0.0, None, None, -6999.0, 15.7, None, None, -6999.0, None,2020-09-29 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 14.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.9, 13.6, 0.0, None, None, -6999.0, 15.7, None, None, -6999.0, None,2020-09-29 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 14.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.8, 13.6, -0.2, None, None, -6999.0, 15.7, None, None, -6999.0, None,2020-09-29 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 14.94, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.9, 13.6, -0.1, None, None, -6999.0, 15.7, None, None, -6999.0, None,2020-09-29 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 15.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.0, 14.9, -0.1, None, None, -6999.0, 15.1, None, None, -6999.0, None,2020-09-29 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 17.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.4, 14.9, -0.7, None, None, -6999.0, 17.4, None, None, -6999.0, None,2020-09-29 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 18.19, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.2, 14.9, -0.8, None, None, -6999.0, 18.2, None, None, -6999.0, None,2020-09-29 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 22.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 22.2, 14.9, -1.1, None, None, -6999.0, 22.2, None, None, -6999.0, None,2020-09-29 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 21.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 22.0, 14.9, -0.4, None, None, -6999.0, 22.2, None, None, -6999.0, None,2020-09-29 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 22.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 22.5, 14.9, -0.6, None, None, -6999.0, 22.5, None, None, -6999.0, None,2020-09-29 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 23.12, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 23.1, 14.9, -0.5, None, None, -6999.0, 23.5, None, None, -6999.0, None,2020-09-29 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 23.53, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 23.5, 14.9, -0.3, None, None, -6999.0, 24.2, None, None, -6999.0, None,2020-09-29 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 23.9, 14.9, -0.3, None, None, -6999.0, 24.2, None, None, -6999.0, None,2020-09-29 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 24.15, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 24.2, 14.9, -1.2, None, None, -6999.0, 24.5, None, None, -6999.0, None,2020-09-29 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 23.13, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 23.1, 14.9, -0.7, None, None, -6999.0, 24.5, None, None, -6999.0, None,2020-09-29 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 18.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.7, 14.9, 2.0, None, None, -6999.0, 24.5, None, None, -6999.0, None,2020-09-29 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 17.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.5, 17.5, 1.3, None, None, -6999.0, 18.7, None, None, -6999.0, None,2020-09-29 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 17.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.4, 17.3, -0.1, None, None, -6999.0, 18.7, None, None, -6999.0, None,2020-09-29 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 17.61, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.6, 17.2, -0.6, None, None, -6999.0, 18.7, None, None, -6999.0, None,2020-09-29 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 18.79, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.8, 17.2, -0.7, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-29 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 18.2, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.2, 17.2, -0.1, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-29 23:00:00, -6999.0, None, -6999.0, -6999.0,39
