CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.371, 93.0, None, None, None, 31.8, 22.29, None, 14.57, 222.0, -8.0, 14.6, -7.4, -7.4, None, None, None, 222.0, -6.8, None, None, 93.0, None,2020-02-24 07:00:00, None, None,8
None, -7.369, 93.0, None, None, None, 38.4, 25.49, None, 13.58, 216.1, -8.0, 13.6, -7.4, -7.5, None, None, None, 216.0, -6.8, None, None, 93.0, None,2020-02-24 08:00:00, None, None,8
None, -7.616, 92.5, None, None, None, 49.3, 25.72, None, 20.34, 220.0, -8.0, 20.3, -7.6, -7.9, None, None, None, 220.0, -6.8, None, None, 93.0, None,2020-02-24 09:00:00, None, None,8
None, -7.8, 92.3, None, None, None, 56.7, 22.44, None, 20.21, 217.1, -9.0, 20.2, -7.8, -8.0, None, None, None, 217.0, -6.8, None, None, 92.0, None,2020-02-24 10:00:00, None, None,8
None, -8.03, 92.0, None, None, None, 42.7, 25.89, None, 18.57, 215.8, -9.0, 18.6, -8.0, -8.3, None, None, None, 216.0, -6.8, None, None, 92.0, None,2020-02-24 11:00:00, None, None,8
None, -8.33, 91.7, None, None, None, 42.2, 23.01, None, 20.05, 219.9, -10.0, 20.1, -8.3, -8.5, None, None, None, 220.0, -6.8, None, None, 92.0, None,2020-02-24 12:00:00, None, None,8
None, -8.39, 91.8, None, None, None, 39.2, 23.4, None, 15.15, 213.2, -9.0, 15.2, -8.4, -8.6, None, None, None, 213.0, -6.8, None, None, 92.0, None,2020-02-24 13:00:00, None, None,8
None, -8.36, 91.9, None, None, None, 29.5, 22.28, None, 10.77, 223.6, -9.0, 10.8, -8.4, -8.8, None, None, None, 224.0, -6.8, None, None, 92.0, None,2020-02-24 14:00:00, None, None,8
None, -8.63, 91.5, None, None, None, 35.5, 20.99, None, 14.24, 225.8, -9.0, 14.2, -8.6, -8.8, None, None, None, 226.0, -6.8, None, None, 92.0, None,2020-02-24 15:00:00, None, None,8
None, -8.49, 91.7, None, None, None, 22.4, 24.05, None, 10.17, 217.8, -10.0, 10.2, -8.5, -8.8, None, None, None, 218.0, -6.8, None, None, 92.0, None,2020-02-24 16:00:00, None, None,8
None, -8.89, 91.7, None, None, None, 23.5, 20.81, None, 9.84, 218.0, -10.0, 9.8, -8.9, -9.1, None, None, None, 218.0, -6.8, None, None, 92.0, None,2020-02-24 17:00:00, None, None,8
None, -8.91, 91.5, None, None, None, 20.7, 22.25, None, 8.99, 224.3, -10.0, 9.0, -8.9, -9.2, None, None, None, 224.0, -6.8, None, None, 92.0, None,2020-02-24 18:00:00, None, None,8
None, -9.14, 91.4, None, None, None, 19.1, 24.79, None, 9.22, 228.4, -10.0, 9.2, -9.1, -9.2, None, None, None, 228.0, -8.8, None, None, 91.0, None,2020-02-24 19:00:00, None, None,8
None, -9.09, 91.5, None, None, None, 15.7, 24.69, None, 7.038, 211.1, -10.0, 7.0, -9.1, -9.2, None, None, None, 211.0, -8.8, None, None, 92.0, None,2020-02-24 20:00:00, None, None,8
None, -9.4, 91.2, None, None, None, 18.4, 24.07, None, 8.47, 210.8, -11.0, 8.5, -9.4, -9.4, None, None, None, 211.0, -8.8, None, None, 91.0, None,2020-02-24 21:00:00, None, None,8
None, -9.21, 91.4, None, None, None, 17.0, 22.08, None, 8.04, 216.7, -10.0, 8.0, -9.2, -9.5, None, None, None, 217.0, -8.8, None, None, 91.0, None,2020-02-24 22:00:00, None, None,8
None, -9.25, 91.4, None, None, None, 18.6, 15.76, None, 10.65, 182.1, -10.0, 10.7, -9.3, -9.5, None, None, None, 182.0, -8.8, None, None, 91.0, None,2020-02-24 23:00:00, None, None,8
None, -9.25, 91.4, None, None, None, 18.3, 20.64, None, 11.44, 187.6, -10.0, 11.4, -9.3, -9.5, None, None, None, 188.0, -8.8, None, None, 91.0, None,2020-02-25 00:00:00, None, None,8
None, -9.0, 91.5, None, None, None, 16.4, 18.82, None, 8.86, 217.0, -10.0, 8.9, -9.0, -9.5, None, None, None, 217.0, -8.8, None, None, 92.0, None,2020-02-25 01:00:00, None, None,8
None, -9.05, 91.6, None, None, None, 17.0, 17.84, None, 8.83, 218.1, -10.0, 8.8, -9.1, -9.5, None, None, None, 218.0, -8.8, None, None, 92.0, None,2020-02-25 02:00:00, None, None,8
None, -8.92, 91.8, None, None, None, 17.9, 20.89, None, 9.74, 201.3, -10.0, 9.7, -8.9, -9.5, None, None, None, 201.0, -8.8, None, None, 92.0, None,2020-02-25 03:00:00, None, None,8
None, -9.17, 91.5, None, None, None, 12.4, 18.09, None, 7.476, 236.2, -10.0, 7.5, -9.2, -9.5, None, None, None, 236.0, -8.8, None, None, 92.0, None,2020-02-25 04:00:00, None, None,8
None, -9.22, 91.4, None, None, None, 19.3, 20.92, None, 9.85, 201.0, -10.0, 9.9, -9.2, -9.5, None, None, None, 201.0, -8.8, None, None, 91.0, None,2020-02-25 05:00:00, None, None,8
None, -8.31, 92.2, None, None, None, 23.4, 13.92, None, 13.59, 222.4, -9.0, 13.6, -8.3, -9.5, None, None, None, 222.0, -8.3, None, None, 92.0, None,2020-02-25 06:00:00, None, None,8
None, -8.37, 92.3, None, None, None, 18.6, 22.1, None, 9.4, 196.5, -9.0, 9.4, -8.4, -8.6, None, None, None, 197.0, -8.1, None, None, 92.0, None,2020-02-25 07:00:00, None, None,8
None, -7.106, 93.0, None, None, None, 23.1, 24.27, None, 11.08, 221.5, -8.0, 11.1, -7.1, -8.6, None, None, None, 222.0, -7.2, None, None, 93.0, None,2020-02-25 08:00:00, None, None,8
None, -5.612, 93.6, None, None, None, 14.3, 40.47, None, 4.714, 202.2, -6.0, 4.7, -5.6, -8.6, None, None, None, 202.0, -5.6, None, None, 94.0, None,2020-02-25 09:00:00, None, None,8
None, -5.241, 94.6, None, None, None, 23.1, 11.85, None, 13.36, 174.2, -6.0, 13.4, -5.2, -8.6, None, None, None, 174.0, -5.3, None, None, 95.0, None,2020-02-25 10:00:00, None, None,8
None, -2.636, 96.9, None, None, None, 24.6, 14.97, None, 16.83, 184.7, -3.0, 16.8, -2.6, -8.6, None, None, None, 185.0, -2.7, None, None, 97.0, None,2020-02-25 11:00:00, None, None,8
None, -2.735, 96.6, None, None, None, 23.9, 20.92, None, 12.45, 197.1, -3.0, 12.5, -2.7, -8.6, None, None, None, 197.0, -2.6, None, None, 97.0, None,2020-02-25 12:00:00, None, None,8
None, -3.297, 96.0, None, None, None, 22.9, 22.0, None, 12.46, 239.9, -4.0, 12.5, -3.3, -8.6, None, None, None, 240.0, -2.5, None, None, 96.0, None,2020-02-25 13:00:00, None, None,8
None, -2.826, 96.5, None, None, None, 26.6, 21.24, None, 13.13, 231.8, -3.0, 13.1, -2.8, -8.6, None, None, None, 232.0, -2.5, None, None, 97.0, None,2020-02-25 14:00:00, None, None,8
None, -2.503, 96.9, None, None, None, 32.4, 25.35, None, 14.43, 212.1, -3.0, 14.4, -2.5, -8.6, None, None, None, 212.0, -2.5, None, None, 97.0, None,2020-02-25 15:00:00, None, None,8
None, -2.479, 97.0, None, None, None, 33.5, 26.41, None, 14.13, 211.8, -3.0, 14.1, -2.5, -8.6, None, None, None, 212.0, -2.3, None, None, 97.0, None,2020-02-25 16:00:00, None, None,8
None, -2.342, 97.3, None, None, None, 35.5, 28.73, None, 15.5, 225.2, -3.0, 15.5, -2.3, -8.6, None, None, None, 225.0, -2.3, None, None, 97.0, None,2020-02-25 17:00:00, None, None,8
None, -2.628, 97.4, None, None, None, 36.0, 26.32, None, 16.19, 212.8, -3.0, 16.2, -2.6, -8.6, None, None, None, 213.0, -2.3, None, None, 97.0, None,2020-02-25 18:00:00, None, None,8
None, -2.628, 97.3, None, None, None, 32.1, 22.58, None, 15.66, 224.2, -3.0, 15.7, -2.6, -2.7, None, None, None, 224.0, -2.3, None, None, 97.0, None,2020-02-25 19:00:00, None, None,8
None, -2.762, 97.1, None, None, None, 29.0, 28.18, None, 12.51, 209.0, -3.0, 12.5, -2.8, -2.8, None, None, None, 209.0, -2.3, None, None, 97.0, None,2020-02-25 20:00:00, None, None,8
None, -2.735, 97.2, None, None, None, 41.9, 26.91, None, 15.48, 223.7, -3.0, 15.5, -2.7, -2.8, None, None, None, 224.0, -2.3, None, None, 97.0, None,2020-02-25 21:00:00, None, None,8
None, -3.0, 96.9, None, None, None, 32.6, 24.16, None, 15.3, 214.7, -3.0, 15.3, -3.0, -3.1, None, None, None, 215.0, -2.3, None, None, 97.0, None,2020-02-25 22:00:00, None, None,8
None, -3.632, 96.4, None, None, None, 29.1, 22.3, None, 13.92, 210.6, -4.0, 13.9, -3.6, -3.7, None, None, None, 211.0, -2.3, None, None, 96.0, None,2020-02-25 23:00:00, None, None,8
