pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -10.17, 89.9, -10.2, 3.5, 21.41, 0.351, 151.0, -12.0, 0.4, -10.2, -10.6, -12.0, 0.1, 151.0, 0.0, 90.0,2020-02-24 07:00:00, -6999.0, -6999.0,8
None, -8.96, 89.6, -8.8, 2.1, 63.17, 0.114, 195.7, -10.0, 0.1, -9.0, -10.6, -10.0, 0.0, 196.0, 0.0, 90.0,2020-02-24 08:00:00, -6999.0, -6999.0,8
None, -7.431, 86.9, -6.6, 2.5, 59.93, 0.124, 185.9, -9.0, 0.1, -7.4, -10.6, -9.0, 0.1, 186.0, 0.0, 87.0,2020-02-24 09:00:00, -6999.0, -6999.0,8
0.8, -5.463, 85.0, -5.4, 3.5, 33.96, 1.071, 303.6, -7.0, 1.1, -5.5, -10.6, -7.0, 0.0, 304.0, 0.0, 85.0,2020-02-24 10:00:00, -6999.0, -6999.0,8
0.8, -3.709, 82.1, -3.7, 7.5, 27.1, 3.453, 166.8, -6.0, 3.5, -3.7, -10.6, -6.0, 0.0, 167.0, 0.0, 82.0,2020-02-24 11:00:00, -6999.0, -6999.0,8
0.8, -2.537, 76.33, -2.0, 13.8, 73.49, 4.572, 284.0, -6.0, 4.6, -2.5, -10.6, -6.0, 0.0, 284.0, 0.0, 76.0,2020-02-24 12:00:00, -6999.0, -6999.0,8
0.8, -1.696, 72.07, -1.5, 17.9, 28.42, 7.825, 356.9, -6.0, 7.8, -1.7, -10.6, -6.0, 0.0, 357.0, 0.0, 72.0,2020-02-24 13:00:00, -6999.0, -6999.0,8
0.6, -1.005, 70.38, -0.5, 17.6, 24.1, 6.799, 4.963, -5.0, 6.8, -1.0, -10.6, -5.0, 0.0, 5.0, 0.0, 70.0,2020-02-24 14:00:00, -6999.0, -6999.0,8
0.2, -0.11, 60.92, 0.6, 16.4, 41.82, 4.918, 357.4, -6.0, 4.9, -0.1, -10.6, -6.0, 0.0, 357.0, 0.0, 61.0,2020-02-24 15:00:00, -6999.0, -6999.0,8
0.0, -1.913, 64.84, 0.6, 14.5, 73.66, 3.75, 54.53, -7.0, 3.8, -1.9, -10.6, -7.0, 0.0, 55.0, 0.0, 65.0,2020-02-24 16:00:00, -6999.0, -6999.0,8
0.0, -3.316, 70.14, 0.6, 11.8, 48.81, 3.431, 307.9, -8.0, 3.4, -3.3, -10.6, -8.0, 0.0, 308.0, 0.0, 70.0,2020-02-24 17:00:00, -6999.0, -6999.0,8
0.0, -5.199, 83.5, 0.6, 8.8, 41.96, 2.762, 309.9, -7.0, 2.8, -5.2, -10.6, -7.0, 0.0, 310.0, 0.0, 84.0,2020-02-24 18:00:00, -6999.0, -6999.0,8
0.0, -6.973, 86.9, -5.0, 7.6, 61.35, 1.534, 292.5, -9.0, 1.5, -7.0, -7.1, -9.0, 0.0, 293.0, 0.0, 87.0,2020-02-24 19:00:00, -6999.0, -6999.0,8
0.0, -8.54, 89.4, -5.0, 5.9, 65.48, 0.505, 148.5, -9.0, 0.5, -8.5, -8.9, -9.0, 0.0, 149.0, 0.0, 89.0,2020-02-24 20:00:00, -6999.0, -6999.0,8
0.0, -8.8, 89.1, -5.0, 4.7, 55.93, 0.778, 160.7, -11.0, 0.8, -8.8, -9.0, -11.0, 0.0, 161.0, 0.0, 89.0,2020-02-24 21:00:00, -6999.0, -6999.0,8
0.0, -10.33, 89.1, -5.0, 3.6, 50.73, 0.97, 164.1, -12.0, 1.0, -10.3, -10.3, -12.0, 0.0, 164.0, 0.0, 89.0,2020-02-24 22:00:00, -6999.0, -6999.0,8
0.0, -11.0, 89.8, -5.0, 3.9, 58.15, 0.846, 174.2, -12.0, 0.8, -11.0, -11.4, -12.0, 0.0, 174.0, 0.0, 90.0,2020-02-24 23:00:00, -6999.0, -6999.0,8
0.0, -9.87, 89.4, -5.0, 6.9, 45.19, 1.875, 183.0, -11.0, 1.9, -9.9, -11.4, -11.0, 0.0, 183.0, 0.0, 89.0,2020-02-25 00:00:00, -6999.0, -6999.0,8
0.0, -9.83, 89.1, -5.0, 5.5, 77.27, 1.101, 233.8, -11.0, 1.1, -9.8, -11.4, -11.0, 0.0, 234.0, 0.0, 89.0,2020-02-25 01:00:00, -6999.0, -6999.0,8
0.0, -10.63, 89.0, -5.0, 5.7, 54.7, 2.071, 174.7, -12.0, 2.1, -10.6, -11.4, -12.0, 0.0, 175.0, 0.0, 89.0,2020-02-25 02:00:00, -6999.0, -6999.0,8
0.0, -12.18, 88.8, -5.0, 6.0, 65.2, 2.153, 196.1, -14.0, 2.2, -12.2, -12.2, -14.0, 0.0, 196.0, 0.0, 89.0,2020-02-25 03:00:00, -6999.0, -6999.0,8
0.0, -12.72, 88.6, -5.0, 5.4, 23.83, 1.999, 180.5, -14.0, 2.0, -12.7, -13.1, -14.0, 0.0, 181.0, 0.0, 89.0,2020-02-25 04:00:00, -6999.0, -6999.0,8
0.0, -13.43, 87.5, -5.0, 4.7, 56.68, 1.243, 176.2, -15.0, 1.2, -13.4, -13.8, -15.0, 0.0, 176.0, 0.0, 88.0,2020-02-25 05:00:00, -6999.0, -6999.0,8
0.0, -14.22, 86.3, -5.0, 4.0, 68.21, 0.771, 155.9, -16.0, 0.8, -14.2, -14.5, -16.0, 0.0, 156.0, 0.0, 86.0,2020-02-25 06:00:00, -6999.0, -6999.0,8
0.0, -13.33, 87.0, -13.0, 6.5, 51.74, 1.508, 169.7, -14.0, 1.5, -13.3, -14.3, -14.0, 0.0, 170.0, 0.0, 87.0,2020-02-25 07:00:00, -6999.0, -6999.0,8
0.0, -12.25, 87.3, -12.1, 3.6, 68.25, 0.522, 179.5, -14.0, 0.5, -12.3, -14.3, -14.0, 0.0, 180.0, 0.0, 87.0,2020-02-25 08:00:00, -6999.0, -6999.0,8
0.0, -9.59, 86.2, -9.5, 5.8, 59.36, 1.721, 333.1, -11.0, 1.7, -9.6, -14.3, -11.0, 0.0, 333.0, 0.0, 86.0,2020-02-25 09:00:00, -6999.0, -6999.0,8
0.0, -7.43, 80.5, -7.5, 6.8, 20.52, 2.461, 341.8, -10.0, 2.5, -7.4, -14.3, -10.0, 0.0, 342.0, 0.0, 81.0,2020-02-25 10:00:00, -6999.0, -6999.0,8
0.0, -5.616, 71.35, -5.5, 6.1, 62.57, 1.074, 330.7, -10.0, 1.1, -5.6, -14.3, -10.0, 0.0, 331.0, 0.0, 71.0,2020-02-25 11:00:00, -6999.0, -6999.0,8
0.0, -3.559, 64.46, -3.6, 7.3, 34.8, 3.257, 165.6, -9.0, 3.3, -3.6, -14.3, -9.0, 0.0, 166.0, 0.0, 64.0,2020-02-25 12:00:00, -6999.0, -6999.0,8
0.0, -2.726, 59.52, -2.4, 11.4, 41.95, 4.931, 155.8, -8.0, 4.9, -2.7, -14.3, -8.0, 0.0, 156.0, 0.0, 60.0,2020-02-25 13:00:00, -6999.0, -6999.0,8
0.0, -2.781, 68.47, -2.4, 11.3, 38.51, 5.579, 159.2, -7.0, 5.6, -2.8, -14.3, -7.0, 0.0, 159.0, 0.0, 68.0,2020-02-25 14:00:00, -6999.0, -6999.0,8
0.0, -2.147, 69.73, -1.6, 17.4, 32.91, 7.09, 143.9, -6.0, 7.1, -2.1, -14.3, -6.0, 0.0, 144.0, 0.0, 70.0,2020-02-25 15:00:00, -6999.0, -6999.0,8
0.0, -2.516, 69.8, -1.6, 14.5, 21.0, 7.952, 165.3, -6.0, 8.0, -2.5, -14.3, -6.0, 0.0, 165.0, 0.0, 70.0,2020-02-25 16:00:00, -6999.0, -6999.0,8
0.0, -2.676, 73.75, -1.6, 11.6, 48.68, 3.402, 168.2, -6.0, 3.4, -2.7, -14.3, -6.0, 0.0, 168.0, 0.0, 74.0,2020-02-25 17:00:00, -6999.0, -6999.0,8
0.0, -2.969, 73.85, -1.6, 12.1, 47.95, 3.768, 159.2, -6.0, 3.8, -3.0, -14.3, -6.0, 0.0, 159.0, 0.0, 74.0,2020-02-25 18:00:00, -6999.0, -6999.0,8
0.0, -2.2, 62.83, -1.9, 27.7, 70.55, 5.209, 346.8, -7.0, 5.2, -2.2, -3.2, -7.0, 0.0, 347.0, 0.0, 63.0,2020-02-25 19:00:00, -6999.0, -6999.0,8
0.0, -2.208, 66.62, -1.9, 20.7, 49.15, 6.05, 340.9, -7.0, 6.1, -2.2, -3.2, -7.0, 0.0, 341.0, 0.0, 67.0,2020-02-25 20:00:00, -6999.0, -6999.0,8
0.0, -2.553, 69.78, -1.9, 23.4, 29.91, 8.73, 350.0, -7.0, 8.7, -2.6, -3.2, -7.0, 0.0, 350.0, 0.0, 70.0,2020-02-25 21:00:00, -6999.0, -6999.0,8
0.0, -3.272, 75.51, -1.9, 14.7, 66.17, 3.01, 145.7, -6.0, 3.0, -3.3, -3.3, -6.0, 0.0, 146.0, 0.0, 76.0,2020-02-25 22:00:00, -6999.0, -6999.0,8
0.0, -2.448, 71.85, -1.9, 19.8, 49.11, 6.044, 345.3, -6.0, 6.0, -2.4, -3.4, -6.0, 0.0, 345.0, 0.0, 72.0,2020-02-25 23:00:00, -6999.0, -6999.0,8
