wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
172.0, 88.0, 2.2,0.0, 6.3,2.5, 8.2,13.5, 59.0, 0.0, 0.0,69.0,2021-09-25 07:00:00,39, 0.0
169.0, 85.0, 3.4,0.0, 6.6,8.6, 9.0,16.2, 243.0, 0.0, 0.0,59.0,2021-09-25 08:00:00,39, 0.0
173.0, None, None,0.0, None,5.4, None,18.2, None, None, None,53.0,2021-09-25 09:00:00,39, None
172.0, 59.0, 8.6,0.0, 8.2,7.5, 16.2,21.0, 169.0, 0.0, 0.0,45.0,2021-09-25 10:00:00,39, 0.0
167.0, 53.0, 5.4,0.0, 8.5,8.2, 18.2,23.0, 173.0, 0.0, 0.0,37.0,2021-09-25 11:00:00,39, 1.0
141.0, 45.0, 7.5,0.0, 8.6,7.6, 21.0,22.9, 172.0, 0.0, 0.0,40.0,2021-09-25 12:00:00,39, 1.0
142.0, 37.0, 8.2,0.0, 7.5,8.5, 23.0,23.9, 167.0, 0.0, 0.0,38.0,2021-09-25 13:00:00,39, 1.0
144.0, 40.0, 7.6,0.0, 8.6,4.2, 22.9,22.7, 141.0, 0.0, 0.0,46.0,2021-09-25 14:00:00,39, 0.0
164.0, 38.0, 8.5,0.0, 8.7,3.7, 23.9,21.4, 142.0, 0.0, 0.0,49.0,2021-09-25 15:00:00,39, 1.0
326.0, 46.0, 4.2,0.0, 10.5,3.1, 22.7,20.0, 144.0, 0.0, 0.0,53.0,2021-09-25 16:00:00,39, 0.0
358.0, None, None,0.0, None,4.5, None,16.8, None, None, None,64.0,2021-09-25 17:00:00,39, None
317.0, None, None,0.0, None,4.1, None,15.8, None, None, None,64.0,2021-09-25 18:00:00,39, None
284.0, None, None,0.0, None,6.6, None,14.5, None, None, None,71.0,2021-09-25 19:00:00,39, None
79.0, None, None,0.0, None,2.5, None,14.6, None, None, None,65.0,2021-09-25 20:00:00,39, None
84.0, None, None,0.0, None,2.8, None,15.0, None, None, None,66.0,2021-09-25 21:00:00,39, None
21.0, None, None,0.0, None,3.8, None,15.2, None, None, None,62.0,2021-09-25 22:00:00,39, None
59.0, None, None,0.0, None,2.6, None,14.9, None, None, None,65.0,2021-09-25 23:00:00,39, None
282.0, None, None,0.0, None,4.8, None,17.5, None, None, None,57.0,2021-09-26 00:00:00,39, None
307.0, None, None,0.0, None,6.9, None,17.8, None, None, None,52.0,2021-09-26 01:00:00,39, None
213.0, 57.0, 4.8,0.0, 8.9,3.6, 17.5,14.7, 282.0, 0.0, 0.0,67.0,2021-09-26 02:00:00,39, 0.0
275.0, None, None,0.0, None,5.4, None,16.9, None, None, None,53.0,2021-09-26 03:00:00,39, None
85.0, None, None,0.0, None,3.2, None,14.8, None, None, None,69.0,2021-09-26 04:00:00,39, None
308.0, 69.0, 3.2,0.0, 9.2,7.4, 14.8,15.6, 85.0, 0.0, 0.0,58.0,2021-09-26 06:00:00,39, 0.0
270.0, None, None,0.0, None,8.0, None,16.8, None, None, None,55.0,2021-09-26 07:00:00,39, None
339.0, 58.0, 7.4,0.2, 7.4,6.4, 15.6,14.7, 308.0, 0.0, None,77.0,2021-09-26 08:00:00,39, 0.0
146.0, None, None,0.0, None,4.4, None,17.0, None, None, None,67.0,2021-09-26 09:00:00,39, None
190.0, None, None,0.0, None,3.5, None,17.8, None, None, None,65.0,2021-09-26 10:00:00,39, None
112.0, None, None,0.0, None,4.9, None,17.4, None, None, None,62.0,2021-09-26 11:00:00,39, None
128.0, None, None,0.0, None,3.0, None,17.5, None, None, None,65.0,2021-09-26 12:00:00,39, None
180.0, 62.0, 4.9,0.0, 10.1,3.7, 17.4,17.7, 112.0, 0.0, None,64.0,2021-09-26 13:00:00,39, 0.0
185.0, 65.0, 3.0,0.0, 10.9,4.6, 17.5,17.7, 128.0, 0.0, None,65.0,2021-09-26 14:00:00,39, 1.0
112.0, None, None,0.0, None,2.6, None,16.4, None, None, None,71.0,2021-09-26 15:00:00,39, None
11.0, None, None,0.0, None,2.8, None,15.6, None, None, None,75.0,2021-09-26 16:00:00,39, None
48.0, None, None,0.2, None,2.8, None,13.7, None, None, None,95.0,2021-09-26 17:00:00,39, None
40.0, None, None,0.4, None,3.2, None,12.7, None, None, None,100.0,2021-09-26 18:00:00,39, None
1.0, None, None,0.2, None,2.0, None,12.4, None, None, None,100.0,2021-09-26 19:00:00,39, None
15.0, None, None,1.0, None,2.5, None,12.2, None, None, None,100.0,2021-09-26 20:00:00,39, None
125.0, 100.0, 2.0,1.0, 12.4,3.0, 12.4,12.2, 1.0, 0.2, None,100.0,2021-09-26 21:00:00,39, 1.0
258.0, 100.0, 2.5,0.0, 12.2,3.5, 12.2,12.0, 15.0, 1.0, None,100.0,2021-09-26 22:00:00,39, 1.0
104.0, None, None,0.0, None,3.5, None,11.6, None, None, None,100.0,2021-09-27 00:00:00,39, None
268.0, None, None,0.0, None,2.9, None,11.3, None, None, None,100.0,2021-09-27 01:00:00,39, None
93.0, 100.0, 3.5,0.0, 11.6,4.3, 11.6,10.9, 104.0, 0.0, None,100.0,2021-09-27 02:00:00,39, 1.0
355.0, 100.0, 2.9,0.0, 11.3,4.1, 11.3,10.7, 268.0, 0.0, None,100.0,2021-09-27 03:00:00,39, 1.0
285.0, 100.0, 4.3,0.2, 10.9,2.8, 10.9,9.9, 93.0, 0.0, None,100.0,2021-09-27 04:00:00,39, None
286.0, 100.0, 4.1,0.0, 10.7,4.7, 10.7,9.3, 355.0, 0.0, None,100.0,2021-09-27 05:00:00,39, None
300.0, None, None,0.0, None,5.6, None,10.5, None, None, None,100.0,2021-09-27 06:00:00,39, None
246.0, None, None,0.0, None,9.1, None,14.3, None, None, None,72.0,2021-09-27 07:00:00,39, None
241.0, None, None,0.0, None,7.6, None,15.7, None, None, None,59.0,2021-09-27 08:00:00,39, None
206.0, 72.0, 9.1,0.0, 9.3,7.7, 14.3,17.9, 246.0, 0.0, None,49.0,2021-09-27 09:00:00,39, 1.0
223.0, 59.0, 7.6,0.0, 7.7,9.2, 15.7,17.7, 241.0, 0.0, None,49.0,2021-09-27 10:00:00,39, 0.0
271.0, 49.0, 7.7,0.0, 7.0,4.9, 17.9,17.3, 206.0, 0.0, None,42.0,2021-09-27 11:00:00,39, 0.0
300.0, 49.0, 9.2,0.0, 6.9,9.4, 17.7,17.4, 223.0, 0.0, None,40.0,2021-09-27 12:00:00,39, 0.0
85.0, None, None,0.0, None,3.2, None,17.3, None, None, None,42.0,2021-09-27 13:00:00,39, None
92.0, 40.0, 9.4,0.0, 3.7,2.9, 17.4,17.1, 300.0, 0.0, None,44.0,2021-09-27 14:00:00,39, 0.0
24.0, None, None,0.0, None,4.3, None,16.2, None, None, None,55.0,2021-09-27 15:00:00,39, None
299.0, None, None,0.0, None,5.6, None,14.6, None, None, None,68.0,2021-09-27 16:00:00,39, None
323.0, 55.0, 4.3,0.0, 7.2,4.0, 16.2,14.1, 24.0, 0.0, None,68.0,2021-09-27 17:00:00,39, 0.0
334.0, 68.0, 5.6,0.0, 8.8,2.8, 14.6,12.2, 299.0, 0.0, None,79.0,2021-09-27 18:00:00,39, 0.0
192.0, 68.0, 4.0,0.0, 8.3,3.1, 14.1,13.2, 323.0, 0.0, None,64.0,2021-09-27 19:00:00,39, 0.0
280.0, 79.0, 2.8,0.2, 8.7,10.2, 12.2,12.0, 334.0, 0.0, None,68.0,2021-09-27 20:00:00,39, 0.0
254.0, 64.0, 3.1,0.4, 6.5,8.6, 13.2,10.8, 192.0, 0.0, None,65.0,2021-09-27 21:00:00,39, 0.0
208.0, 68.0, 10.2,0.0, 6.3,8.6, 12.0,10.0, 280.0, 0.2, None,72.0,2021-09-27 22:00:00,39, 0.0
274.0, 65.0, 8.6,0.0, 4.5,7.3, 10.8,10.4, 254.0, 0.4, None,64.0,2021-09-27 23:00:00,39, 0.0
292.0, 72.0, 8.6,0.0, 5.2,4.4, 10.0,10.0, 208.0, 0.0, None,63.0,2021-09-28 00:00:00,39, 0.0
300.0, 64.0, 7.3,0.0, 3.9,4.8, 10.4,9.0, 274.0, 0.0, 0.8,65.0,2021-09-28 01:00:00,39, None
292.0, None, None,0.0, None,8.5, None,8.6, None, None, None,64.0,2021-09-28 02:00:00,39, None
288.0, None, None,0.0, None,4.6, None,6.8, None, None, None,74.0,2021-09-28 03:00:00,39, None
44.0, 64.0, 8.5,0.0, 2.2,4.8, 8.6,6.3, 292.0, 0.0, 0.8,76.0,2021-09-28 04:00:00,39, 0.0
303.0, 74.0, 4.6,0.0, 2.5,6.7, 6.8,5.1, 288.0, 0.0, 0.8,83.0,2021-09-28 05:00:00,39, None
254.0, None, None,0.0, None,3.3, None,5.7, None, None, None,84.0,2021-09-28 06:00:00,39, None
267.0, 83.0, 6.7,0.0, 2.5,2.7, 5.1,7.4, 303.0, 0.0, None,84.0,2021-09-28 07:00:00,39, 0.0
121.0, 84.0, 3.3,0.0, 3.2,4.3, 5.7,9.8, 254.0, 0.0, 0.6,68.0,2021-09-28 08:00:00,39, 0.0
159.0, 84.0, 2.7,0.0, 4.9,5.1, 7.4,11.2, 267.0, 0.0, 0.6,62.0,2021-09-28 09:00:00,39, 0.0
262.0, 68.0, 4.3,0.0, 4.2,6.8, 9.8,12.9, 121.0, 0.0, 0.6,56.0,2021-09-28 10:00:00,39, None
213.0, 62.0, 5.1,0.0, 4.2,4.7, 11.2,12.9, 159.0, 0.0, 0.6,61.0,2021-09-28 11:00:00,39, 1.0
215.0, 56.0, 6.8,0.0, 4.3,6.7, 12.9,13.5, 262.0, 0.0, 0.6,56.0,2021-09-28 12:00:00,39, 0.0
213.0, 61.0, 4.7,0.0, 5.6,6.6, 12.9,12.6, 213.0, 0.0, 0.6,58.0,2021-09-28 13:00:00,39, 0.0
248.0, None, None,0.0, None,6.8, None,13.9, None, None, None,55.0,2021-09-28 14:00:00,39, None
242.0, 58.0, 6.6,0.0, 4.6,4.3, 12.6,13.8, 213.0, 0.0, 0.6,56.0,2021-09-28 15:00:00,39, 0.0
176.0, 55.0, 6.8,0.0, 5.0,6.0, 13.9,12.3, 248.0, 0.0, 0.6,66.0,2021-09-28 16:00:00,39, None
340.0, 56.0, 4.3,0.0, 5.2,2.4, 13.8,9.5, 242.0, 0.0, 0.6,80.0,2021-09-28 17:00:00,39, 0.0
284.0, 66.0, 6.0,0.0, 6.1,5.5, 12.3,8.6, 176.0, 0.0, 0.6,77.0,2021-09-28 18:00:00,39, 0.0
49.0, 80.0, 2.4,0.0, 6.2,3.0, 9.5,7.7, 340.0, 0.0, 0.6,74.0,2021-09-28 19:00:00,39, 0.0
41.0, 77.0, 5.5,0.0, 4.8,4.8, 8.6,7.1, 284.0, 0.0, 0.6,72.0,2021-09-28 20:00:00,39, 0.0
271.0, None, None,0.0, None,4.7, None,7.5, None, None, None,69.0,2021-09-28 21:00:00,39, None
281.0, None, None,0.0, None,4.9, None,7.1, None, None, None,68.0,2021-09-28 22:00:00,39, None
301.0, None, None,0.0, None,8.7, None,9.0, None, None, None,58.0,2021-09-28 23:00:00,39, None
297.0, 68.0, 4.9,0.0, 1.6,8.4, 7.1,8.4, 281.0, 0.0, 0.0,58.0,2021-09-29 00:00:00,39, 0.0
181.0, 58.0, 8.7,0.0, 1.2,7.7, 9.0,8.5, 301.0, 0.0, 0.0,58.0,2021-09-29 01:00:00,39, 0.0
278.0, 58.0, 8.4,0.0, 0.6,7.1, 8.4,8.2, 297.0, 0.0, 0.0,58.0,2021-09-29 02:00:00,39, 0.0
312.0, None, None,0.0, None,6.1, None,5.7, None, None, None,74.0,2021-09-29 03:00:00,39, None
68.0, None, None,0.0, None,4.4, None,6.2, None, None, None,66.0,2021-09-29 04:00:00,39, None
50.0, None, None,0.0, None,4.1, None,5.0, None, None, None,72.0,2021-09-29 05:00:00,39, None
97.0, None, None,0.0, None,3.5, None,5.2, None, None, None,78.0,2021-09-29 06:00:00,39, None
103.0, None, None,0.0, None,3.3, None,7.2, None, None, None,67.0,2021-09-29 07:00:00,39, None
135.0, None, None,0.0, None,6.6, None,11.5, None, None, None,56.0,2021-09-29 08:00:00,39, None
189.0, None, None,0.0, None,3.9, None,12.0, None, None, None,56.0,2021-09-29 09:00:00,39, None
268.0, None, None,0.0, None,3.0, None,10.8, None, None, None,73.0,2021-09-29 10:00:00,39, None
73.0, None, None,1.4, None,5.9, None,8.8, None, None, None,93.0,2021-09-29 11:00:00,39, None
44.0, 73.0, 3.0,0.4, 6.2,7.7, 10.8,10.8, 268.0, 0.0, 0.0,71.0,2021-09-29 12:00:00,39, 0.0
52.0, None, None,0.0, None,5.2, None,10.9, None, None, None,67.0,2021-09-29 13:00:00,39, None
77.0, None, None,0.0, None,8.1, None,12.1, None, None, None,58.0,2021-09-29 14:00:00,39, None
92.0, 67.0, 5.2,0.0, 5.0,5.8, 10.9,11.7, 52.0, 0.0, 1.8,64.0,2021-09-29 15:00:00,39, 0.0
215.0, None, None,0.0, None,3.9, None,11.0, None, None, None,71.0,2021-09-29 16:00:00,39, None
55.0, 64.0, 5.8,0.0, 5.1,10.5, 11.7,11.1, 92.0, 0.0, None,63.0,2021-09-29 17:00:00,39, 0.0
20.0, None, None,0.0, None,7.0, None,11.0, None, None, None,70.0,2021-09-29 18:00:00,39, None
33.0, None, None,0.2, None,10.5, None,9.9, None, None, None,72.0,2021-09-29 19:00:00,39, None
45.0, None, None,0.8, None,5.3, None,8.5, None, None, None,85.0,2021-09-29 20:00:00,39, None
86.0, None, None,0.2, None,4.5, None,8.8, None, None, None,90.0,2021-09-29 21:00:00,39, None
56.0, None, None,0.0, None,4.6, None,9.8, None, None, None,78.0,2021-09-29 22:00:00,39, None
45.0, None, None,0.0, None,12.2, None,12.0, None, None, None,56.0,2021-09-29 23:00:00,39, None
55.0, None, None,0.0, None,12.3, None,12.4, None, None, None,52.0,2021-09-30 00:00:00,39, None
114.0, None, None,0.0, None,5.6, None,12.5, None, None, None,53.0,2021-09-30 01:00:00,39, None
77.0, None, None,0.0, None,6.5, None,12.9, None, None, None,53.0,2021-09-30 02:00:00,39, None
319.0, 53.0, 5.6,0.0, 3.2,3.4, 12.5,11.8, 114.0, 0.0, 3.0,65.0,2021-09-30 03:00:00,39, 0.0
73.0, 53.0, 6.5,0.0, 3.6,7.4, 12.9,12.6, 77.0, 0.0, 3.0,55.0,2021-09-30 04:00:00,39, 0.0
357.0, 65.0, 3.4,0.4, 5.4,7.2, 11.8,9.9, 319.0, 0.0, 3.0,87.0,2021-09-30 05:00:00,39, 0.0
292.0, 55.0, 7.4,1.6, 3.8,2.9, 12.6,8.9, 73.0, 0.0, 3.0,100.0,2021-09-30 06:00:00,39, 0.0
40.0, 87.0, 7.2,1.0, 7.8,1.8, 9.9,9.3, 357.0, 0.4, 3.4,100.0,2021-09-30 07:00:00,39, 0.0
170.0, 100.0, 2.9,0.6, 8.9,2.5, 8.9,9.8, 292.0, 1.6, 5.0,100.0,2021-09-30 08:00:00,39, 0.0
162.0, 100.0, 1.8,0.8, 9.3,3.3, 9.3,10.1, 40.0, 1.0, 6.0,100.0,2021-09-30 09:00:00,39, 1.0
111.0, None, None,0.6, None,4.9, None,10.5, None, None, None,100.0,2021-09-30 10:00:00,39, None
253.0, None, None,1.8, None,6.0, None,10.3, None, None, None,100.0,2021-09-30 11:00:00,39, None
149.0, 100.0, 4.9,2.4, 10.5,3.2, 10.5,10.2, 111.0, 0.6, 8.0,100.0,2021-09-30 12:00:00,39, None
77.0, 100.0, 6.0,2.4, 10.3,4.8, 10.3,9.9, 253.0, 1.8, 8.4,100.0,2021-09-30 13:00:00,39, 1.0
283.0, 100.0, 3.2,0.2, 10.2,2.8, 10.2,9.8, 149.0, 2.4, 10.4,100.0,2021-09-30 14:00:00,39, 0.0
320.0, 100.0, 4.8,0.0, 9.9,10.1, 9.9,9.7, 77.0, 2.4, 12.8,88.0,2021-09-30 15:00:00,39, 1.0
249.0, 100.0, 2.8,0.0, 9.8,3.8, 9.8,10.0, 283.0, 0.2, 13.0,84.0,2021-09-30 16:00:00,39, 1.0
344.0, 88.0, 10.1,0.0, 7.8,5.3, 9.7,7.7, 320.0, 0.0, 13.0,93.0,2021-09-30 17:00:00,39, None
25.0, 84.0, 3.8,0.0, 7.4,5.7, 10.0,5.9, 249.0, 0.0, 13.0,100.0,2021-09-30 18:00:00,39, None
285.0, 93.0, 5.3,0.0, 6.6,6.9, 7.7,6.0, 344.0, 0.0, 13.0,100.0,2021-09-30 19:00:00,39, 0.0
359.0, 100.0, 5.7,0.0, 5.9,3.5, 5.9,6.1, 25.0, 0.0, 13.0,100.0,2021-09-30 20:00:00,39, 0.0
62.0, 100.0, 6.9,0.0, 6.0,3.7, 6.0,5.4, 285.0, 0.0, 12.8,100.0,2021-09-30 21:00:00,39, 0.0
48.0, 100.0, 3.5,0.0, 6.1,3.6, 6.1,4.7, 359.0, 0.0, 12.0,100.0,2021-09-30 22:00:00,39, 0.0
32.0, 100.0, 3.7,0.0, 5.4,3.2, 5.4,4.4, 62.0, 0.0, 11.8,100.0,2021-09-30 23:00:00,39, 0.0
