CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,3.244, 68.0, None, None, None,63.04,1.571, None,207.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-12 14:00:00, None, None, None, None,19
None,3.958, 60.57, None, None, None,68.33,1.512, None,172.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-12 15:00:00, None, None, None, None,19
None,4.819, 57.62, None, None, None,33.94,4.285, None,176.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-12 16:00:00, None, None, None, None,19
None,4.676, 56.75, None, None, None,73.8,0.652, None,39.94, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-12 17:00:00, None, None, None, None,19
None,4.293, 62.31, None, None, None,45.34,5.314, None,319.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-12 18:00:00, None, None, None, None,19
None,3.123, 67.11, None, None, None,29.5,8.43, None,344.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-12 19:00:00, None, None, None, None,19
None,2.257, 69.91, None, None, None,20.44,11.75, None,354.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-12 20:00:00, None, None, None, None,19
None,1.252, 76.5, None, None, None,50.72,5.324, None,30.27, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-12 21:00:00, None, None, None, None,19
None,0.269, 84.1, None, None, None,11.15,12.3, None,112.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-12 22:00:00, None, None, None, None,19
None,-0.103, 86.3, None, None, None,9.34,13.51, None,115.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-12 23:00:00, None, None, None, None,19
