wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-06-28 19:00:00,26,,17.6,1.067,63.3,55.36,18.93
,,,,,,,,,,,,2018-06-28 20:00:00,26,,18.9,4.085,55.4,47.39,18.96
,,,,,,,,,,,,2018-06-28 21:00:00,26,,19.0,5.738,47.4,45.41,18.05
,,,,,,,,,,,,2018-06-28 22:00:00,26,,18.1,5.793,45.4,47.44,17.32
,,,,,,,,,,,,2018-06-28 23:00:00,26,,17.3,5.504,47.4,49.15,16.7
,,,,,,,,,,,,2018-06-29 00:00:00,26,,16.7,5.484,49.2,49.86,16.33
,,,,,,,,,,,,2018-06-29 01:00:00,26,,16.3,4.868,49.9,49.97,16.14
,,,,,,,,,,,,2018-06-29 02:00:00,26,,16.1,4.324,50.0,50.56,16.0
,,,,,,,,,,,,2018-06-29 03:00:00,26,,16.0,4.136,50.6,54.81,15.43
,,,,,,,,,,,,2018-06-29 04:00:00,26,,15.4,4.076,54.8,59.42,14.94
,,,,,,,,,,,,2018-06-29 05:00:00,26,,14.9,2.23,59.4,71.33,13.78
,,,,,,,,,,,,2018-06-29 06:00:00,26,,13.8,2.155,71.3,69.7,13.83
,,,,,,,,,,,,2018-06-29 07:00:00,26,,13.8,2.015,69.7,62.93,15.49
,,,,,,,,,,,,2018-06-29 08:00:00,26,,15.5,2.35,62.9,51.84,17.18
,,,,,,,,,,,,2018-06-29 09:00:00,26,,17.2,2.233,51.8,48.43,18.02
,,,,,,,,,,,,2018-06-29 10:00:00,26,,18.0,1.9,48.4,47.91,18.92
,,,,,,,,,,,,2018-06-29 11:00:00,26,,18.9,1.44,47.9,41.84,20.22
,,,,,,,,,,,,2018-06-29 12:00:00,26,,20.2,1.61,41.8,33.77,22.15
,,,,,,,,,,,,2018-06-29 13:00:00,26,,22.2,1.196,33.8,31.73,23.23
,,,,,,,,,,,,2018-06-29 14:00:00,26,,23.2,1.911,31.7,31.06,23.66
,,,,,,,,,,,,2018-06-29 15:00:00,26,,23.7,1.942,31.1,28.26,24.73
,,,,,,,,,,,,2018-06-29 16:00:00,26,,24.7,4.349,28.3,34.53,23.07
,,,,,,,,,,,,2018-06-29 17:00:00,26,,23.1,4.99,34.5,47.67,21.09
,,,,,,,,,,,,2018-06-29 18:00:00,26,,21.1,2.692,47.7,61.52,18.52
,,,,,,,,,,,,2018-06-29 19:00:00,26,,18.5,2.744,61.5,72.69,17.23
,,,,,,,,,,,,2018-06-29 20:00:00,26,,17.2,1.355,72.7,82.7,16.31
,,,,,,,,,,,,2018-06-29 21:00:00,26,,16.3,0.435,82.7,84.5,16.13
,,,,,,,,,,,,2018-06-29 22:00:00,26,,16.1,0.834999,84.5,89.4,15.34
,,,,,,,,,,,,2018-06-29 23:00:00,26,,15.3,1.52,89.4,88.2,14.65
,,,,,,,,,,,,2018-06-30 00:00:00,26,,14.7,1.629,88.2,84.8,14.71
,,,,,,,,,,,,2018-06-30 01:00:00,26,,14.7,0.238,84.8,88.3,14.36
,,,,,,,,,,,,2018-06-30 02:00:00,26,,14.4,0.039,88.3,87.8,13.6
,,,,,,,,,,,,2018-06-30 03:00:00,26,,13.6,1.549,87.8,85.5,13.04
,,,,,,,,,,,,2018-06-30 04:00:00,26,,13.0,1.284,85.5,82.2,13.24
,,,,,,,,,,,,2018-06-30 05:00:00,26,,13.2,1.216,82.2,77.87,13.44
,,,,,,,,,,,,2018-06-30 06:00:00,26,,13.4,1.23,77.9,71.56,14.32
,,,,,,,,,,,,2018-06-30 07:00:00,26,,14.3,0.792999,71.6,68.35,15.54
,,,,,,,,,,,,2018-06-30 08:00:00,26,,15.5,0.657,68.4,68.3,16.56
,,,,,,,,,,,,2018-06-30 09:00:00,26,,16.6,1.782,68.3,63.48,17.31
,,,,,,,,,,,,2018-06-30 10:00:00,26,,17.3,2.1,63.5,52.98,18.85
,,,,,,,,,,,,2018-06-30 11:00:00,26,,18.9,1.562,53.0,47.15,19.56
,,,,,,,,,,,,2018-06-30 12:00:00,26,,19.6,2.151,47.2,44.34,20.27
,,,,,,,,,,,,2018-06-30 13:00:00,26,,20.3,1.86,44.3,42.1,20.73
,,,,,,,,,,,,2018-06-30 14:00:00,26,,20.7,3.534,42.1,41.67,21.09
,,,,,,,,,,,,2018-06-30 15:00:00,26,,21.1,5.346,41.7,41.08,21.27
,,,,,,,,,,,,2018-06-30 16:00:00,26,,21.3,2.819,41.1,43.63,20.98
,,,,,,,,,,,,2018-06-30 17:00:00,26,,21.0,3.742,43.6,44.65,21.06
,,,,,,,,,,,,2018-06-30 18:00:00,26,,21.1,8.05,44.7,39.5,21.36
,,,,,,,,,,,,2018-06-30 19:00:00,26,,21.4,7.82,39.5,40.4,20.79
,,,,,,,,,,,,2018-06-30 20:00:00,26,,20.8,6.127,40.4,44.46,19.53
,,,,,,,,,,,,2018-06-30 21:00:00,26,,19.5,6.026,44.5,44.55,18.96
,,,,,,,,,,,,2018-06-30 22:00:00,26,,19.0,6.531,44.6,43.48,18.62
,,,,,,,,,,,,2018-06-30 23:00:00,26,,18.6,5.322,43.5,46.03,18.14
,,,,,,,,,,,,2018-07-01 00:00:00,26,,18.1,4.04,46.0,47.94,17.69
,,,,,,,,,,,,2018-07-01 01:00:00,26,,17.7,4.377,47.9,47.67,17.61
,,,,,,,,,,,,2018-07-01 02:00:00,26,,17.6,4.605,47.7,46.41,17.57
,,,,,,,,,,,,2018-07-01 03:00:00,26,,17.6,2.555,46.4,49.88,17.09
,,,,,,,,,,,,2018-07-01 04:00:00,26,,17.1,1.936,49.9,55.83,16.21
,,,,,,,,,,,,2018-07-01 05:00:00,26,,16.2,1.681,55.8,58.1,15.84
,,,,,,,,,,,,2018-07-01 06:00:00,26,,15.8,1.116,58.1,59.82,15.72
,,,,,,,,,,,,2018-07-01 07:00:00,26,,15.7,1.361,59.8,62.4,16.31
,,,,,,,,,,,,2018-07-01 08:00:00,26,,16.3,1.654,62.4,47.95,18.43
,,,,,,,,,,,,2018-07-01 09:00:00,26,,18.4,2.956,48.0,39.18,19.97
,,,,,,,,,,,,2018-07-01 10:00:00,26,,20.0,3.664,39.2,38.52,20.86
,,,,,,,,,,,,2018-07-01 11:00:00,26,,20.9,3.927,38.5,34.51,22.15
,,,,,,,,,,,,2018-07-01 12:00:00,26,,22.2,5.988,34.5,34.95,21.9
,,,,,,,,,,,,2018-07-01 13:00:00,26,,21.9,5.374,35.0,33.58,22.22
,,,,,,,,,,,,2018-07-01 14:00:00,26,,22.2,7.774,33.6,33.27,22.57
,,,,,,,,,,,,2018-07-01 15:00:00,26,,22.6,7.862,33.3,33.89,22.55
,,,,,,,,,,,,2018-07-01 16:00:00,26,,22.6,7.844,33.9,33.57,22.13
,,,,,,,,,,,,2018-07-01 17:00:00,26,,22.1,8.49,33.6,36.21,21.19
,,,,,,,,,,,,2018-07-01 18:00:00,26,,21.2,9.18,36.2,36.48,20.79
,,,,,,,,,,,,2018-07-01 19:00:00,26,,20.8,7.382,36.5,37.58,20.01
,,,,,,,,,,,,2018-07-01 20:00:00,26,,20.0,5.245,37.6,36.18,19.21
,,,,,,,,,,,,2018-07-01 21:00:00,26,,19.2,4.912,36.2,37.8,18.19
,,,,,,,,,,,,2018-07-01 22:00:00,26,,18.2,5.546,37.8,38.37,17.59
,,,,,,,,,,,,2018-07-01 23:00:00,26,,17.6,3.628,38.4,50.69,16.53
