wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 64.0, None,, 0.0,, 6.2,, None,,,,2022-04-29 09:00:00,17,, 6.153, 63.82, 6.1, None, 45.07, 0.802, 63.73, 1.6, 1012.4, 0.0, 0.0, 962.0, 0.0, None, 962.0
, 58.0, None,, 0.0,, 7.7,, None,,,,2022-04-29 10:00:00,17,, 7.67, 58.21, 7.8, None, 37.93, 2.343, 12.35, 1.6, 1012.3, 0.0, 0.0, 962.0, 0.0, None, 962.0
, 46.0, None,, -1.0,, 10.1,, None,,,,2022-04-29 11:00:00,17,, 10.09, 46.35, 10.0, None, 32.31, 2.816, 8.88, 1.6, 1011.2, 0.0, -1.0, 961.0, 0.0, None, 961.0
, 40.0, None,, -2.0,, 11.2,, None,,,,2022-04-29 12:00:00,17,, 11.24, 40.05, 11.2, None, 40.96, 3.596, 37.94, 1.6, 1012.2, 0.0, -2.0, 962.0, 0.0, None, 962.0
, 39.0, None,, -2.0,, 11.1,, None,,,,2022-04-29 13:00:00,17,, 11.12, 39.13, 11.8, None, 52.4, 3.492, 13.87, 1.6, 1011.2, 0.0, -2.0, 961.0, 0.0, None, 961.0
, None, None,, None,, None,, None,,,,2022-04-29 14:00:00,17,, 11.28, 38.64, None, None, 53.5, 1.952, 5.723, None, None, None, -2.0, 961.0, None, None, None
, 33.0, None,, -2.0,, 14.2,, None,,,,2022-04-29 15:00:00,17,, 14.2, 33.23, 14.3, None, 60.93, 2.943, 3.474, 1.6, 1011.1, 0.0, -2.0, 961.0, 0.0, None, 961.0
, 30.0, None,, -3.0,, 14.3,, None,,,,2022-04-29 16:00:00,17,, 14.26, 30.1, 14.3, None, 56.85, 1.095, 1.344, 1.6, 1010.1, 0.0, -3.0, 960.0, 0.0, None, 960.0
, 30.0, None,, -3.0,, 14.0,, None,,,,2022-04-29 17:00:00,17,, 13.97, 29.71, 15.6, None, 58.6, 1.943, 11.26, 1.6, 1010.1, 0.0, -3.0, 960.0, 0.0, None, 960.0
, 32.0, None,, -3.0,, 13.8,, None,,,,2022-04-29 18:00:00,17,, 13.79, 32.2, 15.6, None, 57.35, 1.849, 261.1, 1.6, 1010.2, 0.0, -3.0, 960.0, 0.0, None, 960.0
, 47.0, None,, 1.0,, 12.5,, None,,,,2022-04-29 19:00:00,17,, 12.53, 46.7, 14.7, None, 46.42, 1.939, 236.9, 12.8, 1010.2, 0.0, 1.0, 960.0, 0.0, None, 960.0
, 47.0, None,, 0.0,, 11.0,, None,,,,2022-04-29 20:00:00,17,, 10.96, 46.54, 14.7, None, 11.45, 5.85, 179.2, 10.5, 1010.2, 0.0, 0.0, 960.0, 0.0, None, 960.0
, 51.0, None,, 0.0,, 9.3,, None,,,,2022-04-29 21:00:00,17,, 9.25, 51.33, 14.7, None, 14.15, 7.417, 175.1, 9.4, 1010.2, 0.0, 0.0, 960.0, 0.0, None, 960.0
, 51.0, None,, -1.0,, 8.8,, None,,,,2022-04-29 22:00:00,17,, 8.84, 51.18, 14.7, None, 11.24, 9.47, 174.2, 8.2, 1010.1, 0.0, -1.0, 960.0, 0.0, None, 960.0
, 54.0, None,, -1.0,, 7.9,, None,,,,2022-04-29 23:00:00,17,, 7.913, 53.51, 14.7, None, 15.02, 7.212, 161.1, 7.5, 1010.1, 0.0, -1.0, 960.0, 0.0, None, 960.0
