CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-8.4, 73.94, -4.4, None, 11.57, 0.0, 298.4, -12.0, None, -8.4, -9.2, 1086.4, None, -12.0, 951.0, None, 74.0,2022-03-10 23:00:00, 951.0,10
-7.798, 72.56, -4.4, None, 12.61, 0.0, 296.2, -12.0, None, -7.8, -9.2, 1086.1, None, -12.0, 951.0, None, 73.0,2022-03-11 00:00:00, 951.0,10
-8.38, 75.94, -4.4, None, 10.48, 0.0, 298.1, -11.0, None, -8.4, -9.2, 1085.9, None, -11.0, 951.0, None, 76.0,2022-03-11 01:00:00, 951.0,10
-7.922, 72.42, -4.4, None, 22.73, 0.0, 304.1, -12.0, None, -7.9, -9.2, 1088.0, None, -12.0, 953.0, None, 72.0,2022-03-11 02:00:00, 953.0,10
-8.34, 75.89, -4.4, None, 7.421, 0.0, 299.9, -12.0, None, -8.3, -9.2, 1083.4, None, -12.0, 949.0, None, 76.0,2022-03-11 03:00:00, 949.0,10
-8.52, 78.64, -4.4, None, 9.97, 0.0, 299.0, -11.0, None, -8.5, -9.2, 1084.7, None, -11.0, 950.0, None, 79.0,2022-03-11 04:00:00, 950.0,10
-8.5, 79.83, -4.4, None, 8.37, 0.0, 302.3, -11.0, None, -8.5, -9.2, 1086.0, None, -11.0, 951.0, None, 80.0,2022-03-11 05:00:00, 951.0,10
-8.91, 82.5, -4.4, None, 9.37, 0.0, 305.7, -11.0, None, -8.9, -9.2, 1086.2, None, -11.0, 951.0, None, 83.0,2022-03-11 06:00:00, 951.0,10
-8.44, 83.3, -8.5, None, 21.8, 0.0, 310.1, -10.0, None, -8.4, -8.9, 1087.4, None, -10.0, 952.0, None, 83.0,2022-03-11 07:00:00, 952.0,10
-6.498, 80.4, -6.5, None, 42.65, 0.0, 290.3, -9.0, None, -6.5, -8.9, 1085.0, None, -9.0, 950.0, None, 80.0,2022-03-11 08:00:00, 950.0,10
-4.874, 76.18, -4.9, None, 49.44, 0.0, 65.7, -8.0, None, -4.9, -8.9, 1081.6, None, -8.0, 947.0, None, 76.0,2022-03-11 09:00:00, 947.0,10
-4.303, 71.92, -4.2, None, 35.97, 0.0, 180.0, -8.0, None, -4.3, -8.9, 1085.1, None, -8.0, 950.0, None, 72.0,2022-03-11 10:00:00, 950.0,10
-4.32, 73.03, -4.2, None, 31.83, 0.0, 86.0, -8.0, None, -4.3, -8.9, 1080.4, None, -8.0, 946.0, None, 73.0,2022-03-11 11:00:00, 946.0,10
-2.939, 67.91, -2.7, None, 24.3, 0.0, 70.1, -7.0, None, -2.9, -8.9, 1082.4, None, -7.0, 948.0, None, 68.0,2022-03-11 12:00:00, 948.0,10
-2.88, 68.92, -2.6, None, 48.53, 0.0, 219.6, -7.0, None, -2.9, -8.9, 1080.2, None, -7.0, 946.0, None, 69.0,2022-03-11 13:00:00, 946.0,10
-3.067, 72.44, -2.5, None, 62.34, 0.0, 140.2, -7.0, None, -3.1, -8.9, 1081.3, None, -7.0, 947.0, None, 72.0,2022-03-11 14:00:00, 947.0,10
-3.021, 76.36, -2.5, None, 23.96, 0.0, 68.99, -6.0, None, -3.0, -8.9, 1082.5, None, -6.0, 948.0, None, 76.0,2022-03-11 15:00:00, 948.0,10
-2.826, 76.75, -2.5, None, 55.97, 0.0, 174.5, -6.0, None, -2.8, -8.9, 1081.3, None, -6.0, 947.0, None, 77.0,2022-03-11 16:00:00, 947.0,10
-2.697, 77.54, -2.5, None, 50.94, 0.0, 125.4, -6.0, None, -2.7, -8.9, 1081.3, None, -6.0, 947.0, None, 78.0,2022-03-11 17:00:00, 947.0,10
-2.864, 78.58, -2.5, None, 53.13, 0.0, 47.02, -6.0, None, -2.9, -8.9, 1080.3, None, -6.0, 946.0, None, 79.0,2022-03-11 18:00:00, 946.0,10
-3.406, 81.4, -2.9, None, 37.79, 0.0, 316.2, -6.0, None, -3.4, -3.4, 1083.7, None, -6.0, 949.0, None, 81.0,2022-03-11 19:00:00, 949.0,10
-3.717, 83.1, -2.9, None, 48.77, 0.0, 348.8, -6.0, None, -3.7, -3.7, 1083.4, None, -6.0, 949.0, None, 83.0,2022-03-11 20:00:00, 949.0,10
-3.906, 84.0, -2.9, None, 19.49, 0.0, 303.7, -6.0, None, -3.9, -3.9, 1083.2, None, -6.0, 949.0, None, 84.0,2022-03-11 21:00:00, 949.0,10
-4.148, 85.5, -2.9, None, 18.3, 0.0, 307.1, -6.0, None, -4.1, -4.2, 1076.3, None, -6.0, 943.0, None, 86.0,2022-03-11 22:00:00, 943.0,10
-4.245, 86.9, -2.9, None, 28.55, 0.0, 303.8, -6.0, None, -4.2, -4.2, 1079.7, None, -6.0, 946.0, None, 87.0,2022-03-11 23:00:00, 946.0,10
