wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
323.0, 96.0, 2.9, 0.0, 7.4, 1.9, 8.0, 7.4, 317.0, 0.0, None, 100.0,2021-08-28 05:00:00,35, 0.0
220.0, 100.0, 0.0, 0.0, 6.8, 4.4, 6.8, 10.7, 22.0, 0.0, None, 83.0,2021-08-28 06:00:00,35, 0.0
167.0, 100.0, 1.9, 0.0, 7.4, 6.6, 7.4, 14.0, 323.0, 0.0, None, 70.0,2021-08-28 07:00:00,35, None
153.0, None, None, 0.0, None, 9.8, None, 17.0, None, None, None, 60.0,2021-08-28 08:00:00,35, None
148.0, None, None, 0.0, None, 9.6, None, 18.7, None, None, None, 57.0,2021-08-28 09:00:00,35, None
148.0, 60.0, 9.8, 0.0, 9.2, 10.7, 17.0, 21.8, 153.0, 0.0, None, 50.0,2021-08-28 10:00:00,35, 1.0
150.0, 57.0, 9.6, 0.0, 10.0, 11.5, 18.7, 23.0, 148.0, 0.0, None, 44.0,2021-08-28 11:00:00,35, 1.0
134.0, 50.0, 10.7, 0.0, 10.9, 9.6, 21.8, 24.3, 148.0, 0.0, None, 38.0,2021-08-28 12:00:00,35, 1.0
138.0, 44.0, 11.5, 0.0, 10.1, 8.9, 23.0, 24.3, 150.0, 0.0, None, 36.0,2021-08-28 13:00:00,35, 1.0
130.0, 38.0, 9.6, 0.0, 9.1, 9.1, 24.3, 23.9, 134.0, 0.0, None, 37.0,2021-08-28 14:00:00,35, None
89.0, 36.0, 8.9, 0.0, 8.3, 8.9, 24.3, 24.0, 138.0, 0.0, None, 33.0,2021-08-28 15:00:00,35, None
96.0, 37.0, 9.1, 0.0, 8.3, 9.8, 23.9, 23.5, 130.0, 0.0, None, 35.0,2021-08-28 16:00:00,35, 0.0
49.0, 33.0, 8.9, 0.0, 6.7, 5.0, 24.0, 22.8, 89.0, 0.0, None, 38.0,2021-08-28 17:00:00,35, 0.0
47.0, 35.0, 9.8, 0.0, 7.2, 7.9, 23.5, 20.8, 96.0, 0.0, None, 42.0,2021-08-28 18:00:00,35, 0.0
304.0, 38.0, 5.0, 0.0, 7.8, 2.1, 22.8, 17.5, 49.0, 0.0, None, 53.0,2021-08-28 19:00:00,35, 0.0
131.0, 42.0, 7.9, 0.0, 7.4, 2.1, 20.8, 15.0, 47.0, 0.0, None, 64.0,2021-08-28 20:00:00,35, 0.0
354.0, None, None, 0.0, None, 2.7, None, 13.7, None, None, None, 68.0,2021-08-28 21:00:00,35, None
298.0, None, None, 0.0, None, 3.2, None, 12.7, None, None, None, 71.0,2021-08-28 22:00:00,35, None
275.0, None, None, 0.0, None, 4.8, None, 11.8, None, None, None, 75.0,2021-08-28 23:00:00,35, None
310.0, 71.0, 3.2, 0.0, 7.6, 3.4, 12.7, 10.9, 298.0, 0.0, None, 79.0,2021-08-29 00:00:00,35, 0.0
284.0, 75.0, 4.8, 0.0, 7.5, 4.0, 11.8, 11.0, 275.0, 0.0, 0.0, 76.0,2021-08-29 01:00:00,35, 0.0
315.0, None, None, 0.0, None, 2.7, None, 10.1, None, None, None, 79.0,2021-08-29 02:00:00,35, None
275.0, None, None, 0.0, None, 3.8, None, 9.5, None, None, None, 82.0,2021-08-29 03:00:00,35, None
277.0, None, None, 0.0, None, 3.8, None, 9.2, None, None, None, 83.0,2021-08-29 04:00:00,35, None
209.0, 82.0, 3.8, 0.0, 6.6, 2.0, 9.5, 8.8, 275.0, 0.0, 0.0, 86.0,2021-08-29 05:00:00,35, 0.0
180.0, None, None, 0.0, None, 2.2, None, 12.5, None, None, None, 73.0,2021-08-29 06:00:00,35, None
160.0, 86.0, 2.0, 0.0, 6.6, 5.5, 8.8, 16.5, 209.0, 0.0, 0.0, 57.0,2021-08-29 07:00:00,35, 0.0
167.0, 73.0, 2.2, 0.0, 7.8, 7.0, 12.5, 19.7, 180.0, 0.0, 0.0, 47.0,2021-08-29 08:00:00,35, 0.0
177.0, 57.0, 5.5, 0.0, 8.0, 6.9, 16.5, 22.3, 160.0, 0.0, 0.0, 41.0,2021-08-29 09:00:00,35, 0.0
270.0, 47.0, 7.0, 0.0, 8.1, 8.2, 19.7, 23.9, 167.0, 0.0, 0.0, 35.0,2021-08-29 10:00:00,35, 0.0
176.0, 41.0, 6.9, 0.0, 8.4, 8.4, 22.3, 26.3, 177.0, 0.0, 0.0, 32.0,2021-08-29 11:00:00,35, 1.0
, 35.0, 8.2, None, 7.5, None, 23.9, None, 270.0, 0.0, 0.0, None,2021-08-29 12:00:00,35, 1.0
171.0, 32.0, 8.4, 0.0, 8.3, 7.8, 26.3, 27.5, 176.0, 0.0, 0.0, 26.0,2021-08-29 13:00:00,35, 1.0
135.0, None, None, 0.0, None, 9.3, None, 27.6, None, None, None, 25.0,2021-08-29 14:00:00,35, None
252.0, None, None, 0.0, None, 5.7, None, 28.1, None, None, None, 18.0,2021-08-29 15:00:00,35, None
128.0, None, None, 0.0, None, 5.6, None, 26.0, None, None, None, 24.0,2021-08-29 16:00:00,35, None
35.0, 18.0, 5.7, 0.0, 1.6, 5.2, 28.1, 24.6, 252.0, 0.0, None, 30.0,2021-08-29 17:00:00,35, 0.0
14.0, 24.0, 5.6, 0.0, 3.9, 2.5, 26.0, 19.7, 128.0, 0.0, None, 42.0,2021-08-29 18:00:00,35, 0.0
298.0, 30.0, 5.2, 0.0, 5.9, 5.0, 24.6, 17.5, 35.0, 0.0, None, 46.0,2021-08-29 19:00:00,35, None
293.0, None, None, 0.0, None, 3.5, None, 15.4, None, None, None, 46.0,2021-08-29 20:00:00,35, None
309.0, 46.0, 5.0, 0.0, 5.8, 8.7, 17.5, 18.7, 298.0, 0.0, None, 30.0,2021-08-29 21:00:00,35, 0.0
311.0, 46.0, 3.5, 0.0, 3.8, 9.1, 15.4, 18.6, 293.0, 0.0, None, 32.0,2021-08-29 22:00:00,35, 0.0
288.0, None, None, 0.0, None, 7.6, None, 17.9, None, None, None, 36.0,2021-08-29 23:00:00,35, None
300.0, 32.0, 9.1, 0.0, 1.6, 6.4, 18.6, 17.1, 311.0, 0.0, None, 37.0,2021-08-30 00:00:00,35, 0.0
306.0, None, None, 0.0, None, 7.7, None, 16.7, None, None, None, 37.0,2021-08-30 01:00:00,35, None
311.0, 37.0, 6.4, 0.0, 2.3, 4.3, 17.1, 13.5, 300.0, 0.0, None, 48.0,2021-08-30 02:00:00,35, 0.0
112.0, 37.0, 7.7, 0.0, 1.9, 3.0, 16.7, 12.8, 306.0, 0.0, None, 53.0,2021-08-30 03:00:00,35, 0.0
295.0, 48.0, 4.3, 0.0, 2.7, 3.8, 13.5, 11.8, 311.0, 0.0, None, 56.0,2021-08-30 04:00:00,35, None
268.0, None, None, 0.0, None, 3.1, None, 11.6, None, None, None, 60.0,2021-08-30 05:00:00,35, None
293.0, 56.0, 3.8, 0.0, 3.3, 3.8, 11.8, 12.9, 295.0, 0.0, None, 59.0,2021-08-30 06:00:00,35, 0.0
271.0, 60.0, 3.1, 0.0, 4.1, 5.6, 11.6, 17.8, 268.0, 0.0, None, 47.0,2021-08-30 07:00:00,35, 0.0
217.0, 59.0, 3.8, 0.0, 5.1, 6.7, 12.9, 19.3, 293.0, 0.0, None, 38.0,2021-08-30 08:00:00,35, 0.0
239.0, None, None, 0.0, None, 7.1, None, 21.4, None, None, None, 32.0,2021-08-30 09:00:00,35, None
235.0, None, None, 0.0, None, 5.5, None, 22.3, None, None, None, 33.0,2021-08-30 10:00:00,35, None
220.0, None, None, 0.0, None, 7.1, None, 23.5, None, None, None, 32.0,2021-08-30 11:00:00,35, None
219.0, 33.0, 5.5, 0.0, 5.3, 7.5, 22.3, 23.8, 235.0, 0.0, None, 32.0,2021-08-30 12:00:00,35, 0.0
204.0, 32.0, 7.1, 0.0, 5.9, 8.6, 23.5, 26.2, 220.0, 0.0, None, 26.0,2021-08-30 13:00:00,35, 0.0
236.0, None, None, 0.0, None, 8.9, None, 26.1, None, None, None, 24.0,2021-08-30 14:00:00,35, None
261.0, None, None, 0.0, None, 10.3, None, 24.9, None, None, None, 22.0,2021-08-30 15:00:00,35, None
272.0, None, None, 0.0, None, 7.7, None, 22.0, None, None, None, 25.0,2021-08-30 16:00:00,35, None
245.0, 22.0, 10.3, 0.0, 1.7, 8.8, 24.9, 20.3, 261.0, 0.0, None, 28.0,2021-08-30 17:00:00,35, 0.0
252.0, 25.0, 7.7, 0.0, 1.1, 7.3, 22.0, 17.5, 272.0, 0.0, 0.0, 33.0,2021-08-30 18:00:00,35, None
272.0, 28.0, 8.8, 0.0, 1.2, 11.6, 20.3, 15.8, 245.0, 0.0, 0.0, 37.0,2021-08-30 19:00:00,35, None
261.0, 33.0, 7.3, 0.0, 1.1, 8.7, 17.5, 14.1, 252.0, 0.0, 0.0, 42.0,2021-08-30 20:00:00,35, None
222.0, 37.0, 11.6, 0.0, 1.1, 7.9, 15.8, 12.4, 272.0, 0.0, 0.0, 56.0,2021-08-30 21:00:00,35, None
235.0, None, None, 0.0, None, 7.1, None, 11.9, None, None, None, 55.0,2021-08-30 22:00:00,35, None
260.0, 56.0, 7.9, 0.0, 3.9, 6.6, 12.4, 11.8, 222.0, 0.0, 0.0, 54.0,2021-08-30 23:00:00,35, 0.0
252.0, 55.0, 7.1, 0.0, 3.2, 6.9, 11.9, 11.3, 235.0, 0.0, 0.0, 57.0,2021-08-31 00:00:00,35, 0.0
255.0, 54.0, 6.6, 0.0, 2.8, 6.7, 11.8, 11.6, 260.0, 0.0, 0.0, 54.0,2021-08-31 01:00:00,35, 0.0
239.0, None, None, 0.0, None, 6.7, None, 11.6, None, None, None, 56.0,2021-08-31 02:00:00,35, None
294.0, None, None, 0.6, None, 7.2, None, 8.5, None, None, None, 90.0,2021-08-31 03:00:00,35, None
305.0, None, None, 3.2, None, 7.0, None, 8.3, None, None, None, 98.0,2021-08-31 04:00:00,35, None
295.0, 90.0, 7.2, 0.4, 7.0, 7.4, 8.5, 8.3, 294.0, 0.6, 0.6, 97.0,2021-08-31 05:00:00,35, 0.0
282.0, 98.0, 7.0, 0.2, 8.0, 5.1, 8.3, 8.4, 305.0, 3.2, 3.8, 96.0,2021-08-31 06:00:00,35, 0.0
293.0, None, None, 0.0, None, 4.3, None, 9.0, None, None, None, 92.0,2021-08-31 07:00:00,35, None
226.0, None, None, 0.4, None, 3.4, None, 10.0, None, None, None, 89.0,2021-08-31 08:00:00,35, None
224.0, None, None, 0.2, None, 4.1, None, 10.6, None, None, None, 84.0,2021-08-31 09:00:00,35, None
261.0, 89.0, 3.4, 0.0, 8.3, 5.9, 10.0, 12.4, 226.0, 0.4, 4.8, 69.0,2021-08-31 10:00:00,35, 0.0
204.0, 84.0, 4.1, 0.0, 8.0, 7.9, 10.6, 15.1, 224.0, 0.2, 5.0, 56.0,2021-08-31 11:00:00,35, 0.0
214.0, 69.0, 5.9, 0.0, 6.9, 7.0, 12.4, 13.5, 261.0, 0.0, 5.0, 58.0,2021-08-31 12:00:00,35, 0.0
46.0, 56.0, 7.9, 2.0, 6.4, 2.4, 15.1, 10.7, 204.0, 0.0, 5.0, 92.0,2021-08-31 13:00:00,35, 0.0
130.0, None, None, 0.0, None, 4.1, None, 11.4, None, None, None, 94.0,2021-08-31 14:00:00,35, None
117.0, 92.0, 2.4, 0.0, 9.5, 4.0, 10.7, 11.5, 46.0, 2.0, 7.0, 86.0,2021-08-31 15:00:00,35, 0.0
283.0, 94.0, 4.1, 0.4, 10.5, 4.7, 11.4, 10.6, 130.0, 0.0, 7.0, 90.0,2021-08-31 16:00:00,35, 0.0
310.0, 86.0, 4.0, 0.0, 9.2, 7.4, 11.5, 10.2, 117.0, 0.0, 7.0, 83.0,2021-08-31 17:00:00,35, 0.0
323.0, 90.0, 4.7, 0.0, 9.0, 7.6, 10.6, 9.9, 283.0, 0.4, 7.4, 86.0,2021-08-31 18:00:00,35, 0.0
340.0, 83.0, 7.4, 0.0, 7.4, 7.2, 10.2, 9.6, 310.0, 0.0, 7.4, 85.0,2021-08-31 19:00:00,35, 0.0
351.0, 86.0, 7.6, 0.2, 7.7, 5.7, 9.9, 9.0, 323.0, 0.0, 7.4, 95.0,2021-08-31 20:00:00,35, 0.0
310.0, 85.0, 7.2, 0.4, 7.2, 5.8, 9.6, 8.8, 340.0, 0.0, 7.4, 97.0,2021-08-31 21:00:00,35, 0.0
44.0, 95.0, 5.7, 0.2, 8.2, 1.7, 9.0, 8.7, 351.0, 0.2, 7.6, 100.0,2021-08-31 22:00:00,35, 0.0
301.0, 97.0, 5.8, 0.0, 8.4, 3.1, 8.8, 8.6, 310.0, 0.4, 8.0, 100.0,2021-08-31 23:00:00,35, None
320.0, 100.0, 1.7, 0.0, 8.7, 5.6, 8.7, 8.6, 44.0, 0.2, 8.2, 96.0,2021-09-01 00:00:00,35, None
326.0, 100.0, 3.1, 0.0, 8.6, 5.4, 8.6, 8.7, 301.0, 0.0, 8.2, 96.0,2021-09-01 01:00:00,35, None
106.0, None, None, 0.0, None, 1.6, None, 8.5, None, None, None, 100.0,2021-09-01 02:00:00,35, None
338.0, 96.0, 5.4, 0.0, 8.1, 1.9, 8.7, 8.4, 326.0, 0.0, 8.2, 100.0,2021-09-01 03:00:00,35, 0.0
301.0, 100.0, 1.6, 0.0, 8.5, 5.2, 8.5, 8.1, 106.0, 0.0, 8.2, 100.0,2021-09-01 04:00:00,35, 0.0
276.0, None, None, 0.0, None, 3.6, None, 8.6, None, None, None, 100.0,2021-09-01 05:00:00,35, None
257.0, 100.0, 5.2, 0.0, 8.1, 4.0, 8.1, 9.4, 301.0, 0.0, 4.4, 100.0,2021-09-01 06:00:00,35, 0.0
279.0, 100.0, 3.6, 0.2, 8.6, 4.6, 8.6, 12.1, 276.0, 0.0, 4.0, 83.0,2021-09-01 07:00:00,35, None
205.0, 100.0, 4.0, 0.0, 9.4, 5.7, 9.4, 14.0, 257.0, 0.0, 3.8, 65.0,2021-09-01 08:00:00,35, None
227.0, 83.0, 4.6, 0.0, 9.3, 4.3, 12.1, 14.6, 279.0, 0.2, 4.0, 62.0,2021-09-01 09:00:00,35, None
105.0, 65.0, 5.7, 0.0, 7.5, 3.9, 14.0, 14.7, 205.0, 0.0, 3.6, 58.0,2021-09-01 10:00:00,35, 0.0
149.0, None, None, 0.0, None, 5.2, None, 15.8, None, None, None, 53.0,2021-09-01 11:00:00,35, None
286.0, None, None, 0.0, None, 6.3, None, 16.7, None, None, None, 47.0,2021-09-01 12:00:00,35, None
95.0, None, None, 0.0, None, 5.8, None, 17.7, None, None, None, 42.0,2021-09-01 13:00:00,35, None
158.0, None, None, 0.0, None, 4.2, None, 17.8, None, None, None, 43.0,2021-09-01 14:00:00,35, None
12.0, 42.0, 5.8, 0.0, 4.6, 3.8, 17.7, 16.7, 95.0, 0.0, 1.4, 52.0,2021-09-01 15:00:00,35, 0.0
157.0, 43.0, 4.2, 0.0, 5.1, 4.2, 17.8, 16.7, 158.0, 0.0, 1.4, 50.0,2021-09-01 16:00:00,35, 0.0
319.0, 52.0, 3.8, 0.0, 6.8, 5.0, 16.7, 15.4, 12.0, 0.0, 1.4, 62.0,2021-09-01 17:00:00,35, 0.0
0.0, None, None, 0.0, None, 3.5, None, 12.6, None, None, None, 75.0,2021-09-01 18:00:00,35, None
291.0, None, None, 0.0, None, 2.4, None, 11.6, None, None, None, 82.0,2021-09-01 19:00:00,35, None
327.0, 75.0, 3.5, 0.0, 8.3, 3.0, 12.6, 10.6, 0.0, 0.0, 1.0, 82.0,2021-09-01 20:00:00,35, 0.0
319.0, 82.0, 2.4, 0.0, 8.6, 3.1, 11.6, 9.1, 291.0, 0.0, 1.0, 88.0,2021-09-01 21:00:00,35, 0.0
326.0, 82.0, 3.0, 0.0, 7.7, 3.7, 10.6, 8.3, 327.0, 0.0, 0.8, 91.0,2021-09-01 22:00:00,35, 0.0
84.0, 88.0, 3.1, 0.0, 7.2, 1.6, 9.1, 7.4, 319.0, 0.0, 0.4, 96.0,2021-09-01 23:00:00,35, 0.0
281.0, 91.0, 3.7, 0.0, 6.9, 3.1, 8.3, 6.8, 326.0, 0.0, 0.2, 99.0,2021-09-02 00:00:00,35, 0.0
301.0, 96.0, 1.6, 0.0, 6.8, 1.6, 7.4, 6.1, 84.0, 0.0, 0.2, 100.0,2021-09-02 01:00:00,35, 0.0
269.0, 99.0, 3.1, 0.0, 6.7, 2.7, 6.8, 5.7, 281.0, 0.0, 0.2, 100.0,2021-09-02 02:00:00,35, 0.0
280.0, 100.0, 1.6, 0.0, 6.1, 3.6, 6.1, 5.1, 301.0, 0.0, 0.2, 100.0,2021-09-02 03:00:00,35, 0.0
290.0, 100.0, 2.7, 0.0, 5.7, 2.1, 5.7, 4.6, 269.0, 0.0, 0.2, 100.0,2021-09-02 04:00:00,35, 0.0
288.0, 100.0, 3.6, 0.0, 5.1, 4.0, 5.1, 5.1, 280.0, 0.0, 0.2, 100.0,2021-09-02 05:00:00,35, 0.0
249.0, 100.0, 2.1, 0.0, 4.6, 4.5, 4.6, 6.7, 290.0, 0.0, 0.2, 96.0,2021-09-02 06:00:00,35, None
244.0, None, None, 0.0, None, 5.5, None, 11.2, None, None, None, 77.0,2021-09-02 07:00:00,35, None
283.0, None, None, 0.0, None, 8.7, None, 14.0, None, None, None, 65.0,2021-09-02 08:00:00,35, None
219.0, 77.0, 5.5, 0.0, 7.3, 6.3, 11.2, 17.2, 244.0, 0.0, 0.0, 52.0,2021-09-02 09:00:00,35, 0.0
264.0, None, None, 0.0, None, 7.0, None, 18.3, None, None, None, 47.0,2021-09-02 10:00:00,35, None
267.0, None, None, 0.0, None, 7.7, None, 20.2, None, None, None, 42.0,2021-09-02 11:00:00,35, None
275.0, None, None, 0.0, None, 8.0, None, 21.6, None, None, None, 34.0,2021-09-02 12:00:00,35, None
149.0, None, None, 0.0, None, 8.4, None, 22.4, None, None, None, 35.0,2021-09-02 13:00:00,35, None
131.0, None, None, 0.0, None, 6.8, None, 23.4, None, None, None, 31.0,2021-09-02 14:00:00,35, None
152.0, 35.0, 8.4, 0.0, 6.2, 5.4, 22.4, 23.2, 149.0, 0.0, 0.0, 32.0,2021-09-02 15:00:00,35, 0.0
174.0, 31.0, 6.8, 0.0, 5.3, 6.0, 23.4, 20.9, 131.0, 0.0, 0.0, 36.0,2021-09-02 16:00:00,35, 0.0
353.0, 32.0, 5.4, 0.0, 5.6, 5.7, 23.2, 19.0, 152.0, 0.0, 0.0, 46.0,2021-09-02 17:00:00,35, 0.0
58.0, 36.0, 6.0, 0.0, 5.3, 2.8, 20.9, 15.7, 174.0, 0.0, 0.0, 53.0,2021-09-02 18:00:00,35, None
58.0, 46.0, 5.7, 0.0, 7.1, 2.1, 19.0, 12.9, 353.0, 0.0, 0.0, 66.0,2021-09-02 19:00:00,35, None
310.0, 53.0, 2.8, 0.0, 6.2, 2.5, 15.7, 11.6, 58.0, 0.0, 0.0, 69.0,2021-09-02 20:00:00,35, 0.0
293.0, None, None, 0.0, None, 2.4, None, 10.5, None, None, None, 73.0,2021-09-02 21:00:00,35, None
344.0, None, None, 0.0, None, 2.8, None, 9.7, None, None, None, 77.0,2021-09-02 22:00:00,35, None
288.0, None, None, 0.0, None, 3.9, None, 8.8, None, None, None, 80.0,2021-09-02 23:00:00,35, None
