RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
28.98, None, None, None,0.002,83.0, None, None, -10.0, None, None, None, None, None, None, None, None,6.453, None, None, None, None,13.15, None, None, None, None,2016-05-26 12:00:00, None,21
24.99, None, None, None,0.0,199.0, None, None, -12.0, None, None, None, None, None, None, None, None,6.406, None, None, None, None,31.08, None, None, None, None,2016-05-26 13:00:00, None,21
25.06, None, None, None,0.113,50.88, None, None, -11.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None,7.92, None, None, None, None,2016-05-26 14:00:00, None,21
17.65, None, None, None,0.754,266.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.01, None, None, None, None,18.48, None, None, None, None,2016-05-26 15:00:00, None,21
18.73, None, None, None,1.038,271.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.86, None, None, None, None,17.94, None, None, None, None,2016-05-26 16:00:00, None,21
20.35, None, None, None,0.088,263.2, None, None, -13.0, None, None, None, None, None, None, None, None,8.66, None, None, None, None,13.61, None, None, None, None,2016-05-26 17:00:00, None,21
29.51, None, None, None,2.006,316.5, None, None, -12.0, None, None, None, None, None, None, None, None,4.536, None, None, None, None,51.73, None, None, None, None,2016-05-26 18:00:00, None,21
39.84, None, None, None,1.762,314.0, None, None, -8.0, None, None, None, None, None, None, None, None,4.435, None, None, None, None,53.79, None, None, None, None,2016-05-26 19:00:00, None,21
47.8, None, None, None,4.883,320.5, None, None, -7.0, None, None, None, None, None, None, None, None,3.258, None, None, None, None,32.67, None, None, None, None,2016-05-26 20:00:00, None,21
47.55, None, None, None,4.602,75.9, None, None, -7.0, None, None, None, None, None, None, None, None,2.864, None, None, None, None,35.02, None, None, None, None,2016-05-26 21:00:00, None,21
49.39, None, None, None,9.15,91.7, None, None, -7.0, None, None, None, None, None, None, None, None,2.53, None, None, None, None,17.1, None, None, None, None,2016-05-26 22:00:00, None,21
49.32, None, None, None,8.99,93.6, None, None, -7.0, None, None, None, None, None, None, None, None,2.039, None, None, None, None,13.1, None, None, None, None,2016-05-26 23:00:00, None,21
