pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
3.3, -3.646, -3.3, -6999.0, 0.0, 0.0, -6999.0, -3.6, -4.5, 0.0, 0.0, -6999.0,2020-12-01 11:00:00, -6999.0, -6999.0,48
2.5, -3.371, -3.3, -6999.0, 0.0, 0.0, -6999.0, -3.4, -4.5, 0.0, 0.0, -6999.0,2020-12-01 12:00:00, -6999.0, -6999.0,48
None, -3.021, -3.0, -6999.0, 0.0, 0.0, -6999.0, -3.0, -4.5, -271.1, 0.0, -6999.0,2020-12-01 13:00:00, -6999.0, -6999.0,48
None, None, -3.0, -6999.0, 0.0, 0.0, -6999.0, -3.4, -4.5, 0.0, 0.0, -6999.0,2020-12-01 14:00:00, -6999.0, -6999.0,48
None, -4.17, -3.0, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.5, 0.1, 0.0, -6999.0,2020-12-01 15:00:00, -6999.0, -6999.0,48
None, -4.799, -3.0, -6999.0, 0.0, 0.0, -6999.0, -4.8, -4.8, 0.0, 0.0, -6999.0,2020-12-01 16:00:00, -6999.0, -6999.0,48
None, -5.355, -3.0, -6999.0, 0.0, 0.0, -6999.0, -5.4, -5.4, 0.2, 0.0, -6999.0,2020-12-01 17:00:00, -6999.0, -6999.0,48
None, -5.527, -3.0, -6999.0, 0.0, 0.0, -6999.0, -5.5, -5.7, 0.1, 0.0, -6999.0,2020-12-01 18:00:00, -6999.0, -6999.0,48
None, -5.874, -5.4, -6999.0, 0.0, 0.0, -6999.0, -5.9, -5.9, 0.0, 0.0, -6999.0,2020-12-01 19:00:00, -6999.0, -6999.0,48
None, -5.498, -5.4, -6999.0, 0.0, 0.0, -6999.0, -5.5, -6.0, 0.2, 0.0, -6999.0,2020-12-01 20:00:00, -6999.0, -6999.0,48
None, -6.339, -5.4, -6999.0, 0.0, 0.0, -6999.0, -6.3, -6.3, 0.0, 0.0, -6999.0,2020-12-01 21:00:00, -6999.0, -6999.0,48
None, -6.716, -5.4, -6999.0, 0.0, 0.0, -6999.0, -6.7, -6.9, 0.2, 0.0, -6999.0,2020-12-01 22:00:00, -6999.0, -6999.0,48
None, -6.647, -5.4, -6999.0, 0.0, 0.0, -6999.0, -6.6, -6.9, 0.0, 0.0, -6999.0,2020-12-01 23:00:00, -6999.0, -6999.0,48
