pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.4, 2.412, 79.38, 2.3, 11.9, 71.99, 3.425, 162.9, -1.0, 3.4, 2.4, -1.0, -1.0, 0.0, 163.0, 0.0, 79.0,2020-11-30 11:00:00, -6999.0,48
0.4, 3.403, 73.45, 3.3, 14.8, 76.29, 3.374, 298.6, -1.0, 3.4, 3.4, -1.0, -1.0, 0.0, 299.0, 0.0, 73.0,2020-11-30 12:00:00, -6999.0,48
0.4, 3.91, 67.6, 4.3, 16.8, 65.33, 4.686, 358.6, -1.0, 4.7, 3.9, -1.0, -1.0, 0.0, 359.0, 0.0, 68.0,2020-11-30 13:00:00, -6999.0,48
0.4, 4.192, 64.2, 4.4, 14.9, 57.5, 4.486, 76.33, -2.0, 4.5, 4.2, -1.0, -2.0, 0.0, 76.0, 0.0, 64.0,2020-11-30 14:00:00, -6999.0,48
0.4, 3.265, 71.53, 4.4, 17.7, 44.94, 5.859, 107.9, -2.0, 5.9, 3.3, -1.0, -2.0, 0.1, 108.0, 0.0, 72.0,2020-11-30 15:00:00, -6999.0,48
0.9, 1.661, 80.0, 4.4, 22.8, 28.23, 10.19, 102.4, -1.0, 10.2, 1.7, -1.0, -1.0, 0.5, 102.0, 0.0, 80.0,2020-11-30 16:00:00, -6999.0,48
1.3, 1.032, 87.4, 4.4, 17.3, 74.33, 4.132, 54.43, -1.0, 4.1, 1.0, -1.0, -1.0, 0.4, 54.0, 0.0, 87.0,2020-11-30 17:00:00, -6999.0,48
2.2, -0.427, 95.0, 4.4, 14.0, 61.95, 2.983, 300.6, -1.0, 3.0, -0.4, -1.0, -1.0, 0.9, 301.0, 1.0, 95.0,2020-11-30 18:00:00, -6999.0,48
2.9, -0.463, 95.2, -0.2, 14.2, 61.51, 2.161, 126.2, -1.0, 2.2, -0.5, -0.6, -1.0, 0.7, 126.0, 1.0, 95.0,2020-11-30 19:00:00, -6999.0,48
3.3, -0.356, 94.7, -0.2, 22.4, 57.28, 4.501, 270.4, -1.0, 4.5, -0.4, -0.6, -1.0, 0.4, 270.0, 0.0, 95.0,2020-11-30 20:00:00, -6999.0,48
3.3, -0.288, 93.1, 0.1, 12.4, 57.88, 3.381, 118.8, -1.0, 3.4, -0.3, -0.6, -1.0, 0.0, 119.0, 0.0, 93.0,2020-11-30 21:00:00, -6999.0,48
3.3, -0.841, 92.2, 0.1, 6.8, 36.62, 2.457, 161.8, -2.0, 2.5, -0.8, -1.1, -2.0, 0.0, 162.0, 0.0, 92.0,2020-11-30 22:00:00, -6999.0,48
3.3, -0.128, 86.3, 0.1, 8.3, 41.26, 3.114, 201.3, -2.0, 3.1, -0.1, -1.1, -2.0, 0.0, 201.0, 0.0, 86.0,2020-11-30 23:00:00, -6999.0,48
3.3, -1.73, 92.4, 0.1, 9.5, 63.74, 1.689, 187.4, -3.0, 1.7, -1.7, -1.9, -3.0, 0.0, 187.0, 0.0, 92.0,2020-12-01 00:00:00, -6999.0,48
3.3, -2.625, 93.6, 0.1, 6.4, 71.18, 1.325, 162.0, -4.0, 1.3, -2.6, -3.0, -4.0, 0.0, 162.0, 0.0, 94.0,2020-12-01 01:00:00, -6999.0,48
3.3, -3.507, 92.9, 0.1, 11.7, 50.01, 3.929, 133.8, -4.0, 3.9, -3.5, -3.8, -4.0, 0.0, 134.0, 0.0, 93.0,2020-12-01 02:00:00, -6999.0,48
3.3, -4.259, 93.4, 0.1, 6.4, 58.32, 1.116, 185.8, -5.0, 1.1, -4.3, -4.2, -5.0, 0.0, 186.0, 0.0, 93.0,2020-12-01 03:00:00, -6999.0,48
3.3, -4.983, 93.9, 0.1, 4.2, 69.47, 1.078, 181.8, -6.0, 1.1, -5.0, -5.2, -6.0, 0.0, 182.0, 0.0, 94.0,2020-12-01 04:00:00, -6999.0,48
3.3, -5.251, 93.2, 0.1, 7.1, 62.5, 1.539, 197.3, -6.0, 1.5, -5.3, -5.5, -6.0, 0.0, 197.0, 0.0, 93.0,2020-12-01 05:00:00, -6999.0,48
3.3, -5.617, 93.7, 0.1, 3.9, 60.35, 0.687, 161.8, -7.0, 0.7, -5.6, -6.0, -7.0, 0.0, 162.0, 0.0, 94.0,2020-12-01 06:00:00, -6999.0,48
3.3, -6.821, 92.3, -5.5, 10.2, 70.41, 1.757, 199.9, -7.0, 1.8, -6.8, -7.0, -7.0, 0.0, 200.0, 0.0, 92.0,2020-12-01 07:00:00, -6999.0,48
3.3, -6.844, 92.1, -5.5, 5.9, 59.32, 1.233, 173.4, -8.0, 1.2, -6.8, -7.1, -8.0, 0.0, 173.0, 0.0, 92.0,2020-12-01 08:00:00, -6999.0,48
3.1, -5.662, 92.1, -5.4, 5.9, 59.57, 0.89, 168.9, -6.0, 0.9, -5.7, -7.2, -6.0, 0.0, 169.0, 0.0, 92.0,2020-12-01 09:00:00, -6999.0,48
2.9, -4.074, 87.4, -3.7, 4.4, 76.4, 0.563, 134.0, -5.0, 0.6, -4.1, -7.2, -5.0, 0.0, 134.0, 0.0, 87.0,2020-12-01 10:00:00, -6999.0,48
2.9, -3.666, 86.4, -3.3, 3.5, 76.49, 0.634, 178.3, -6.0, 0.6, -3.7, -7.2, -6.0, 0.0, 178.0, 0.0, 86.0,2020-12-01 11:00:00, -6999.0,48
2.9, -3.07, 88.3, -2.8, 2.9, 57.18, 0.618, 181.8, -5.0, 0.6, -3.1, -7.2, -5.0, 0.0, 182.0, 0.0, 88.0,2020-12-01 12:00:00, -6999.0,48
2.9, -2.206, 90.3, -2.1, 2.4, 48.31, 0.382, 217.8, -3.0, 0.4, -2.2, -7.2, -3.0, 0.0, 218.0, 0.0, 90.0,2020-12-01 13:00:00, -6999.0,48
2.9, None, None, -1.7, 2.6, None, None, None, -3.0, 0.9, -2.1, -7.2, None, 0.0, 190.0, 0.0, 91.0,2020-12-01 14:00:00, -6999.0,48
2.9, -1.423, 90.8, -0.7, 6.4, 48.2, 1.89, 184.3, -3.0, 1.9, -1.4, -7.2, -3.0, 0.0, 184.0, 0.0, 91.0,2020-12-01 15:00:00, -6999.0,48
2.4, -1.824, 92.0, -0.7, 4.1, 50.14, 1.161, 226.3, -3.0, 1.2, -1.8, -7.2, -3.0, 0.0, 226.0, 0.0, 92.0,2020-12-01 16:00:00, -6999.0,48
2.0, -3.058, 93.0, -0.7, 4.2, 48.79, 1.598, 195.3, -4.0, 1.6, -3.1, -7.2, -4.0, 0.0, 195.0, 0.0, 93.0,2020-12-01 17:00:00, -6999.0,48
1.1, -3.786, 92.9, -0.7, 3.5, 31.83, 1.37, 211.6, -5.0, 1.4, -3.8, -7.2, -5.0, 0.0, 212.0, 0.0, 93.0,2020-12-01 18:00:00, -6999.0,48
0.4, -4.203, 92.9, -3.5, 4.8, 42.22, 1.171, 171.8, -5.0, 1.2, -4.2, -4.4, -5.0, 0.0, 172.0, 0.0, 93.0,2020-12-01 19:00:00, -6999.0,48
0.0, -5.341, 92.9, -3.5, 5.2, 62.59, 1.101, 222.9, -7.0, 1.1, -5.3, -5.4, -7.0, 0.0, 223.0, 0.0, 93.0,2020-12-01 20:00:00, -6999.0,48
0.0, -5.094, 94.2, -3.5, 2.4, 54.85, 0.84, 172.3, -6.0, 0.8, -5.1, -5.7, -6.0, 0.0, 172.0, 0.0, 94.0,2020-12-01 21:00:00, -6999.0,48
0.0, -6.296, 93.2, -3.5, 5.2, 50.95, 0.716, 159.7, -8.0, 0.7, -6.3, -6.5, -8.0, 0.0, 160.0, 0.0, 93.0,2020-12-01 22:00:00, -6999.0,48
0.0, -7.043, 92.7, -3.5, 5.9, 67.36, 1.064, 160.4, -7.0, 1.1, -7.0, -7.5, -7.0, 0.0, 160.0, 0.0, 93.0,2020-12-01 23:00:00, -6999.0,48
