pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, 5.187, 40.36, 6.4, 40.0, 43.31, 7.158, 145.3, -7.0, 5.2, -1.7, 1017.5, 0.0, -7.0, 895.0, 0.0,2022-03-31 16:00:00, 895.0,13
None, 5.325, 40.02, 6.4, 40.0, 45.95, 5.196, 196.2, -7.0, 5.3, -1.7, 1016.4, 0.0, -7.0, 894.0, 0.0,2022-03-31 17:00:00, 894.0,13
None, 5.442, 41.38, 6.4, 41.0, 41.82, 2.389, 155.7, -7.0, 5.4, -1.7, 1016.4, 0.0, -7.0, 894.0, 0.0,2022-03-31 18:00:00, 894.0,13
None, 5.278, 46.69, 6.0, 47.0, 53.26, 2.215, 134.4, -5.0, 5.3, 5.1, 1015.1, 0.0, -5.0, 893.0, 0.0,2022-03-31 19:00:00, 893.0,13
None, 3.412, 50.04, 6.0, 50.0, 22.56, 3.423, 230.0, -6.0, 3.4, 3.2, 1015.5, 0.0, -6.0, 893.0, 0.0,2022-03-31 20:00:00, 893.0,13
None, 3.327, 50.39, 6.0, 50.0, 20.64, 2.914, 246.7, -6.0, 3.3, 2.8, 1015.2, 0.0, -6.0, 893.0, 0.0,2022-03-31 21:00:00, 893.0,13
None, 2.763, 50.53, 6.0, 51.0, 13.05, 6.595, 252.5, -6.0, 2.8, 2.6, 1015.2, 0.0, -6.0, 893.0, 0.0,2022-03-31 22:00:00, 893.0,13
None, 1.982, 51.88, 6.0, 52.0, 24.23, 5.005, 257.5, -7.0, 2.0, 1.5, 1016.4, 0.0, -7.0, 894.0, 0.0,2022-03-31 23:00:00, 894.0,13
None, 1.725, 52.71, 6.0, 53.0, 18.91, 7.562, 249.6, -7.0, 1.7, 1.5, 1016.3, 0.0, -7.0, 894.0, 0.0,2022-04-01 00:00:00, 894.0,13
None, 0.255, 58.86, 6.0, 59.0, 20.5, 5.979, 252.9, -7.0, 0.3, 0.3, 1016.4, 0.0, -7.0, 894.0, 0.0,2022-04-01 01:00:00, 894.0,13
None, 0.653, 55.75, 6.0, 56.0, 11.44, 9.17, 251.3, -7.0, 0.7, 0.2, 1016.3, 0.0, -7.0, 894.0, 0.0,2022-04-01 02:00:00, 894.0,13
None, -0.444, 61.32, 6.0, 61.0, 15.08, 7.86, 248.8, -6.0, -0.4, -0.6, 1016.3, 0.0, -6.0, 894.0, 0.0,2022-04-01 03:00:00, 894.0,13
None, -0.784, 65.48, 6.0, 65.0, 15.58, 5.667, 236.4, -6.0, -0.8, -1.0, 1016.3, 0.0, -6.0, 894.0, 0.0,2022-04-01 04:00:00, 894.0,13
None, -1.132, 63.52, 6.0, 64.0, 17.8, 6.057, 244.0, -6.0, -1.1, -1.5, 1016.4, 0.0, -6.0, 894.0, 0.0,2022-04-01 05:00:00, 894.0,13
None, -1.37, 68.69, 6.0, 69.0, 16.47, 6.461, 237.9, -6.0, -1.4, -1.6, 1016.4, 0.0, -6.0, 894.0, 0.0,2022-04-01 06:00:00, 894.0,13
None, -1.572, 73.86, -1.2, 74.0, 18.51, 7.992, 216.6, -5.0, -1.6, -1.8, 1015.3, 0.0, -5.0, 893.0, 0.0,2022-04-01 07:00:00, 893.0,13
None, -1.584, 76.49, -1.2, 76.0, 22.49, 8.59, 186.6, -4.0, -1.6, -1.8, 1015.6, 0.0, -4.0, 893.0, 0.0,2022-04-01 08:00:00, 893.0,13
None, -0.996, 76.43, -0.9, 76.0, 23.48, 9.28, 171.9, -4.0, -1.0, -1.8, 1015.5, 0.0, -4.0, 893.0, 0.0,2022-04-01 09:00:00, 893.0,13
None, 0.211, 71.72, 0.3, 72.0, 20.12, 12.16, 170.6, -4.0, 0.2, -1.8, 1014.3, 0.0, -4.0, 892.0, 0.0,2022-04-01 10:00:00, 892.0,13
0.0, 1.564, 66.72, 1.4, 67.0, 22.12, 15.29, 165.0, -4.0, 1.6, -1.8, 1014.2, 0.0, -4.0, 892.0, 0.0,2022-04-01 11:00:00, 892.0,13
0.0, 0.552, 87.3, 2.3, 87.0, 20.93, 16.97, 178.5, -1.0, 0.6, -1.8, 1014.4, 0.0, -1.0, 892.0, 0.0,2022-04-01 12:00:00, 892.0,13
0.0, 2.692, 70.25, 2.5, 70.0, 19.47, 17.36, 172.7, -2.0, 2.7, -1.8, 1014.3, 0.0, -2.0, 892.0, 0.0,2022-04-01 13:00:00, 892.0,13
0.0, 5.186, 56.49, 5.4, 56.0, 20.01, 21.2, 168.5, -3.0, 5.2, -1.8, 1012.7, 0.0, -3.0, 891.0, 0.0,2022-04-01 14:00:00, 891.0,13
0.0, 6.275, 53.83, 6.7, 54.0, 24.18, 20.61, 160.0, -2.0, 6.3, -1.8, 1012.7, 0.0, -2.0, 891.0, 0.0,2022-04-01 15:00:00, 891.0,13
0.0, 6.336, 54.21, 7.2, 54.0, 21.76, 17.42, 150.1, -2.0, 6.3, -1.8, 1012.8, 0.0, -2.0, 891.0, 0.0,2022-04-01 16:00:00, 891.0,13
0.0, 6.366, 50.94, 7.2, 51.0, 19.58, 17.13, 157.5, -3.0, 6.4, -1.8, 1012.8, 0.0, -3.0, 891.0, 0.0,2022-04-01 17:00:00, 891.0,13
0.0, 6.56, 50.66, 7.2, 51.0, 21.26, 14.41, 154.7, -3.0, 6.6, -1.8, 1012.8, 0.0, -3.0, 891.0, 0.0,2022-04-01 18:00:00, 891.0,13
0.0, 5.622, 46.77, 6.8, 47.0, 34.07, 11.96, 187.5, -5.0, 5.6, 5.6, 1011.8, 0.0, -5.0, 890.0, 0.0,2022-04-01 19:00:00, 890.0,13
0.0, 4.507, 52.14, 6.8, 52.0, 17.88, 16.04, 229.8, -4.0, 4.5, 4.5, 1012.0, 0.0, -4.0, 890.0, 0.0,2022-04-01 20:00:00, 890.0,13
0.0, 3.631, 54.14, 6.8, 54.0, 19.65, 10.23, 217.8, -5.0, 3.6, 3.6, 1013.2, 0.0, -5.0, 891.0, 0.0,2022-04-01 21:00:00, 891.0,13
0.0, 3.292, 53.48, 6.8, 53.0, 26.21, 8.75, 211.4, -5.0, 3.3, 3.2, 1013.1, 0.0, -5.0, 891.0, 0.0,2022-04-01 22:00:00, 891.0,13
0.0, 3.168, 54.86, 6.8, 55.0, 19.61, 9.93, 216.5, -5.0, 3.2, 3.0, 1012.9, 0.0, -5.0, 891.0, 0.0,2022-04-01 23:00:00, 891.0,13
