pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.759, None, None, None, None, 37.07, 0.0, 1.427, 4.035, None, None, 0.8, 0.8, -0.1, None, 2.7, None, None, None, None,2022-03-31 21:00:00, 187.0, None, 186.5, None,13
None, 0.255, None, None, None, None, 34.6, 0.0, 1.767, 345.3, None, None, 0.3, 0.3, -0.2, None, 2.7, None, None, None, None,2022-03-31 22:00:00, 186.0, None, 186.4, None,13
None, -0.073, None, None, None, None, 14.61, 0.0, 1.768, 339.6, None, None, -0.1, -0.1, -0.4, None, 2.7, None, None, None, None,2022-03-31 23:00:00, 186.0, None, 186.4, None,13
None, -0.158, None, None, None, None, 12.98, 0.0, 2.178, 344.2, None, None, -0.2, -0.3, -0.1, None, 2.7, None, None, None, None,2022-04-01 00:00:00, 187.0, None, 186.5, None,13
None, 0.01, None, None, None, None, 11.64, 0.0, 1.815, 347.1, None, None, 0.0, -0.3, -0.1, None, 2.7, None, None, None, None,2022-04-01 01:00:00, 186.0, None, 186.4, None,13
None, -0.397, None, None, None, None, 43.72, 0.0, 1.037, 354.3, None, None, -0.4, -0.4, 0.5, None, 2.7, None, None, None, None,2022-04-01 02:00:00, 186.0, None, 185.9, None,13
None, -0.387, None, None, None, None, 13.87, 1.0, 1.77, 352.6, None, None, -0.4, -0.4, 0.1, None, 2.7, None, None, None, None,2022-04-01 03:00:00, 187.0, None, 186.5, None,13
None, -0.509, None, None, None, None, 20.72, 0.0, 1.165, 346.7, None, None, -0.5, -0.5, 0.3, None, 2.7, None, None, None, None,2022-04-01 04:00:00, 187.0, None, 186.8, None,13
None, -0.506, None, None, None, None, 12.47, 0.0, 1.667, 348.5, None, None, -0.5, -0.6, 0.2, None, 2.7, None, None, None, None,2022-04-01 05:00:00, 187.0, None, 186.8, None,13
None, -0.564, None, None, None, None, 13.44, 3.0, 1.889, 346.8, None, None, -0.6, -0.6, 0.3, None, 2.7, None, None, None, None,2022-04-01 06:00:00, 189.0, None, 189.0, None,13
None, -0.586, None, None, None, None, 11.45, -3.0, 2.047, 347.7, None, None, -0.6, -0.6, 0.1, None, -0.6, None, None, None, None,2022-04-01 07:00:00, 186.0, None, 186.3, None,13
None, -0.204, None, None, None, None, 14.47, 0.0, 1.899, 341.0, None, None, -0.2, -0.6, 0.0, None, -0.2, None, None, None, None,2022-04-01 08:00:00, 186.0, None, 185.9, None,13
None, 0.981, None, None, None, None, 41.06, 0.0, 1.308, 343.6, None, None, 1.0, -0.6, 0.1, None, 1.0, None, None, None, None,2022-04-01 09:00:00, 186.0, None, 186.1, None,13
None, 1.702, None, None, None, None, 49.99, 0.0, 0.784, 288.1, None, None, 1.7, -0.6, 0.5, None, 2.2, None, None, None, None,2022-04-01 10:00:00, 186.0, None, 186.1, None,13
None, 2.732, None, None, None, None, 45.88, -1.0, 1.406, 237.9, None, None, 2.7, -0.6, 0.3, None, 3.1, None, None, None, None,2022-04-01 11:00:00, 185.0, None, 185.3, None,13
None, 1.859, None, None, None, None, 36.17, 2.0, 3.958, 187.5, None, None, 1.9, -0.6, 0.2, None, 3.1, None, None, None, None,2022-04-01 12:00:00, 186.0, None, 186.3, None,13
None, 3.115, None, None, None, None, 26.14, 1.0, 6.473, 166.6, None, None, 3.1, -0.6, 0.0, None, 3.1, None, None, None, None,2022-04-01 13:00:00, 187.0, None, 186.8, None,13
None, 0.188, None, None, None, None, 33.8, 0.0, 6.075, 158.2, None, None, 0.2, -0.6, 0.6, None, 3.1, None, None, None, None,2022-04-01 14:00:00, 187.0, None, 186.9, None,13
None, 0.202, None, None, None, None, 34.13, 1.0, 4.963, 166.7, None, None, 0.2, -0.6, 1.4, None, 3.1, None, None, None, None,2022-04-01 15:00:00, 188.0, None, 187.8, None,13
None, 1.004, None, None, None, None, 45.8, 2.0, 4.503, 181.7, None, None, 1.0, -0.6, 0.9, None, 3.1, None, None, None, None,2022-04-01 16:00:00, 189.0, None, 189.2, None,13
None, 0.786, None, None, None, None, 48.6, -1.0, 5.519, 191.5, None, None, 0.8, -0.6, 0.3, None, 3.1, None, None, None, None,2022-04-01 17:00:00, 188.0, None, 188.2, None,13
None, 0.553, None, None, None, None, 55.77, 0.0, 5.693, 165.5, None, None, 0.6, -0.6, 0.0, None, 3.1, None, None, None, None,2022-04-01 18:00:00, 188.0, None, 188.3, None,13
None, 0.245, None, None, None, None, 54.01, None, 5.56, 165.5, None, None, 0.2, 0.0, -0.3, None, 0.6, None, None, None, None,2022-04-01 19:00:00, None, None, 188.1, None,13
None, -0.313, None, None, None, None, 73.13, 0.0, 3.217, 76.72, None, None, -0.3, -0.3, -0.1, None, 0.6, None, None, None, None,2022-04-01 20:00:00, 188.0, None, 188.3, None,13
None, -0.944, None, None, None, None, 54.84, -2.0, 3.638, 112.0, None, None, -0.9, -0.9, 0.0, None, 0.6, None, None, None, None,2022-04-01 21:00:00, 186.0, None, 186.2, None,13
None, -0.688, None, None, None, None, 56.96, 3.0, 3.814, 65.85, None, None, -0.7, -1.0, 0.0, None, 0.6, None, None, None, None,2022-04-01 22:00:00, 189.0, None, 188.8, None,13
None, -1.365, None, None, None, None, 56.95, -1.0, 2.34, 353.3, None, None, -1.4, -1.5, 0.0, None, 0.6, None, None, None, None,2022-04-01 23:00:00, 188.0, None, 188.1, None,13
