pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.5, None, None, None, None, 9.41, None, 5.018, 341.5, None, None, 8.5, 7.7, -0.1, None, 19.1, None, None, None, None,2022-07-22 04:00:00, None, None, None, None,29
None, 7.699, None, None, None, None, 12.83, None, 5.116, 341.8, None, None, 7.7, 7.6, 0.0, None, 19.1, None, None, None, None,2022-07-22 05:00:00, None, None, None, None,29
None, 7.491, None, None, None, None, 10.12, None, 4.697, 344.8, None, None, 7.5, 7.3, 0.0, None, 19.1, None, None, None, None,2022-07-22 06:00:00, None, None, None, None,29
None, 8.41, None, None, None, None, 8.99, None, 4.274, 341.9, None, None, 8.4, 7.4, 0.0, None, 8.4, None, None, None, None,2022-07-22 07:00:00, None, None, None, None,29
None, 10.83, None, None, None, None, 12.86, None, 2.024, 343.7, None, None, 10.8, 7.4, 0.1, None, 10.8, None, None, None, None,2022-07-22 08:00:00, None, None, None, None,29
None, 12.29, None, None, None, None, 54.23, None, 2.36, 196.4, None, None, 12.3, 7.4, 0.3, None, 12.7, None, None, None, None,2022-07-22 09:00:00, None, None, None, None,29
None, 13.89, None, None, None, None, 20.97, None, 4.356, 185.6, None, None, 13.9, 7.4, 0.1, None, 13.9, None, None, None, None,2022-07-22 10:00:00, None, None, None, None,29
None, 15.67, None, None, None, None, 24.38, None, 6.268, 173.0, None, None, 15.7, 7.4, 0.3, None, 15.8, None, None, None, None,2022-07-22 11:00:00, None, None, None, None,29
None, 16.83, None, None, None, None, 24.26, None, 7.596, 175.6, None, None, 16.8, 7.4, 0.3, None, 16.8, None, None, None, None,2022-07-22 12:00:00, None, None, None, None,29
None, 17.36, None, None, None, None, 35.72, None, 8.87, 170.6, None, None, 17.4, 7.4, 0.1, None, 18.3, None, None, None, None,2022-07-22 13:00:00, None, None, None, None,29
None, 18.64, None, None, None, None, 35.88, None, 8.19, 165.4, None, None, 18.6, 7.4, 0.1, None, 18.6, None, None, None, None,2022-07-22 14:00:00, None, None, None, None,29
None, 18.7, None, None, None, None, 33.94, None, 8.02, 160.2, None, None, 18.7, 7.4, 0.1, None, 19.3, None, None, None, None,2022-07-22 15:00:00, None, None, None, None,29
None, 19.1, None, None, None, None, 32.88, None, 8.36, 161.0, None, None, 19.1, 7.4, -0.1, None, 20.1, None, None, None, None,2022-07-22 16:00:00, None, None, None, None,29
None, 19.83, None, None, None, None, 40.12, None, 8.3, 154.9, None, None, 19.8, 7.4, None, None, 20.2, None, None, None, None,2022-07-22 17:00:00, None, None, None, None,29
None, 19.27, None, None, None, None, 28.04, None, 8.9, 181.7, None, None, 19.3, 7.4, 0.1, None, 20.2, None, None, None, None,2022-07-22 18:00:00, None, None, None, None,29
None, 19.18, None, None, None, None, 36.05, None, 7.021, 157.7, None, None, 19.2, 18.4, 0.0, None, 19.4, None, None, None, None,2022-07-22 19:00:00, None, None, None, None,29
None, 16.78, None, None, None, None, 37.25, None, 6.108, 169.0, None, None, 16.8, 16.8, 0.0, None, 19.4, None, None, None, None,2022-07-22 20:00:00, None, None, None, None,29
None, 13.65, None, None, None, None, 49.31, None, 3.761, 338.7, None, None, 13.7, 13.4, -0.5, None, 19.4, None, None, None, None,2022-07-22 21:00:00, None, None, None, None,29
None, 12.12, None, None, None, None, 16.69, None, 5.008, 345.7, None, None, 12.1, 11.4, -0.4, None, 19.4, None, None, None, None,2022-07-22 22:00:00, None, None, None, None,29
None, 11.41, None, None, None, None, 16.19, None, 5.275, 350.3, None, None, 11.4, 10.8, -0.3, None, 19.4, None, None, None, None,2022-07-22 23:00:00, None, None, None, None,29
