CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
17.9, 41.89, 29.2, None, 43.59, 0.062, 318.9, 4.0, None, 17.9, 18.0, 1033.5, None, 4.0, 912.0, None, 42.0,2022-07-22 01:00:00, 912.0,29
16.55, 46.0, 29.2, None, 49.98, 0.0, 323.6, 5.0, None, 16.6, 16.2, 1033.5, None, 5.0, 912.0, None, 46.0,2022-07-22 02:00:00, 912.0,29
13.99, 57.77, 29.2, None, 47.41, 0.0, 327.5, 6.0, None, 14.0, 14.0, 1033.8, None, 6.0, 912.0, None, 58.0,2022-07-22 03:00:00, 912.0,29
13.02, 63.04, 29.2, None, 48.24, 0.0, 305.0, 6.0, None, 13.0, 13.1, 1033.8, None, 6.0, 912.0, None, 63.0,2022-07-22 04:00:00, 912.0,29
13.8, 60.22, 29.2, None, 36.3, 0.002, 310.3, 6.0, None, 13.8, 12.6, 1032.6, None, 6.0, 911.0, None, 60.0,2022-07-22 05:00:00, 911.0,29
13.67, 65.35, 29.2, None, 9.81, 0.0, 301.7, 7.0, None, 13.7, 12.6, 1032.6, None, 7.0, 911.0, None, 65.0,2022-07-22 06:00:00, 911.0,29
14.65, 70.69, 14.6, None, 11.83, 0.0, 304.4, 9.0, None, 14.7, 13.6, 1032.6, None, 9.0, 911.0, None, 71.0,2022-07-22 07:00:00, 911.0,29
18.36, 52.21, 18.6, None, 66.86, 0.004, 271.3, 8.0, None, 18.4, 13.6, 1032.9, None, 8.0, 911.0, None, 52.0,2022-07-22 08:00:00, 911.0,29
19.8, 44.05, 20.4, None, 60.49, 0.051, 172.7, 7.0, None, 19.8, 13.6, 1031.8, None, 7.0, 910.0, None, 44.0,2022-07-22 09:00:00, 910.0,29
20.34, 38.76, 21.0, None, 47.44, 0.297, 87.1, 6.0, None, 20.3, 13.6, 1029.5, None, 6.0, 908.0, None, 39.0,2022-07-22 10:00:00, 908.0,29
22.68, 35.88, 23.1, None, 37.13, 0.759, 83.6, 6.0, None, 22.7, 13.6, 1029.2, None, 6.0, 908.0, None, 36.0,2022-07-22 11:00:00, 908.0,29
18.63, 62.52, 23.1, None, 72.9, 1.57, 7.741, 11.0, None, 18.6, 13.6, 1028.8, None, 11.0, 907.0, None, 63.0,2022-07-22 12:00:00, 907.0,29
22.91, 43.67, 23.1, None, 33.39, 3.119, 266.8, 9.0, None, 22.9, 13.6, 1029.4, None, 9.0, 908.0, None, 44.0,2022-07-22 13:00:00, 908.0,29
26.05, 24.07, 26.1, None, 75.79, 0.61, 253.8, 3.0, None, 26.1, 13.6, 1029.2, None, 3.0, 908.0, None, 24.0,2022-07-22 14:00:00, 908.0,29
25.38, 24.83, 26.4, None, 34.95, 0.211, 69.82, 4.0, None, 25.4, 13.6, 1027.3, None, 4.0, 906.0, None, 25.0,2022-07-22 15:00:00, 906.0,29
25.88, 21.73, 27.4, None, 32.72, 1.329, 75.22, 3.0, None, 25.9, 13.6, 1027.4, None, 3.0, 906.0, None, 22.0,2022-07-22 16:00:00, 906.0,29
27.03, 21.29, 27.4, None, 44.36, 0.048, 28.45, 3.0, None, 27.0, 13.6, 1026.0, None, 3.0, 905.0, None, 21.0,2022-07-22 17:00:00, 905.0,29
24.07, 29.36, 27.4, None, 44.58, 0.705, 57.12, 4.0, None, 24.1, 13.6, 1029.8, None, 4.0, 908.0, None, 29.0,2022-07-22 18:00:00, 908.0,29
22.68, 29.72, 24.2, None, 48.88, 1.055, 333.6, 5.0, None, 22.7, 21.7, 1032.1, None, 5.0, 910.0, None, 30.0,2022-07-22 19:00:00, 910.0,29
23.03, 28.72, 24.2, None, 58.92, 1.513, 351.2, 3.0, None, 23.0, 21.7, 1032.7, None, 3.0, 911.0, None, 29.0,2022-07-22 20:00:00, 911.0,29
18.81, 44.89, 24.2, None, 62.1, 0.573, 358.3, 6.0, None, 18.8, 18.8, 1033.1, None, 6.0, 911.0, None, 45.0,2022-07-22 21:00:00, 911.0,29
16.16, 54.91, 24.2, None, 15.82, 0.033, 297.5, 7.0, None, 16.2, 15.8, 1034.5, None, 7.0, 912.0, None, 55.0,2022-07-22 22:00:00, 912.0,29
15.09, 58.6, 24.2, None, 13.67, 0.0, 300.0, 7.0, None, 15.1, 15.1, 1035.5, None, 7.0, 913.0, None, 59.0,2022-07-22 23:00:00, 913.0,29
