SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,6.3, None,0.0,5.4, None,2019-11-11 17:30:00,336.0,74.0,45
None,6.2, None,0.0,6.3, None,2019-11-11 17:45:00,338.0,75.0,45
0.0,6.2, 0.0,0.0,5.7, 0.0,2019-11-11 18:00:00,348.0,71.0,45
None,6.5, None,0.0,5.7, None,2019-11-11 18:15:00,34.0,59.0,45
None,6.7, None,0.0,6.1, None,2019-11-11 18:30:00,327.0,69.0,45
None,6.4, None,0.0,4.7, None,2019-11-11 18:45:00,6.0,68.0,45
0.0,6.3, 0.0,0.0,5.1, -0.001,2019-11-11 19:00:00,349.0,74.0,45
None,6.2, None,0.0,4.3, None,2019-11-11 19:15:00,1.0,74.0,45
None,6.3, None,0.0,5.2, None,2019-11-11 19:30:00,18.0,75.0,45
None,6.4, None,0.0,5.4, None,2019-11-11 19:45:00,357.0,70.0,45
0.0,6.4, 0.0,0.0,4.6, 0.0,2019-11-11 20:00:00,359.0,74.0,45
None,6.3, None,0.0,6.2, None,2019-11-11 20:15:00,352.0,74.0,45
None,6.3, None,0.0,6.9, None,2019-11-11 20:30:00,5.0,72.0,45
None,6.2, None,0.0,7.5, None,2019-11-11 20:45:00,352.0,77.0,45
0.0,6.4, 0.0,0.0,5.9, 0.001,2019-11-11 21:00:00,16.0,75.0,45
None,6.8, None,0.0,6.1, None,2019-11-11 21:15:00,17.0,71.0,45
None,6.8, None,0.0,5.9, None,2019-11-11 21:30:00,14.0,75.0,45
None,6.4, None,0.0,6.5, None,2019-11-11 21:45:00,353.0,82.0,45
0.0,6.6, 0.0,0.0,6.8, -0.001,2019-11-11 22:00:00,24.0,67.0,45
None,6.4, None,0.254,6.6, None,2019-11-11 22:15:00,27.0,79.0,45
None,5.7, None,0.0,6.7, None,2019-11-11 22:30:00,15.0,79.0,45
None,5.5, None,0.254,6.7, None,2019-11-11 22:45:00,9.0,84.0,45
0.0,5.1, 1.0,0.0,6.6, 0.001,2019-11-11 23:00:00,359.0,89.0,45
None,5.1, None,0.0,7.3, None,2019-11-11 23:15:00,354.0,93.0,45
None,4.9, None,0.254,6.1, None,2019-11-11 23:30:00,3.0,92.0,45
None,4.6, None,0.0,7.5, None,2019-11-11 23:45:00,2.0,91.0,45
