wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
169.0, 98.0, 2.3, 0.0, -1.2, 3.1, -0.9, -1.0, 70.0, 0.0, 4.0, 98.0,2022-11-26 19:00:00,48, None
230.0, 98.0, 3.1, 0.0, -1.3, 4.1, -1.0, -1.1, 169.0, 0.0, 4.0, 98.0,2022-11-26 20:00:00,48, None
291.0, 98.0, 4.1, 0.0, -1.4, 8.0, -1.1, 2.6, 230.0, 0.0, 4.0, 78.0,2022-11-26 21:00:00,48, 9.0
153.0, 78.0, None, 0.6, -0.8, 5.9, 2.6, 2.2, 291.0, 0.0, 4.0, 79.0,2022-11-26 22:00:00,48, 9.0
, 79.0, 5.9, None, -1.1, None, 2.2, None, 153.0, 0.6, 4.6, None,2022-11-26 23:00:00,48, 9.0
27.0, 72.0, 12.2, 0.6, -1.8, 4.5, 2.7, 1.1, 297.0, 0.8, 5.4, 85.0,2022-11-27 00:00:00,48, 9.0
262.0, 85.0, 4.5, 0.2, -1.1, 5.4, 1.1, 0.1, 27.0, 0.6, 6.0, 90.0,2022-11-27 01:00:00,48, 9.0
289.0, 90.0, 5.4, 0.0, -1.3, 4.9, 0.1, -0.1, 262.0, 0.2, 6.2, 73.0,2022-11-27 02:00:00,48, None
20.0, 73.0, 4.9, 0.0, -4.4, 6.3, -0.1, -0.6, 289.0, 0.0, 6.2, 85.0,2022-11-27 03:00:00,48, 8.0
320.0, 85.0, 6.3, 0.0, -2.8, 5.7, -0.6, -1.1, 20.0, 0.0, 6.2, 80.0,2022-11-27 04:00:00,48, 8.0
305.0, 80.0, 5.7, 0.0, -4.1, 4.1, -1.1, -1.7, 320.0, 0.0, 6.2, 74.0,2022-11-27 05:00:00,48, 8.0
338.0, None, None, 0.0, None, 3.6, None, -2.8, None, None, None, 80.0,2022-11-27 06:00:00,48, None
345.0, 80.0, 3.6, 0.0, -5.8, 5.9, -2.8, -2.9, 338.0, 0.0, 6.2, 82.0,2022-11-27 07:00:00,48, 8.0
27.0, 82.0, 5.9, 0.0, -5.5, 4.9, -2.9, -2.9, 345.0, 0.0, 6.2, 80.0,2022-11-27 08:00:00,48, 8.0
9.0, 80.0, 4.9, 0.0, -5.9, 4.8, -2.9, -2.4, 27.0, 0.0, 6.2, 75.0,2022-11-27 09:00:00,48, 8.0
283.0, 75.0, 4.8, 0.0, -6.2, 7.6, -2.4, -0.2, 9.0, 0.0, 6.2, 61.0,2022-11-27 10:00:00,48, 9.0
207.0, 61.0, 7.6, 0.4, -6.8, 4.7, -0.2, 0.5, 283.0, 0.0, 6.0, 57.0,2022-11-27 11:00:00,48, None
248.0, 57.0, 4.7, 0.4, -7.0, 5.8, 0.5, 0.1, 207.0, 0.4, 5.0, 61.0,2022-11-27 12:00:00,48, None
283.0, 61.0, 5.8, 0.0, -6.5, 6.3, 0.1, 0.1, 248.0, 0.4, 4.4, 58.0,2022-11-27 13:00:00,48, None
300.0, 58.0, 6.3, 0.0, -7.2, 5.4, 0.1, -0.1, 283.0, 0.0, 3.6, 55.0,2022-11-27 14:00:00,48, 9.0
18.0, 55.0, 5.4, 0.0, -8.1, 4.1, -0.1, -2.5, 300.0, 0.0, 3.2, 79.0,2022-11-27 15:00:00,48, 9.0
324.0, 79.0, 4.1, 0.0, -5.6, 4.8, -2.5, -2.7, 18.0, 0.0, 3.0, 78.0,2022-11-27 16:00:00,48, 9.0
292.0, 78.0, 4.8, 0.0, -6.0, 8.4, -2.7, -2.3, 324.0, 0.0, 3.0, 70.0,2022-11-27 17:00:00,48, 9.0
289.0, 70.0, 8.4, 0.0, -7.0, 5.5, -2.3, -2.7, 292.0, 0.0, 3.0, 76.0,2022-11-27 18:00:00,48, 9.0
282.0, 76.0, 5.5, 0.0, -6.3, 7.3, -2.7, -2.7, 289.0, 0.0, 3.0, 79.0,2022-11-27 19:00:00,48, 9.0
260.0, 79.0, 7.3, 0.0, -5.8, 7.9, -2.7, -4.1, 282.0, 0.0, 3.0, 92.0,2022-11-27 20:00:00,48, 9.0
273.0, 92.0, 7.9, 0.0, -5.2, 7.2, -4.1, -4.5, 260.0, 0.0, 3.0, 62.0,2022-11-27 21:00:00,48, 9.0
257.0, 62.0, 7.2, 0.0, -10.7, 8.7, -4.5, -5.1, 273.0, 0.0, 3.0, 49.0,2022-11-27 22:00:00,48, 10.0
, 49.0, 8.7, None, -14.2, None, -5.1, None, 257.0, 0.0, 2.4, None,2022-11-27 23:00:00,48, 10.0
266.0, 52.0, 5.5, 0.0, -14.2, 6.1, -5.9, -6.3, 294.0, 0.0, 1.6, 53.0,2022-11-28 00:00:00,48, 10.0
314.0, 53.0, 6.1, 0.0, -14.3, 3.5, -6.3, -6.8, 266.0, 0.0, 1.0, 60.0,2022-11-28 01:00:00,48, 10.0
42.0, 60.0, 3.5, 0.0, -13.3, 2.9, -6.8, -7.2, 314.0, 0.0, 0.8, 68.0,2022-11-28 02:00:00,48, 10.0
237.0, 68.0, 2.9, 0.0, -12.1, 5.3, -7.2, -7.6, 42.0, 0.0, 0.8, 69.0,2022-11-28 03:00:00,48, 11.0
199.0, 69.0, 5.3, 0.0, -12.3, 5.5, -7.6, -8.7, 237.0, 0.0, 0.8, 74.0,2022-11-28 04:00:00,48, 11.0
240.0, None, None, 0.0, None, 5.6, None, -9.1, None, None, None, 74.0,2022-11-28 05:00:00,48, None
267.0, 74.0, 5.6, 0.0, -12.9, 6.3, -9.1, -9.2, 240.0, 0.0, 0.8, 71.0,2022-11-28 06:00:00,48, 10.0
282.0, 71.0, 6.3, 0.0, -13.5, 4.8, -9.2, -9.0, 267.0, 0.0, 0.8, 68.0,2022-11-28 07:00:00,48, 11.0
242.0, 68.0, 4.8, 0.0, -13.8, 5.2, -9.0, -8.2, 282.0, 0.0, 0.8, 65.0,2022-11-28 08:00:00,48, 10.0
241.0, 65.0, 5.2, 0.0, -13.6, 6.5, -8.2, -8.5, 242.0, 0.0, 0.8, 70.0,2022-11-28 09:00:00,48, 10.0
204.0, 70.0, 6.5, 0.0, -13.0, 5.5, -8.5, -6.3, 241.0, 0.0, 0.8, 55.0,2022-11-28 10:00:00,48, 10.0
210.0, 55.0, 5.5, 0.0, -13.9, 5.6, -6.3, -7.0, 204.0, 0.0, 0.8, 56.0,2022-11-28 11:00:00,48, 10.0
238.0, 56.0, 5.6, 0.0, -14.3, 4.2, -7.0, -7.3, 210.0, 0.0, 0.4, 54.0,2022-11-28 12:00:00,48, None
227.0, 54.0, 4.2, 0.0, -15.0, 7.3, -7.3, -5.8, 238.0, 0.0, 0.0, 49.0,2022-11-28 13:00:00,48, 10.0
253.0, 49.0, 7.3, 0.0, -14.8, 7.0, -5.8, -7.0, 227.0, 0.0, 0.0, 52.0,2022-11-28 14:00:00,48, 10.0
290.0, 52.0, None, 0.0, -15.2, 7.3, -7.0, -9.0, 253.0, 0.0, 0.0, 58.0,2022-11-28 15:00:00,48, 10.0
296.0, 58.0, 7.3, 0.0, -15.8, 6.6, -9.0, -9.4, 290.0, 0.0, 0.0, 59.0,2022-11-28 16:00:00,48, 10.0
273.0, 59.0, 6.6, 0.0, -15.9, 5.2, -9.4, -9.4, 296.0, 0.0, 0.0, 59.0,2022-11-28 17:00:00,48, 10.0
305.0, 59.0, 5.2, 0.0, -15.9, 4.8, -9.4, -10.3, 273.0, 0.0, 0.0, 63.0,2022-11-28 18:00:00,48, 10.0
318.0, 63.0, 4.8, 0.0, -16.0, 5.3, -10.3, -11.3, 305.0, 0.0, 0.0, 66.0,2022-11-28 19:00:00,48, 10.0
317.0, 66.0, 5.3, 0.0, -16.4, 6.8, -11.3, -11.2, 318.0, 0.0, 0.0, 63.0,2022-11-28 20:00:00,48, 10.0
300.0, 63.0, 6.8, 0.0, -16.9, 5.9, -11.2, -12.0, 317.0, 0.0, 0.0, 67.0,2022-11-28 21:00:00,48, 10.0
319.0, 67.0, 5.9, 0.0, -16.9, 6.2, -12.0, -12.9, 300.0, 0.0, 0.0, 69.0,2022-11-28 22:00:00,48, 10.0
, 69.0, 6.2, None, -17.4, None, -12.9, None, 319.0, 0.0, 0.0, None,2022-11-28 23:00:00,48, 10.0
309.0, 71.0, None, 0.0, -17.6, 5.7, -13.5, -13.3, 273.0, 0.0, 0.0, 67.0,2022-11-29 00:00:00,48, None
289.0, 67.0, 5.7, 0.0, -18.1, 3.8, -13.3, -15.5, 309.0, 0.0, 0.0, 78.0,2022-11-29 01:00:00,48, 10.0
280.0, 78.0, 3.8, 0.0, -18.5, 5.3, -15.5, -14.6, 289.0, 0.0, 0.0, 76.0,2022-11-29 02:00:00,48, 10.0
51.0, 76.0, 5.3, 0.0, -17.9, 2.3, -14.6, -13.9, 280.0, 0.0, 0.0, 77.0,2022-11-29 03:00:00,48, None
99.0, 77.0, 2.3, 0.0, -17.1, 1.7, -13.9, -13.4, 51.0, 0.0, 0.0, 78.0,2022-11-29 04:00:00,48, 11.0
283.0, 78.0, 1.7, 0.0, -16.4, 3.1, -13.4, -13.0, 99.0, 0.0, 0.0, 73.0,2022-11-29 05:00:00,48, None
321.0, 73.0, 3.1, 0.0, -16.8, 0.0, -13.0, -13.0, 283.0, 0.0, 0.0, 78.0,2022-11-29 06:00:00,48, 11.0
134.0, 78.0, None, 0.0, -16.0, 1.7, -13.0, -13.0, 321.0, 0.0, 0.0, 78.0,2022-11-29 07:00:00,48, 11.0
332.0, 78.0, 1.7, 0.0, -16.0, 2.9, -13.0, -12.2, 134.0, 0.0, 0.0, 73.0,2022-11-29 08:00:00,48, 11.0
209.0, 73.0, 2.9, 0.0, -16.0, 2.3, -12.2, -11.1, 332.0, 0.0, 0.0, 72.0,2022-11-29 09:00:00,48, 11.0
208.0, 72.0, 2.3, 0.0, -15.2, 3.3, -11.1, -9.7, 209.0, 0.0, 0.0, 60.0,2022-11-29 10:00:00,48, None
238.0, 60.0, 3.3, 0.0, -16.0, 3.8, -9.7, -9.1, 208.0, 0.0, 0.0, 64.0,2022-11-29 11:00:00,48, 10.0
185.0, 64.0, 3.8, 0.0, -14.7, 3.2, -9.1, -8.6, 238.0, 0.0, 0.0, 70.0,2022-11-29 12:00:00,48, 10.0
253.0, 70.0, 3.2, 0.0, -13.1, 2.6, -8.6, -8.8, 185.0, 0.0, 0.0, 76.0,2022-11-29 13:00:00,48, None
130.0, 76.0, 2.6, 0.0, -12.3, 3.1, -8.8, -8.9, 253.0, 0.0, 0.0, 81.0,2022-11-29 14:00:00,48, None
79.0, 81.0, 3.1, 0.0, -11.6, 5.8, -8.9, -8.7, 130.0, 0.0, 0.0, 80.0,2022-11-29 15:00:00,48, 11.0
51.0, 80.0, 5.8, 0.0, -11.5, 7.8, -8.7, -8.3, 79.0, 0.0, 0.0, 75.0,2022-11-29 16:00:00,48, 11.0
65.0, 75.0, 7.8, 0.0, -11.9, 8.9, -8.3, -8.1, 51.0, 0.0, 0.0, 75.0,2022-11-29 17:00:00,48, 11.0
45.0, 75.0, 8.9, 0.0, -11.7, 9.3, -8.1, -7.7, 65.0, 0.0, 0.0, 74.0,2022-11-29 18:00:00,48, 11.0
48.0, 74.0, 9.3, 0.0, -11.5, 9.2, -7.7, -7.3, 45.0, 0.0, 0.0, 77.0,2022-11-29 19:00:00,48, 11.0
73.0, 77.0, 9.2, 0.0, -10.6, 5.2, -7.3, -7.3, 48.0, 0.0, 0.0, 85.0,2022-11-29 20:00:00,48, 11.0
47.0, 85.0, 5.2, 0.0, -9.4, 4.3, -7.3, -7.2, 73.0, 0.0, 0.0, 87.0,2022-11-29 21:00:00,48, 10.0
65.0, 87.0, 4.3, 0.0, -9.0, 9.9, -7.2, -6.8, 47.0, 0.0, 0.0, 84.0,2022-11-29 22:00:00,48, 12.0
, 84.0, 9.9, None, -9.0, None, -6.8, None, 65.0, 0.0, 0.0, None,2022-11-29 23:00:00,48, 21.0
63.0, 85.0, 10.1, 0.0, -8.6, 10.4, -6.5, -6.0, 60.0, 0.0, 0.0, 82.0,2022-11-30 00:00:00,48, None
54.0, 82.0, 10.4, 0.0, -8.6, 10.0, -6.0, -5.6, 63.0, 0.0, 0.0, 78.0,2022-11-30 01:00:00,48, 18.0
61.0, 78.0, None, 0.0, -8.8, 9.2, -5.6, -5.4, 54.0, 0.0, 0.0, 77.0,2022-11-30 02:00:00,48, 18.0
80.0, 77.0, 9.2, 0.0, -8.8, 6.7, -5.4, -5.0, 61.0, 0.0, 0.0, 80.0,2022-11-30 03:00:00,48, None
82.0, 80.0, 6.7, 0.0, -7.9, 8.0, -5.0, -5.7, 80.0, 0.0, 0.0, 89.0,2022-11-30 04:00:00,48, 18.0
65.0, 89.0, None, 0.0, -7.2, 7.7, -5.7, -5.2, 82.0, 0.0, 0.0, 85.0,2022-11-30 05:00:00,48, None
66.0, 85.0, 7.7, 0.0, -7.3, 6.7, -5.2, -4.8, 65.0, 0.0, 0.0, 82.0,2022-11-30 06:00:00,48, None
141.0, 82.0, 6.7, 0.0, -7.4, 5.0, -4.8, -5.1, 66.0, 0.0, 0.0, 87.0,2022-11-30 07:00:00,48, 20.0
119.0, 87.0, None, 0.0, -6.9, 4.1, -5.1, -5.0, 141.0, 0.0, 0.0, 90.0,2022-11-30 08:00:00,48, None
194.0, None, None, 0.0, None, 3.2, None, -3.8, None, None, None, 84.0,2022-11-30 09:00:00,48, None
210.0, None, None, 0.0, None, 3.6, None, -3.3, None, None, None, 83.0,2022-11-30 10:00:00,48, None
182.0, None, None, 0.0, None, 4.0, None, -2.1, None, None, None, 79.0,2022-11-30 11:00:00,48, None
169.0, 79.0, None, 0.0, -5.2, 2.5, -2.1, -1.0, 182.0, 0.0, 0.0, 76.0,2022-11-30 12:00:00,48, 18.0
218.0, None, None, 0.0, None, 2.8, None, -2.2, None, None, None, 84.0,2022-11-30 13:00:00,48, None
199.0, None, None, 0.0, None, 2.6, None, -3.1, None, None, None, 87.0,2022-11-30 14:00:00,48, None
305.0, None, None, 0.0, None, 2.6, None, -4.1, None, None, None, 91.0,2022-11-30 15:00:00,48, None
309.0, 91.0, 2.6, 0.0, -5.3, 7.8, -4.1, -4.2, 305.0, 0.0, 0.0, 88.0,2022-11-30 16:00:00,48, 18.0
315.0, None, None, 0.0, None, 14.2, None, -5.8, None, None, None, 77.0,2022-11-30 17:00:00,48, None
291.0, None, None, 0.0, None, 6.2, None, -6.5, None, None, None, 75.0,2022-11-30 18:00:00,48, None
244.0, None, None, 0.0, None, 7.0, None, -8.5, None, None, None, 72.0,2022-11-30 19:00:00,48, None
283.0, None, None, 0.0, None, 7.3, None, -9.3, None, None, None, 71.0,2022-11-30 20:00:00,48, None
251.0, None, None, 0.0, None, 7.6, None, -10.9, None, None, None, 69.0,2022-11-30 21:00:00,48, None
232.0, None, None, 0.0, None, 7.7, None, -11.7, None, None, None, 66.0,2022-11-30 22:00:00,48, None
225.0, None, None, 0.0, None, 8.6, None, -13.3, None, None, None, 60.0,2022-12-01 00:00:00,48, None
245.0, None, None, 0.0, None, 11.4, None, -14.0, None, None, None, 58.0,2022-12-01 01:00:00,48, None
254.0, None, None, 0.0, None, 11.5, None, -15.0, None, None, None, 57.0,2022-12-01 02:00:00,48, None
265.0, 57.0, 11.5, 0.0, -21.6, 11.8, -15.0, -15.7, 254.0, 0.0, 0.0, 57.0,2022-12-01 03:00:00,48, None
266.0, 57.0, 11.8, 0.0, -22.3, 12.0, -15.7, -16.4, 265.0, 0.0, 0.0, 56.0,2022-12-01 04:00:00,48, 18.0
265.0, 56.0, None, 0.0, -23.1, 9.9, -16.4, -16.5, 266.0, 0.0, 0.0, 56.0,2022-12-01 05:00:00,48, 18.0
275.0, 56.0, 9.9, 0.0, -23.2, 8.0, -16.5, -16.8, 265.0, 0.0, 0.0, 56.0,2022-12-01 06:00:00,48, 18.0
274.0, 56.0, None, 0.0, -23.5, 8.8, -16.8, -16.9, 275.0, 0.0, 0.0, 55.0,2022-12-01 07:00:00,48, 18.0
269.0, 55.0, 8.8, 0.0, -23.8, 8.3, -16.9, -16.8, 274.0, 0.0, 0.0, 54.0,2022-12-01 08:00:00,48, 18.0
250.0, 54.0, 8.3, 0.0, -23.9, 6.7, -16.8, -16.2, 269.0, 0.0, 0.0, 55.0,2022-12-01 09:00:00,48, 18.0
257.0, 55.0, 6.7, 0.0, -23.2, 5.8, -16.2, -15.5, 250.0, 0.0, 0.0, 53.0,2022-12-01 10:00:00,48, 17.0
252.0, 53.0, 5.8, 0.0, -22.9, 5.6, -15.5, -15.1, 257.0, 0.0, 0.0, 52.0,2022-12-01 11:00:00,48, 17.0
296.0, 52.0, 5.6, 0.0, -22.8, 7.1, -15.1, -15.5, 252.0, 0.0, 0.0, 52.0,2022-12-01 12:00:00,48, None
300.0, 52.0, 7.1, 0.0, -23.1, 9.6, -15.5, -15.8, 296.0, 0.0, 0.0, 53.0,2022-12-01 13:00:00,48, None
308.0, 53.0, 9.6, 0.0, -23.2, 6.6, -15.8, -15.8, 300.0, 0.0, 0.0, 55.0,2022-12-01 14:00:00,48, None
312.0, 55.0, 6.6, 0.0, -22.8, 4.3, -15.8, -15.8, 308.0, 0.0, 0.0, 56.0,2022-12-01 15:00:00,48, None
290.0, 56.0, 4.3, 0.0, -22.6, 2.9, -15.8, -15.9, 312.0, 0.0, 0.0, 60.0,2022-12-01 16:00:00,48, None
296.0, 60.0, 2.9, 0.0, -21.9, 3.5, -15.9, -15.9, 290.0, 0.0, 0.0, 59.0,2022-12-01 17:00:00,48, 17.0
312.0, 59.0, 3.5, 0.0, -22.1, 2.1, -15.9, -16.0, 296.0, 0.0, 0.0, 62.0,2022-12-01 18:00:00,48, None
279.0, 62.0, 2.1, 0.0, -21.6, 2.2, -16.0, -15.9, 312.0, 0.0, 0.0, 64.0,2022-12-01 19:00:00,48, 17.0
284.0, 64.0, 2.2, 0.0, -21.1, 3.1, -15.9, -15.9, 279.0, 0.0, 0.0, 65.0,2022-12-01 20:00:00,48, 16.0
307.0, 65.0, 3.1, 0.0, -21.0, 3.6, -15.9, -16.0, 284.0, 0.0, 0.0, 61.0,2022-12-01 21:00:00,48, 16.0
292.0, 61.0, 3.6, 0.0, -21.8, 3.1, -16.0, -16.2, 307.0, 0.0, 0.0, 65.0,2022-12-01 22:00:00,48, None
, 65.0, 3.1, None, -21.3, None, -16.2, None, 292.0, 0.0, 0.0, None,2022-12-01 23:00:00,48, 16.0
297.0, 62.0, None, 0.0, -21.9, 5.5, -16.3, -16.9, 306.0, 0.0, 0.0, 64.0,2022-12-02 00:00:00,48, None
302.0, 64.0, 5.5, 0.0, -22.1, 6.0, -16.9, -17.6, 297.0, 0.0, 0.0, 68.0,2022-12-02 01:00:00,48, 16.0
285.0, 68.0, None, 0.0, -22.1, 4.7, -17.6, -17.9, 302.0, 0.0, 0.0, 68.0,2022-12-02 02:00:00,48, 16.0
304.0, None, None, 0.0, None, 6.9, None, -18.3, None, None, None, 69.0,2022-12-02 03:00:00,48, None
247.0, 69.0, 6.9, 0.0, -22.6, 2.8, -18.3, -18.7, 304.0, 0.0, 0.0, 70.0,2022-12-02 04:00:00,48, 16.0
290.0, 70.0, 2.8, 0.0, -22.8, 8.3, -18.7, -18.9, 247.0, 0.0, 0.0, 69.0,2022-12-02 05:00:00,48, None
276.0, 69.0, 8.3, 0.0, -23.2, 3.5, -18.9, -18.8, 290.0, 0.0, 0.0, 71.0,2022-12-02 06:00:00,48, 16.0
276.0, None, None, 0.0, None, 3.0, None, -18.5, None, None, None, 69.0,2022-12-02 07:00:00,48, None
212.0, None, None, 0.0, None, 3.1, None, -17.4, None, None, None, 67.0,2022-12-02 08:00:00,48, None
182.0, None, None, 0.0, None, 3.7, None, -15.9, None, None, None, 64.0,2022-12-02 09:00:00,48, None
206.0, None, None, 0.0, None, 2.8, None, -14.8, None, None, None, 61.0,2022-12-02 10:00:00,48, None
226.0, None, None, 0.0, None, 3.5, None, -13.5, None, None, None, 57.0,2022-12-02 11:00:00,48, None
216.0, None, None, 0.0, None, 3.6, None, -13.3, None, None, None, 59.0,2022-12-02 12:00:00,48, None
222.0, None, None, 0.0, None, 3.4, None, -13.2, None, None, None, 62.0,2022-12-02 13:00:00,48, None
242.0, None, None, 0.0, None, 2.5, None, -14.1, None, None, None, 73.0,2022-12-02 14:00:00,48, None
244.0, None, None, 0.0, None, 2.9, None, -14.6, None, None, None, 80.0,2022-12-02 15:00:00,48, None
319.0, None, None, 0.0, None, 1.9, None, -14.8, None, None, None, 82.0,2022-12-02 17:00:00,48, None
293.0, None, None, 0.0, None, 3.9, None, -14.6, None, None, None, 81.0,2022-12-02 18:00:00,48, None
257.0, None, None, 0.0, None, 2.3, None, -15.1, None, None, None, 81.0,2022-12-02 19:00:00,48, None
266.0, None, None, 0.0, None, 2.8, None, -15.4, None, None, None, 81.0,2022-12-02 20:00:00,48, None
264.0, None, None, 0.0, None, 3.7, None, -16.4, None, None, None, 81.0,2022-12-02 21:00:00,48, None
289.0, None, None, 0.0, None, 2.1, None, -17.2, None, None, None, 80.0,2022-12-02 22:00:00,48, None
