CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
3.894, 93.2, 14.3, None, 15.94, 0.0, 302.0, 3.0, None, 3.9, 3.9, 1040.8, None, 3.0, 915.0, None, 93.0,2022-09-23 01:00:00, 915.0,38
3.518, 94.2, 14.3, None, 16.88, 0.0, 305.5, 3.0, None, 3.5, 3.5, 1041.5, None, 3.0, 916.0, None, 94.0,2022-09-23 02:00:00, 916.0,38
3.335, 95.2, 14.3, None, 12.03, 0.0, 301.3, 3.0, None, 3.3, 3.2, 1040.2, None, 3.0, 915.0, None, 95.0,2022-09-23 03:00:00, 915.0,38
3.272, 95.8, 14.3, None, 10.13, 0.0, 300.5, 3.0, None, 3.3, 3.0, 1041.6, None, 3.0, 916.0, None, 96.0,2022-09-23 04:00:00, 916.0,38
3.518, 95.7, 14.3, None, 11.88, 0.0, 300.0, 3.0, None, 3.5, 3.0, 1041.7, None, 3.0, 916.0, None, 96.0,2022-09-23 05:00:00, 916.0,38
3.697, 96.1, 14.3, None, 50.03, 0.0, 311.8, 3.0, None, 3.7, 3.0, 1042.2, None, 3.0, 916.0, None, 96.0,2022-09-23 06:00:00, 916.0,38
3.679, 96.3, 3.8, None, 15.52, 0.0, 290.9, 3.0, None, 3.7, 3.0, 1042.2, None, 3.0, 916.0, None, 96.0,2022-09-23 07:00:00, 916.0,38
4.674, 95.9, 4.8, None, 18.74, 0.0, 303.1, 4.0, None, 4.7, 3.0, 1043.0, None, 4.0, 917.0, None, 96.0,2022-09-23 08:00:00, 917.0,38
5.963, 95.3, 5.9, None, 19.16, 0.0, 287.5, 5.0, None, 6.0, 3.0, 1042.0, None, 5.0, 916.0, None, 95.0,2022-09-23 09:00:00, 916.0,38
6.868, 93.6, 6.9, None, 53.94, 0.0, 279.2, 6.0, None, 6.9, 3.0, 1043.3, None, 6.0, 917.0, None, 94.0,2022-09-23 10:00:00, 917.0,38
7.584, 91.5, 7.5, None, 51.03, 0.0, 167.8, 6.0, None, 7.6, 3.0, 1042.3, None, 6.0, 916.0, None, 92.0,2022-09-23 11:00:00, 916.0,38
8.97, 83.2, 9.0, None, 51.01, 0.006, 156.8, 6.0, None, 9.0, 3.0, 1041.0, None, 6.0, 915.0, None, 83.0,2022-09-23 12:00:00, 915.0,38
8.78, 84.5, 9.3, None, 41.99, 0.007, 167.4, 6.0, None, 8.8, 3.0, 1041.2, None, 6.0, 915.0, None, 85.0,2022-09-23 13:00:00, 915.0,38
9.34, 82.6, 9.5, None, 46.02, 0.007, 161.4, 6.0, None, 9.3, 3.0, 1040.0, None, 6.0, 914.0, None, 83.0,2022-09-23 14:00:00, 914.0,38
9.39, 84.5, 9.5, None, 46.26, 0.005, 149.7, 7.0, None, 9.4, 3.0, 1040.1, None, 7.0, 914.0, None, 85.0,2022-09-23 15:00:00, 914.0,38
10.03, 81.3, 10.0, None, 64.28, 0.005, 138.1, 7.0, None, 10.0, 3.0, 1040.0, None, 7.0, 914.0, None, 81.0,2022-09-23 16:00:00, 914.0,38
10.84, 78.43, 11.1, None, 29.63, 0.017, 62.33, 7.0, None, 10.8, 3.0, 1039.8, None, 7.0, 914.0, None, 78.0,2022-09-23 17:00:00, 914.0,38
10.18, 86.5, 11.1, None, 56.84, 0.005, 320.5, 8.0, None, 10.2, 3.0, 1039.9, None, 8.0, 914.0, None, 87.0,2022-09-23 18:00:00, 914.0,38
9.24, 89.3, 10.2, None, 48.39, 0.0, 347.5, 8.0, None, 9.2, 9.2, 1038.9, None, 8.0, 913.0, None, 89.0,2022-09-23 19:00:00, 913.0,38
8.39, 91.5, 10.2, None, 31.68, 0.0, 328.4, 7.0, None, 8.4, 8.4, 1040.0, None, 7.0, 914.0, None, 92.0,2022-09-23 20:00:00, 914.0,38
7.435, 92.7, 10.2, None, 40.0, 0.0, 304.2, 6.0, None, 7.4, 7.5, 1040.0, None, 6.0, 914.0, None, 93.0,2022-09-23 21:00:00, 914.0,38
7.385, 93.4, 10.2, None, 19.2, 0.0, 308.9, 6.0, None, 7.4, 7.3, 1039.8, None, 6.0, 914.0, None, 93.0,2022-09-23 22:00:00, 914.0,38
6.611, 93.9, 10.2, None, 25.95, 0.0, 310.0, 6.0, None, 6.6, 6.6, 1041.0, None, 6.0, 915.0, None, 94.0,2022-09-23 23:00:00, 915.0,38
