pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
0.0, None, 15.29, 89.4, None, None, None, 4.369, None, 16.13, 78.29, 14.0, 15.3, 15.2, 0.0, 14.0, 25.3, 89.0, None,2021-06-30 23:00:00, None, None,26
0.0, None, 14.93, 90.4, None, None, None, 2.04, None, 15.59, 88.9, 13.0, 14.9, 14.9, 0.0, 13.0, 25.3, 90.0, None,2021-07-01 00:00:00, None, None,26
0.0, None, 14.54, 92.1, None, None, None, 1.69, None, 15.74, 95.5, 13.0, 14.5, 14.4, 0.0, 13.0, 25.3, 92.0, None,2021-07-01 01:00:00, None, None,26
0.0, None, 14.03, 93.4, None, None, None, 1.261, None, 14.56, 100.3, 13.0, 14.0, 14.0, 0.0, 13.0, 25.3, 93.0, None,2021-07-01 02:00:00, None, None,26
0.0, None, 13.65, 95.0, None, None, None, 1.185, None, 12.94, 104.5, 13.0, 13.7, 13.6, 0.0, 13.0, 25.3, 95.0, None,2021-07-01 03:00:00, None, None,26
0.0, None, 13.27, 95.6, None, None, None, 0.749, None, 10.55, 108.1, 12.0, 13.3, 13.3, 0.0, 12.0, 25.3, 96.0, None,2021-07-01 04:00:00, None, None,26
0.0, None, 13.06, 96.5, None, None, None, 1.024, None, 10.64, 111.3, 13.0, 13.1, 13.0, 0.0, 13.0, 25.3, 97.0, None,2021-07-01 05:00:00, None, None,26
0.0, None, 12.88, 96.2, None, None, None, 0.604, None, 9.31, 114.1, 12.0, 12.9, 12.9, 0.0, 12.0, 25.3, 96.0, None,2021-07-01 06:00:00, None, None,26
0.0, None, 12.88, 95.8, None, None, None, 0.175, None, 10.81, 115.4, 12.0, 12.9, 12.8, 0.0, 12.0, 13.1, 96.0, None,2021-07-01 07:00:00, None, None,26
0.0, None, 13.15, 93.9, None, None, None, 0.416, None, 11.55, 115.5, 12.0, 13.2, 12.8, 0.0, 12.0, 13.2, 94.0, None,2021-07-01 08:00:00, None, None,26
0.0, None, 13.17, 93.2, None, None, None, 1.377, None, 12.11, 112.4, 13.0, 13.2, 12.8, 0.0, 13.0, 13.7, 93.0, None,2021-07-01 09:00:00, None, None,26
0.0, None, 13.14, 93.1, None, None, None, 0.287, None, 11.11, 109.9, 12.0, 13.1, 12.8, 0.0, 12.0, 13.7, 93.0, None,2021-07-01 10:00:00, None, None,26
0.0, None, 14.06, 89.4, None, None, None, 1.678, None, 11.29, 108.1, 12.0, 14.1, 12.8, 0.0, 12.0, 14.4, 89.0, None,2021-07-01 11:00:00, None, None,26
0.0, None, 14.27, 88.3, None, None, None, 1.181, None, 11.42, 101.6, 13.0, 14.3, 12.8, 0.0, 13.0, 14.4, 88.0, None,2021-07-01 12:00:00, None, None,26
0.0, None, 14.56, 85.6, None, None, None, 0.934, None, 12.59, 97.7, 12.0, 14.6, 12.8, 0.0, 12.0, 14.8, 86.0, None,2021-07-01 13:00:00, None, None,26
0.0, None, 15.45, 81.9, None, None, None, 1.31, None, 13.95, 94.5, 12.0, 15.5, 12.8, 0.0, 12.0, 15.5, 82.0, None,2021-07-01 14:00:00, None, None,26
0.0, None, 16.76, 74.61, None, None, None, 4.005, None, 13.31, 85.6, 12.0, 16.8, 12.8, 0.0, 12.0, 16.7, 75.0, None,2021-07-01 15:00:00, None, None,26
0.0, None, 17.12, 70.1, None, None, None, 2.269, None, 14.16, 74.57, 11.0, 17.1, 12.8, 0.1, 11.0, 17.8, 70.0, None,2021-07-01 16:00:00, None, None,26
None, None, 18.43, 66.21, None, None, None, 4.997, None, 13.28, 63.3, 12.0, 18.4, 12.8, -0.1, 12.0, 19.1, 66.0, None,2021-07-01 17:00:00, None, None,26
None, None, 16.63, 74.59, None, None, None, 2.564, None, 15.0, 54.64, 12.0, 16.6, 12.8, 0.0, 12.0, 19.1, 75.0, None,2021-07-01 18:00:00, None, None,26
None, None, 15.06, 77.35, None, None, None, 5.21, None, 14.19, 69.37, 11.0, 15.1, 15.0, 0.0, 11.0, 16.6, 77.0, None,2021-07-01 19:00:00, None, None,26
None, None, 14.37, 82.0, None, None, None, 3.712, None, 11.29, 85.7, 11.0, 14.4, 14.3, 0.0, 11.0, 16.6, 82.0, None,2021-07-01 20:00:00, None, None,26
None, None, 13.55, 86.3, None, None, None, 3.505, None, 12.15, 98.5, 11.0, 13.6, 13.5, 0.0, 11.0, 16.6, 86.0, None,2021-07-01 21:00:00, None, None,26
None, None, 13.35, 85.8, None, None, None, 1.911, None, 10.99, 108.1, 11.0, 13.4, 13.2, 0.0, 11.0, 16.6, 86.0, None,2021-07-01 22:00:00, None, None,26
None, None, 13.07, 88.6, None, None, None, 0.874, None, 10.05, 112.2, 11.0, 13.1, 13.0, 0.0, 11.0, 16.6, 89.0, None,2021-07-01 23:00:00, None, None,26
