station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
189.0, 7.5, 1.94927, 2019-06-19 21:00:00, 7.07082
275.1, 7.1, 2.33832, 2019-06-19 22:00:00, 6.78607
294.0, 6.8, 2.62344, 2019-06-19 23:00:00, 5.85628
276.3, 5.9, 2.84625, 2019-06-20 00:00:00, 4.86226
281.0, 4.9, 2.94033, 2019-06-20 01:00:00, 4.25139
254.0, 4.3, 3.14244, 2019-06-20 02:00:00, 3.71086
287.5, 3.7, 4.14363, 2019-06-20 03:00:00, 3.41592
291.3, 3.4, 3.96998, 2019-06-20 04:00:00, 3.22376
299.0, 3.2, 4.43866, 2019-06-20 05:00:00, 3.20975
297.9, 3.2, 4.92525, 2019-06-20 06:00:00, 3.11897
299.2, 3.1, 5.34448, 2019-06-20 07:00:00, 2.95042
304.1, 3.0, 4.24073, 2019-06-20 08:00:00, 2.962
305.1, 3.0, 5.34182, 2019-06-20 09:00:00, 3.03182
302.6, 3.0, 4.71099, 2019-06-20 10:00:00, 3.283
299.8, 3.3, 4.88981, 2019-06-20 11:00:00, 3.55561
304.0, 3.6, 4.59973, 2019-06-20 12:00:00, 4.44338
301.9, 4.4, 4.4718, 2019-06-20 13:00:00, 5.25729
301.0, 5.3, 4.06722, 2019-06-20 14:00:00, 5.58392
295.7, 5.6, 4.03718, 2019-06-20 15:00:00, 6.54776
300.3, 6.5, 4.21126, 2019-06-20 16:00:00, 6.95122
299.3, 7.0, 3.90177, 2019-06-20 17:00:00, 7.62211
298.0, 7.6, 3.49124, 2019-06-20 18:00:00, 8.13029
299.8, 8.1, 3.10125, 2019-06-20 19:00:00, 8.22163
292.0, 8.2, 2.86788, 2019-06-20 20:00:00, 7.77682
275.4, 7.8, 2.60353, 2019-06-20 21:00:00, 7.13893
289.9, 7.1, 2.37311, 2019-06-20 22:00:00, 6.68321
294.0, 6.7, 2.04235, 2019-06-20 23:00:00, 6.37174
291.2, 6.4, 2.12241, 2019-06-21 00:00:00, 6.17112
284.4, 6.2, 1.62484, 2019-06-21 01:00:00, 5.7083
271.5, 5.7, 1.57646, 2019-06-21 02:00:00, 5.24104
274.8, 5.2, 2.23432, 2019-06-21 03:00:00, 5.28508
286.5, 5.3, 3.30774, 2019-06-21 04:00:00, 5.41473
289.5, 5.4, 2.9813, 2019-06-21 05:00:00, 5.74285
261.1, 5.7, 3.73014, 2019-06-21 06:00:00, 6.31987
256.4, 6.3, 3.17233, 2019-06-21 07:00:00, 7.58246
270.8, 7.6, 2.97102, 2019-06-21 08:00:00, 8.59058
274.1, 8.6, 3.21848, 2019-06-21 09:00:00, 8.99549
263.6, 9.0, 2.93364, 2019-06-21 10:00:00, 10.0402
264.1, 10.0, 3.27748, 2019-06-21 11:00:00, 10.529
242.0, 10.5, 1.85648, 2019-06-21 12:00:00, 11.2169
254.3, 11.2, 1.2516, 2019-06-21 13:00:00, 12.0283
215.3, 12.0, 2.11961, 2019-06-21 14:00:00, 11.867
203.3, 11.9, 2.25358, 2019-06-21 15:00:00, 12.0799
208.9, 12.1, 2.05679, 2019-06-21 16:00:00, 12.4296
195.7, 12.4, 2.61841, 2019-06-21 17:00:00, 12.774
174.1, 12.8, 3.33096, 2019-06-21 18:00:00, 13.2672
205.7, 13.3, 2.60483, 2019-06-21 19:00:00, 12.9148
195.7, 12.9, 0.886411, 2019-06-21 20:00:00, 12.2778
197.7, 12.3, 0.700474, 2019-06-21 21:00:00, 11.0832
137.7, 11.1, 0.678984, 2019-06-21 22:00:00, 10.4549
96.5, 10.5, 0.79549, 2019-06-21 23:00:00, 9.95615
176.6, 10.0, 1.05474, 2019-06-22 00:00:00, 9.11668
178.0, 9.1, 1.3658, 2019-06-22 01:00:00, 8.14253
199.5, 8.1, 1.8549, 2019-06-22 02:00:00, 7.76978
207.1, 7.8, 3.00552, 2019-06-22 03:00:00, 6.43755
225.2, 6.4, 3.73604, 2019-06-22 04:00:00, 5.68746
222.9, 5.7, 3.44071, 2019-06-22 05:00:00, 5.66604
220.3, 5.7, 2.93199, 2019-06-22 06:00:00, 6.88753
219.0, 6.9, 2.81426, 2019-06-22 07:00:00, 8.58546
203.9, 8.6, 2.55926, 2019-06-22 08:00:00, 10.52
193.4, 10.5, 2.26249, 2019-06-22 09:00:00, 12.9249
195.8, 12.9, 4.00757, 2019-06-22 10:00:00, 14.7238
237.4, 14.7, 3.77542, 2019-06-22 11:00:00, 15.6883
250.1, 15.7, 4.11006, 2019-06-22 12:00:00, 16.1057
252.9, 16.1, 3.74689, 2019-06-22 13:00:00, 16.8354
245.4, 16.8, 3.75645, 2019-06-22 14:00:00, 17.2435
250.4, 17.2, 6.2232, 2019-06-22 15:00:00, 16.9404
235.3, 16.9, 4.73651, 2019-06-22 16:00:00, 16.9634
235.9, 17.0, 4.98591, 2019-06-22 17:00:00, 17.2349
238.1, 17.2, 4.19602, 2019-06-22 18:00:00, 16.7521
246.2, 16.8, 3.30717, 2019-06-22 19:00:00, 16.0907
252.6, 16.1, 3.28503, 2019-06-22 20:00:00, 14.4843
241.6, 14.5, 2.86443, 2019-06-22 21:00:00, 14.1508
232.6, 14.2, 2.55365, 2019-06-22 22:00:00, 12.9918
221.3, 13.0, 3.01888, 2019-06-22 23:00:00, 11.6796
232.5, 11.7, 2.80952, 2019-06-23 00:00:00, 11.2551
266.5, 11.3, 2.49357, 2019-06-23 01:00:00, 10.58
285.5, 10.6, 2.8926, 2019-06-23 02:00:00, 9.38096
267.0, 9.4, 1.98355, 2019-06-23 03:00:00, 9.10036
262.9, 9.1, 3.26836, 2019-06-23 04:00:00, 8.62072
265.2, 8.6, 3.59538, 2019-06-23 05:00:00, 7.98867
259.1, 8.0, 3.01601, 2019-06-23 06:00:00, 7.48929
240.1, 7.5, 3.75048, 2019-06-23 07:00:00, 8.64211
246.4, 8.6, 5.93744, 2019-06-23 08:00:00, 11.5168
255.2, 11.5, 5.52143, 2019-06-23 09:00:00, 11.614
255.6, 11.6, 7.28319, 2019-06-23 10:00:00, 11.7685
249.0, 11.8, 8.24348, 2019-06-23 11:00:00, 12.1979
239.5, 12.2, 7.26896, 2019-06-23 12:00:00, 12.6807
244.3, 12.7, 8.00702, 2019-06-23 13:00:00, 13.2482
250.6, 13.2, 7.38474, 2019-06-23 14:00:00, 12.4226
263.2, 12.4, 5.25917, 2019-06-23 15:00:00, 11.9992
270.8, 12.0, 4.78236, 2019-06-23 16:00:00, 12.8317
272.5, 12.8, 5.41125, 2019-06-23 17:00:00, 12.4516
247.8, 12.5, 5.36008, 2019-06-23 18:00:00, 11.386
258.9, 11.4, 4.40999, 2019-06-23 19:00:00, 11.1207
249.7, 11.1, 4.49135, 2019-06-23 20:00:00, 9.98297
249.5, 10.0, 3.47974, 2019-06-23 21:00:00, 9.08228
252.7, 9.1, 3.4471, 2019-06-23 22:00:00, 9.03058
258.9, 9.0, 4.06262, 2019-06-23 23:00:00, 8.88464
249.8, 8.9, 4.22369, 2019-06-24 00:00:00, 8.49133
257.8, 8.5, 4.12436, 2019-06-24 01:00:00, 7.93461
254.5, 7.9, 4.32511, 2019-06-24 02:00:00, 7.89279
260.6, 7.9, 3.95129, 2019-06-24 03:00:00, 7.93221
260.2, 7.9, 3.98163, 2019-06-24 04:00:00, 7.89266
258.8, 7.9, 4.01217, 2019-06-24 05:00:00, 7.75967
257.5, 7.8, 2.85106, 2019-06-24 06:00:00, 8.02067
259.6, 8.0, 2.17301, 2019-06-24 07:00:00, 8.41683
281.9, 8.4, 2.20902, 2019-06-24 08:00:00, 8.80301
281.4, 8.8, 3.0909, 2019-06-24 09:00:00, 8.99746
272.8, 9.0, 3.62916, 2019-06-24 10:00:00, 9.17219
264.1, 9.2, 3.77808, 2019-06-24 11:00:00, 9.19735
255.2, 9.2, 5.43943, 2019-06-24 12:00:00, 9.38618
243.4, 9.4, 5.31889, 2019-06-24 13:00:00, 9.75171
248.4, 9.8, 5.27304, 2019-06-24 14:00:00, 9.63347
258.2, 9.6, 5.76278, 2019-06-24 15:00:00, 9.77923
255.4, 9.8, 4.79264, 2019-06-24 16:00:00, 10.4419
243.8, 10.4, 3.71375, 2019-06-24 17:00:00, 10.7043
256.7, 10.7, 1.99448, 2019-06-24 18:00:00, 10.3557
270.2, 10.4, 2.61309, 2019-06-24 19:00:00, 10.2657
259.9, 10.3, 3.73833, 2019-06-24 20:00:00, 10.2797
256.7, 10.3, 3.48074, 2019-06-24 21:00:00, 10.0736
264.3, 10.1, 2.93012, 2019-06-24 22:00:00, 9.92962
268.7, 9.9, 2.73535, 2019-06-24 23:00:00, 9.76713
267.2, 9.8, 3.11836, 2019-06-25 00:00:00, 9.52107
266.6, 9.5, 3.02923, 2019-06-25 01:00:00, 9.46596
270.4, 9.5, 3.75537, 2019-06-25 02:00:00, 9.22618
257.7, 9.2, 3.72928, 2019-06-25 03:00:00, 8.80896
255.3, 8.8, 3.96797, 2019-06-25 04:00:00, 8.54724
255.0, 8.5, 4.08347, 2019-06-25 05:00:00, 8.70656
256.3, 8.7, 4.22959, 2019-06-25 06:00:00, 8.86876
260.7, 8.9, 4.23706, 2019-06-25 07:00:00, 9.28504
260.1, 9.3, 3.9574, 2019-06-25 08:00:00, 9.78215
259.2, 9.8, 4.02403, 2019-06-25 09:00:00, 10.2968
259.1, 10.3, 3.37918, 2019-06-25 10:00:00, 10.8083
259.5, 10.8, 2.86867, 2019-06-25 11:00:00, 11.6029
251.0, 11.6, 2.73729, 2019-06-25 12:00:00, 12.9869
267.6, 13.0, 2.46762, 2019-06-25 13:00:00, 13.7482
261.0, 13.7, 2.22354, 2019-06-25 14:00:00, 14.9835
274.1, 15.0, 2.68302, 2019-06-25 15:00:00, 14.8866
284.4, 14.9, 2.58003, 2019-06-25 16:00:00, 15.2313
276.5, 15.2, 2.90008, 2019-06-25 17:00:00, 12.5181
289.7, 12.5, 1.48612, 2019-06-25 18:00:00, 11.7714
170.1, 11.8, 1.39542, 2019-06-25 19:00:00, 12.2482
221.1, 12.2, 1.3924, 2019-06-25 20:00:00, 11.9201
228.2, 11.9, 2.22232, 2019-06-25 21:00:00, 11.1323
258.4, 11.1, 2.16108, 2019-06-25 22:00:00, 10.5109
259.6, 10.5, 2.74289, 2019-06-25 23:00:00, 10.4351
274.3, 10.4, 3.52588, 2019-06-26 00:00:00, 8.32917
243.0, 8.3, 3.03872, 2019-06-26 01:00:00, 8.67367
242.6, 8.7, 3.1231, 2019-06-26 02:00:00, 7.49315
248.7, 7.5, 3.41857, 2019-06-26 03:00:00, 8.84822
273.3, 8.8, 2.61819, 2019-06-26 04:00:00, 8.18529
264.3, 8.2, 2.6455, 2019-06-26 05:00:00, 7.79424
252.0, 7.8, 2.87255, 2019-06-26 06:00:00, 8.29043
249.3, 8.3, 2.42593, 2019-06-26 07:00:00, 10.0736
256.4, 10.1, 1.51825, 2019-06-26 08:00:00, 11.7222
266.3, 11.7, 1.79374, 2019-06-26 09:00:00, 13.0628
244.3, 13.1, 2.51599, 2019-06-26 10:00:00, 14.2318
112.0, 14.2, 2.41688, 2019-06-26 11:00:00, 14.8995
68.1, 14.9, 2.80672, 2019-06-26 12:00:00, 16.0189
78.8, 16.0, 3.10614, 2019-06-26 13:00:00, 16.383
80.9, 16.4, 4.20048, 2019-06-26 14:00:00, 16.7349
91.3, 16.7, 4.39741, 2019-06-26 15:00:00, 16.8582
96.8, 16.9, 3.57806, 2019-06-26 16:00:00, 17.4835
51.2, 17.5, 2.72255, 2019-06-26 17:00:00, 15.6354
131.7, 15.6, 2.5433, 2019-06-26 18:00:00, 11.0782
104.3, 11.1, 1.9359, 2019-06-26 19:00:00, 11.6468
85.3, 11.6, 0.949946, 2019-06-26 20:00:00, 12.3475
134.5, 12.3, 0.818346, 2019-06-26 21:00:00, 11.6691
163.8, 11.7, 0.983008, 2019-06-26 22:00:00, 11.2145
260.6, 11.2, 2.02344, 2019-06-26 23:00:00, 10.3499
316.4, 10.3, 1.71245, 2019-06-27 00:00:00, 10.7106
308.6, 10.7, 1.39772, 2019-06-27 01:00:00, 9.07574
270.8, 9.1, 2.00238, 2019-06-27 02:00:00, 9.16041
316.2, 9.2, 1.93375, 2019-06-27 03:00:00, 8.7493
303.7, 8.7, 2.22857, 2019-06-27 04:00:00, 8.50925
311.1, 8.5, 3.05755, 2019-06-27 05:00:00, 9.12318
255.6, 9.1, 3.70534, 2019-06-27 06:00:00, 9.65324
196.8, 9.7, 4.40553, 2019-06-27 07:00:00, 10.2322
179.7, 10.2, 3.673, 2019-06-27 08:00:00, 10.1737
85.4, 10.2, 3.23314, 2019-06-27 09:00:00, 11.8081
71.6, 11.8, 3.87051, 2019-06-27 10:00:00, 12.177
51.0, 12.2, 3.65144, 2019-06-27 11:00:00, 13.1204
40.1, 13.1, 3.16622, 2019-06-27 12:00:00, 14.0716
67.8, 14.1, 3.27813, 2019-06-27 13:00:00, 13.7944
211.5, 13.8, 3.1678, 2019-06-27 14:00:00, 13.4006
248.6, 13.4, 3.6076, 2019-06-27 15:00:00, 11.4828
216.1, 11.5, 2.06305, 2019-06-27 16:00:00, 11.3482
287.2, 11.3, 2.04666, 2019-06-27 17:00:00, 12.6656
274.3, 12.7, 1.67313, 2019-06-27 18:00:00, 12.7437
293.1, 12.7, 3.16342, 2019-06-27 19:00:00, 13.005
215.9, 13.0, 4.92086, 2019-06-27 20:00:00, 12.4716
144.0, 12.5, 5.02184, 2019-06-27 21:00:00, 11.8357
103.6, 11.8, 4.55553, 2019-06-27 22:00:00, 11.4539
52.2, 11.5, 3.71152, 2019-06-27 23:00:00, 10.9635
203.7, 11.0, 3.59955, 2019-06-28 00:00:00, 10.7467
209.4, 10.7, 2.33753, 2019-06-28 01:00:00, 10.4361
165.9, 10.4, 1.68557, 2019-06-28 02:00:00, 10.0359
283.5, 10.0, 2.26745, 2019-06-28 03:00:00, 10.0929
257.4, 10.1, 4.23577, 2019-06-28 04:00:00, 10.2223
131.5, 10.2, 4.4442, 2019-06-28 05:00:00, 10.125
100.8, 10.1, 4.90304, 2019-06-28 06:00:00, 10.4183
99.1, 10.4, 5.20419, 2019-06-28 07:00:00, 10.7262
115.9, 10.7, 5.30991, 2019-06-28 08:00:00, 11.1697
102.4, 11.2, 3.80618, 2019-06-28 09:00:00, 11.3799
108.3, 11.4, 5.07064, 2019-06-28 10:00:00, 11.3468
65.2, 11.3, 4.42365, 2019-06-28 11:00:00, 12.238
43.7, 12.2, 5.15273, 2019-06-28 12:00:00, 13.0848
40.1, 13.1, 5.37014, 2019-06-28 13:00:00, 13.8122
39.4, 13.8, 4.94106, 2019-06-28 14:00:00, 13.8375
38.5, 13.8, 4.20759, 2019-06-28 15:00:00, 14.4188
40.8, 14.4, 4.31763, 2019-06-28 16:00:00, 15.489
41.6, 15.5, 4.90311, 2019-06-28 17:00:00, 15.5067
56.3, 15.5, 3.48922, 2019-06-28 18:00:00, 13.6967
90.6, 13.7, 2.84761, 2019-06-28 19:00:00, 12.9555
73.9, 13.0, 0.803541, 2019-06-28 20:00:00, 12.8675
198.4, 12.9, 1.67277, 2019-06-28 21:00:00, 12.7152
281.3, 12.7, 2.99898, 2019-06-28 22:00:00, 11.742
271.6, 11.7, 2.76266, 2019-06-28 23:00:00, 10.6248
277.3, 10.6, 3.54614, 2019-06-29 00:00:00, 9.92587
269.3, 9.9, 3.07258, 2019-06-29 01:00:00, 9.63188
269.5, 9.6, 2.99481, 2019-06-29 02:00:00, 9.42904
274.5, 9.4, 3.46155, 2019-06-29 03:00:00, 9.1193
267.2, 9.1, 3.78714, 2019-06-29 04:00:00, 9.00692
263.7, 9.0, 3.92808, 2019-06-29 05:00:00, 8.49308
268.2, 8.5, 3.65309, 2019-06-29 06:00:00, 8.72453
266.2, 8.7, 3.48355, 2019-06-29 07:00:00, 9.63628
263.1, 9.6, 3.19073, 2019-06-29 08:00:00, 10.7695
267.1, 10.8, 2.10466, 2019-06-29 09:00:00, 10.6065
280.4, 10.6, 4.07161, 2019-06-29 10:00:00, 10.6771
269.6, 10.7, 3.90745, 2019-06-29 11:00:00, 10.7878
268.5, 10.8, 3.65216, 2019-06-29 12:00:00, 13.1957
282.2, 13.2, 2.68719, 2019-06-29 13:00:00, 14.0299
286.0, 14.0, 3.5082, 2019-06-29 14:00:00, 13.4714
271.3, 13.5, 3.73639, 2019-06-29 15:00:00, 14.2593
279.8, 14.3, 4.08081, 2019-06-29 16:00:00, 14.1926
266.9, 14.2, 3.14768, 2019-06-29 17:00:00, 15.2843
285.6, 15.3, 3.0633, 2019-06-29 18:00:00, 15.1283
217.9, 15.1, 2.04335, 2019-06-29 19:00:00, 11.0705
72.9, 11.1, 2.0739, 2019-06-29 20:00:00, 10.9593
123.4, 11.0, 2.09826, 2019-06-29 21:00:00, 10.6264
211.3, 10.6, 3.56972, 2019-06-29 22:00:00, 9.10135
226.7, 9.1, 3.63786, 2019-06-29 23:00:00, 8.76393
236.0, 8.8, 3.65029, 2019-06-30 00:00:00, 8.14354
243.7, 8.1, 4.19566, 2019-06-30 01:00:00, 7.47111
242.0, 7.5, 4.20565, 2019-06-30 02:00:00, 6.90139
236.5, 6.9, 4.3798, 2019-06-30 03:00:00, 6.84121
240.2, 6.8, 4.17015, 2019-06-30 04:00:00, 6.79844
240.7, 6.8, 4.18416, 2019-06-30 05:00:00, 7.60131
233.6, 7.6, 4.30167, 2019-06-30 06:00:00, 8.56078
227.7, 8.6, 4.34106, 2019-06-30 07:00:00, 9.74707
226.0, 9.7, 4.0696, 2019-06-30 08:00:00, 11.8158
217.4, 11.8, 4.35443, 2019-06-30 09:00:00, 13.4096
226.3, 13.4, 4.6448, 2019-06-30 10:00:00, 14.1848
237.2, 14.2, 4.88191, 2019-06-30 11:00:00, 16.6189
234.0, 16.6, 4.63632, 2019-06-30 12:00:00, 18.2969
229.5, 18.3, 4.3908, 2019-06-30 13:00:00, 19.4221
241.0, 19.4, 5.3268, 2019-06-30 14:00:00, 20.1903
235.9, 20.2, 6.27581, 2019-06-30 15:00:00, 20.6767
237.5, 20.7, 6.58041, 2019-06-30 16:00:00, 20.8355
234.5, 20.8, 7.36929, 2019-06-30 17:00:00, 20.7123
224.7, 20.7, 6.7381, 2019-06-30 18:00:00, 20.2973
217.2, 20.3, 4.8147, 2019-06-30 19:00:00, 18.8974
211.1, 18.9, 5.04182, 2019-06-30 20:00:00, 17.1328
134.5, 17.1, 4.29815, 2019-06-30 21:00:00, 13.9312
228.1, 13.9, 5.4188, 2019-06-30 22:00:00, 13.5301
208.2, 13.5, 6.52766, 2019-06-30 23:00:00, 13.5472
237.5, 13.5, 4.84798, 2019-07-01 00:00:00, 13.6748
279.5, 13.7, 3.44035, 2019-07-01 01:00:00, 12.0328
280.9, 12.0, 3.42741, 2019-07-01 02:00:00, 10.1768
274.9, 10.2, 3.80474, 2019-07-01 03:00:00, 8.45397
270.3, 8.5, 5.09048, 2019-07-01 04:00:00, 7.15543
261.8, 7.2, 4.64832, 2019-07-01 05:00:00, 6.4065
214.2, 6.4, 5.29266, 2019-07-01 06:00:00, 5.62701
136.6, 5.6, 3.92434, 2019-07-01 07:00:00, 5.62651
217.3, 5.6, 3.31723, 2019-07-01 08:00:00, 5.63216
214.7, 5.6, 2.8267, 2019-07-01 09:00:00, 4.93419
201.4, 4.9, 2.94752, 2019-07-01 10:00:00, 6.15863
286.3, 6.2, 2.69287, 2019-07-01 11:00:00, 7.62785
276.4, 7.6, 3.14711, 2019-07-01 12:00:00, 8.11347
267.9, 8.1, 3.2133, 2019-07-01 13:00:00, 8.83936
277.4, 8.8, 3.39025, 2019-07-01 14:00:00, 10.1151
266.8, 10.1, 4.05012, 2019-07-01 15:00:00, 10.7233
259.1, 10.7, 4.14679, 2019-07-01 16:00:00, 11.3
258.8, 11.3, 4.366, 2019-07-01 17:00:00, 11.6451
246.8, 11.6, 4.36219, 2019-07-01 18:00:00, 12.0502
233.2, 12.1, 3.7346, 2019-07-01 19:00:00, 12.0867
222.2, 12.1, 3.08961, 2019-07-01 20:00:00, 10.8755
224.1, 10.9, 3.41721, 2019-07-01 21:00:00, 9.35044
225.2, 9.4, 3.63814, 2019-07-01 22:00:00, 7.96505
227.1, 8.0, 3.47643, 2019-07-01 23:00:00, 7.69471
238.8, 7.7, 3.56735, 2019-07-02 00:00:00, 7.60619
249.3, 7.6, 4.20371, 2019-07-02 01:00:00, 6.70211
243.4, 6.7, 4.45757, 2019-07-02 02:00:00, 5.78843
246.8, 5.8, 4.63028, 2019-07-02 03:00:00, 5.28265
245.9, 5.3, 4.19818, 2019-07-02 04:00:00, 5.98376
255.7, 6.0, 4.28385, 2019-07-02 05:00:00, 6.361
256.0, 6.4, 5.47148, 2019-07-02 06:00:00, 7.41251
262.4, 7.4, 5.10838, 2019-07-02 07:00:00, 8.58336
258.0, 8.6, 3.83285, 2019-07-02 08:00:00, 10.2225
265.9, 10.2, 3.41879, 2019-07-02 09:00:00, 11.9508
280.7, 12.0, 3.7098, 2019-07-02 10:00:00, 12.7167
291.6, 12.7, 3.40456, 2019-07-02 11:00:00, 13.5194
277.9, 13.5, 3.50705, 2019-07-02 12:00:00, 14.2409
284.6, 14.2, 3.13704, 2019-07-02 13:00:00, 15.0859
276.3, 15.1, 2.81469, 2019-07-02 14:00:00, 15.9602
268.6, 16.0, 3.15264, 2019-07-02 15:00:00, 16.0197
217.6, 16.0, 2.51089, 2019-07-02 16:00:00, 16.3389
174.4, 16.3, 2.88247, 2019-07-02 17:00:00, 16.058
109.6, 16.1, 2.09294, 2019-07-02 18:00:00, 15.8679
94.4, 15.9, 1.25922, 2019-07-02 19:00:00, 14.5909
119.6, 14.6, 2.06843, 2019-07-02 20:00:00, 13.5285
50.1, 13.5, 1.77311, 2019-07-02 21:00:00, 13.0752
55.9, 13.1, 1.7854, 2019-07-02 22:00:00, 12.9845
39.2, 13.0, 1.46154, 2019-07-02 23:00:00, 11.8941
71.2, 11.9, 1.28567, 2019-07-03 00:00:00, 10.2586
62.5, 10.3, 2.98532, 2019-07-03 01:00:00, 9.16401
33.7, 9.2, 2.51851, 2019-07-03 02:00:00, 8.65672
53.3, 8.7, 2.61453, 2019-07-03 03:00:00, 8.51762
49.1, 8.5, 3.35072, 2019-07-03 04:00:00, 7.8888
42.0, 7.9, 2.12335, 2019-07-03 05:00:00, 7.85313
44.9, 7.9, 0.597337, 2019-07-03 06:00:00, 8.27286
88.1, 8.3, 0.488377, 2019-07-03 07:00:00, 9.03479
150.8, 9.0, 1.07508, 2019-07-03 08:00:00, 9.33251
294.5, 9.3, 1.65423, 2019-07-03 09:00:00, 9.56367
170.4, 9.6, 2.34996, 2019-07-03 10:00:00, 10.9077
135.8, 10.9, 2.05679, 2019-07-03 11:00:00, 11.8129
83.8, 11.8, 2.01956, 2019-07-03 12:00:00, 12.1458
190.7, 12.1, 2.60367, 2019-07-03 13:00:00, 12.3113
223.1, 12.3, 2.35744, 2019-07-03 14:00:00, 11.8413
247.5, 11.8, 2.64802, 2019-07-03 15:00:00, 13.1059
196.5, 13.1, 3.03664, 2019-07-03 16:00:00, 12.0321
278.1, 12.0, 2.63781, 2019-07-03 17:00:00, 12.7403
277.9, 12.7, 4.09935, 2019-07-03 18:00:00, 11.5492
264.9, 11.5, 3.3357, 2019-07-03 19:00:00, 10.987
267.0, 11.0, 3.65554, 2019-07-03 20:00:00, 10.7605
264.9, 10.8, 3.12698, 2019-07-03 21:00:00, 10.0733
266.5, 10.1, 2.45174, 2019-07-03 22:00:00, 9.76858
268.5, 9.8, 2.16978, 2019-07-03 23:00:00, 9.86058
268.2, 9.9, 1.8401, 2019-07-04 00:00:00, 9.82068
279.6, 9.8, 2.38065, 2019-07-04 01:00:00, 9.44432
286.1, 9.4, 2.34644, 2019-07-04 02:00:00, 9.04365
298.2, 9.0, 2.65125, 2019-07-04 03:00:00, 8.38455
296.5, 8.4, 1.28071, 2019-07-04 04:00:00, 7.3645
254.7, 7.4, 2.11221, 2019-07-04 05:00:00, 7.91661
296.3, 7.9, 1.92519, 2019-07-04 06:00:00, 8.50292
280.0, 8.5, 1.62232, 2019-07-04 07:00:00, 9.74617
159.9, 9.7, 1.55433, 2019-07-04 08:00:00, 10.1355
202.3, 10.1, 1.72898, 2019-07-04 09:00:00, 10.287
281.6, 10.3, 2.17711, 2019-07-04 10:00:00, 11.1025
265.3, 11.1, 2.68748, 2019-07-04 11:00:00, 12.7242
155.6, 12.7, 3.86411, 2019-07-04 12:00:00, 13.1489
132.6, 13.1, 3.17183, 2019-07-04 13:00:00, 12.3633
200.4, 12.4, 4.05342, 2019-07-04 14:00:00, 13.8663
129.7, 13.9, 4.17554, 2019-07-04 15:00:00, 12.083
61.5, 12.1, 2.68223, 2019-07-04 16:00:00, 13.8074
63.5, 13.8, 3.28568, 2019-07-04 17:00:00, 14.123
53.4, 14.1, 4.48553, 2019-07-04 18:00:00, 11.9083
58.4, 11.9, 2.76934, 2019-07-04 19:00:00, 11.7847
77.0, 11.8, 1.6796, 2019-07-04 20:00:00, 11.553
250.8, 11.6, 1.62584, 2019-07-04 21:00:00, 10.6954
317.2, 10.7, 1.67256, 2019-07-04 22:00:00, 10.2359
300.9, 10.2, 2.04601, 2019-07-04 23:00:00, 10.1911
318.2, 10.2, 3.06855, 2019-07-05 00:00:00, 10.379
129.3, 10.4, 3.44351, 2019-07-05 01:00:00, 10.0573
32.9, 10.1, 3.00221, 2019-07-05 02:00:00, 9.94253
177.0, 9.9, 3.12741, 2019-07-05 03:00:00, 9.55599
77.4, 9.6, 3.13863, 2019-07-05 04:00:00, 8.63258
22.5, 8.6, 2.08655, 2019-07-05 05:00:00, 8.56715
28.9, 8.6, 2.18724, 2019-07-05 06:00:00, 9.00548
55.9, 9.0, 2.55616, 2019-07-05 07:00:00, 10.0833
86.6, 10.1, 2.17768, 2019-07-05 08:00:00, 10.1005
88.9, 10.1, 1.60622, 2019-07-05 09:00:00, 11.3059
88.1, 11.3, 3.34469, 2019-07-05 10:00:00, 12.5126
93.0, 12.5, 3.60637, 2019-07-05 11:00:00, 12.6891
61.0, 12.7, 3.90889, 2019-07-05 12:00:00, 13.3878
76.3, 13.4, 3.45889, 2019-07-05 13:00:00, 13.6344
92.6, 13.6, 3.72511, 2019-07-05 14:00:00, 14.1604
83.7, 14.2, 3.72137, 2019-07-05 15:00:00, 14.9866
97.9, 15.0, 4.76706, 2019-07-05 16:00:00, 14.5887
74.1, 14.6, 5.16343, 2019-07-05 17:00:00, 15.2572
65.2, 15.3, 4.41387, 2019-07-05 18:00:00, 14.7393
78.8, 14.7, 2.7324, 2019-07-05 19:00:00, 13.863
87.5, 13.9, 0.903589, 2019-07-05 20:00:00, 12.7598
255.0, 12.8, 1.1992, 2019-07-05 21:00:00, 12.3903
319.9, 12.4, 1.53629, 2019-07-05 22:00:00, 11.9582
87.6, 12.0, 1.77376, 2019-07-05 23:00:00, 11.0526
21.5, 11.1, 2.08267, 2019-07-06 00:00:00, 10.6495
55.1, 10.6, 2.08863, 2019-07-06 01:00:00, 10.317
15.9, 10.3, 1.42661, 2019-07-06 02:00:00, 9.95579
37.9, 10.0, 1.40692, 2019-07-06 03:00:00, 9.30713
32.0, 9.3, 0.975677, 2019-07-06 04:00:00, 8.56291
104.2, 8.6, 1.01348, 2019-07-06 05:00:00, 8.08576
116.4, 8.1, 1.05848, 2019-07-06 06:00:00, 9.744
104.8, 9.7, 1.07012, 2019-07-06 07:00:00, 10.6534
118.4, 10.7, 1.48763, 2019-07-06 08:00:00, 12.3009
90.1, 12.3, 2.79004, 2019-07-06 09:00:00, 13.2456
102.3, 13.2, 2.87025, 2019-07-06 10:00:00, 14.0807
94.7, 14.1, 3.10743, 2019-07-06 11:00:00, 14.4885
