station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
239.7, -0.9, 0.609, 87.3, 88.3, 2019-04-05 05:00:00, -1.141
191.3, -1.1, 0.816999, 88.3, 89.4, 2019-04-05 06:00:00, -1.38
212.2, -1.4, 0.629, 89.4, 87.3, 2019-04-05 07:00:00, -0.744
207.3, -0.7, 0.340999, 87.3, 78.48, 2019-04-05 08:00:00, 1.612
117.0, 1.6, 0.8, 78.5, 72.75, 2019-04-05 09:00:00, 3.698
172.0, 3.7, 1.49, 72.8, 63.73, 2019-04-05 10:00:00, 6.51
44.7, 6.5, 1.164, 63.7, 52.21, 2019-04-05 11:00:00, 9.39
27.8, 9.4, 1.118, 52.2, 44.63, 2019-04-05 12:00:00, 12.05
66.3, 12.1, 1.427, 44.6, 40.23, 2019-04-05 13:00:00, 13.58
40.2, 13.6, 1.424, 40.2, 38.36, 2019-04-05 14:00:00, 14.04
45.9, 14.0, 3.185, 38.4, 32.59, 2019-04-05 15:00:00, 15.26
182.3, 15.3, 2.471, 32.6, 32.01, 2019-04-05 16:00:00, 15.08
139.1, 15.1, 2.329, 32.0, 34.47, 2019-04-05 17:00:00, 14.55
101.7, 14.6, 2.101, 34.5, 38.88, 2019-04-05 18:00:00, 13.37
85.2, 13.4, 1.858, 38.9, 39.32, 2019-04-05 19:00:00, 12.83
74.1, 12.8, 1.71, 39.3, 43.41, 2019-04-05 20:00:00, 11.27
63.8, 11.3, 1.271, 43.4, 50.2, 2019-04-05 21:00:00, 9.49
65.4, 9.5, 0.538999, 50.2, 55.56, 2019-04-05 22:00:00, 8.36
60.9, 8.4, 1.967, 55.6, 46.67, 2019-04-05 23:00:00, 10.7
141.4, 10.7, 4.582, 46.7, 46.07, 2019-04-06 00:00:00, 11.03
173.5, 11.0, 4.19, 46.1, 49.64, 2019-04-06 01:00:00, 9.95
208.6, 9.9, 0.975, 49.6, 56.76, 2019-04-06 02:00:00, 7.712
324.3, 7.7, 1.083, 56.8, 58.44, 2019-04-06 03:00:00, 7.097
353.8, 7.1, 0.97, 58.4, 62.33, 2019-04-06 04:00:00, 6.324
29.3, 6.3, 1.292, 62.3, 68.75, 2019-04-06 05:00:00, 5.435
15.7, 5.4, 1.235, 68.8, 75.19, 2019-04-06 06:00:00, 4.652
26.4, 4.7, 0.727998, 75.2, 80.4, 2019-04-06 07:00:00, 4.18
40.8, 4.2, 2.093, 80.4, 73.3, 2019-04-06 08:00:00, 6.109
50.1, 6.1, 3.04, 73.3, 56.8, 2019-04-06 09:00:00, 7.929
112.5, 7.9, 4.764, 56.8, 37.8, 2019-04-06 10:00:00, 9.91
185.5, 9.9, 5.997, 37.8, 33.25, 2019-04-06 11:00:00, 10.95
184.9, 11.0, 5.304, 33.3, 30.34, 2019-04-06 12:00:00, 11.94
186.4, 11.9, 4.191, 30.3, 28.62, 2019-04-06 13:00:00, 13.09
178.2, 13.1, 4.92, 28.6, 23.76, 2019-04-06 14:00:00, 13.75
174.9, 13.8, 4.44, 23.8, 23.33, 2019-04-06 15:00:00, 13.5
173.1, 13.5, 6.293, 23.3, 30.41, 2019-04-06 16:00:00, 12.17
178.7, 12.2, 2.475, 30.4, 33.53, 2019-04-06 17:00:00, 11.78
119.2, 11.8, 2.656, 33.5, 32.94, 2019-04-06 18:00:00, 11.82
123.7, 11.8, 3.053, 32.9, 34.38, 2019-04-06 19:00:00, 11.47
152.4, 11.5, 3.397, 34.4, 34.58, 2019-04-06 20:00:00, 10.95
179.4, 11.0, 5.005, 34.6, 36.09, 2019-04-06 21:00:00, 10.47
185.0, 10.5, 5.942, 36.1, 34.51, 2019-04-06 22:00:00, 10.11
178.5, 10.1, 5.943, 34.5, 31.45, 2019-04-06 23:00:00, 9.63
187.1, 9.6, 5.099, 31.5, 31.98, 2019-04-07 00:00:00, 9.16
183.3, 9.2, 3.795, 32.0, 34.24, 2019-04-07 01:00:00, 8.35
187.6, 8.4, 4.986, 34.2, 37.29, 2019-04-07 02:00:00, 7.795
190.2, 7.8, 5.48, 37.3, 41.24, 2019-04-07 03:00:00, 7.321
182.9, 7.3, 4.959, 41.2, 44.63, 2019-04-07 04:00:00, 6.879
190.9, 6.9, 5.122, 44.6, 46.77, 2019-04-07 05:00:00, 6.473
189.2, 6.5, 3.456, 46.8, 48.68, 2019-04-07 06:00:00, 6.045
186.9, 6.0, 3.371, 48.7, 49.41, 2019-04-07 07:00:00, 6.012
182.2, 6.0, 5.246, 49.4, 47.69, 2019-04-07 08:00:00, 6.662
182.8, 6.7, 5.834, 47.7, 46.46, 2019-04-07 09:00:00, 7.255
179.8, 7.3, 6.498, 46.5, 43.59, 2019-04-07 10:00:00, 8.19
180.4, 8.2, 6.073, 43.6, 42.75, 2019-04-07 11:00:00, 8.4
179.8, 8.4, 4.274, 42.8, 40.91, 2019-04-07 12:00:00, 9.15
182.0, 9.1, 3.538, 40.9, 37.35, 2019-04-07 13:00:00, 10.58
170.6, 10.6, 4.186, 37.4, 33.3, 2019-04-07 14:00:00, 11.78
171.5, 11.8, 3.782, 33.3, 31.46, 2019-04-07 15:00:00, 11.82
199.2, 11.8, 4.497, 31.5, 37.05, 2019-04-07 16:00:00, 10.73
184.0, 10.7, 4.009, 37.1, 41.01, 2019-04-07 17:00:00, 10.23
180.1, 10.2, 3.313, 41.0, 41.74, 2019-04-07 18:00:00, 10.12
170.0, 10.1, 3.066, 41.7, 46.03, 2019-04-07 19:00:00, 9.14
175.0, 9.1, 3.309, 46.0, 44.65, 2019-04-07 20:00:00, 8.89
173.6, 8.9, 2.579, 44.7, 50.37, 2019-04-07 21:00:00, 7.59
191.1, 7.6, 2.064, 50.4, 53.4, 2019-04-07 22:00:00, 6.768
199.8, 6.8, 1.517, 53.4, 56.86, 2019-04-07 23:00:00, 5.743
200.8, 5.7, 0.845, 56.9, 62.42, 2019-04-08 00:00:00, 4.441
291.9, 4.4, 0.963998, 62.4, 68.89, 2019-04-08 01:00:00, 3.026
182.4, 3.0, 0.546, 68.9, 79.44, 2019-04-08 02:00:00, 1.278
150.1, 1.3, 0.884, 79.4, 82.9, 2019-04-08 03:00:00, 0.158998
228.1, 0.2, 0.708998, 82.9, 85.6, 2019-04-08 04:00:00, -0.335999
239.7, -0.3, 0.779999, 85.6, 87.5, 2019-04-08 05:00:00, -0.957
238.6, -1.0, 0.432999, 87.5, 89.1, 2019-04-08 06:00:00, -1.275
174.4, -1.3, 0.43, 89.1, 89.2, 2019-04-08 07:00:00, -0.573
0.1, -0.6, 1.321, 89.2, 78.4, 2019-04-08 08:00:00, 2.048
36.5, 2.0, 0.888, 78.4, 65.33, 2019-04-08 09:00:00, 5.129
138.3, 5.1, 1.701, 65.3, 46.66, 2019-04-08 10:00:00, 8.81
163.6, 8.8, 2.01, 46.7, 33.67, 2019-04-08 11:00:00, 10.71
168.2, 10.7, 1.928, 33.7, 31.55, 2019-04-08 12:00:00, 11.65
192.5, 11.7, 1.634, 31.6, 28.91, 2019-04-08 13:00:00, 12.93
191.2, 12.9, 2.27, 28.9, 28.59, 2019-04-08 14:00:00, 12.96
60.9, 13.0, 1.849, 28.6, 26.02, 2019-04-08 15:00:00, 13.64
80.3, 13.6, 2.214, 26.0, 24.53, 2019-04-08 16:00:00, 14.03
45.5, 14.0, 1.977, 24.5, 23.01, 2019-04-08 17:00:00, 13.93
57.1, 13.9, 1.594, 23.0, 23.61, 2019-04-08 18:00:00, 13.39
59.4, 13.4, 1.098, 23.6, 27.91, 2019-04-08 19:00:00, 11.97
56.0, 12.0, 0.705999, 27.9, 31.72, 2019-04-08 20:00:00, 10.45
49.8, 10.5, 0.388, 31.7, 38.69, 2019-04-08 21:00:00, 8.83
16.1, 8.8, 0.481, 38.7, 47.34, 2019-04-08 22:00:00, 7.146
182.6, 7.1, 0.425, 47.3, 52.82, 2019-04-08 23:00:00, 5.762
154.2, 5.8, 0.398, 52.8, 59.61, 2019-04-09 00:00:00, 4.574
167.4, 4.6, 0.671998, 59.6, 62.97, 2019-04-09 01:00:00, 3.654
198.0, 3.7, 0.667999, 63.0, 70.98, 2019-04-09 02:00:00, 1.96
183.1, 2.0, 0.611, 71.0, 75.82, 2019-04-09 03:00:00, 0.922999
183.6, 0.9, 0.518, 75.8, 75.42, 2019-04-09 04:00:00, 0.698
258.9, 0.7, 0.685998, 75.4, 75.44, 2019-04-09 05:00:00, 0.661
222.2, 0.7, 0.991998, 75.4, 77.02, 2019-04-09 06:00:00, 0.335
213.5, 0.3, 0.791998, 77.0, 74.27, 2019-04-09 07:00:00, 0.365
222.2, 0.4, 0.425, 74.3, 69.87, 2019-04-09 08:00:00, 1.895
122.4, 1.9, 0.666, 69.9, 57.31, 2019-04-09 09:00:00, 5.025
104.2, 5.0, 1.382, 57.3, 38.56, 2019-04-09 10:00:00, 8.28
125.9, 8.3, 2.222, 38.6, 34.47, 2019-04-09 11:00:00, 10.44
141.8, 10.4, 2.228, 34.5, 28.39, 2019-04-09 12:00:00, 12.41
148.9, 12.4, 3.246, 28.4, 25.71, 2019-04-09 13:00:00, 13.21
263.2, 13.2, 3.477, 25.7, 23.98, 2019-04-09 14:00:00, 13.08
229.2, 13.1, 2.429, 24.0, 20.85, 2019-04-09 15:00:00, 13.95
248.6, 14.0, 2.606, 20.9, 19.77, 2019-04-09 16:00:00, 14.14
263.4, 14.1, 3.528, 19.8, 20.13, 2019-04-09 17:00:00, 13.9
275.4, 13.9, 3.219, 20.1, 25.8, 2019-04-09 18:00:00, 12.72
284.3, 12.7, 1.846, 25.8, 29.48, 2019-04-09 19:00:00, 11.42
244.7, 11.4, 2.078, 29.5, 32.6, 2019-04-09 20:00:00, 10.24
212.4, 10.2, 2.934, 32.6, 34.27, 2019-04-09 21:00:00, 9.52
268.4, 9.5, 1.271, 34.3, 39.06, 2019-04-09 22:00:00, 8.24
210.4, 8.2, 1.464, 39.1, 43.44, 2019-04-09 23:00:00, 7.287
177.1, 7.3, 1.405, 43.4, 45.22, 2019-04-10 00:00:00, 6.978
217.0, 7.0, 2.315, 45.2, 48.82, 2019-04-10 01:00:00, 6.934
235.5, 6.9, 3.346, 48.8, 55.48, 2019-04-10 02:00:00, 6.634
227.0, 6.6, 2.406, 55.5, 65.86, 2019-04-10 03:00:00, 5.725
194.2, 5.7, 2.69, 65.9, 77.11, 2019-04-10 04:00:00, 4.719
157.9, 4.7, 2.613, 77.1, 80.9, 2019-04-10 05:00:00, 4.254
176.9, 4.3, 2.096, 80.9, 85.2, 2019-04-10 06:00:00, 3.754
201.5, 3.8, 1.448, 85.2, 89.5, 2019-04-10 07:00:00, 3.373
231.4, 3.4, 2.263, 89.5, 89.4, 2019-04-10 08:00:00, 3.247
187.0, 3.2, 1.942, 89.4, 86.1, 2019-04-10 09:00:00, 4.162
176.4, 4.2, 2.259, 86.1, 79.65, 2019-04-10 10:00:00, 5.489
165.2, 5.5, 2.702, 79.7, 65.35, 2019-04-10 11:00:00, 7.098
172.7, 7.1, 1.586, 65.4, 55.65, 2019-04-10 12:00:00, 7.975
130.1, 8.0, 1.546, 55.7, 55.4, 2019-04-10 13:00:00, 7.874
98.9, 7.9, 2.052, 55.4, 62.22, 2019-04-10 14:00:00, 7.616
55.5, 7.6, 3.017, 62.2, 53.71, 2019-04-10 15:00:00, 7.659
142.2, 7.7, 2.903, 53.7, 52.65, 2019-04-10 16:00:00, 8.34
136.1, 8.3, 2.279, 52.7, 43.29, 2019-04-10 17:00:00, 9.55
165.9, 9.6, 3.007, 43.3, 38.76, 2019-04-10 18:00:00, 9.68
184.2, 9.7, 1.864, 38.8, 45.69, 2019-04-10 19:00:00, 8.55
98.3, 8.6, 2.199, 45.7, 54.26, 2019-04-10 20:00:00, 7.03
168.1, 7.0, 2.162, 54.3, 59.41, 2019-04-10 21:00:00, 6.048
186.7, 6.0, 1.166, 59.4, 63.46, 2019-04-10 22:00:00, 4.902
180.7, 4.9, 1.229, 63.5, 70.83, 2019-04-10 23:00:00, 4.238
189.0, 4.2, 1.789, 70.8, 73.26, 2019-04-11 00:00:00, 3.896
179.6, 3.9, 1.704, 73.3, 76.4, 2019-04-11 01:00:00, 3.219
199.7, 3.2, 1.451, 76.4, 78.81, 2019-04-11 02:00:00, 2.45
216.3, 2.5, 1.532, 78.8, 79.32, 2019-04-11 03:00:00, 1.673
196.6, 1.7, 1.207, 79.3, 80.1, 2019-04-11 04:00:00, 0.935998
214.8, 0.9, 0.721, 80.1, 87.9, 2019-04-11 05:00:00, -0.685998
257.0, -0.7, 0.499, 87.9, 90.8, 2019-04-11 06:00:00, -1.049
18.2, -1.0, 0.615998, 90.8, 90.6, 2019-04-11 07:00:00, -0.409
214.8, -0.4, 1.438, 90.6, 87.0, 2019-04-11 08:00:00, 0.555998
200.6, 0.6, 0.926998, 87.0, 77.95, 2019-04-11 09:00:00, 3.001
134.5, 3.0, 1.041, 78.0, 61.32, 2019-04-11 10:00:00, 5.805
146.0, 5.8, 1.443, 61.3, 50.91, 2019-04-11 11:00:00, 7.113
93.1, 7.1, 1.977, 50.9, 43.35, 2019-04-11 12:00:00, 7.778
65.1, 7.8, 1.66, 43.4, 39.25, 2019-04-11 13:00:00, 8.51
45.8, 8.5, 3.034, 39.3, 38.94, 2019-04-11 14:00:00, 8.54
238.1, 8.5, 3.616, 38.9, 46.78, 2019-04-11 15:00:00, 7.298
171.0, 7.3, 1.913, 46.8, 45.88, 2019-04-11 16:00:00, 8.13
64.2, 8.1, 1.499, 45.9, 36.42, 2019-04-11 17:00:00, 9.03
54.6, 9.0, 0.943, 36.4, 33.02, 2019-04-11 18:00:00, 9.44
46.8, 9.4, 0.822, 33.0, 34.16, 2019-04-11 19:00:00, 9.01
188.9, 9.0, 0.527998, 34.2, 50.3, 2019-04-11 20:00:00, 5.968
157.1, 6.0, 0.845, 50.3, 67.85, 2019-04-11 21:00:00, 3.469
168.3, 3.5, 0.405, 67.9, 76.81, 2019-04-11 22:00:00, 1.637
191.5, 1.6, 0.797999, 76.8, 74.55, 2019-04-11 23:00:00, 0.527998
240.3, 0.5, 1.034, 74.6, 77.84, 2019-04-12 00:00:00, -0.194
205.7, -0.2, 0.99, 77.8, 77.65, 2019-04-12 01:00:00, -0.552999
241.0, -0.6, 0.66, 77.7, 77.94, 2019-04-12 02:00:00, -0.898998
229.4, -0.9, 0.828998, 77.9, 83.5, 2019-04-12 03:00:00, -1.584
252.5, -1.6, 1.138, 83.5, 86.9, 2019-04-12 04:00:00, -2.238
238.5, -2.2, 0.875, 86.9, 87.9, 2019-04-12 05:00:00, -2.476
250.0, -2.5, 0.864, 87.9, 89.4, 2019-04-12 06:00:00, -2.934
245.0, -2.9, 0.735, 89.4, 88.1, 2019-04-12 07:00:00, -2.188
217.0, -2.2, 0.834999, 88.1, 76.1, 2019-04-12 08:00:00, 0.196998
147.7, 0.2, 1.236, 76.1, 68.46, 2019-04-12 09:00:00, 2.237
106.8, 2.2, 1.407, 68.5, 58.11, 2019-04-12 10:00:00, 5.067
85.8, 5.1, 1.368, 58.1, 39.74, 2019-04-12 11:00:00, 8.8
128.2, 8.8, 2.13, 39.7, 29.64, 2019-04-12 12:00:00, 10.79
143.0, 10.8, 3.035, 29.6, 24.45, 2019-04-12 13:00:00, 11.64
174.8, 11.6, 2.798, 24.5, 21.12, 2019-04-12 14:00:00, 12.68
177.7, 12.7, 2.698, 21.1, 18.54, 2019-04-12 15:00:00, 13.44
199.6, 13.4, 3.731, 18.5, 18.04, 2019-04-12 16:00:00, 13.41
210.7, 13.4, 3.839, 18.0, 16.58, 2019-04-12 17:00:00, 13.84
198.1, 13.8, 3.705, 16.6, 16.23, 2019-04-12 18:00:00, 13.32
193.0, 13.3, 2.232, 16.2, 17.32, 2019-04-12 19:00:00, 12.66
220.0, 12.7, 0.735, 17.3, 27.36, 2019-04-12 20:00:00, 9.55
172.8, 9.6, 0.707, 27.4, 40.42, 2019-04-12 21:00:00, 6.72
174.0, 6.7, 1.138, 40.4, 41.34, 2019-04-12 22:00:00, 6.508
204.2, 6.5, 1.849, 41.3, 39.08, 2019-04-12 23:00:00, 7.163
148.4, 7.2, 2.141, 39.1, 39.67, 2019-04-13 00:00:00, 6.844
172.8, 6.8, 2.327, 39.7, 40.64, 2019-04-13 01:00:00, 6.344
194.4, 6.3, 1.616, 40.6, 45.32, 2019-04-13 02:00:00, 5.23
224.0, 5.2, 0.776, 45.3, 51.62, 2019-04-13 03:00:00, 4.021
245.3, 4.0, 2.231, 51.6, 52.23, 2019-04-13 04:00:00, 4.242
215.3, 4.2, 3.42, 52.2, 65.61, 2019-04-13 05:00:00, 4.52
178.2, 4.5, 2.617, 65.6, 83.0, 2019-04-13 06:00:00, 2.882
159.5, 2.9, 1.593, 83.0, 89.4, 2019-04-13 07:00:00, 2.221
160.8, 2.2, 1.047, 89.4, 89.3, 2019-04-13 08:00:00, 2.618
184.9, 2.6, 0.672999, 89.3, 87.3, 2019-04-13 09:00:00, 3.55
113.4, 3.5, 0.499, 87.3, 85.8, 2019-04-13 10:00:00, 4.027
118.7, 4.0, 1.446, 85.8, 84.4, 2019-04-13 11:00:00, 4.384
56.6, 4.4, 2.112, 84.4, 85.2, 2019-04-13 12:00:00, 4.665
57.4, 4.7, 2.065, 85.2, 77.18, 2019-04-13 13:00:00, 6.216
130.1, 6.2, 2.215, 77.2, 79.27, 2019-04-13 14:00:00, 6.457
53.4, 6.5, 2.577, 79.3, 82.5, 2019-04-13 15:00:00, 6.463
47.5, 6.5, 1.683, 82.5, 81.9, 2019-04-13 16:00:00, 6.674
32.1, 6.7, 4.3, 81.9, 85.9, 2019-04-13 17:00:00, 4.947
208.0, 4.9, 2.739, 85.9, 89.8, 2019-04-13 18:00:00, 2.277
18.5, 2.3, 1.89, 89.8, 89.0, 2019-04-13 19:00:00, 2.63
144.8, 2.6, 1.681, 89.0, 89.1, 2019-04-13 20:00:00, 2.732
206.6, 2.7, 3.106, 89.1, 85.0, 2019-04-13 21:00:00, 3.445
155.3, 3.4, 3.225, 85.0, 81.4, 2019-04-13 22:00:00, 3.6
170.6, 3.6, 1.527, 81.4, 82.8, 2019-04-13 23:00:00, 3.369
240.1, 3.4, 1.495, 82.8, 88.6, 2019-04-14 00:00:00, 2.872
139.1, 2.9, 0.950999, 88.6, 88.0, 2019-04-14 01:00:00, 2.812
209.8, 2.8, 0.815998, 88.0, 90.8, 2019-04-14 02:00:00, 2.634
201.1, 2.6, 0.897, 90.8, 90.0, 2019-04-14 03:00:00, 2.637
224.3, 2.6, 1.107, 90.0, 90.8, 2019-04-14 04:00:00, 2.517
204.0, 2.5, 2.209, 90.8, 88.5, 2019-04-14 05:00:00, 2.696
195.8, 2.7, 2.962, 88.5, 88.8, 2019-04-14 06:00:00, 2.488
198.5, 2.5, 2.587, 88.8, 87.2, 2019-04-14 07:00:00, 2.734
195.0, 2.7, 2.58, 87.2, 86.6, 2019-04-14 08:00:00, 3.088
193.6, 3.1, 3.125, 86.6, 79.66, 2019-04-14 09:00:00, 4.31
202.3, 4.3, 4.065, 79.7, 65.47, 2019-04-14 10:00:00, 5.828
240.5, 5.8, 4.404, 65.5, 60.1, 2019-04-14 11:00:00, 6.288
235.6, 6.3, 3.887, 60.1, 53.41, 2019-04-14 12:00:00, 7.507
230.4, 7.5, 4.769, 53.4, 48.39, 2019-04-14 13:00:00, 7.715
220.0, 7.7, 4.464, 48.4, 45.49, 2019-04-14 14:00:00, 8.21
230.6, 8.2, 4.193, 45.5, 41.84, 2019-04-14 15:00:00, 9.13
212.0, 9.1, 4.565, 41.8, 33.83, 2019-04-14 16:00:00, 9.98
240.8, 10.0, 3.43, 33.8, 33.77, 2019-04-14 17:00:00, 9.84
228.4, 9.8, 2.443, 33.8, 39.93, 2019-04-14 18:00:00, 8.92
202.0, 8.9, 2.688, 39.9, 70.99, 2019-04-14 19:00:00, 6.38
28.3, 6.4, 2.009, 71.0, 81.1, 2019-04-14 20:00:00, 4.618
38.3, 4.6, 0.504998, 81.1, 86.2, 2019-04-14 21:00:00, 3.369
138.4, 3.4, 0.953998, 86.2, 90.0, 2019-04-14 22:00:00, 2.803
210.2, 2.8, 1.509, 90.0, 85.3, 2019-04-14 23:00:00, 2.479
251.2, 2.5, 0.816999, 85.3, 87.5, 2019-04-15 00:00:00, 1.264
246.8, 1.3, 0.686999, 87.5, 88.0, 2019-04-15 01:00:00, 0.624
239.9, 0.6, 0.586, 88.0, 89.3, 2019-04-15 02:00:00, -0.05
250.9, -0.1, 0.554, 89.3, 90.3, 2019-04-15 03:00:00, -0.684
315.4, -0.7, 0.842998, 90.3, 90.8, 2019-04-15 04:00:00, -1.11
263.8, -1.1, 0.787998, 90.8, 91.5, 2019-04-15 05:00:00, -1.345
272.4, -1.3, 0.671998, 91.5, 91.8, 2019-04-15 06:00:00, -1.531
244.9, -1.5, 0.958, 91.8, 88.8, 2019-04-15 07:00:00, -0.632
215.6, -0.6, 0.750998, 88.8, 77.26, 2019-04-15 08:00:00, 1.924
155.0, 1.9, 1.038, 77.3, 68.66, 2019-04-15 09:00:00, 4.132
94.8, 4.1, 1.38, 68.7, 50.49, 2019-04-15 10:00:00, 6.642
137.1, 6.6, 1.727, 50.5, 37.92, 2019-04-15 11:00:00, 8.26
132.4, 8.3, 2.055, 37.9, 32.53, 2019-04-15 12:00:00, 9.24
243.9, 9.2, 1.799, 32.5, 30.11, 2019-04-15 13:00:00, 9.82
195.8, 9.8, 2.223, 30.1, 31.44, 2019-04-15 14:00:00, 10.16
96.4, 10.2, 1.929, 31.4, 28.3, 2019-04-15 15:00:00, 10.32
135.1, 10.3, 1.57, 28.3, 26.02, 2019-04-15 16:00:00, 10.94
340.4, 10.9, 2.605, 26.0, 35.42, 2019-04-15 17:00:00, 9.74
28.3, 9.7, None, 35.4, None, 2019-04-15 18:00:00, None
None, None, 1.862, None, 53.82, 2019-04-15 19:00:00, 7.217
282.3, 7.2, 1.831, 53.8, 39.1, 2019-04-15 20:00:00, 9.04
355.7, 9.0, 0.474, 39.1, 65.13, 2019-04-15 21:00:00, 5.512
118.5, 5.5, 0.994, 65.1, 58.45, 2019-04-15 22:00:00, 6.425
116.1, 6.4, None, 58.5, None, 2019-04-15 23:00:00, None
None, None, 0.929, None, 74.43, 2019-04-16 00:00:00, 3.849
163.7, 3.8, None, 74.4, None, 2019-04-16 01:00:00, None
None, None, 4.525, None, 45.5, 2019-04-16 10:00:00, 8.25
184.9, 8.3, 4.148, 45.5, 42.16, 2019-04-16 11:00:00, 8.95
187.7, 8.9, 2.645, 42.2, 39.84, 2019-04-16 12:00:00, 9.66
161.8, 9.7, 3.491, 39.8, 35.32, 2019-04-16 13:00:00, 10.78
177.5, 10.8, 3.941, 35.3, 33.75, 2019-04-16 14:00:00, 10.77
213.8, 10.8, 4.47, 33.8, 33.39, 2019-04-16 15:00:00, 11.29
194.1, 11.3, 4.568, 33.4, 33.81, 2019-04-16 16:00:00, 11.44
207.7, 11.4, 4.43, 33.8, 35.78, 2019-04-16 17:00:00, 11.18
187.4, 11.2, 4.01, 35.8, 34.15, 2019-04-16 18:00:00, 11.04
196.0, 11.0, 2.573, 34.2, 34.56, 2019-04-16 19:00:00, 10.47
163.7, 10.5, 1.944, 34.6, 37.4, 2019-04-16 20:00:00, 9.69
142.1, 9.7, 1.335, 37.4, 40.27, 2019-04-16 21:00:00, 8.9
174.5, 8.9, 2.258, 40.3, 40.69, 2019-04-16 22:00:00, 8.51
177.4, 8.5, 2.378, 40.7, 41.56, 2019-04-16 23:00:00, 8.44
197.8, 8.4, 4.44, 41.6, 39.35, 2019-04-17 00:00:00, 8.98
182.4, 9.0, 3.891, 39.4, 40.86, 2019-04-17 01:00:00, 8.54
189.6, 8.5, 3.552, 40.9, 42.0, 2019-04-17 02:00:00, 8.11
197.9, 8.1, 3.732, 42.0, 43.35, 2019-04-17 03:00:00, 7.8
199.0, 7.8, 3.238, 43.4, 44.5, 2019-04-17 04:00:00, 7.556
201.7, 7.6, 3.702, 44.5, 46.06, 2019-04-17 05:00:00, 7.045
200.2, 7.0, 2.984, 46.1, 47.01, 2019-04-17 06:00:00, 6.668
196.5, 6.7, 2.359, 47.0, 48.87, 2019-04-17 07:00:00, 6.342
209.7, 6.3, 3.239, 48.9, 47.21, 2019-04-17 08:00:00, 7.138
196.2, 7.1, 4.06, 47.2, 40.68, 2019-04-17 09:00:00, 8.69
195.0, 8.7, 4.235, 40.7, 33.22, 2019-04-17 10:00:00, 9.91
215.0, 9.9, 4.785, 33.2, 29.8, 2019-04-17 11:00:00, 10.86
230.8, 10.9, 5.465, 29.8, 27.37, 2019-04-17 12:00:00, 11.87
253.9, 11.9, 4.316, 27.4, 26.56, 2019-04-17 13:00:00, 12.06
266.0, 12.1, 4.258, 26.6, 26.15, 2019-04-17 14:00:00, 12.46
242.1, 12.5, 3.79, 26.2, 25.56, 2019-04-17 15:00:00, 12.83
246.8, 12.8, 3.456, 25.6, 24.12, 2019-04-17 16:00:00, 13.13
223.0, 13.1, 2.96, 24.1, 23.76, 2019-04-17 17:00:00, 12.64
218.7, 12.6, 1.797, 23.8, 25.15, 2019-04-17 18:00:00, 12.22
205.1, 12.2, 1.355, 25.2, 27.06, 2019-04-17 19:00:00, 12.0
197.7, 12.0, 3.789, 27.1, 33.94, 2019-04-17 20:00:00, 11.34
204.6, 11.3, 4.139, 33.9, 43.23, 2019-04-17 21:00:00, 10.33
221.8, 10.3, 2.134, 43.2, 52.81, 2019-04-17 22:00:00, 9.15
217.6, 9.1, 2.465, 52.8, 59.07, 2019-04-17 23:00:00, 8.85
190.4, 8.9, 5.014, 59.1, 78.91, 2019-04-18 00:00:00, 7.609
180.2, 7.6, 4.767, 78.9, 85.6, 2019-04-18 01:00:00, 7.196
190.4, 7.2, 4.047, 85.6, 88.0, 2019-04-18 02:00:00, 7.092
182.3, 7.1, 5.116, 88.0, 85.7, 2019-04-18 03:00:00, 7.484
175.2, 7.5, 4.602, 85.7, 86.6, 2019-04-18 04:00:00, 7.419
171.9, 7.4, 3.77, 86.6, 84.7, 2019-04-18 05:00:00, 7.585
191.7, 7.6, 3.803, 84.7, 81.7, 2019-04-18 06:00:00, 7.786
186.7, 7.8, 3.614, 81.7, 79.4, 2019-04-18 07:00:00, 8.06
186.6, 8.1, 3.734, 79.4, 76.43, 2019-04-18 08:00:00, 8.57
187.3, 8.6, 3.793, 76.4, 72.56, 2019-04-18 09:00:00, 9.49
187.2, 9.5, 5.007, 72.6, 71.15, 2019-04-18 10:00:00, 9.74
180.5, 9.7, 4.67, 71.2, 71.25, 2019-04-18 11:00:00, 9.68
186.1, 9.7, 4.657, 71.3, 74.02, 2019-04-18 12:00:00, 9.62
168.7, 9.6, 3.596, 74.0, 72.28, 2019-04-18 13:00:00, 10.14
186.3, 10.1, 2.249, 72.3, 75.36, 2019-04-18 14:00:00, 9.89
128.4, 9.9, 4.236, 75.4, 68.93, 2019-04-18 15:00:00, 10.02
172.3, 10.0, 3.279, 68.9, 74.12, 2019-04-18 16:00:00, 9.27
209.4, 9.3, 0.922999, 74.1, 85.9, 2019-04-18 17:00:00, 7.367
60.7, 7.4, 0.598999, 85.9, 87.1, 2019-04-18 18:00:00, 7.47
86.8, 7.5, 0.948, 87.1, 90.1, 2019-04-18 19:00:00, 7.247
178.1, 7.2, 1.03, 90.1, 89.1, 2019-04-18 20:00:00, 6.888
243.0, 6.9, 1.411, 89.1, 86.4, 2019-04-18 21:00:00, 6.896
218.7, 6.9, 1.652, 86.4, 85.3, 2019-04-18 22:00:00, 6.505
211.1, 6.5, 1.842, 85.3, 84.8, 2019-04-18 23:00:00, 6.148
221.2, 6.1, 2.371, 84.8, 81.6, 2019-04-19 00:00:00, 6.022
