station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
199.7, 12.6, 6.777, 2019-09-24 19:00:00, 12.25
199.6, 12.3, 7.005, 2019-09-24 20:00:00, 12.29
207.5, 12.3, 8.21, 2019-09-24 21:00:00, 12.7
215.1, 12.7, 8.61, 2019-09-24 22:00:00, 12.78
218.1, 12.8, 8.13, 2019-09-24 23:00:00, 12.74
213.1, 12.7, 8.25, 2019-09-25 00:00:00, 13.03
214.3, 13.0, 7.309, 2019-09-25 01:00:00, 12.8
206.5, 12.8, 7.068, 2019-09-25 02:00:00, 12.47
190.4, 12.5, 8.21, 2019-09-25 03:00:00, 12.07
181.4, 12.1, 7.475, 2019-09-25 04:00:00, 12.04
188.5, 12.0, 7.976, 2019-09-25 05:00:00, 12.1
189.7, 12.1, 9.64, 2019-09-25 06:00:00, 11.99
183.4, 12.0, 7.748, 2019-09-25 07:00:00, 12.04
192.2, 12.0, 5.837, 2019-09-25 08:00:00, 11.84
197.6, 11.8, 7.465, 2019-09-25 09:00:00, 11.49
192.6, 11.5, 7.738, 2019-09-25 10:00:00, 11.02
184.1, 11.0, 7.282, 2019-09-25 11:00:00, 10.9
186.7, 10.9, 6.549, 2019-09-25 12:00:00, 10.79
178.5, 10.8, 5.674, 2019-09-25 13:00:00, 10.83
174.5, 10.8, 6.731, 2019-09-25 14:00:00, 10.67
187.0, 10.7, 6.498, 2019-09-25 15:00:00, 10.75
182.3, 10.8, 5.951, 2019-09-25 16:00:00, 10.69
177.8, 10.7, 4.286, 2019-09-25 17:00:00, 10.52
173.6, 10.5, 2.361, 2019-09-25 18:00:00, 10.41
198.0, 10.4, 2.115, 2019-09-25 19:00:00, 10.23
190.1, 10.2, 0.963998, 2019-09-25 20:00:00, 9.97
221.1, 10.0, 1.029, 2019-09-25 21:00:00, 9.43
279.1, 9.4, 1.158, 2019-09-25 22:00:00, 9.24
206.1, 9.2, 1.014, 2019-09-25 23:00:00, 9.28
201.6, 9.3, 2.457, 2019-09-26 00:00:00, 8.94
189.7, 8.9, 2.746, 2019-09-26 01:00:00, 8.93
175.2, 8.9, 4.605, 2019-09-26 02:00:00, 9.28
156.1, 9.3, 4.77, 2019-09-26 03:00:00, 9.26
162.5, 9.3, 4.582, 2019-09-26 04:00:00, 9.16
179.5, 9.2, 4.109, 2019-09-26 05:00:00, 8.81
172.1, 8.8, 4.565, 2019-09-26 06:00:00, 8.68
171.7, 8.7, 6.07, 2019-09-26 07:00:00, 8.61
166.3, 8.6, 7.646, 2019-09-26 08:00:00, 9.02
173.3, 9.0, 8.38, 2019-09-26 09:00:00, 9.26
176.4, 9.3, 9.01, 2019-09-26 10:00:00, 9.98
171.8, 10.0, 8.45, 2019-09-26 11:00:00, 10.74
187.0, 10.7, 7.607, 2019-09-26 12:00:00, 10.99
194.8, 11.0, 6.728, 2019-09-26 13:00:00, 11.47
198.4, 11.5, 6.919, 2019-09-26 14:00:00, 11.5
199.8, 11.5, 6.257, 2019-09-26 15:00:00, 11.35
209.8, 11.4, 5.926, 2019-09-26 16:00:00, 11.07
204.9, 11.1, 5.438, 2019-09-26 17:00:00, 11.19
195.2, 11.2, 5.829, 2019-09-26 18:00:00, 10.89
197.7, 10.9, 7.104, 2019-09-26 19:00:00, 10.49
206.5, 10.5, 6.325, 2019-09-26 20:00:00, 10.32
193.0, 10.3, 5.024, 2019-09-26 21:00:00, 9.97
183.8, 10.0, 4.156, 2019-09-26 22:00:00, 9.31
183.0, 9.3, 2.594, 2019-09-26 23:00:00, 8.02
214.2, 8.0, 1.66, 2019-09-27 00:00:00, 7.423
334.8, 7.4, 2.689, 2019-09-27 01:00:00, 7.359
20.4, 7.4, 2.21, 2019-09-27 02:00:00, 6.937
15.8, 6.9, 1.992, 2019-09-27 03:00:00, 6.353
351.3, 6.4, 2.518, 2019-09-27 04:00:00, 6.309
359.7, 6.3, 2.359, 2019-09-27 05:00:00, 6.243
354.1, 6.2, 2.714, 2019-09-27 06:00:00, 6.463
357.6, 6.5, 3.032, 2019-09-27 07:00:00, 6.154
0.4, 6.2, 2.958, 2019-09-27 08:00:00, 6.406
354.4, 6.4, 3.077, 2019-09-27 09:00:00, 6.988
355.5, 7.0, 3.95, 2019-09-27 10:00:00, 8.64
24.2, 8.6, 4.147, 2019-09-27 11:00:00, 9.77
22.7, 9.8, 5.014, 2019-09-27 12:00:00, 10.71
20.9, 10.7, 4.787, 2019-09-27 13:00:00, 11.7
24.9, 11.7, 2.993, 2019-09-27 14:00:00, 12.48
35.3, 12.5, 4.802, 2019-09-27 15:00:00, 13.51
26.9, 13.5, 4.304, 2019-09-27 16:00:00, 13.57
4.0, 13.6, 4.094, 2019-09-27 17:00:00, 13.29
4.7, 13.3, 4.004, 2019-09-27 18:00:00, 12.35
343.3, 12.4, 2.974, 2019-09-27 19:00:00, 10.91
327.5, 10.9, 4.147, 2019-09-27 20:00:00, 10.68
328.2, 10.7, 2.936, 2019-09-27 21:00:00, 9.3
335.3, 9.3, 2.373, 2019-09-27 22:00:00, 8.96
321.6, 9.0, 2.2, 2019-09-27 23:00:00, 8.15
13.3, 8.1, 2.9, 2019-09-28 00:00:00, 8.03
12.1, 8.0, 3.588, 2019-09-28 01:00:00, 8.36
359.2, 8.4, 4.567, 2019-09-28 02:00:00, 7.18
334.4, 7.2, 4.291, 2019-09-28 03:00:00, 6.674
333.2, 6.7, 4.438, 2019-09-28 04:00:00, 6.266
332.1, 6.3, 4.473, 2019-09-28 05:00:00, 5.628
336.1, 5.6, 4.663, 2019-09-28 06:00:00, 5.348
329.1, 5.3, 4.234, 2019-09-28 07:00:00, 4.794
330.1, 4.8, 4.626, 2019-09-28 08:00:00, 5.135
338.7, 5.1, 4.642, 2019-09-28 09:00:00, 6.023
345.1, 6.0, 4.352, 2019-09-28 10:00:00, 7.096
355.3, 7.1, 3.996, 2019-09-28 11:00:00, 9.01
4.2, 9.0, 4.132, 2019-09-28 12:00:00, 10.5
35.6, 10.5, 3.433, 2019-09-28 13:00:00, 12.48
26.7, 12.5, 4.08, 2019-09-28 14:00:00, 13.74
33.0, 13.7, 4.652, 2019-09-28 15:00:00, 14.31
32.6, 14.3, 4.724, 2019-09-28 16:00:00, 14.53
25.5, 14.5, 5.043, 2019-09-28 17:00:00, 14.07
351.8, 14.1, 3.697, 2019-09-28 18:00:00, 12.93
353.9, 12.9, 2.222, 2019-09-28 19:00:00, 10.86
30.0, 10.9, 3.787, 2019-09-28 20:00:00, 10.16
335.6, 10.2, 3.444, 2019-09-28 21:00:00, 9.52
341.2, 9.5, 3.299, 2019-09-28 22:00:00, 8.3
330.7, 8.3, 3.633, 2019-09-28 23:00:00, 7.93
335.9, 7.9, 3.912, 2019-09-29 00:00:00, 7.235
326.7, 7.2, 3.383, 2019-09-29 01:00:00, 6.294
336.5, 6.3, 2.877, 2019-09-29 02:00:00, 5.634
333.3, 5.6, 3.521, 2019-09-29 03:00:00, 5.415
340.4, 5.4, 3.814, 2019-09-29 04:00:00, 4.705
350.5, 4.7, 4.135, 2019-09-29 05:00:00, 4.758
359.1, 4.8, 4.613, 2019-09-29 06:00:00, 4.245
349.3, 4.2, 5.294, 2019-09-29 07:00:00, 4.235
358.5, 4.2, 5.154, 2019-09-29 08:00:00, 4.572
344.3, 4.6, 4.513, 2019-09-29 09:00:00, 5.64
339.2, 5.6, 3.495, 2019-09-29 10:00:00, 7.43
358.3, 7.4, 3.532, 2019-09-29 11:00:00, 9.63
38.3, 9.6, 5.309, 2019-09-29 12:00:00, 11.4
36.4, 11.4, 5.293, 2019-09-29 13:00:00, 12.33
35.3, 12.3, 6.011, 2019-09-29 14:00:00, 12.81
38.3, 12.8, 5.928, 2019-09-29 15:00:00, 13.4
37.7, 13.4, 4.806, 2019-09-29 16:00:00, 13.86
26.2, 13.9, 4.062, 2019-09-29 17:00:00, 13.32
5.5, 13.3, 3.356, 2019-09-29 18:00:00, 11.77
326.2, 11.8, 3.787, 2019-09-29 19:00:00, 10.26
327.0, 10.3, 3.252, 2019-09-29 20:00:00, 8.85
344.6, 8.9, 2.505, 2019-09-29 21:00:00, 6.909
18.2, 6.9, 3.425, 2019-09-29 22:00:00, 6.148
19.8, 6.1, 2.92, 2019-09-29 23:00:00, 5.845
0.5, 5.8, 3.577, 2019-09-30 00:00:00, 5.242
16.3, 5.2, 3.133, 2019-09-30 01:00:00, 4.899
355.8, 4.9, 2.999, 2019-09-30 02:00:00, 4.301
354.3, 4.3, 2.995, 2019-09-30 03:00:00, 3.711
6.4, 3.7, 2.918, 2019-09-30 04:00:00, 3.334
6.8, 3.3, 2.775, 2019-09-30 05:00:00, 3.029
2.1, 3.0, 2.657, 2019-09-30 06:00:00, 2.349
4.4, 2.3, 2.176, 2019-09-30 07:00:00, 1.528
22.3, 1.5, 2.699, 2019-09-30 08:00:00, 1.864
11.9, 1.9, 2.429, 2019-09-30 09:00:00, 3.426
352.1, 3.4, 2.358, 2019-09-30 10:00:00, 5.373
20.5, 5.4, 2.149, 2019-09-30 11:00:00, 7.664
26.8, 7.7, 1.376, 2019-09-30 12:00:00, 9.36
75.0, 9.4, 2.225, 2019-09-30 13:00:00, 10.84
176.1, 10.8, 4.501, 2019-09-30 14:00:00, 11.05
169.6, 11.1, 8.09, 2019-09-30 15:00:00, 12.18
175.2, 12.2, 8.11, 2019-09-30 16:00:00, 12.03
178.2, 12.0, 7.451, 2019-09-30 17:00:00, 11.5
181.7, 11.5, 6.628, 2019-09-30 18:00:00, 11.23
182.7, 11.2, 5.774, 2019-09-30 19:00:00, 10.68
170.7, 10.7, 6.382, 2019-09-30 20:00:00, 10.21
161.3, 10.2, 5.952, 2019-09-30 21:00:00, 9.88
164.5, 9.9, 6.231, 2019-09-30 22:00:00, 9.79
163.4, 9.8, 6.358, 2019-09-30 23:00:00, 9.52
157.3, 9.5, 3.868, 2019-10-01 00:00:00, 8.85
164.7, 8.9, 1.777, 2019-10-01 01:00:00, 8.02
185.4, 8.0, 1.152, 2019-10-01 02:00:00, 7.579
348.4, 7.6, 1.563, 2019-10-01 03:00:00, 7.603
298.8, 7.6, 1.979, 2019-10-01 04:00:00, 7.786
166.9, 7.8, 1.113, 2019-10-01 05:00:00, 6.368
18.6, 6.4, 1.274, 2019-10-01 06:00:00, 5.536
13.4, 5.5, 0.736, 2019-10-01 07:00:00, 5.836
15.6, 5.8, 0.649999, 2019-10-01 08:00:00, 6.214
30.0, 6.2, 1.409, 2019-10-01 09:00:00, 7.51
87.1, 7.5, 5.349, 2019-10-01 10:00:00, 9.21
175.8, 9.2, 7.075, 2019-10-01 11:00:00, 9.72
176.9, 9.7, 7.679, 2019-10-01 12:00:00, 10.05
156.0, 10.1, 7.887, 2019-10-01 13:00:00, 10.36
163.9, 10.4, 6.294, 2019-10-01 14:00:00, 10.78
159.7, 10.8, 5.972, 2019-10-01 15:00:00, 11.12
157.0, 11.1, 5.321, 2019-10-01 16:00:00, 11.21
165.1, 11.2, 4.594, 2019-10-01 17:00:00, 10.82
172.1, 10.8, 4.981, 2019-10-01 18:00:00, 10.46
184.1, 10.5, 4.638, 2019-10-01 19:00:00, 10.46
187.5, 10.5, 4.718, 2019-10-01 20:00:00, 10.47
191.4, 10.5, 4.556, 2019-10-01 21:00:00, 10.19
186.0, 10.2, 4.372, 2019-10-01 22:00:00, 10.09
187.9, 10.1, 2.485, 2019-10-01 23:00:00, 9.51
204.8, 9.5, 1.203, 2019-10-02 00:00:00, 9.09
357.4, 9.1, 1.622, 2019-10-02 01:00:00, 9.04
345.4, 9.0, 2.089, 2019-10-02 02:00:00, 8.89
349.9, 8.9, 2.435, 2019-10-02 03:00:00, 8.69
4.2, 8.7, 2.17, 2019-10-02 04:00:00, 8.56
358.6, 8.6, 1.997, 2019-10-02 05:00:00, 8.38
345.6, 8.4, 2.236, 2019-10-02 06:00:00, 8.32
353.1, 8.3, 1.907, 2019-10-02 07:00:00, 7.981
348.7, 8.0, 1.721, 2019-10-02 08:00:00, 7.833
17.8, 7.8, 1.818, 2019-10-02 09:00:00, 8.08
3.0, 8.1, 2.289, 2019-10-02 10:00:00, 8.57
12.8, 8.6, 1.808, 2019-10-02 11:00:00, 8.91
354.9, 8.9, 1.446, 2019-10-02 12:00:00, 9.18
346.0, 9.2, 1.814, 2019-10-02 13:00:00, 9.47
17.3, 9.5, 1.751, 2019-10-02 14:00:00, 9.75
1.4, 9.8, 1.96, 2019-10-02 15:00:00, 10.18
20.8, 10.2, 1.63, 2019-10-02 16:00:00, 10.36
24.6, 10.4, 1.934, 2019-10-02 17:00:00, 10.31
41.2, 10.3, 1.503, 2019-10-02 18:00:00, 10.17
34.0, 10.2, 1.603, 2019-10-02 19:00:00, 10.01
3.4, 10.0, 1.518, 2019-10-02 20:00:00, 9.8
1.3, 9.8, 1.192, 2019-10-02 21:00:00, 9.62
12.4, 9.6, 1.579, 2019-10-02 22:00:00, 9.73
347.3, 9.7, 1.449, 2019-10-02 23:00:00, 9.59
5.0, 9.6, 0.929, 2019-10-03 00:00:00, 9.48
6.0, 9.5, 1.334, 2019-10-03 01:00:00, 9.39
333.8, 9.4, 1.141, 2019-10-03 02:00:00, 9.28
13.3, 9.3, 0.607999, 2019-10-03 03:00:00, 9.0
91.3, 9.0, 0.861, 2019-10-03 04:00:00, 8.93
25.5, 8.9, 1.073, 2019-10-03 05:00:00, 8.87
27.3, 8.9, 0.843999, 2019-10-03 06:00:00, 8.76
5.8, 8.8, 1.05, 2019-10-03 07:00:00, 8.77
352.2, 8.8, 0.953, 2019-10-03 08:00:00, 8.8
7.5, 8.8, 1.013, 2019-10-03 09:00:00, 9.08
30.7, 9.1, 0.726998, 2019-10-03 10:00:00, 9.47
46.2, 9.5, 1.259, 2019-10-03 11:00:00, 10.05
171.8, 10.1, 1.908, 2019-10-03 12:00:00, 10.11
178.1, 10.1, 3.786, 2019-10-03 13:00:00, 9.99
158.4, 10.0, 5.764, 2019-10-03 14:00:00, 10.11
169.2, 10.1, 6.452, 2019-10-03 15:00:00, 10.3
179.1, 10.3, 6.222, 2019-10-03 16:00:00, 10.35
181.6, 10.4, 6.209, 2019-10-03 17:00:00, 10.4
177.9, 10.4, 6.243, 2019-10-03 18:00:00, 10.24
176.4, 10.2, 6.274, 2019-10-03 19:00:00, 10.14
175.8, 10.1, 6.653, 2019-10-03 20:00:00, 10.14
178.3, 10.1, 6.625, 2019-10-03 21:00:00, 10.13
182.9, 10.1, 6.258, 2019-10-03 22:00:00, 10.08
183.9, 10.1, 5.199, 2019-10-03 23:00:00, 10.02
191.3, 10.0, 4.97, 2019-10-04 00:00:00, 9.96
193.4, 10.0, 6.099, 2019-10-04 01:00:00, 9.94
185.1, 9.9, 6.968, 2019-10-04 02:00:00, 9.86
180.2, 9.9, 6.584, 2019-10-04 03:00:00, 9.94
188.3, 9.9, 6.101, 2019-10-04 04:00:00, 9.93
197.7, 9.9, 6.115, 2019-10-04 05:00:00, 9.95
188.5, 9.9, 6.248, 2019-10-04 06:00:00, 9.94
188.6, 9.9, 6.977, 2019-10-04 07:00:00, 9.93
183.0, 9.9, 6.02, 2019-10-04 08:00:00, 10.0
186.9, 10.0, 5.9, 2019-10-04 09:00:00, 10.45
194.9, 10.5, 6.534, 2019-10-04 10:00:00, 10.6
196.0, 10.6, 6.146, 2019-10-04 11:00:00, 10.5
193.8, 10.5, 7.226, 2019-10-04 12:00:00, 11.28
185.3, 11.3, 6.838, 2019-10-04 13:00:00, 11.02
193.8, 11.0, 7.136, 2019-10-04 14:00:00, 10.87
186.9, 10.9, 6.528, 2019-10-04 15:00:00, 11.04
179.9, 11.0, 5.904, 2019-10-04 16:00:00, 11.11
170.7, 11.1, 4.724, 2019-10-04 17:00:00, 11.32
184.7, 11.3, 5.622, 2019-10-04 18:00:00, 10.93
182.3, 10.9, 6.401, 2019-10-04 19:00:00, 10.36
182.3, 10.4, 6.839, 2019-10-04 20:00:00, 10.12
177.5, 10.1, 7.814, 2019-10-04 21:00:00, 9.87
165.4, 9.9, 7.436, 2019-10-04 22:00:00, 9.52
171.1, 9.5, 7.869, 2019-10-04 23:00:00, 9.37
178.6, 9.4, 7.444, 2019-10-05 00:00:00, 9.15
171.0, 9.1, 7.406, 2019-10-05 01:00:00, 8.93
174.4, 8.9, 7.523, 2019-10-05 02:00:00, 8.87
170.8, 8.9, 7.35, 2019-10-05 03:00:00, 8.91
183.3, 8.9, 7.657, 2019-10-05 04:00:00, 8.92
184.4, 8.9, 8.85, 2019-10-05 05:00:00, 8.85
174.9, 8.9, 8.4, 2019-10-05 06:00:00, 8.77
176.9, 8.8, 8.77, 2019-10-05 07:00:00, 8.69
178.1, 8.7, 8.71, 2019-10-05 08:00:00, 8.62
175.6, 8.6, 9.63, 2019-10-05 09:00:00, 8.74
175.6, 8.7, 9.9, 2019-10-05 10:00:00, 9.0
177.3, 9.0, 9.8, 2019-10-05 11:00:00, 9.69
182.4, 9.7, 10.0, 2019-10-05 12:00:00, 10.13
183.9, 10.1, 10.17, 2019-10-05 13:00:00, 10.94
179.6, 10.9, 7.912, 2019-10-05 14:00:00, 11.29
177.2, 11.3, 5.79, 2019-10-05 15:00:00, 11.89
191.6, 11.9, 5.531, 2019-10-05 16:00:00, 12.53
203.4, 12.5, 4.808, 2019-10-05 17:00:00, 12.69
207.4, 12.7, 5.326, 2019-10-05 18:00:00, 11.46
194.3, 11.5, 4.547, 2019-10-05 19:00:00, 10.92
196.6, 10.9, 4.335, 2019-10-05 20:00:00, 10.9
192.0, 10.9, 5.912, 2019-10-05 21:00:00, 10.95
191.9, 11.0, 5.63, 2019-10-05 22:00:00, 10.22
180.6, 10.2, 5.031, 2019-10-05 23:00:00, 10.02
191.2, 10.0, 5.183, 2019-10-06 00:00:00, 9.95
194.0, 9.9, 6.335, 2019-10-06 01:00:00, 9.8
183.0, 9.8, 6.419, 2019-10-06 02:00:00, 9.83
184.4, 9.8, 6.001, 2019-10-06 03:00:00, 9.49
186.1, 9.5, 4.889, 2019-10-06 04:00:00, 9.8
177.3, 9.8, 4.8, 2019-10-06 05:00:00, 9.59
171.6, 9.6, 5.419, 2019-10-06 06:00:00, 9.42
170.7, 9.4, 6.971, 2019-10-06 07:00:00, 9.13
166.1, 9.1, 6.959, 2019-10-06 08:00:00, 9.09
166.2, 9.1, 7.415, 2019-10-06 09:00:00, 9.26
163.3, 9.3, 7.421, 2019-10-06 10:00:00, 9.74
174.0, 9.7, 6.607, 2019-10-06 11:00:00, 9.97
188.4, 10.0, 6.912, 2019-10-06 12:00:00, 9.81
185.1, 9.8, 7.438, 2019-10-06 13:00:00, 10.05
180.2, 10.1, 4.407, 2019-10-06 14:00:00, 10.13
189.8, 10.1, 5.505, 2019-10-06 15:00:00, 10.27
179.4, 10.3, 7.794, 2019-10-06 16:00:00, 10.11
184.2, 10.1, 6.278, 2019-10-06 17:00:00, 9.9
187.5, 9.9, 6.775, 2019-10-06 18:00:00, 9.77
185.9, 9.8, 7.001, 2019-10-06 19:00:00, 9.71
190.0, 9.7, 7.291, 2019-10-06 20:00:00, 9.74
191.2, 9.7, 8.81, 2019-10-06 21:00:00, 9.78
188.5, 9.8, 10.18, 2019-10-06 22:00:00, 9.84
190.4, 9.8, 9.7, 2019-10-06 23:00:00, 10.17
186.9, 10.2, 8.48, 2019-10-07 00:00:00, 11.03
195.0, 11.0, 6.65, 2019-10-07 01:00:00, 11.86
207.7, 11.9, 4.937, 2019-10-07 02:00:00, 11.77
206.0, 11.8, 1.967, 2019-10-07 03:00:00, 10.41
244.0, 10.4, 2.041, 2019-10-07 04:00:00, 9.69
208.6, 9.7, 4.952, 2019-10-07 05:00:00, 9.57
177.9, 9.6, 5.697, 2019-10-07 06:00:00, 9.09
179.3, 9.1, 4.949, 2019-10-07 07:00:00, 8.7
204.2, 8.7, 5.936, 2019-10-07 08:00:00, 8.63
202.6, 8.6, 6.545, 2019-10-07 09:00:00, 9.04
198.8, 9.0, 8.79, 2019-10-07 10:00:00, 9.28
186.2, 9.3, 9.77, 2019-10-07 11:00:00, 9.3
192.6, 9.3, 8.07, 2019-10-07 12:00:00, 9.24
196.1, 9.2, 10.07, 2019-10-07 13:00:00, 9.81
191.5, 9.8, 7.889, 2019-10-07 14:00:00, 9.47
201.4, 9.5, 6.949, 2019-10-07 15:00:00, 9.66
195.9, 9.7, 7.63, 2019-10-07 16:00:00, 9.52
194.9, 9.5, 5.744, 2019-10-07 17:00:00, 9.36
199.1, 9.4, 3.56, 2019-10-07 18:00:00, 8.41
208.7, 8.4, 1.813, 2019-10-07 19:00:00, 7.401
317.7, 7.4, 2.556, 2019-10-07 20:00:00, 6.18
345.4, 6.2, 1.907, 2019-10-07 21:00:00, 5.588
358.5, 5.6, 1.944, 2019-10-07 22:00:00, 5.483
24.1, 5.5, 2.537, 2019-10-07 23:00:00, 5.23
10.5, 5.2, 4.535, 2019-10-08 00:00:00, 4.666
26.5, 4.7, 3.852, 2019-10-08 01:00:00, 4.391
10.1, 4.4, 3.867, 2019-10-08 02:00:00, 4.469
22.2, 4.5, 4.121, 2019-10-08 03:00:00, 4.531
1.0, 4.5, 3.756, 2019-10-08 04:00:00, 4.375
348.0, 4.4, 2.371, 2019-10-08 05:00:00, 3.968
354.3, 4.0, 2.068, 2019-10-08 06:00:00, 4.006
345.4, 4.0, 2.933, 2019-10-08 07:00:00, 3.908
348.6, 3.9, 2.429, 2019-10-08 08:00:00, 4.417
5.9, 4.4, 4.348, 2019-10-08 09:00:00, 5.107
19.7, 5.1, 4.853, 2019-10-08 10:00:00, 6.026
15.0, 6.0, 5.577, 2019-10-08 11:00:00, 7.204
19.0, 7.2, 4.239, 2019-10-08 12:00:00, 8.06
28.9, 8.1, 3.615, 2019-10-08 13:00:00, 8.82
4.6, 8.8, 4.052, 2019-10-08 14:00:00, 8.91
30.3, 8.9, 4.086, 2019-10-08 15:00:00, 8.85
0.1, 8.9, 3.561, 2019-10-08 16:00:00, 8.68
0.7, 8.7, 2.837, 2019-10-08 17:00:00, 7.845
332.9, 7.8, 3.041, 2019-10-08 18:00:00, 6.455
321.2, 6.5, 2.792, 2019-10-08 19:00:00, 4.597
344.7, 4.6, 2.333, 2019-10-08 20:00:00, 3.648
343.4, 3.6, 2.273, 2019-10-08 21:00:00, 2.85
337.8, 2.8, 1.976, 2019-10-08 22:00:00, 2.019
333.5, 2.0, 2.123, 2019-10-08 23:00:00, 1.508
354.6, 1.5, 2.231, 2019-10-09 00:00:00, 0.898998
349.7, 0.9, 2.773, 2019-10-09 01:00:00, 0.324
356.3, 0.3, 2.401, 2019-10-09 02:00:00, 0.358999
332.9, 0.4, 2.451, 2019-10-09 03:00:00, 0.384
339.0, 0.4, 2.649, 2019-10-09 04:00:00, -0.09
1.2, -0.1, 2.59, 2019-10-09 05:00:00, -0.508
356.6, -0.5, 2.609, 2019-10-09 06:00:00, -0.967
3.1, -1.0, 2.633, 2019-10-09 07:00:00, -0.779999
3.8, -0.8, 3.059, 2019-10-09 08:00:00, -0.829999
355.5, -0.8, 2.805, 2019-10-09 09:00:00, 0.172998
7.1, 0.2, 2.669, 2019-10-09 10:00:00, 1.37
22.7, 1.4, 2.624, 2019-10-09 11:00:00, 3.07
4.7, 3.1, 2.26, 2019-10-09 12:00:00, 4.689
11.1, 4.7, 1.873, 2019-10-09 13:00:00, 6.537
15.3, 6.5, 1.606, 2019-10-09 14:00:00, 7.69
86.3, 7.7, 2.904, 2019-10-09 15:00:00, 8.35
180.1, 8.4, 1.519, 2019-10-09 16:00:00, 8.31
190.9, 8.3, 0.973999, 2019-10-09 17:00:00, 5.929
282.8, 5.9, 0.685998, 2019-10-09 18:00:00, 5.034
292.3, 5.0, 0.705999, 2019-10-09 19:00:00, 4.048
297.2, 4.0, 0.624, 2019-10-09 20:00:00, 3.421
302.8, 3.4, 0.634, 2019-10-09 21:00:00, 2.669
350.7, 2.7, 0.799, 2019-10-09 22:00:00, 2.133
1.3, 2.1, 1.321, 2019-10-09 23:00:00, 1.406
8.1, 1.4, 2.374, 2019-10-10 00:00:00, 1.207
352.5, 1.2, 2.386, 2019-10-10 01:00:00, 0.623
1.0, 0.6, 1.932, 2019-10-10 02:00:00, 0.203998
8.0, 0.2, 2.101, 2019-10-10 03:00:00, -0.048999
15.3, 0.0, 2.078, 2019-10-10 04:00:00, -0.402
9.5, -0.4, 2.728, 2019-10-10 05:00:00, -0.598999
13.7, -0.6, 2.732, 2019-10-10 06:00:00, -0.517
0.2, -0.5, 3.283, 2019-10-10 07:00:00, -0.527998
9.4, -0.5, 2.835, 2019-10-10 08:00:00, -0.333999
1.4, -0.3, 2.082, 2019-10-10 09:00:00, 0.379
12.4, 0.4, 2.218, 2019-10-10 10:00:00, 1.549
3.5, 1.5, 2.047, 2019-10-10 11:00:00, 3.202
17.5, 3.2, 1.771, 2019-10-10 12:00:00, 5.232
17.3, 5.2, 1.187, 2019-10-10 13:00:00, 7.032
43.5, 7.0, 1.541, 2019-10-10 14:00:00, 8.76
126.0, 8.8, 2.657, 2019-10-10 15:00:00, 9.29
182.4, 9.3, 2.322, 2019-10-10 16:00:00, 8.74
188.6, 8.7, 1.605, 2019-10-10 17:00:00, 7.236
207.8, 7.2, 0.866998, 2019-10-10 18:00:00, 6.228
297.0, 6.2, 0.683, 2019-10-10 19:00:00, 4.967
328.6, 5.0, 0.726998, 2019-10-10 20:00:00, 3.993
357.5, 4.0, 0.788999, 2019-10-10 21:00:00, 3.406
349.6, 3.4, 1.085, 2019-10-10 22:00:00, 3.084
1.9, 3.1, 1.119, 2019-10-10 23:00:00, 2.525
29.5, 2.5, 1.063, 2019-10-11 00:00:00, 2.177
17.3, 2.2, 1.381, 2019-10-11 01:00:00, 2.03
2.8, 2.0, 1.754, 2019-10-11 02:00:00, 1.752
357.0, 1.8, 1.282, 2019-10-11 03:00:00, 1.795
357.8, 1.8, 0.912998, 2019-10-11 04:00:00, 1.888
354.7, 1.9, 1.232, 2019-10-11 05:00:00, 1.79
15.2, 1.8, 1.329, 2019-10-11 06:00:00, 1.98
6.1, 2.0, 1.02, 2019-10-11 07:00:00, 2.206
13.8, 2.2, 1.113, 2019-10-11 08:00:00, 2.677
25.5, 2.7, 2.121, 2019-10-11 09:00:00, 4.028
182.2, 4.0, 5.325, 2019-10-11 10:00:00, 6.21
168.7, 6.2, 2.523, 2019-10-11 11:00:00, 6.515
181.2, 6.5, 5.598, 2019-10-11 12:00:00, 6.81
177.7, 6.8, 5.335, 2019-10-11 13:00:00, 7.408
184.6, 7.4, 4.731, 2019-10-11 14:00:00, 7.014
179.1, 7.0, 3.904, 2019-10-11 15:00:00, 6.904
177.6, 6.9, 3.624, 2019-10-11 16:00:00, 6.786
193.2, 6.8, 2.894, 2019-10-11 17:00:00, 6.495
199.9, 6.5, 1.874, 2019-10-11 18:00:00, 6.32
200.4, 6.3, 1.303, 2019-10-11 19:00:00, 6.165
196.6, 6.2, 0.911, 2019-10-11 20:00:00, 6.203
195.3, 6.2, 1.005, 2019-10-11 21:00:00, 6.14
57.1, 6.1, 0.973999, 2019-10-11 22:00:00, 6.074
77.2, 6.1, 0.593999, 2019-10-11 23:00:00, 6.042
77.4, 6.0, 0.510999, 2019-10-12 00:00:00, 6.164
75.2, 6.2, 0.754, 2019-10-12 01:00:00, 6.125
44.5, 6.1, 0.85, 2019-10-12 02:00:00, 6.086
34.2, 6.1, 0.799, 2019-10-12 03:00:00, 6.059
24.5, 6.1, 1.063, 2019-10-12 04:00:00, 6.005
12.3, 6.0, 0.741998, 2019-10-12 05:00:00, 6.025
343.1, 6.0, 1.21, 2019-10-12 06:00:00, 6.078
19.6, 6.1, 1.351, 2019-10-12 07:00:00, 6.054
