pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.848, 90.5, None, None, None, None, 0.0, None, -6.0, -4.8, -4.8, -0.1, -6.0, None, -3.6, 91.0, None,2020-11-30 21:00:00, 72.0, None, 72.25,48
None, None, -5.517, 87.6, None, None, None, None, 0.0, None, -7.0, -5.5, -5.5, 0.0, -7.0, None, -3.6, 88.0, None,2020-11-30 22:00:00, 72.0, None, 72.0,48
None, None, -5.916, 86.1, None, None, None, None, 0.0, None, -8.0, -5.9, -5.9, 0.0, -8.0, None, -3.6, 86.0, None,2020-11-30 23:00:00, 72.0, None, 71.95,48
None, None, -5.819, 80.5, None, None, None, None, 0.0, None, -8.0, -5.8, -6.0, -0.1, -8.0, None, -3.6, 81.0, None,2020-12-01 00:00:00, 72.0, None, 71.97,48
None, None, -5.911, 77.73, None, None, None, None, 0.0, None, -9.0, -5.9, -6.1, 0.0, -9.0, None, -3.6, 78.0, None,2020-12-01 01:00:00, 72.0, None, 71.71,48
None, None, -5.798, 77.5, None, None, None, None, 0.0, None, -9.0, -5.8, -6.1, 0.0, -9.0, None, -3.6, 78.0, None,2020-12-01 02:00:00, 72.0, None, 71.64,48
None, None, -5.591, 75.0, None, None, None, None, 0.0, None, -9.0, -5.6, -6.1, 0.0, -9.0, None, -3.6, 75.0, None,2020-12-01 03:00:00, 72.0, None, 71.62,48
None, None, -5.219, 77.02, None, None, None, None, 0.0, None, -8.0, -5.2, -6.1, 0.0, -8.0, None, -3.6, 77.0, None,2020-12-01 04:00:00, 71.0, None, 71.49,48
None, None, -5.21, 78.78, None, None, None, None, 0.0, None, -8.0, -5.2, -6.1, 0.0, -8.0, None, -3.6, 79.0, None,2020-12-01 05:00:00, 71.0, None, 71.18,48
None, None, -4.721, 73.9, None, None, None, None, 1.0, None, -8.0, -4.7, -6.1, 0.0, -8.0, None, -3.6, 74.0, None,2020-12-01 06:00:00, 71.0, None, 71.46,48
None, None, -4.98, 82.3, None, None, None, None, 0.0, None, -7.0, -5.0, -5.2, 0.1, -7.0, None, -4.3, 82.0, None,2020-12-01 07:00:00, 71.0, None, 71.42,48
None, None, -4.384, 76.54, None, None, None, None, -1.0, None, -7.0, -4.4, -5.2, 0.0, -7.0, None, -4.3, 77.0, None,2020-12-01 08:00:00, 71.0, None, 70.89,48
None, None, -4.881, 84.4, None, None, None, None, 0.0, None, -7.0, -4.9, -5.2, 0.1, -7.0, None, -4.3, 84.0, None,2020-12-01 09:00:00, 70.0, None, 70.46,48
None, None, -3.681, 72.78, None, None, None, None, 0.0, None, -7.0, -3.7, -5.2, 0.0, -7.0, None, -3.7, 73.0, None,2020-12-01 10:00:00, 70.0, None, 70.48,48
None, None, -2.939, 75.54, None, None, None, None, 0.0, None, -6.0, -2.9, -5.2, 0.0, -6.0, None, -2.6, 76.0, None,2020-12-01 11:00:00, 70.0, None, 69.99,48
None, None, -2.219, 76.89, None, None, None, None, 0.0, None, -5.0, -2.2, -5.2, 0.0, -5.0, None, -2.2, 77.0, None,2020-12-01 12:00:00, 70.0, None, 70.02,48
None, None, -2.622, 83.1, None, None, None, None, 0.0, None, -5.0, -2.6, -5.2, 0.0, -5.0, None, -2.1, 83.0, None,2020-12-01 13:00:00, 70.0, None, 69.89,48
None, None, None, None, None, None, None, None, 0.0, None, -4.0, -2.3, -5.2, 0.0, None, None, -2.1, 86.0, None,2020-12-01 14:00:00, 70.0, None, None,48
None, None, -2.417, 87.7, None, None, None, None, 0.0, None, -4.0, -2.4, -5.2, 0.0, -4.0, None, -2.1, 88.0, None,2020-12-01 15:00:00, 70.0, None, 69.61,48
None, None, -2.551, 88.6, None, None, None, None, 0.0, None, -4.0, -2.6, -5.2, 0.0, -4.0, None, -2.1, 89.0, None,2020-12-01 16:00:00, 70.0, None, 69.52,48
None, None, -3.008, 85.6, None, None, None, None, 0.0, None, -5.0, -3.0, -5.2, 0.0, -5.0, None, -2.1, 86.0, None,2020-12-01 17:00:00, 69.0, None, 69.18,48
None, None, -3.314, 83.9, None, None, None, None, 0.0, None, -5.0, -3.3, -5.2, 0.0, -5.0, None, -1.7, 84.0, None,2020-12-01 18:00:00, 69.0, None, 69.09,48
None, None, -2.638, 77.56, None, None, None, None, 0.0, None, -6.0, -2.6, -3.4, 0.0, -6.0, None, -2.5, 78.0, None,2020-12-01 19:00:00, 69.0, None, 69.12,48
None, None, -3.056, 78.47, None, None, None, None, 0.0, None, -6.0, -3.1, -3.4, 0.0, -6.0, None, -2.3, 78.0, None,2020-12-01 20:00:00, 69.0, None, 68.82,48
None, None, -2.664, 72.6, None, None, None, None, 0.0, None, -6.0, -2.7, -3.4, -0.1, -6.0, None, -2.3, 73.0, None,2020-12-01 21:00:00, 69.0, None, 68.89,48
None, None, -3.291, 72.03, None, None, None, None, 0.0, None, -7.0, -3.3, -3.4, -0.1, -7.0, None, -2.3, 72.0, None,2020-12-01 22:00:00, 68.0, None, 68.46,48
None, None, -3.443, 73.27, None, None, None, None, 1.0, None, -7.0, -3.4, -3.7, 0.1, -7.0, None, -2.3, 73.0, None,2020-12-01 23:00:00, 69.0, None, 69.36,48
