station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 8.60062, 2017-06-17 18:00:00, 13.716
None, None, 7.4145, 2017-06-17 19:00:00, 13.301
None, None, 5.54867, 2017-06-17 20:00:00, 12.036
None, None, 3.60788, 2017-06-17 21:00:00, 9.40015
None, None, 3.8649, 2017-06-17 22:00:00, 8.38151
None, None, 2.55581, 2017-06-17 23:00:00, 7.30093
None, None, 2.58793, 2017-06-18 00:00:00, 6.09617
None, None, 2.99445, 2017-06-18 01:00:00, 5.78797
None, None, 3.14474, 2017-06-18 02:00:00, 6.53908
None, None, 2.3192, 2017-06-18 03:00:00, 7.83025
None, None, 2.5934, 2017-06-18 04:00:00, 5.87616
None, None, 2.9271, 2017-06-18 05:00:00, 4.92247
None, None, 5.31588, 2017-06-18 06:00:00, 6.74803
None, None, 7.12677, 2017-06-18 07:00:00, 7.52528
None, None, 7.76136, 2017-06-18 08:00:00, 8.33972
None, None, 9.21808, 2017-06-18 09:00:00, 9.14428
None, None, 8.88689, 2017-06-18 10:00:00, 10.1504
None, None, 9.24166, 2017-06-18 11:00:00, 10.9895
None, None, 6.07148, 2017-06-18 12:00:00, 11.1414
None, None, 6.64797, 2017-06-18 13:00:00, 12.5301
None, None, 6.71992, 2017-06-18 14:00:00, 13.5665
None, None, 6.01772, 2017-06-18 15:00:00, 14.0112
None, None, 4.7304, 2017-06-18 16:00:00, 14.3246
None, None, 3.49569, 2017-06-18 17:00:00, 14.277
None, None, 3.56728, 2017-06-18 18:00:00, 13.5534
None, None, 3.20015, 2017-06-18 19:00:00, 13.4025
None, None, 2.46201, 2017-06-18 20:00:00, 12.0696
None, None, 1.46873, 2017-06-18 21:00:00, 11.0443
None, None, 1.40771, 2017-06-18 22:00:00, 10.2313
None, None, 0.809076, 2017-06-18 23:00:00, 9.81256
None, None, 1.05021, 2017-06-19 00:00:00, 9.17908
None, None, 0.969999, 2017-06-19 01:00:00, 9.17407
None, None, 1.03152, 2017-06-19 02:00:00, 8.83025
None, None, 0.773858, 2017-06-19 03:00:00, 8.26018
None, None, 1.00615, 2017-06-19 04:00:00, 8.46414
None, None, 0.975534, 2017-06-19 05:00:00, 8.71893
None, None, 1.23571, 2017-06-19 06:00:00, 7.90465
None, None, 2.35337, 2017-06-19 07:00:00, 9.70147
None, None, 2.06254, 2017-06-19 08:00:00, 10.7206
None, None, 2.02502, 2017-06-19 09:00:00, 11.7349
None, None, 2.53345, 2017-06-19 10:00:00, 12.4648
None, None, 2.77703, 2017-06-19 11:00:00, 11.876
None, None, 2.04141, 2017-06-19 12:00:00, 11.039
None, None, 2.00389, 2017-06-19 13:00:00, 10.5476
None, None, 2.46805, 2017-06-19 14:00:00, 11.6516
None, None, 2.58822, 2017-06-19 15:00:00, 12.8105
None, None, 2.27428, 2017-06-19 16:00:00, 13.7087
None, None, 1.26633, 2017-06-19 17:00:00, 13.1764
None, None, 1.32074, 2017-06-19 18:00:00, 13.6555
None, None, 1.01844, 2017-06-19 19:00:00, 14.2342
None, None, 0.568373, 2017-06-19 20:00:00, 14.1716
None, None, 1.3382, 2017-06-19 21:00:00, 12.6566
None, None, 1.08457, 2017-06-19 22:00:00, 11.953
None, None, 0.838328, 2017-06-19 23:00:00, 11.6167
None, None, 1.6579, 2017-06-20 00:00:00, 11.0964
None, 11.1, 3.87324, 2017-06-20 01:00:00, 10.7962
None, 10.8, 3.16162, 2017-06-20 02:00:00, 9.85991
None, 9.9, 2.6197, 2017-06-20 03:00:00, 9.54907
None, 9.5, 2.93753, 2017-06-20 04:00:00, 9.22004
None, 9.2, 2.98151, 2017-06-20 05:00:00, 9.02321
None, 9.0, 3.48196, 2017-06-20 06:00:00, 9.62605
None, 9.6, 4.20272, 2017-06-20 07:00:00, 11.7732
None, 11.8, 6.37572, 2017-06-20 08:00:00, 12.2703
None, 12.3, 6.46865, 2017-06-20 09:00:00, 12.3409
None, 12.3, 7.83524, 2017-06-20 10:00:00, 13.351
None, 13.4, 8.05676, 2017-06-20 11:00:00, 12.7355
None, 12.7, 7.25235, 2017-06-20 12:00:00, 12.712
None, 12.7, 7.45144, 2017-06-20 13:00:00, 13.1679
None, 13.2, 11.0173, 2017-06-20 14:00:00, 13.7153
None, 13.7, 12.2172, 2017-06-20 15:00:00, 13.911
None, 13.9, 12.6801, 2017-06-20 16:00:00, 12.9607
None, 13.0, 12.4177, 2017-06-20 17:00:00, 13.5095
None, 13.5, 10.7399, 2017-06-20 18:00:00, 13.6748
None, 13.7, 10.3862, 2017-06-20 19:00:00, 12.9388
None, 12.9, 9.51334, 2017-06-20 20:00:00, 11.8182
None, 11.8, 8.59782, 2017-06-20 21:00:00, 10.914
None, 10.9, 6.47972, 2017-06-20 22:00:00, 10.091
None, 10.1, 4.66385, 2017-06-20 23:00:00, 8.90735
None, 8.9, 7.86766, 2017-06-21 00:00:00, 8.41335
None, 8.4, 8.96451, 2017-06-21 01:00:00, 7.93188
None, 7.9, 8.61916, 2017-06-21 02:00:00, 7.19688
None, 7.2, 8.33914, 2017-06-21 03:00:00, 6.65193
None, 6.7, 9.40337, 2017-06-21 04:00:00, 6.40775
None, 6.4, 8.66372, 2017-06-21 05:00:00, 6.06038
None, 6.1, 10.1202, 2017-06-21 06:00:00, 6.35528
None, 6.4, 10.6951, 2017-06-21 07:00:00, 7.39544
None, 7.4, 11.0776, 2017-06-21 08:00:00, 8.41608
None, 8.4, 12.0175, 2017-06-21 09:00:00, 9.02993
None, 9.0, 9.91525, 2017-06-21 10:00:00, 8.83342
None, 8.8, 7.96692, 2017-06-21 11:00:00, 7.23733
None, 7.2, 8.11548, 2017-06-21 12:00:00, 7.43054
None, 7.4, 7.74547, 2017-06-21 13:00:00, 6.84371
None, 6.8, 8.87632, 2017-06-21 14:00:00, 7.07506
None, 7.1, 8.82213, 2017-06-21 15:00:00, 7.01519
None, 7.0, 8.46083, 2017-06-21 16:00:00, 6.6941
None, 6.7, 6.71834, 2017-06-21 17:00:00, 5.69751
None, 5.7, 7.41622, 2017-06-21 18:00:00, 4.81281
None, 4.8, 7.96878, 2017-06-21 19:00:00, 4.57083
None, 4.6, 7.81929, 2017-06-21 20:00:00, 4.68067
None, 4.7, 7.42241, 2017-06-21 21:00:00, 4.65008
None, 4.7, 6.82687, 2017-06-21 22:00:00, 4.81379
None, 4.8, 6.30406, 2017-06-21 23:00:00, 4.98494
None, 5.0, 6.46074, 2017-06-22 00:00:00, 5.06917
None, 5.1, 5.62687, 2017-06-22 01:00:00, 5.23741
None, 5.2, 5.75035, 2017-06-22 02:00:00, 5.39729
None, 5.4, 5.38056, 2017-06-22 03:00:00, 5.48971
None, 5.5, 4.11373, 2017-06-22 04:00:00, 5.64357
None, 5.6, 4.61468, 2017-06-22 05:00:00, 5.70243
None, 5.7, 4.11984, 2017-06-22 06:00:00, 6.12244
None, 6.1, 4.03467, 2017-06-22 07:00:00, 6.8763
None, 6.9, 4.59564, 2017-06-22 08:00:00, 7.75115
None, 7.8, 3.9942, 2017-06-22 09:00:00, 9.10554
None, 9.1, 4.26552, 2017-06-22 10:00:00, 10.082
None, 10.1, 4.53979, 2017-06-22 11:00:00, 10.6467
None, 10.6, 2.87931, 2017-06-22 12:00:00, 10.5471
None, 10.5, 2.84517, 2017-06-22 13:00:00, 12.5723
None, 12.6, 2.48386, 2017-06-22 14:00:00, 13.9731
None, 14.0, 3.19921, 2017-06-22 15:00:00, 14.6565
None, 14.7, 3.41419, 2017-06-22 16:00:00, 15.0805
None, 15.1, 4.45599, 2017-06-22 17:00:00, 14.6197
None, 14.6, 5.96561, 2017-06-22 18:00:00, 15.1234
None, 15.1, 4.17949, 2017-06-22 19:00:00, 14.7499
None, 14.7, 4.06593, 2017-06-22 20:00:00, 13.3275
None, 13.3, 4.1585, 2017-06-22 21:00:00, 11.3131
None, 11.3, 4.39008, 2017-06-22 22:00:00, 10.1255
None, 10.1, 4.11215, 2017-06-22 23:00:00, 9.05462
None, 9.1, 4.05378, 2017-06-23 00:00:00, 8.30821
None, 8.3, 3.96934, 2017-06-23 01:00:00, 8.04263
None, 8.0, 3.67853, 2017-06-23 02:00:00, 7.50029
None, 7.5, 3.73316, 2017-06-23 03:00:00, 7.05257
None, 7.1, 4.37261, 2017-06-23 04:00:00, 6.00486
None, 6.0, 4.84036, 2017-06-23 05:00:00, 6.43936
None, 6.4, 5.18564, 2017-06-23 06:00:00, 7.88389
None, 7.9, 6.17327, 2017-06-23 07:00:00, 9.19217
None, 9.2, 6.46348, 2017-06-23 08:00:00, 10.5537
None, 10.6, 5.80684, 2017-06-23 09:00:00, 11.9251
None, 11.9, 5.00409, 2017-06-23 10:00:00, 13.207
None, 13.2, 4.30311, 2017-06-23 11:00:00, 14.4823
None, 14.5, 4.2321, 2017-06-23 12:00:00, 15.32
None, 15.3, 2.92473, 2017-06-23 13:00:00, 16.1406
None, 16.1, 2.15914, 2017-06-23 14:00:00, 15.7731
None, 15.8, 4.63653, 2017-06-23 15:00:00, 11.3329
None, 11.3, 4.94817, 2017-06-23 16:00:00, 9.36915
None, 9.4, 5.25019, 2017-06-23 17:00:00, 11.0948
None, 11.1, 4.14959, 2017-06-23 18:00:00, 12.2824
None, 12.3, 2.29512, 2017-06-23 19:00:00, 11.0039
None, 11.0, 3.97444, 2017-06-23 20:00:00, 10.9571
None, 11.0, 2.39999, 2017-06-23 21:00:00, 9.57067
None, 9.6, 2.69538, 2017-06-23 22:00:00, 9.45801
None, 9.5, 3.35051, 2017-06-23 23:00:00, 8.90489
None, 8.9, 3.24184, 2017-06-24 00:00:00, 9.64426
None, 9.6, 3.43927, 2017-06-24 01:00:00, 7.90664
None, 7.9, 3.72885, 2017-06-24 02:00:00, 5.81707
None, 5.8, 3.77887, 2017-06-24 03:00:00, 5.62723
None, 5.6, 3.75702, 2017-06-24 04:00:00, 5.94542
None, 5.9, 3.77794, 2017-06-24 05:00:00, 5.76072
None, 5.8, 3.84959, 2017-06-24 06:00:00, 6.39998
None, 6.4, 3.38525, 2017-06-24 07:00:00, 8.70605
None, 8.7, 2.5231, 2017-06-24 08:00:00, 11.1916
None, 11.2, 1.46829, 2017-06-24 09:00:00, 13.0173
None, 13.0, 1.38176, 2017-06-24 10:00:00, 14.421
None, 14.4, 1.23075, 2017-06-24 11:00:00, 15.6123
None, 15.6, 1.29961, 2017-06-24 12:00:00, 16.4414
None, 16.4, 1.66401, 2017-06-24 13:00:00, 16.759
None, 16.8, 1.64489, 2017-06-24 14:00:00, 17.3631
None, 17.4, 1.85296, 2017-06-24 15:00:00, 17.9363
None, 17.9, 3.18103, 2017-06-24 16:00:00, 18.1847
None, 18.2, 3.58151, 2017-06-24 17:00:00, 18.1889
None, 18.2, 2.98949, 2017-06-24 18:00:00, 17.2781
None, 17.3, 2.1802, 2017-06-24 19:00:00, 16.3711
None, 16.4, 2.36851, 2017-06-24 20:00:00, 15.7992
None, 15.8, 1.88394, 2017-06-24 21:00:00, 15.4302
None, 15.4, 1.95294, 2017-06-24 22:00:00, 14.9764
None, 15.0, 1.4251, 2017-06-24 23:00:00, 15.1645
None, 15.2, 1.83147, 2017-06-25 00:00:00, 14.7629
None, 14.8, 1.58279, 2017-06-25 01:00:00, 14.4105
None, 14.4, 1.27474, 2017-06-25 02:00:00, 13.8886
None, 13.9, 0.803326, 2017-06-25 03:00:00, 13.5068
None, 13.5, 0.337947, 2017-06-25 04:00:00, 12.6149
None, 12.6, 0.746258, 2017-06-25 05:00:00, 11.3009
None, 11.3, 0.7275, 2017-06-25 06:00:00, 13.3013
None, 13.3, 1.43629, 2017-06-25 07:00:00, 13.7222
None, 13.7, 1.90212, 2017-06-25 08:00:00, 14.7539
None, 14.8, 3.84607, 2017-06-25 09:00:00, 16.643
None, 16.6, 5.5992, 2017-06-25 10:00:00, 18.2666
None, 18.3, 6.2061, 2017-06-25 11:00:00, 19.7538
None, 19.8, 6.33475, 2017-06-25 12:00:00, 20.4385
None, 20.4, 6.3939, 2017-06-25 13:00:00, 20.6495
None, 20.6, 6.57423, 2017-06-25 14:00:00, 20.9567
None, 21.0, 7.24926, 2017-06-25 15:00:00, 21.7912
None, 21.8, 8.17053, 2017-06-25 16:00:00, 22.5891
None, 22.6, 6.63159, 2017-06-25 17:00:00, 22.7811
None, 22.8, 6.11108, 2017-06-25 18:00:00, 22.5453
None, 22.5, 4.69691, 2017-06-25 19:00:00, 21.945
None, 21.9, 3.15013, 2017-06-25 20:00:00, 20.3034
None, 20.3, 2.13973, 2017-06-25 21:00:00, 18.6416
None, 18.6, 1.62282, 2017-06-25 22:00:00, 18.8839
None, 18.9, 1.95164, 2017-06-25 23:00:00, 17.989
None, 18.0, 3.14754, 2017-06-26 00:00:00, 17.0978
None, 17.1, 4.39274, 2017-06-26 01:00:00, 15.7131
None, 15.7, 5.07438, 2017-06-26 02:00:00, 14.787
None, 14.8, 4.44686, 2017-06-26 03:00:00, 14.4967
None, 14.5, 3.52156, 2017-06-26 04:00:00, 13.5608
None, 13.6, 3.58266, 2017-06-26 05:00:00, 12.0494
None, 12.0, 3.16888, 2017-06-26 06:00:00, 12.2257
None, 12.2, 5.1003, 2017-06-26 07:00:00, 12.965
None, 13.0, 5.97143, 2017-06-26 08:00:00, 15.1006
None, 15.1, 5.55313, 2017-06-26 09:00:00, 16.6126
None, 16.6, 4.0236, 2017-06-26 10:00:00, 17.2993
None, 17.3, 3.44782, 2017-06-26 11:00:00, 18.0879
None, 18.1, 3.39722, 2017-06-26 12:00:00, 18.2778
None, 18.3, 3.28151, 2017-06-26 13:00:00, 18.8486
None, 18.8, 5.91961, 2017-06-26 14:00:00, 19.3414
None, 19.3, 7.70127, 2017-06-26 15:00:00, 19.525
None, 19.5, 6.15787, 2017-06-26 16:00:00, 18.9613
None, 19.0, 8.23608, 2017-06-26 17:00:00, 19.3722
None, 19.4, 9.26868, 2017-06-26 18:00:00, 18.5689
None, 18.6, 7.72722, 2017-06-26 19:00:00, 17.3195
None, 17.3, 4.79264, 2017-06-26 20:00:00, 14.9235
None, 14.9, 3.78239, 2017-06-26 21:00:00, 12.3184
None, 12.3, 1.95955, 2017-06-26 22:00:00, 10.3544
None, 10.4, 3.1088, 2017-06-26 23:00:00, 9.16797
None, 9.2, 3.28927, 2017-06-27 00:00:00, 8.80625
None, 8.8, 3.52358, 2017-06-27 01:00:00, 6.62254
None, 6.6, 3.10995, 2017-06-27 02:00:00, 6.11629
None, 6.1, 3.92786, 2017-06-27 03:00:00, 6.00646
None, 6.0, 4.59722, 2017-06-27 04:00:00, 6.89973
None, 6.9, 6.54807, 2017-06-27 05:00:00, 7.71874
None, 7.7, 5.91106, 2017-06-27 06:00:00, 7.63358
None, 7.6, 5.69156, 2017-06-27 07:00:00, 7.00722
None, 7.0, 5.98358, 2017-06-27 08:00:00, 7.152
None, 7.2, 6.69196, 2017-06-27 09:00:00, 7.74657
None, 7.7, 6.79388, 2017-06-27 10:00:00, 7.52868
None, 7.5, 6.54742, 2017-06-27 11:00:00, 7.92768
None, 7.9, 8.07142, 2017-06-27 12:00:00, 8.5151
None, 8.5, 9.25826, 2017-06-27 13:00:00, 8.94096
None, 8.9, 9.25323, 2017-06-27 14:00:00, 9.28481
None, 9.3, 8.52868, 2017-06-27 15:00:00, 10.1566
None, 10.2, 8.28294, 2017-06-27 16:00:00, 10.0393
None, 10.0, 7.42859, 2017-06-27 17:00:00, 10.1989
None, 10.2, 7.95398, 2017-06-27 18:00:00, 11.3446
None, 11.3, 5.63154, 2017-06-27 19:00:00, 10.7012
None, 10.7, 5.51331, 2017-06-27 20:00:00, 10.3354
None, 10.3, 8.02787, 2017-06-27 21:00:00, 9.81557
None, 9.8, 9.24935, 2017-06-27 22:00:00, 9.53533
None, 9.5, 5.46494, 2017-06-27 23:00:00, 9.72919
None, 9.7, 4.75253, 2017-06-28 00:00:00, 9.78383
None, 9.8, 5.02601, 2017-06-28 01:00:00, 9.75408
None, 9.8, 4.26402, 2017-06-28 02:00:00, 9.71054
None, 9.7, 3.89861, 2017-06-28 03:00:00, 9.64816
None, 9.6, 2.80046, 2017-06-28 04:00:00, 9.47564
None, 9.5, 1.95272, 2017-06-28 05:00:00, 8.99329
None, 9.0, 1.84218, 2017-06-28 06:00:00, 9.19801
None, 9.2, 3.17746, 2017-06-28 07:00:00, 9.64476
None, 9.6, 4.1156, 2017-06-28 08:00:00, 10.2218
None, 10.2, 3.07523, 2017-06-28 09:00:00, 10.9436
None, 10.9, 2.67785, 2017-06-28 10:00:00, 11.29
None, 11.3, 2.92114, 2017-06-28 11:00:00, 12.4842
None, 12.5, 2.75418, 2017-06-28 12:00:00, 14.8908
None, 14.9, 2.96203, 2017-06-28 13:00:00, 15.7292
None, 15.7, 3.27942, 2017-06-28 14:00:00, 16.3594
None, 16.4, 3.13151, 2017-06-28 15:00:00, 17.1748
None, 17.2, 2.15044, 2017-06-28 16:00:00, 17.4498
None, 17.4, 1.51595, 2017-06-28 17:00:00, 17.8204
None, 17.8, 1.68025, 2017-06-28 18:00:00, 18.295
None, 18.3, 1.87855, 2017-06-28 19:00:00, 17.9708
None, 18.0, 2.11458, 2017-06-28 20:00:00, 15.8819
None, 15.9, 2.38561, 2017-06-28 21:00:00, 14.4617
None, 14.5, 2.58175, 2017-06-28 22:00:00, 13.5465
None, 13.5, 2.42773, 2017-06-28 23:00:00, 12.618
None, 12.6, 2.70609, 2017-06-29 00:00:00, 11.678
None, 11.7, 2.94306, 2017-06-29 01:00:00, 11.3058
None, 11.3, 2.99761, 2017-06-29 02:00:00, 10.8689
None, 10.9, 3.22221, 2017-06-29 03:00:00, 10.6859
None, 10.7, 3.22149, 2017-06-29 04:00:00, 10.1876
None, 10.2, 3.77003, 2017-06-29 05:00:00, 10.3006
None, 10.3, 4.10934, 2017-06-29 06:00:00, 11.1994
None, 11.2, 4.00199, 2017-06-29 07:00:00, 12.5441
None, 12.5, 4.33186, 2017-06-29 08:00:00, 14.4782
None, 14.5, 5.49067, 2017-06-29 09:00:00, 16.1593
None, 16.2, 6.32591, 2017-06-29 10:00:00, 17.4827
None, 17.5, 7.27384, 2017-06-29 11:00:00, 18.8033
None, 18.8, 6.72761, 2017-06-29 12:00:00, 19.3681
None, 19.4, 6.96119, 2017-06-29 13:00:00, 19.6917
None, 19.7, 6.86345, 2017-06-29 14:00:00, 20.2903
None, 20.3, 7.30497, 2017-06-29 15:00:00, 19.7283
None, 19.7, 7.82791, 2017-06-29 16:00:00, 19.1573
None, 19.2, 8.04971, 2017-06-29 17:00:00, 18.7533
None, 18.8, 5.90243, 2017-06-29 18:00:00, 17.9558
None, 18.0, 3.97041, 2017-06-29 19:00:00, 17.4232
None, 17.4, 4.28328, 2017-06-29 20:00:00, 16.7895
None, 16.8, 4.46396, 2017-06-29 21:00:00, 15.9097
None, 15.9, 5.00927, 2017-06-29 22:00:00, 15.2396
None, 15.2, 4.69439, 2017-06-29 23:00:00, 14.5703
None, 14.6, 3.82041, 2017-06-30 00:00:00, 13.8264
None, 13.8, 4.20601, 2017-06-30 01:00:00, 14.111
None, 14.1, 3.77873, 2017-06-30 02:00:00, 13.1255
None, 13.1, 2.04925, 2017-06-30 03:00:00, 12.1008
None, 12.1, 2.41616, 2017-06-30 04:00:00, 12.9744
None, 13.0, 1.90521, 2017-06-30 05:00:00, 12.5754
None, 12.6, 1.25002, 2017-06-30 06:00:00, 13.4756
None, 13.5, 0.968756, 2017-06-30 07:00:00, 14.1171
None, 14.1, 1.08773, 2017-06-30 08:00:00, 14.9226
None, 14.9, 1.18663, 2017-06-30 09:00:00, 15.8699
None, 15.9, 2.91869, 2017-06-30 10:00:00, 16.3635
None, 16.4, 2.79838, 2017-06-30 11:00:00, 17.6124
None, 17.6, 2.08648, 2017-06-30 12:00:00, 18.5489
None, 18.5, 1.49065, 2017-06-30 13:00:00, 19.5605
None, 19.6, 1.66084, 2017-06-30 14:00:00, 19.929
None, 19.9, 1.52012, 2017-06-30 15:00:00, 20.8608
None, 20.9, 2.31898, 2017-06-30 16:00:00, 21.3187
None, 21.3, 3.6122, 2017-06-30 17:00:00, 22.0446
None, 22.0, 4.80694, 2017-06-30 18:00:00, 21.0339
None, 21.0, 3.37027, 2017-06-30 19:00:00, 19.4644
None, 19.5, 2.59505, 2017-06-30 20:00:00, 18.9229
None, 18.9, 2.36836, 2017-06-30 21:00:00, 17.7828
None, 17.8, 2.91517, 2017-06-30 22:00:00, 16.3505
None, 16.4, 3.13827, 2017-06-30 23:00:00, 15.5782
None, 15.6, 3.0219, 2017-07-01 00:00:00, 14.9434
None, 14.9, 2.80628, 2017-07-01 01:00:00, 14.1992
None, 14.2, 3.09119, 2017-07-01 02:00:00, 13.8823
None, 13.9, 3.24514, 2017-07-01 03:00:00, 12.534
None, 12.5, 3.20762, 2017-07-01 04:00:00, 12.1632
None, 12.2, 3.15825, 2017-07-01 05:00:00, 11.9666
None, 12.0, 3.26016, 2017-07-01 06:00:00, 12.864
None, 12.9, 2.54677, 2017-07-01 07:00:00, 14.8261
None, 14.8, 3.14128, 2017-07-01 08:00:00, 15.1899
None, 15.2, 2.65866, 2017-07-01 09:00:00, 15.3455
None, 15.3, 3.20827, 2017-07-01 10:00:00, 16.9341
None, 16.9, 3.88273, 2017-07-01 11:00:00, 19.6517
None, 19.7, 4.61145, 2017-07-01 12:00:00, 19.631
None, 19.6, 4.05918, 2017-07-01 13:00:00, 20.3608
None, 20.4, 2.73822, 2017-07-01 14:00:00, 20.8391
None, 20.8, 0.851624, 2017-07-01 15:00:00, 21.5901
None, 21.6, 0.966548, 2017-07-01 16:00:00, 20.9497
None, 20.9, 1.86719, 2017-07-01 17:00:00, 19.7052
None, 19.7, 2.41572, 2017-07-01 18:00:00, 19.5613
None, 19.6, 1.61118, 2017-07-01 19:00:00, 20.119
None, 20.1, 1.10742, 2017-07-01 20:00:00, 18.8815
None, 18.9, 1.86683, 2017-07-01 21:00:00, 16.5904
None, 16.6, 2.45303, 2017-07-01 22:00:00, 15.22
None, 15.2, 3.46486, 2017-07-01 23:00:00, 13.9924
None, 14.0, 3.48045, 2017-07-02 00:00:00, 14.0573
None, 14.1, 3.8202, 2017-07-02 01:00:00, 13.3293
None, 13.3, 3.19497, 2017-07-02 02:00:00, 12.6113
None, 12.6, 2.52397, 2017-07-02 03:00:00, 11.3222
None, 11.3, 3.16723, 2017-07-02 04:00:00, 10.8177
None, 10.8, 3.18937, 2017-07-02 05:00:00, 10.6066
None, 10.6, 2.79306, 2017-07-02 06:00:00, 11.7542
None, 11.8, 2.14343, 2017-07-02 07:00:00, 11.9065
None, 11.9, 3.79497, 2017-07-02 08:00:00, 13.8809
None, 13.9, 5.44503, 2017-07-02 09:00:00, 15.2372
None, 15.2, 5.12613, 2017-07-02 10:00:00, 15.5676
None, 15.6, 5.71233, 2017-07-02 11:00:00, 17.1378
None, 17.1, 5.14381, 2017-07-02 12:00:00, 17.9788
None, 18.0, 5.86944, 2017-07-02 13:00:00, 18.6877
None, 18.7, 5.17328, 2017-07-02 14:00:00, 18.9957
None, 19.0, 8.09557, 2017-07-02 15:00:00, 19.2783
None, 19.3, 8.95222, 2017-07-02 16:00:00, 16.3146
None, 16.3, 8.77858, 2017-07-02 17:00:00, 14.8153
None, 14.8, 4.47302, 2017-07-02 18:00:00, 14.722
None, 14.7, 6.39311, 2017-07-02 19:00:00, 15.4475
None, 15.4, 4.55338, 2017-07-02 20:00:00, 13.9712
None, 14.0, 3.7875, 2017-07-02 21:00:00, 12.4915
None, 12.5, 3.79598, 2017-07-02 22:00:00, 11.4059
None, 11.4, 3.99356, 2017-07-02 23:00:00, 11.4078
None, 11.4, 3.78807, 2017-07-03 00:00:00, 10.8242
None, 10.8, 4.4787, 2017-07-03 01:00:00, 9.74533
None, 9.7, 5.01696, 2017-07-03 02:00:00, 9.15557
None, 9.2, 5.23416, 2017-07-03 03:00:00, 8.73576
None, 8.7, 4.49278, 2017-07-03 04:00:00, 7.70772
None, 7.7, 5.54027, 2017-07-03 05:00:00, 8.36854
None, 8.4, 7.00432, 2017-07-03 06:00:00, 8.46692
None, 8.5, 8.85563, 2017-07-03 07:00:00, 10.07
None, 10.1, 10.9425, 2017-07-03 08:00:00, 10.954
None, 11.0, 10.9345, 2017-07-03 09:00:00, 11.4175
None, 11.4, 13.0009, 2017-07-03 10:00:00, 11.6236
None, 11.6, 12.6716, 2017-07-03 11:00:00, 11.8499
None, 11.8, 12.8109, 2017-07-03 12:00:00, 12.3265
None, 12.3, 13.3106, 2017-07-03 13:00:00, 12.4714
None, 12.5, 13.8742, 2017-07-03 14:00:00, 12.744
None, 12.7, 12.1608, 2017-07-03 15:00:00, 13.9196
None, 13.9, 13.9057, 2017-07-03 16:00:00, 14.5973
None, 14.6, 12.7413, 2017-07-03 17:00:00, 14.8497
None, 14.8, 13.5878, 2017-07-03 18:00:00, 14.3226
None, 14.3, 11.05, 2017-07-03 19:00:00, 13.9497
None, 13.9, 7.33048, 2017-07-03 20:00:00, 12.8912
None, 12.9, 7.12018, 2017-07-03 21:00:00, 11.9434
None, 11.9, 5.89424, 2017-07-03 22:00:00, 10.5576
None, 10.6, 5.25457, 2017-07-03 23:00:00, 9.87086
None, 9.9, 5.22251, 2017-07-04 00:00:00, 9.27359
None, 9.3, 5.17997, 2017-07-04 01:00:00, 8.64508
None, 8.6, 5.45452, 2017-07-04 02:00:00, 8.30928
None, 8.3, 3.9891, 2017-07-04 03:00:00, 6.77951
None, 6.8, 3.92635, 2017-07-04 04:00:00, 5.79851
None, 5.8, 5.3457, 2017-07-04 05:00:00, 5.46235
None, 5.5, 6.3732, 2017-07-04 06:00:00, 7.78817
None, 7.8, 8.19658, 2017-07-04 07:00:00, 8.94693
None, 8.9, 10.3545, 2017-07-04 08:00:00, 9.82196
None, 9.8, 10.7421, 2017-07-04 09:00:00, 10.7377
None, 10.7, 10.5023, 2017-07-04 10:00:00, 11.7626
None, 11.8, 10.8582, 2017-07-04 11:00:00, 12.756
None, 12.8, 11.8979, 2017-07-04 12:00:00, 13.6501
None, 13.7, 12.363, 2017-07-04 13:00:00, 14.4607
None, 14.5, 11.2672, 2017-07-04 14:00:00, 15.2782
None, 15.3, 9.92237, 2017-07-04 15:00:00, 15.0272
None, 15.0, 9.4894, 2017-07-04 16:00:00, 15.5949
None, 15.6, 10.636, 2017-07-04 17:00:00, 15.4873
None, 15.5, 9.59973, 2017-07-04 18:00:00, 15.6023
None, 15.6, 7.88218, 2017-07-04 19:00:00, 15.1418
None, 15.1, 5.7589, 2017-07-04 20:00:00, 13.6977
None, 13.7, 4.53354, 2017-07-04 21:00:00, 11.1795
None, 11.2, 3.19878, 2017-07-04 22:00:00, 10.1256
None, 10.1, 2.64098, 2017-07-04 23:00:00, 9.13594
None, 9.1, 2.84797, 2017-07-05 00:00:00, 8.42898
None, 8.4, 3.1668, 2017-07-05 01:00:00, 7.88043
None, 7.9, 3.03757, 2017-07-05 02:00:00, 7.82357
None, 7.8, 3.46335, 2017-07-05 03:00:00, 7.56964
None, 7.6, 3.47334, 2017-07-05 04:00:00, 7.34551
None, 7.3, 3.41268, 2017-07-05 05:00:00, 6.25308
None, 6.3, 2.27845, 2017-07-05 06:00:00, 8.15946
None, 8.2, 2.672, 2017-07-05 07:00:00, 9.96092
None, 10.0, 3.0937, 2017-07-05 08:00:00, 11.1938
None, 11.2, 3.50036, 2017-07-05 09:00:00, 12.3499
None, 12.3, 4.25891, 2017-07-05 10:00:00, 13.6875
None, 13.7, 3.30875, 2017-07-05 11:00:00, 15.0009
None, 15.0, 3.3058, 2017-07-05 12:00:00, 15.9801
None, 16.0, 2.39021, 2017-07-05 13:00:00, 17.1201
None, 17.1, 2.16309, 2017-07-05 14:00:00, 17.9637
