station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 14.4, 4.93, 2017-06-21 08:00:00, 15.23
None, 15.2, 5.66, 2017-06-21 09:00:00, 15.83
None, 15.8, 6.62, 2017-06-21 10:00:00, 15.43
None, 15.4, 6.91, 2017-06-21 11:00:00, 15.81
None, 15.8, 6.54, 2017-06-21 12:00:00, 16.69
None, 16.7, 5.19, 2017-06-21 13:00:00, 17.09
None, 17.1, 5.15, 2017-06-21 14:00:00, 17.44
None, 17.4, 5.78, 2017-06-21 15:00:00, 17.89
None, 17.9, 4.78, 2017-06-21 16:00:00, 17.99
None, 18.0, 5.67, 2017-06-21 17:00:00, 17.98
None, 18.0, 6.15, 2017-06-21 18:00:00, 18.85
None, 18.9, 5.46, 2017-06-21 19:00:00, 18.92
None, 18.9, 5.21, 2017-06-21 20:00:00, 18.11
None, 18.1, 5.45, 2017-06-21 21:00:00, 16.75
None, 16.8, 4.69, 2017-06-21 22:00:00, 15.88
None, 15.9, 5.84, 2017-06-21 23:00:00, 15.31
None, 15.3, 7.19, 2017-06-22 00:00:00, 14.51
None, 14.5, 3.85, 2017-06-22 01:00:00, 13.86
None, 13.9, 3.05, 2017-06-22 02:00:00, 13.72
None, 13.7, 2.55, 2017-06-22 03:00:00, 13.6
None, 13.6, 3.54, 2017-06-22 04:00:00, 13.17
None, 13.2, 4.09, 2017-06-22 05:00:00, 13.29
None, 13.3, 4.42, 2017-06-22 06:00:00, 13.58
None, 13.6, 4.16, 2017-06-22 07:00:00, 13.94
None, 13.9, 4.72, 2017-06-22 08:00:00, 14.41
None, 14.4, 4.04, 2017-06-22 09:00:00, 14.54
None, 14.5, 4.66, 2017-06-22 10:00:00, 15.31
None, 15.3, 3.67, 2017-06-22 11:00:00, 16.04
None, 16.0, 4.12, 2017-06-22 12:00:00, 16.37
None, 16.4, 4.4, 2017-06-22 13:00:00, 17.27
None, 17.3, 4.41, 2017-06-22 14:00:00, 18.09
None, 18.1, 4.69, 2017-06-22 15:00:00, 18.71
None, 18.7, 4.06, 2017-06-22 16:00:00, 19.64
None, 19.6, 3.88, 2017-06-22 17:00:00, 19.71
None, 19.7, 4.32, 2017-06-22 18:00:00, 19.86
None, 19.9, 4.2, 2017-06-22 19:00:00, 19.59
None, 19.6, 3.82, 2017-06-22 20:00:00, 19.34
None, 19.3, 3.29, 2017-06-22 21:00:00, 18.68
None, 18.7, 2.34, 2017-06-22 22:00:00, 17.85
None, 17.9, 1.92, 2017-06-22 23:00:00, 17.05
None, 17.1, 0.91, 2017-06-23 00:00:00, 14.88
None, 14.9, 0.32, 2017-06-23 01:00:00, 14.31
None, 14.3, 0.6, 2017-06-23 02:00:00, 17.2
None, 17.2, 4.36, 2017-06-23 03:00:00, 16.54
None, 16.5, 4.12, 2017-06-23 04:00:00, 16.18
None, 16.2, 4.55, 2017-06-23 05:00:00, 15.65
None, 15.7, 3.67, 2017-06-23 06:00:00, 15.98
None, 16.0, 3.19, 2017-06-23 07:00:00, 16.35
None, 16.4, 3.01, 2017-06-23 08:00:00, 17.16
None, 17.2, 3.61, 2017-06-23 09:00:00, 17.14
None, 17.1, 4.04, 2017-06-23 10:00:00, 18.0
None, 18.0, 4.39, 2017-06-23 11:00:00, 19.09
None, 19.1, 4.84, 2017-06-23 12:00:00, 19.9
None, 19.9, 5.26, 2017-06-23 13:00:00, 21.2
None, 21.2, 4.86, 2017-06-23 14:00:00, 21.91
None, 21.9, 5.18, 2017-06-23 15:00:00, 23.03
None, 23.0, 4.11, 2017-06-23 16:00:00, 24.1
None, 24.1, 3.73, 2017-06-23 17:00:00, 24.5
None, 24.5, 3.92, 2017-06-23 18:00:00, 24.74
None, 24.7, 3.58, 2017-06-23 19:00:00, 24.87
None, 24.9, 3.84, 2017-06-23 20:00:00, 24.59
None, 24.6, 1.99, 2017-06-23 21:00:00, 22.2
None, 22.2, 1.36, 2017-06-23 22:00:00, 20.29
None, 20.3, 0.89, 2017-06-23 23:00:00, 19.45
None, 19.5, 1.3, 2017-06-24 00:00:00, 20.56
None, 20.6, 2.93, 2017-06-24 01:00:00, 21.08
None, 21.1, 3.8, 2017-06-24 02:00:00, 20.7
None, 20.7, 4.14, 2017-06-24 03:00:00, 19.7
None, 19.7, 3.32, 2017-06-24 04:00:00, 18.72
None, 18.7, 2.06, 2017-06-24 05:00:00, 17.67
None, 17.7, 1.95, 2017-06-24 06:00:00, 19.19
None, 19.2, 1.78, 2017-06-24 07:00:00, 19.51
None, 19.5, 1.97, 2017-06-24 08:00:00, 18.89
None, 18.9, 3.6, 2017-06-24 09:00:00, 18.92
None, 18.9, 4.46, 2017-06-24 10:00:00, 21.34
None, 21.3, 3.36, 2017-06-24 11:00:00, 22.75
None, 22.8, 3.32, 2017-06-24 12:00:00, 23.44
None, 23.4, 3.67, 2017-06-24 13:00:00, 25.29
None, 25.3, 3.01, 2017-06-24 14:00:00, 26.36
None, 26.4, 2.76, 2017-06-24 15:00:00, 27.04
None, 27.0, 3.36, 2017-06-24 16:00:00, 27.91
None, 27.9, 3.03, 2017-06-24 17:00:00, 28.22
None, 28.2, 2.61, 2017-06-24 18:00:00, 28.46
None, 28.5, 2.09, 2017-06-24 19:00:00, 27.67
None, 27.7, 1.11, 2017-06-24 20:00:00, 26.23
None, 26.2, 0.35, 2017-06-24 21:00:00, 20.85
None, 20.9, 0.0, 2017-06-24 22:00:00, 18.59
None, 18.6, 0.56, 2017-06-24 23:00:00, 18.37
None, 18.4, 0.62, 2017-06-25 00:00:00, 16.39
None, 16.4, 0.23, 2017-06-25 01:00:00, 16.01
None, 16.0, 0.05, 2017-06-25 02:00:00, 15.05
None, 15.1, 0.03, 2017-06-25 03:00:00, 14.69
None, 14.7, 0.05, 2017-06-25 04:00:00, 14.34
None, 14.3, 0.0, 2017-06-25 05:00:00, 14.13
None, 14.1, 0.11, 2017-06-25 06:00:00, 17.92
None, 17.9, 0.79, 2017-06-25 07:00:00, 19.44
None, 19.4, 2.46, 2017-06-25 08:00:00, 21.89
None, 21.9, 0.32, 2017-06-25 09:00:00, 21.35
None, 21.4, 2.75, 2017-06-25 10:00:00, 22.21
None, 22.2, 2.73, 2017-06-25 11:00:00, 24.32
None, 24.3, 3.13, 2017-06-25 12:00:00, 25.4
None, 25.4, 3.81, 2017-06-25 13:00:00, 25.44
None, 25.4, 3.11, 2017-06-25 14:00:00, 26.11
None, 26.1, 2.77, 2017-06-25 15:00:00, 26.77
None, 26.8, 2.97, 2017-06-25 16:00:00, 27.6
None, 27.6, 1.47, 2017-06-25 17:00:00, 26.12
None, 26.1, 0.09, 2017-06-25 18:00:00, 25.54
None, 25.5, 0.01, 2017-06-25 19:00:00, 25.29
None, 25.3, 0.0, 2017-06-25 20:00:00, 24.78
None, 24.8, 0.47, 2017-06-25 21:00:00, 22.27
None, 22.3, 1.1, 2017-06-25 22:00:00, 20.77
None, 20.8, 0.01, 2017-06-25 23:00:00, 20.0
None, 20.0, 0.02, 2017-06-26 00:00:00, 20.86
None, 20.9, 0.78, 2017-06-26 01:00:00, 20.41
None, 20.4, 0.07, 2017-06-26 02:00:00, 20.29
None, 20.3, 2.33, 2017-06-26 03:00:00, 18.4
None, 18.4, 2.86, 2017-06-26 04:00:00, 17.8
None, 17.8, 2.06, 2017-06-26 05:00:00, 16.82
None, 16.8, 3.43, 2017-06-26 06:00:00, 16.51
None, 16.5, 4.73, 2017-06-26 07:00:00, 17.29
None, 17.3, 5.17, 2017-06-26 08:00:00, 17.19
None, 17.2, 4.54, 2017-06-26 09:00:00, 17.78
None, 17.8, 3.33, 2017-06-26 10:00:00, 18.14
None, 18.1, 3.64, 2017-06-26 11:00:00, 18.35
None, 18.4, 3.66, 2017-06-26 12:00:00, 19.9
None, 19.9, 2.94, 2017-06-26 13:00:00, 20.8
None, 20.8, 3.14, 2017-06-26 14:00:00, 21.61
None, 21.6, 2.42, 2017-06-26 15:00:00, 22.26
None, 22.3, 1.9, 2017-06-26 16:00:00, 22.03
None, 22.0, 1.32, 2017-06-26 17:00:00, 21.48
None, 21.5, 1.88, 2017-06-26 18:00:00, 22.49
None, 22.5, 3.18, 2017-06-26 19:00:00, 22.36
None, 22.4, 2.58, 2017-06-26 20:00:00, 21.3
None, 21.3, 4.83, 2017-06-26 21:00:00, 19.99
None, 20.0, 4.82, 2017-06-26 22:00:00, 19.02
None, 19.0, 3.83, 2017-06-26 23:00:00, 18.17
None, 18.2, 3.93, 2017-06-27 00:00:00, 17.1
None, 17.1, 5.04, 2017-06-27 01:00:00, 16.08
None, 16.1, 5.35, 2017-06-27 02:00:00, 15.97
None, 16.0, 5.34, 2017-06-27 03:00:00, 16.03
None, 16.0, 5.5, 2017-06-27 04:00:00, 15.71
None, 15.7, 3.87, 2017-06-27 05:00:00, 14.92
None, 14.9, 3.84, 2017-06-27 06:00:00, 15.13
None, 15.1, 4.47, 2017-06-27 07:00:00, 15.49
None, 15.5, 3.58, 2017-06-27 08:00:00, 15.85
None, 15.9, 3.16, 2017-06-27 09:00:00, 16.28
None, 16.3, 3.65, 2017-06-27 10:00:00, 16.56
None, 16.6, 4.18, 2017-06-27 11:00:00, 17.12
None, 17.1, 3.94, 2017-06-27 12:00:00, 18.16
None, 18.2, 3.64, 2017-06-27 13:00:00, 18.92
None, 18.9, 3.56, 2017-06-27 14:00:00, 19.89
None, 19.9, 2.51, 2017-06-27 15:00:00, 20.55
None, 20.6, 2.19, 2017-06-27 16:00:00, 20.99
None, 21.0, 1.58, 2017-06-27 17:00:00, 21.37
None, 21.4, 1.16, 2017-06-27 18:00:00, 21.17
None, 21.2, 0.71, 2017-06-27 19:00:00, 20.45
None, 20.5, 0.05, 2017-06-27 20:00:00, 19.74
None, 19.7, 0.21, 2017-06-27 21:00:00, 17.29
None, 17.3, 0.0, 2017-06-27 22:00:00, 16.13
None, 16.1, 0.95, 2017-06-27 23:00:00, 17.29
None, 17.3, 3.13, 2017-06-28 00:00:00, 17.15
None, 17.2, 5.53, 2017-06-28 01:00:00, 16.47
None, 16.5, 5.38, 2017-06-28 02:00:00, 15.34
None, 15.3, 4.68, 2017-06-28 03:00:00, 14.76
None, 14.8, 5.18, 2017-06-28 04:00:00, 14.2
None, 14.2, 5.63, 2017-06-28 05:00:00, 13.72
None, 13.7, 4.39, 2017-06-28 06:00:00, 14.21
None, 14.2, 3.7, 2017-06-28 07:00:00, 15.53
None, 15.5, 4.43, 2017-06-28 08:00:00, 15.31
None, 15.3, 5.23, 2017-06-28 09:00:00, 15.67
None, 15.7, 4.89, 2017-06-28 10:00:00, 16.63
None, 16.6, 4.14, 2017-06-28 11:00:00, 17.6
None, 17.6, 3.82, 2017-06-28 12:00:00, 18.01
None, 18.0, 4.09, 2017-06-28 13:00:00, 18.8
None, 18.8, 3.7, 2017-06-28 14:00:00, 18.93
None, 18.9, 3.69, 2017-06-28 15:00:00, 20.04
None, 20.0, 2.3, 2017-06-28 16:00:00, 20.97
None, 21.0, 2.08, 2017-06-28 17:00:00, 21.22
None, 21.2, 1.8, 2017-06-28 18:00:00, 21.03
None, 21.0, 1.82, 2017-06-28 19:00:00, 19.9
None, 19.9, 1.18, 2017-06-28 20:00:00, 18.27
None, 18.3, 0.25, 2017-06-28 21:00:00, 16.34
None, 16.3, 0.0, 2017-06-28 22:00:00, 14.97
None, 15.0, 0.19, 2017-06-28 23:00:00, 14.03
None, 14.0, 0.0, 2017-06-29 00:00:00, 13.33
None, 13.3, 0.0, 2017-06-29 01:00:00, 12.7
None, 12.7, 0.0, 2017-06-29 02:00:00, 12.44
None, 12.4, 0.0, 2017-06-29 03:00:00, 12.05
None, 12.1, 0.0, 2017-06-29 04:00:00, 12.1
None, 12.1, 0.01, 2017-06-29 05:00:00, 12.11
None, 12.1, 0.0, 2017-06-29 06:00:00, 14.44
None, 14.4, 0.5, 2017-06-29 07:00:00, 16.13
None, 16.1, 1.09, 2017-06-29 08:00:00, 16.72
None, 16.7, 1.99, 2017-06-29 09:00:00, 17.39
None, 17.4, 2.27, 2017-06-29 10:00:00, 17.92
None, 17.9, 2.15, 2017-06-29 11:00:00, 18.6
None, 18.6, 2.96, 2017-06-29 12:00:00, 19.33
None, 19.3, 2.03, 2017-06-29 13:00:00, 19.94
None, 19.9, 3.25, 2017-06-29 14:00:00, 20.13
None, 20.1, 3.41, 2017-06-29 15:00:00, 21.67
None, 21.7, 2.38, 2017-06-29 16:00:00, 23.01
None, 23.0, 2.2, 2017-06-29 17:00:00, 23.95
None, 24.0, 2.02, 2017-06-29 18:00:00, 24.19
None, 24.2, 0.52, 2017-06-29 19:00:00, 22.73
None, 22.7, 0.1, 2017-06-29 20:00:00, 21.5
None, 21.5, 0.0, 2017-06-29 21:00:00, 18.62
None, 18.6, 0.0, 2017-06-29 22:00:00, 16.29
None, 16.3, 0.0, 2017-06-29 23:00:00, 15.94
None, 15.9, 0.0, 2017-06-30 00:00:00, 15.39
None, 15.4, 0.0, 2017-06-30 01:00:00, 14.66
None, 14.7, 0.0, 2017-06-30 02:00:00, 14.31
None, 14.3, 0.0, 2017-06-30 03:00:00, 13.92
None, 13.9, 0.0, 2017-06-30 04:00:00, 13.71
None, 13.7, 0.0, 2017-06-30 05:00:00, 12.9
None, 12.9, 0.0, 2017-06-30 06:00:00, 15.03
None, 15.0, 0.01, 2017-06-30 07:00:00, 18.28
None, 18.3, 0.76, 2017-06-30 08:00:00, 17.77
None, 17.8, 3.62, 2017-06-30 09:00:00, 18.39
None, 18.4, 3.09, 2017-06-30 10:00:00, 19.64
None, 19.6, 2.98, 2017-06-30 11:00:00, 20.63
None, 20.6, 3.66, 2017-06-30 12:00:00, 21.94
None, 21.9, 3.58, 2017-06-30 13:00:00, 22.78
None, 22.8, 3.67, 2017-06-30 14:00:00, 22.76
None, 22.8, 3.31, 2017-06-30 15:00:00, 23.83
None, 23.8, 2.94, 2017-06-30 16:00:00, 24.64
None, 24.6, 1.55, 2017-06-30 17:00:00, 24.78
None, 24.8, 0.25, 2017-06-30 18:00:00, 24.6
None, 24.6, 0.0, 2017-06-30 19:00:00, 24.56
None, 24.6, 0.0, 2017-06-30 20:00:00, 24.05
None, 24.1, 0.0, 2017-06-30 21:00:00, 20.26
None, 20.3, 0.0, 2017-06-30 22:00:00, 17.97
None, 18.0, 0.09, 2017-06-30 23:00:00, 17.06
None, 17.1, 0.01, 2017-07-01 00:00:00, 16.36
None, 16.4, 0.0, 2017-07-01 01:00:00, 15.85
None, 15.9, 0.06, 2017-07-01 02:00:00, 16.3
None, 16.3, 0.0, 2017-07-01 03:00:00, 15.21
None, 15.2, 0.0, 2017-07-01 04:00:00, 14.47
None, 14.5, 0.0, 2017-07-01 05:00:00, 13.9
None, 13.9, 0.0, 2017-07-01 06:00:00, 14.53
None, 14.5, 0.1, 2017-07-01 07:00:00, 15.6
None, 15.6, 0.07, 2017-07-01 08:00:00, 16.04
None, 16.0, 1.17, 2017-07-01 09:00:00, 16.49
None, 16.5, 2.48, 2017-07-01 10:00:00, 17.38
None, 17.4, 2.28, 2017-07-01 11:00:00, 18.53
None, 18.5, 2.44, 2017-07-01 12:00:00, 19.43
None, 19.4, 2.62, 2017-07-01 13:00:00, 20.17
None, 20.2, 2.2, 2017-07-01 14:00:00, 20.8
None, 20.8, 2.24, 2017-07-01 15:00:00, 21.2
None, 21.2, 2.59, 2017-07-01 16:00:00, 21.83
None, 21.8, 2.24, 2017-07-01 17:00:00, 21.75
None, 21.8, 2.08, 2017-07-01 18:00:00, 21.74
None, 21.7, 0.84, 2017-07-01 19:00:00, 21.27
None, 21.3, 1.1, 2017-07-01 20:00:00, 19.52
None, 19.5, 0.41, 2017-07-01 21:00:00, 17.39
None, 17.4, 0.0, 2017-07-01 22:00:00, 15.98
None, 16.0, 0.09, 2017-07-01 23:00:00, 15.56
None, 15.6, 0.01, 2017-07-02 00:00:00, 15.14
None, 15.1, 0.0, 2017-07-02 01:00:00, 14.32
None, 14.3, 0.0, 2017-07-02 02:00:00, 14.44
None, 14.4, 0.0, 2017-07-02 03:00:00, 13.87
None, 13.9, 0.15, 2017-07-02 04:00:00, 13.34
None, 13.3, 0.01, 2017-07-02 05:00:00, 13.06
None, 13.1, 0.0, 2017-07-02 06:00:00, 14.46
None, 14.5, 0.35, 2017-07-02 07:00:00, 15.95
None, 16.0, 1.88, 2017-07-02 08:00:00, 16.42
None, 16.4, 1.32, 2017-07-02 09:00:00, 17.42
None, 17.4, 1.33, 2017-07-02 10:00:00, 18.77
None, 18.8, 2.49, 2017-07-02 11:00:00, 19.27
None, 19.3, 3.09, 2017-07-02 12:00:00, 20.06
None, 20.1, 1.84, 2017-07-02 13:00:00, 21.22
None, 21.2, 2.39, 2017-07-02 14:00:00, 21.58
None, 21.6, 2.7, 2017-07-02 15:00:00, 22.06
None, 22.1, 2.52, 2017-07-02 16:00:00, 22.8
None, 22.8, 2.04, 2017-07-02 17:00:00, 23.16
None, 23.2, 1.95, 2017-07-02 18:00:00, 23.05
None, 23.1, 0.89, 2017-07-02 19:00:00, 22.6
None, 22.6, 0.85, 2017-07-02 20:00:00, 21.55
None, 21.6, 0.12, 2017-07-02 21:00:00, 18.74
None, 18.7, 0.99, 2017-07-02 22:00:00, 17.28
None, 17.3, 3.26, 2017-07-02 23:00:00, 17.51
None, 17.5, 3.58, 2017-07-03 00:00:00, 17.47
None, 17.5, 5.0, 2017-07-03 01:00:00, 16.49
None, 16.5, 6.33, 2017-07-03 02:00:00, 15.98
None, 16.0, 4.42, 2017-07-03 03:00:00, 15.43
None, 15.4, 3.5, 2017-07-03 04:00:00, 15.02
None, 15.0, 3.72, 2017-07-03 05:00:00, 14.67
None, 14.7, 3.99, 2017-07-03 06:00:00, 15.15
None, 15.2, 5.2, 2017-07-03 07:00:00, 15.72
None, 15.7, 6.19, 2017-07-03 08:00:00, 16.37
None, 16.4, 5.0, 2017-07-03 09:00:00, 16.73
None, 16.7, 5.48, 2017-07-03 10:00:00, 16.97
None, 17.0, 5.26, 2017-07-03 11:00:00, 17.5
None, 17.5, 4.44, 2017-07-03 12:00:00, 18.15
None, 18.2, 4.05, 2017-07-03 13:00:00, 18.4
None, 18.4, 4.28, 2017-07-03 14:00:00, 18.94
None, 18.9, 4.23, 2017-07-03 15:00:00, 19.66
None, 19.7, 3.5, 2017-07-03 16:00:00, 20.06
None, 20.1, 2.67, 2017-07-03 17:00:00, 20.75
None, 20.8, 1.59, 2017-07-03 18:00:00, 21.0
None, 21.0, 0.35, 2017-07-03 19:00:00, 20.45
None, 20.5, 0.35, 2017-07-03 20:00:00, 19.44
None, 19.4, 0.3, 2017-07-03 21:00:00, 15.91
None, 15.9, 0.0, 2017-07-03 22:00:00, 13.81
None, 13.8, 0.0, 2017-07-03 23:00:00, 12.91
None, 12.9, 0.0, 2017-07-04 00:00:00, 11.9
None, 11.9, 0.0, 2017-07-04 01:00:00, 11.28
None, 11.3, 0.07, 2017-07-04 02:00:00, 11.5
None, 11.5, 0.14, 2017-07-04 03:00:00, 14.42
None, 14.4, 1.64, 2017-07-04 04:00:00, 15.33
None, 15.3, 3.79, 2017-07-04 05:00:00, 14.94
None, 14.9, 3.22, 2017-07-04 06:00:00, 15.17
None, 15.2, 3.3, 2017-07-04 07:00:00, 15.57
None, 15.6, 3.99, 2017-07-04 08:00:00, 15.86
None, 15.9, 4.46, 2017-07-04 09:00:00, 16.39
None, 16.4, 4.07, 2017-07-04 10:00:00, 16.5
None, 16.5, 4.75, 2017-07-04 11:00:00, 17.25
None, 17.3, 4.65, 2017-07-04 12:00:00, 18.37
None, 18.4, 4.41, 2017-07-04 13:00:00, 19.5
None, 19.5, 4.24, 2017-07-04 14:00:00, 20.88
None, 20.9, 3.1, 2017-07-04 15:00:00, 22.13
None, 22.1, 1.71, 2017-07-04 16:00:00, 22.57
None, 22.6, 0.57, 2017-07-04 17:00:00, 22.16
None, 22.2, 0.51, 2017-07-04 18:00:00, 22.97
None, 23.0, 0.26, 2017-07-04 19:00:00, 23.17
None, 23.2, 0.02, 2017-07-04 20:00:00, 21.21
None, 21.2, 0.0, 2017-07-04 21:00:00, 17.75
None, 17.8, 0.0, 2017-07-04 22:00:00, 15.69
None, 15.7, 0.0, 2017-07-04 23:00:00, 14.66
None, 14.7, 0.0, 2017-07-05 00:00:00, 13.44
None, 13.4, 0.02, 2017-07-05 01:00:00, 13.08
None, 13.1, 0.0, 2017-07-05 02:00:00, 12.18
None, 12.2, 0.0, 2017-07-05 03:00:00, 12.54
None, 12.5, 0.06, 2017-07-05 04:00:00, 11.78
None, 11.8, 0.0, 2017-07-05 05:00:00, 13.11
None, 13.1, 0.08, 2017-07-05 06:00:00, 15.08
None, 15.1, 0.0, 2017-07-05 07:00:00, 17.03
None, 17.0, 1.2, 2017-07-05 08:00:00, 17.43
None, 17.4, 3.42, 2017-07-05 09:00:00, 18.29
None, 18.3, 3.25, 2017-07-05 10:00:00, 19.42
None, 19.4, 2.6, 2017-07-05 11:00:00, 20.36
None, 20.4, 2.85, 2017-07-05 12:00:00, 20.76
None, 20.8, 3.76, 2017-07-05 13:00:00, 21.28
None, 21.3, 3.92, 2017-07-05 14:00:00, 22.83
None, 22.8, 2.38, 2017-07-05 15:00:00, 24.03
None, 24.0, 1.49, 2017-07-05 16:00:00, 24.49
None, 24.5, 1.35, 2017-07-05 17:00:00, 24.98
None, 25.0, 1.11, 2017-07-05 18:00:00, 24.35
None, 24.4, 1.13, 2017-07-05 19:00:00, 23.87
None, 23.9, 0.31, 2017-07-05 20:00:00, 23.2
None, 23.2, 0.03, 2017-07-05 21:00:00, 19.43
None, 19.4, 0.09, 2017-07-05 22:00:00, 17.72
None, 17.7, 0.0, 2017-07-05 23:00:00, 17.7
None, 17.7, 0.3, 2017-07-06 00:00:00, 16.5
None, 16.5, 0.0, 2017-07-06 01:00:00, 15.82
None, 15.8, 0.0, 2017-07-06 02:00:00, 15.11
None, 15.1, 0.0, 2017-07-06 03:00:00, 13.87
None, 13.9, 0.0, 2017-07-06 04:00:00, 13.7
None, 13.7, 0.0, 2017-07-06 05:00:00, 12.94
None, 12.9, 0.0, 2017-07-06 06:00:00, 15.88
None, 15.9, 0.0, 2017-07-06 07:00:00, 19.42
None, 19.4, 0.0, 2017-07-06 08:00:00, 20.52
None, 20.5, 0.59, 2017-07-06 09:00:00, 20.43
None, 20.4, 0.19, 2017-07-06 10:00:00, 21.08
None, 21.1, 0.42, 2017-07-06 11:00:00, 21.75
None, 21.8, 1.74, 2017-07-06 12:00:00, 22.96
None, 23.0, 2.58, 2017-07-06 13:00:00, 23.61
None, 23.6, 2.52, 2017-07-06 14:00:00, 25.2
None, 25.2, 2.43, 2017-07-06 15:00:00, 25.16
None, 25.2, 1.75, 2017-07-06 16:00:00, 26.59
None, 26.6, 1.82, 2017-07-06 17:00:00, 27.05
None, 27.1, 0.87, 2017-07-06 18:00:00, 27.44
None, 27.4, 0.43, 2017-07-06 19:00:00, 24.18
None, 24.2, 0.27, 2017-07-06 20:00:00, 23.12
None, 23.1, 0.04, 2017-07-06 21:00:00, 19.96
None, 20.0, 0.02, 2017-07-06 22:00:00, 17.72
None, 17.7, 0.32, 2017-07-06 23:00:00, 17.74
None, 17.7, 0.54, 2017-07-07 00:00:00, 17.54
None, 17.5, 1.42, 2017-07-07 01:00:00, 16.93
None, 16.9, 0.24, 2017-07-07 02:00:00, 15.11
None, 15.1, 0.0, 2017-07-07 03:00:00, 14.68
None, 14.7, 0.04, 2017-07-07 04:00:00, 13.93
None, 13.9, 0.0, 2017-07-07 05:00:00, 13.47
None, 13.5, 0.04, 2017-07-07 06:00:00, 15.55
None, 15.6, 0.0, 2017-07-07 07:00:00, 17.9
None, 17.9, 0.15, 2017-07-07 08:00:00, 18.85
None, 18.9, 1.05, 2017-07-07 09:00:00, 18.2
None, 18.2, 3.24, 2017-07-07 10:00:00, 18.77
None, 18.8, 3.4, 2017-07-07 11:00:00, 19.41
None, 19.4, 3.68, 2017-07-07 12:00:00, 20.68
None, 20.7, 3.36, 2017-07-07 13:00:00, 21.65
None, 21.7, 2.79, 2017-07-07 14:00:00, 22.31
None, 22.3, 2.99, 2017-07-07 15:00:00, 22.51
None, 22.5, 4.14, 2017-07-07 16:00:00, 22.33
None, 22.3, 3.29, 2017-07-07 17:00:00, 22.24
None, 22.2, 3.31, 2017-07-07 18:00:00, 22.0
None, 22.0, 2.48, 2017-07-07 19:00:00, 21.06
None, 21.1, 2.41, 2017-07-07 20:00:00, 19.5
None, 19.5, 0.45, 2017-07-07 21:00:00, 17.07
None, 17.1, 0.01, 2017-07-07 22:00:00, 15.67
None, 15.7, 0.0, 2017-07-07 23:00:00, 14.7
None, 14.7, 0.01, 2017-07-08 00:00:00, 14.22
None, 14.2, 0.0, 2017-07-08 01:00:00, 13.76
None, 13.8, 0.0, 2017-07-08 02:00:00, 13.18
None, 13.2, 0.0, 2017-07-08 03:00:00, 12.83
None, 12.8, 0.0, 2017-07-08 04:00:00, 12.35
None, 12.4, 0.01, 2017-07-08 05:00:00, 12.39
None, 12.4, 0.04, 2017-07-08 06:00:00, 14.3
None, 14.3, 0.01, 2017-07-08 07:00:00, 17.3
None, 17.3, 0.0, 2017-07-08 08:00:00, 18.48
None, 18.5, 0.28, 2017-07-08 09:00:00, 18.89
None, 18.9, 2.51, 2017-07-08 10:00:00, 19.02
None, 19.0, 3.18, 2017-07-08 11:00:00, 19.74
None, 19.7, 3.78, 2017-07-08 12:00:00, 20.54
None, 20.5, 3.77, 2017-07-08 13:00:00, 21.71
None, 21.7, 3.05, 2017-07-08 14:00:00, 22.48
None, 22.5, 2.84, 2017-07-08 15:00:00, 22.91
None, 22.9, 0.73, 2017-07-08 16:00:00, 24.14
None, 24.1, 0.74, 2017-07-08 17:00:00, 24.34
None, 24.3, 0.62, 2017-07-08 18:00:00, 23.89
None, 23.9, 0.0, 2017-07-08 19:00:00, 23.97
None, 24.0, 1.15, 2017-07-08 20:00:00, 22.3
None, 22.3, 0.0, 2017-07-08 21:00:00, 20.3
None, 20.3, 0.0, 2017-07-08 22:00:00, 20.54
None, 20.5, 1.65, 2017-07-08 23:00:00, 21.32
None, 21.3, 2.16, 2017-07-09 00:00:00, 19.58
None, 19.6, 0.24, 2017-07-09 01:00:00, 18.42
None, 18.4, 0.08, 2017-07-09 02:00:00, 16.96
None, 17.0, 0.0, 2017-07-09 03:00:00, 16.3
None, 16.3, 0.14, 2017-07-09 04:00:00, 17.14
None, 17.1, 0.44, 2017-07-09 05:00:00, 16.53
None, 16.5, 0.0, 2017-07-09 06:00:00, 16.23
None, 16.2, 0.0, 2017-07-09 07:00:00, 16.89
None, 16.9, 0.0, 2017-07-09 08:00:00, 18.41
None, 18.4, 0.02, 2017-07-09 09:00:00, 19.17
None, 19.2, 0.22, 2017-07-09 10:00:00, 18.98
None, 19.0, 1.54, 2017-07-09 11:00:00, 19.26
None, 19.3, 1.32, 2017-07-09 12:00:00, 19.84
None, 19.8, 0.29, 2017-07-09 13:00:00, 21.28
None, 21.3, 1.61, 2017-07-09 14:00:00, 21.94
None, 21.9, 2.7, 2017-07-09 15:00:00, 23.42
None, 23.4, 2.1, 2017-07-09 16:00:00, 23.43
None, 23.4, 2.3, 2017-07-09 17:00:00, 23.54
None, 23.5, 3.8, 2017-07-09 18:00:00, 22.39
None, 22.4, 3.88, 2017-07-09 19:00:00, 21.64
None, 21.6, 2.72, 2017-07-09 20:00:00, 21.24
None, 21.2, 4.03, 2017-07-09 21:00:00, 20.93
None, 20.9, 5.61, 2017-07-09 22:00:00, 19.95
None, 20.0, 4.67, 2017-07-09 23:00:00, 19.52
None, 19.5, 4.04, 2017-07-10 00:00:00, 18.42
None, 18.4, 4.84, 2017-07-10 01:00:00, 17.72
