station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.916, None, 73.4, 2017-04-10 12:00:00, 8.14
None, None, 1.627, None, 72.3, 2017-04-10 13:00:00, 8.32
None, None, 1.482, None, 75.1, 2017-04-10 14:00:00, 7.72
None, None, 1.454, None, 73.8, 2017-04-10 15:00:00, 8.4
None, None, 1.556, None, 78.0, 2017-04-10 16:00:00, 7.89
None, None, 0.705999, None, 84.8, 2017-04-10 17:00:00, 7.43
None, None, 0.522, None, 82.7, 2017-04-10 18:00:00, 7.85
None, None, 0.684, None, 82.4, 2017-04-10 19:00:00, 7.73
None, None, 0.642, None, 83.5, 2017-04-10 20:00:00, 7.32
None, None, 1.589, None, 86.0, 2017-04-10 21:00:00, 6.794
None, None, 0.964999, None, 89.9, 2017-04-10 22:00:00, 6.288
None, None, 0.474999, None, 92.8, 2017-04-10 23:00:00, 5.937
None, None, 0.377, None, 91.5, 2017-04-11 00:00:00, 5.762
None, None, 0.54, None, 91.0, 2017-04-11 01:00:00, 5.473
None, None, 0.574998, None, 86.9, 2017-04-11 02:00:00, 5.465
None, None, 0.345999, None, 88.8, 2017-04-11 03:00:00, 5.382
None, None, 0.808, None, 95.2, 2017-04-11 04:00:00, 4.865
None, None, 0.926998, None, 95.8, 2017-04-11 05:00:00, 4.825
None, None, 0.592998, None, 96.7, 2017-04-11 06:00:00, 4.808
None, None, 0.393999, None, 98.1, 2017-04-11 07:00:00, 4.666
None, None, 0.561999, None, 98.4, 2017-04-11 08:00:00, 4.902
None, None, 0.614, None, 95.7, 2017-04-11 09:00:00, 5.771
None, None, 0.907998, None, 88.2, 2017-04-11 10:00:00, 6.757
None, None, 1.87, None, 87.4, 2017-04-11 11:00:00, 6.491
None, None, 1.846, None, 88.6, 2017-04-11 12:00:00, 6.446
None, None, 1.311, None, 86.9, 2017-04-11 13:00:00, 6.792
None, None, 1.367, None, 83.5, 2017-04-11 14:00:00, 7.34
None, None, 1.838, None, 73.1, 2017-04-11 15:00:00, 8.03
None, None, 1.48, None, 75.5, 2017-04-11 16:00:00, 7.58
None, None, 1.678, None, 73.4, 2017-04-11 17:00:00, 7.55
None, None, 1.109, None, 75.1, 2017-04-11 18:00:00, 7.53
None, None, 0.749, None, 79.3, 2017-04-11 19:00:00, 7.22
None, None, 0.744, None, 85.1, 2017-04-11 20:00:00, 6.448
None, None, 0.634998, None, 86.3, 2017-04-11 21:00:00, 5.884
None, None, 1.321, None, 89.2, 2017-04-11 22:00:00, 5.518
None, None, 0.92, None, 90.4, 2017-04-11 23:00:00, 5.424
None, None, 0.989, None, 92.2, 2017-04-12 00:00:00, 4.774
None, None, 1.166, None, 95.6, 2017-04-12 01:00:00, 3.866
None, None, 1.073, None, 93.7, 2017-04-12 02:00:00, 4.345
None, None, 0.876999, None, 91.4, 2017-04-12 03:00:00, 4.334
None, None, 1.359, None, 85.1, 2017-04-12 04:00:00, 5.185
None, None, 1.955, None, 78.4, 2017-04-12 05:00:00, 5.88
None, None, 2.883, None, 71.2, 2017-04-12 06:00:00, 6.483
None, None, 1.596, None, 73.9, 2017-04-12 07:00:00, 6.233
None, None, 1.141, None, 66.34, 2017-04-12 08:00:00, 7.85
None, None, 2.169, None, 48.84, 2017-04-12 09:00:00, 10.99
None, None, 4.216, None, 35.66, 2017-04-12 10:00:00, 13.15
None, None, 3.774, None, 34.09, 2017-04-12 11:00:00, 13.78
None, None, 3.912, None, 32.66, 2017-04-12 12:00:00, 14.14
None, None, 4.721, None, 31.99, 2017-04-12 13:00:00, 14.27
None, None, 4.285, None, 31.23, 2017-04-12 14:00:00, 14.56
None, None, 4.964, None, 30.46, 2017-04-12 15:00:00, 14.56
None, None, 4.911, None, 30.05, 2017-04-12 16:00:00, 14.58
None, None, 4.127, None, 30.38, 2017-04-12 17:00:00, 14.48
None, None, 2.852, None, 31.39, 2017-04-12 18:00:00, 14.27
None, None, 2.332, None, 32.23, 2017-04-12 19:00:00, 13.92
None, None, 1.659, None, 35.18, 2017-04-12 20:00:00, 12.95
None, None, 1.574, None, 48.29, 2017-04-12 21:00:00, 11.17
None, None, 1.798, None, 53.08, 2017-04-12 22:00:00, 9.87
None, None, 1.609, None, 50.66, 2017-04-12 23:00:00, 9.73
None, None, 1.68, None, 52.88, 2017-04-13 00:00:00, 9.33
None, None, 1.698, None, 50.27, 2017-04-13 01:00:00, 9.59
None, None, 1.778, None, 51.25, 2017-04-13 02:00:00, 9.42
None, None, 1.747, None, 50.07, 2017-04-13 03:00:00, 9.61
None, None, 2.363, None, 49.8, 2017-04-13 04:00:00, 9.51
None, None, 2.679, None, 50.07, 2017-04-13 05:00:00, 9.46
None, None, 2.177, None, 51.33, 2017-04-13 06:00:00, 9.15
None, None, 1.633, None, 54.01, 2017-04-13 07:00:00, 8.81
None, None, 0.871999, None, 52.68, 2017-04-13 08:00:00, 9.51
None, None, 0.986, None, 51.31, 2017-04-13 09:00:00, 10.94
None, None, 2.125, None, 40.67, 2017-04-13 10:00:00, 13.04
None, None, 2.985, None, 35.99, 2017-04-13 11:00:00, 13.76
None, None, 2.854, None, 35.4, 2017-04-13 12:00:00, 14.0
None, None, 2.857, None, 34.95, 2017-04-13 13:00:00, 14.43
None, None, 2.208, None, 33.58, 2017-04-13 14:00:00, 15.06
None, None, 2.646, None, 33.48, 2017-04-13 15:00:00, 15.03
None, None, 3.562, None, 44.31, 2017-04-13 16:00:00, 13.22
None, None, 4.673, None, 55.75, 2017-04-13 17:00:00, 11.21
None, None, 3.776, None, 65.05, 2017-04-13 18:00:00, 10.06
None, None, 3.872, None, 70.8, 2017-04-13 19:00:00, 8.98
None, None, 2.664, None, 76.3, 2017-04-13 20:00:00, 8.2
None, None, 3.018, None, 80.3, 2017-04-13 21:00:00, 7.58
None, None, 1.356, None, 83.7, 2017-04-13 22:00:00, 7.2
None, None, 0.755999, None, 85.1, 2017-04-13 23:00:00, 6.658
None, None, 0.703998, None, 85.4, 2017-04-14 00:00:00, 6.57
None, None, 0.876999, None, 87.5, 2017-04-14 01:00:00, 6.599
None, None, 0.851998, None, 88.7, 2017-04-14 02:00:00, 6.438
None, None, 0.950999, None, 90.4, 2017-04-14 03:00:00, 6.156
None, None, 0.851998, None, 93.3, 2017-04-14 04:00:00, 6.06
None, None, 0.458999, None, 95.0, 2017-04-14 05:00:00, 5.889
None, None, 0.54, None, 96.7, 2017-04-14 06:00:00, 5.825
None, None, 0.56, None, 97.9, 2017-04-14 07:00:00, 5.703
None, None, 0.829999, None, 96.6, 2017-04-14 08:00:00, 5.949
None, None, 0.549, None, 92.2, 2017-04-14 09:00:00, 6.268
None, None, 0.588998, None, 96.3, 2017-04-14 10:00:00, 6.348
None, None, 2.101, None, 92.2, 2017-04-14 11:00:00, 6.375
None, None, 1.588, None, 85.3, 2017-04-14 12:00:00, 6.721
None, None, 2.406, None, 82.7, 2017-04-14 13:00:00, 6.805
None, None, 1.906, None, 83.1, 2017-04-14 14:00:00, 6.956
None, None, 1.768, None, 80.0, 2017-04-14 15:00:00, 7.28
None, None, 1.769, None, 79.3, 2017-04-14 16:00:00, 7.6
None, None, 1.572, None, 79.2, 2017-04-14 17:00:00, 8.15
None, None, 1.468, None, 77.2, 2017-04-14 18:00:00, 7.96
None, None, 1.318, None, 81.1, 2017-04-14 19:00:00, 7.65
None, None, 0.662998, None, 85.0, 2017-04-14 20:00:00, 7.08
None, None, 1.134, None, 89.1, 2017-04-14 21:00:00, 6.714
None, None, 1.174, None, 92.2, 2017-04-14 22:00:00, 6.084
None, None, 1.076, None, 93.3, 2017-04-14 23:00:00, 5.792
None, None, 1.056, None, 96.0, 2017-04-15 00:00:00, 5.339
None, None, 1.163, None, 95.0, 2017-04-15 01:00:00, 5.229
None, None, 1.313, None, 97.7, 2017-04-15 02:00:00, 4.406
None, None, 0.864, None, 95.8, 2017-04-15 03:00:00, 4.133
None, None, 1.439, None, 96.4, 2017-04-15 04:00:00, 3.809
None, None, 1.161, None, 90.4, 2017-04-15 05:00:00, 4.555
None, None, 1.029, None, 94.0, 2017-04-15 06:00:00, 4.839
None, None, 0.833, None, 93.4, 2017-04-15 07:00:00, 4.715
None, None, 1.208, None, 92.2, 2017-04-15 08:00:00, 5.074
None, None, 0.665, None, 85.5, 2017-04-15 09:00:00, 6.331
None, None, 0.99, None, 82.2, 2017-04-15 10:00:00, 7.36
None, None, 1.839, None, 73.4, 2017-04-15 11:00:00, 7.95
None, None, 2.257, None, 80.0, 2017-04-15 12:00:00, 7.72
None, None, 1.692, None, 74.3, 2017-04-15 13:00:00, 8.92
None, None, 2.414, None, 69.8, 2017-04-15 14:00:00, 9.51
None, None, 1.791, None, 67.1, 2017-04-15 15:00:00, 9.84
None, None, 4.355, None, 62.97, 2017-04-15 16:00:00, 10.43
None, None, 3.676, None, 75.1, 2017-04-15 17:00:00, 9.07
None, None, 1.573, None, 82.6, 2017-04-15 18:00:00, 8.12
None, None, 1.471, None, 93.1, 2017-04-15 19:00:00, 7.26
None, None, 0.926998, None, 93.4, 2017-04-15 20:00:00, 7.01
None, None, 0.755999, None, 95.9, 2017-04-15 21:00:00, 6.493
None, None, 1.106, None, 96.2, 2017-04-15 22:00:00, 6.168
None, None, 1.875, None, 86.6, 2017-04-15 23:00:00, 6.402
None, None, 1.067, None, 92.3, 2017-04-16 00:00:00, 5.762
None, None, 2.811, None, 82.0, 2017-04-16 01:00:00, 6.605
None, None, 1.814, None, 83.2, 2017-04-16 02:00:00, 6.212
None, None, 0.811999, None, 91.4, 2017-04-16 03:00:00, 5.452
None, None, 0.814, None, 93.7, 2017-04-16 04:00:00, 5.196
None, None, 0.787998, None, 94.6, 2017-04-16 05:00:00, 4.916
None, None, 1.36, None, 96.5, 2017-04-16 06:00:00, 4.521
None, None, 1.078, None, 95.4, 2017-04-16 07:00:00, 4.736
None, None, 1.109, None, 92.2, 2017-04-16 08:00:00, 5.694
None, None, 0.764998, None, 85.2, 2017-04-16 09:00:00, 6.993
None, None, 0.990998, None, 75.6, 2017-04-16 10:00:00, 7.96
None, None, 1.248, None, 71.9, 2017-04-16 11:00:00, 8.11
None, None, 1.889, None, 71.7, 2017-04-16 12:00:00, 8.69
None, None, 1.727, None, 64.3, 2017-04-16 13:00:00, 10.03
None, None, 2.103, None, 64.53, 2017-04-16 14:00:00, 10.25
None, None, 2.268, None, 64.56, 2017-04-16 15:00:00, 9.9
None, None, 1.833, None, 62.12, 2017-04-16 16:00:00, 10.49
None, None, 2.566, None, 59.64, 2017-04-16 17:00:00, 10.57
None, None, 1.909, None, 59.57, 2017-04-16 18:00:00, 10.45
None, None, 1.218, None, 59.12, 2017-04-16 19:00:00, 10.34
None, None, 0.903998, None, 63.65, 2017-04-16 20:00:00, 9.46
None, None, 1.086, None, 71.3, 2017-04-16 21:00:00, 8.27
None, None, 1.167, None, 76.0, 2017-04-16 22:00:00, 7.12
None, None, 1.144, None, 82.8, 2017-04-16 23:00:00, 5.903
None, None, 0.563, None, 85.9, 2017-04-17 00:00:00, 4.996
None, None, 0.495999, None, 82.2, 2017-04-17 01:00:00, 4.999
None, None, 1.131, None, 82.6, 2017-04-17 02:00:00, 4.616
None, None, 1.456, None, 82.9, 2017-04-17 03:00:00, 4.229
None, None, 1.745, None, 80.3, 2017-04-17 04:00:00, 4.154
None, None, 1.623, None, 82.0, 2017-04-17 05:00:00, 3.892
None, None, 1.41, None, 81.8, 2017-04-17 06:00:00, 3.557
None, None, 1.222, None, 78.4, 2017-04-17 07:00:00, 4.187
None, None, 0.702, None, 70.9, 2017-04-17 08:00:00, 6.22
None, None, 0.634998, None, 69.86, 2017-04-17 09:00:00, 7.66
None, None, 0.796, None, 62.16, 2017-04-17 10:00:00, 9.74
None, None, 1.523, None, 56.84, 2017-04-17 11:00:00, 10.87
None, None, 2.182, None, 55.51, 2017-04-17 12:00:00, 11.93
None, None, 2.363, None, 53.29, 2017-04-17 13:00:00, 12.2
None, None, 2.567, None, 41.19, 2017-04-17 14:00:00, 13.13
None, None, 2.171, None, 38.98, 2017-04-17 15:00:00, 13.83
None, None, 2.321, None, 38.01, 2017-04-17 16:00:00, 14.12
None, None, 2.213, None, 34.95, 2017-04-17 17:00:00, 14.88
None, None, 2.347, None, 34.72, 2017-04-17 18:00:00, 15.04
None, None, 1.999, None, 37.63, 2017-04-17 19:00:00, 14.37
None, None, 1.976, None, 42.47, 2017-04-17 20:00:00, 12.6
None, None, 0.879, None, 49.04, 2017-04-17 21:00:00, 10.92
None, None, 1.095, None, 55.49, 2017-04-17 22:00:00, 9.76
None, None, 1.519, None, 65.93, 2017-04-17 23:00:00, 8.44
None, None, 1.793, None, 61.05, 2017-04-18 00:00:00, 8.45
None, None, 2.551, None, 48.32, 2017-04-18 01:00:00, 10.02
None, None, 2.471, None, 44.76, 2017-04-18 02:00:00, 10.26
None, None, 2.719, None, 45.52, 2017-04-18 03:00:00, 9.79
None, None, 1.261, None, 61.77, 2017-04-18 04:00:00, 7.6
None, None, 0.787998, None, 75.3, 2017-04-18 05:00:00, 6.221
None, None, 1.138, None, 70.3, 2017-04-18 06:00:00, 6.89
None, None, 2.783, None, 60.94, 2017-04-18 07:00:00, 8.17
None, None, 3.539, None, 59.98, 2017-04-18 08:00:00, 8.7
None, None, 2.008, None, 67.92, 2017-04-18 09:00:00, 8.2
None, None, 2.108, None, 64.39, 2017-04-18 10:00:00, 8.54
None, None, 3.263, None, 73.7, 2017-04-18 11:00:00, 7.39
None, None, 2.986, None, 80.1, 2017-04-18 12:00:00, 7.1
None, None, 3.725, None, 73.1, 2017-04-18 13:00:00, 8.16
None, None, 3.35, None, 69.41, 2017-04-18 14:00:00, 8.86
None, None, 2.138, None, 65.43, 2017-04-18 15:00:00, 9.8
None, None, 3.21, None, 73.1, 2017-04-18 16:00:00, 8.88
None, None, 2.441, None, 72.6, 2017-04-18 17:00:00, 8.67
None, None, 1.535, None, 75.3, 2017-04-18 18:00:00, 8.55
None, None, 3.062, None, 78.0, 2017-04-18 19:00:00, 7.94
None, None, 3.562, None, 80.8, 2017-04-18 20:00:00, 7.3
None, None, 5.095, None, 79.1, 2017-04-18 21:00:00, 7.22
None, None, 4.491, None, 81.1, 2017-04-18 22:00:00, 6.923
None, None, 3.809, None, 79.2, 2017-04-18 23:00:00, 6.993
None, None, 4.406, None, 79.2, 2017-04-19 00:00:00, 7.1
None, None, 4.13, None, 78.9, 2017-04-19 01:00:00, 7.12
None, None, 4.874, None, 79.6, 2017-04-19 02:00:00, 7.07
None, None, 3.568, None, 79.4, 2017-04-19 03:00:00, 7.01
None, None, 2.313, None, 81.9, 2017-04-19 04:00:00, 6.774
None, None, 2.004, None, 83.3, 2017-04-19 05:00:00, 6.695
None, None, 1.942, None, 82.0, 2017-04-19 06:00:00, 6.814
None, None, 2.442, None, 71.2, 2017-04-19 07:00:00, 8.09
None, None, 2.689, None, 67.59, 2017-04-19 08:00:00, 8.76
None, None, 1.763, None, 66.44, 2017-04-19 09:00:00, 9.04
None, None, 1.601, None, 66.47, 2017-04-19 10:00:00, 9.55
None, None, 1.924, None, 69.55, 2017-04-19 11:00:00, 9.67
None, None, 1.609, None, 77.6, 2017-04-19 12:00:00, 9.09
None, None, 2.056, None, 76.0, 2017-04-19 13:00:00, 9.81
None, None, 2.783, None, 73.5, 2017-04-19 14:00:00, 9.84
None, None, 4.178, None, 71.6, 2017-04-19 15:00:00, 9.88
None, None, 4.587, None, 73.9, 2017-04-19 16:00:00, 9.48
None, None, 2.456, None, 72.4, 2017-04-19 17:00:00, 9.43
None, None, 2.076, None, 72.4, 2017-04-19 18:00:00, 9.31
None, None, 2.135, None, 75.3, 2017-04-19 19:00:00, 8.82
None, None, 3.088, None, 81.8, 2017-04-19 20:00:00, 7.99
None, None, 2.501, None, 80.2, 2017-04-19 21:00:00, 7.86
None, None, 1.7, None, 80.7, 2017-04-19 22:00:00, 7.56
None, None, 1.1, None, 85.2, 2017-04-19 23:00:00, 6.853
None, None, 1.476, None, 91.7, 2017-04-20 00:00:00, 5.951
None, None, 0.893, None, 91.7, 2017-04-20 01:00:00, 5.717
None, None, 0.677999, None, 91.1, 2017-04-20 02:00:00, 5.889
None, None, 0.949, None, 92.4, 2017-04-20 03:00:00, 5.785
None, None, 1.364, None, 89.9, 2017-04-20 04:00:00, 6.147
None, None, 2.045, None, 95.0, 2017-04-20 05:00:00, 5.603
None, None, 1.419, None, 93.2, 2017-04-20 06:00:00, 5.805
None, None, 0.925998, None, 87.6, 2017-04-20 07:00:00, 6.618
None, None, 0.796, None, 88.0, 2017-04-20 08:00:00, 7.31
None, None, 1.961, None, 75.3, 2017-04-20 09:00:00, 8.24
None, None, 2.689, None, 79.0, 2017-04-20 10:00:00, 7.94
None, None, 2.309, None, 74.1, 2017-04-20 11:00:00, 8.8
None, None, 3.008, None, 74.9, 2017-04-20 12:00:00, 9.22
None, None, 2.066, None, 69.52, 2017-04-20 13:00:00, 10.24
None, None, 1.742, None, 75.7, 2017-04-20 14:00:00, 9.89
None, None, 1.279, None, 78.0, 2017-04-20 15:00:00, 9.99
None, None, 1.029, None, 87.5, 2017-04-20 16:00:00, 9.11
None, None, 1.415, None, 84.5, 2017-04-20 17:00:00, 9.48
None, None, 1.287, None, 88.3, 2017-04-20 18:00:00, 9.18
None, None, 1.804, None, 86.1, 2017-04-20 19:00:00, 9.02
None, None, 2.867, None, 83.2, 2017-04-20 20:00:00, 9.05
None, None, 3.154, None, 81.5, 2017-04-20 21:00:00, 8.88
None, None, 1.984, None, 81.7, 2017-04-20 22:00:00, 8.79
None, None, 2.443, None, 80.4, 2017-04-20 23:00:00, 8.88
None, None, 2.612, None, 76.9, 2017-04-21 00:00:00, 9.05
None, None, 3.228, None, 74.5, 2017-04-21 01:00:00, 9.16
None, None, 2.429, None, 72.0, 2017-04-21 02:00:00, 9.37
None, None, 2.53, None, 75.0, 2017-04-21 03:00:00, 8.89
None, None, 2.471, None, 73.9, 2017-04-21 04:00:00, 8.63
None, None, 2.828, None, 66.28, 2017-04-21 05:00:00, 9.44
None, None, 2.811, None, 67.17, 2017-04-21 06:00:00, 9.17
None, None, 2.49, None, 63.02, 2017-04-21 07:00:00, 9.81
None, None, 2.114, None, 60.86, 2017-04-21 08:00:00, 10.3
None, None, 1.666, None, 60.89, 2017-04-21 09:00:00, 10.6
None, None, 1.664, None, 64.03, 2017-04-21 10:00:00, 10.73
None, None, 1.582, None, 62.5, 2017-04-21 11:00:00, 11.26
None, None, 1.72, None, 59.53, 2017-04-21 12:00:00, 11.81
None, None, 1.808, None, 61.04, 2017-04-21 13:00:00, 11.82
None, None, 2.02, None, 72.7, 2017-04-21 14:00:00, 10.96
None, None, 1.596, None, 66.14, 2017-04-21 15:00:00, 11.69
None, None, 1.455, None, 60.68, 2017-04-21 16:00:00, 12.51
None, None, 1.504, None, 66.83, 2017-04-21 17:00:00, 12.02
None, None, 1.752, None, 72.4, 2017-04-21 18:00:00, 10.59
None, None, 1.276, None, 70.7, 2017-04-21 19:00:00, 10.47
None, None, 0.874, None, 73.3, 2017-04-21 20:00:00, 9.3
None, None, 0.873, None, 77.7, 2017-04-21 21:00:00, 8.32
None, None, 1.493, None, 88.0, 2017-04-21 22:00:00, 7.21
None, None, 1.959, None, 84.8, 2017-04-21 23:00:00, 7.51
None, None, 1.922, None, 84.7, 2017-04-22 00:00:00, 7.19
None, None, 0.949, None, 74.3, 2017-04-22 01:00:00, 7.61
None, None, 0.671998, None, 85.5, 2017-04-22 02:00:00, 6.93
None, None, 0.653998, None, 85.6, 2017-04-22 03:00:00, 6.826
None, None, 0.834999, None, 82.6, 2017-04-22 04:00:00, 7.03
None, None, 0.834999, None, 79.0, 2017-04-22 05:00:00, 7.49
None, None, 0.669, None, 78.1, 2017-04-22 06:00:00, 7.63
None, None, 1.024, None, 75.4, 2017-04-22 07:00:00, 7.44
None, None, 0.386999, None, 69.09, 2017-04-22 08:00:00, 8.53
None, None, 0.699, None, 64.31, 2017-04-22 09:00:00, 10.67
None, None, 0.962998, None, 66.05, 2017-04-22 10:00:00, 11.27
None, None, 1.143, None, 56.99, 2017-04-22 11:00:00, 12.92
None, None, 1.685, None, 38.37, 2017-04-22 12:00:00, 16.12
None, None, 4.132, None, 26.15, 2017-04-22 13:00:00, 18.49
None, None, 3.137, None, 25.55, 2017-04-22 14:00:00, 19.01
None, None, 3.155, None, 25.95, 2017-04-22 15:00:00, 19.01
None, None, 3.531, None, 26.3, 2017-04-22 16:00:00, 18.91
None, None, 3.061, None, 27.24, 2017-04-22 17:00:00, 18.43
None, None, 2.285, None, 28.08, 2017-04-22 18:00:00, 18.11
None, None, 2.104, None, 30.05, 2017-04-22 19:00:00, 17.64
None, None, 2.019, None, 33.02, 2017-04-22 20:00:00, 16.62
None, None, 1.412, None, 37.76, 2017-04-22 21:00:00, 15.23
None, None, 1.364, None, 47.63, 2017-04-22 22:00:00, 13.34
None, None, 1.342, None, 52.28, 2017-04-22 23:00:00, 12.29
None, None, 1.023, None, 53.31, 2017-04-23 00:00:00, 11.98
None, None, 0.598999, None, 57.43, 2017-04-23 01:00:00, 11.39
None, None, 0.99, None, 61.83, 2017-04-23 02:00:00, 10.59
None, None, 0.86, None, 63.65, 2017-04-23 03:00:00, 10.6
None, None, 0.646, None, 74.0, 2017-04-23 04:00:00, 9.68
None, None, 0.550998, None, 74.7, 2017-04-23 05:00:00, 9.47
None, None, 0.666, None, 74.4, 2017-04-23 06:00:00, 9.23
None, None, 0.554, None, 77.0, 2017-04-23 07:00:00, 8.98
None, None, 0.786, None, 82.1, 2017-04-23 08:00:00, 8.94
None, None, 0.794, None, 79.3, 2017-04-23 09:00:00, 9.05
None, None, 0.856, None, 74.4, 2017-04-23 10:00:00, 9.92
None, None, 1.839, None, 67.32, 2017-04-23 11:00:00, 11.04
None, None, 2.66, None, 61.43, 2017-04-23 12:00:00, 11.86
None, None, 3.787, None, 61.04, 2017-04-23 13:00:00, 11.41
None, None, 3.881, None, 66.6, 2017-04-23 14:00:00, 10.77
None, None, 3.94, None, 69.67, 2017-04-23 15:00:00, 10.7
None, None, 3.522, None, 73.2, 2017-04-23 16:00:00, 10.34
None, None, 4.871, None, 69.03, 2017-04-23 17:00:00, 10.82
None, None, 3.131, None, 69.64, 2017-04-23 18:00:00, 10.51
None, None, 1.587, None, 67.34, 2017-04-23 19:00:00, 10.59
None, None, 1.286, None, 73.7, 2017-04-23 20:00:00, 9.69
None, None, 0.922999, None, 79.9, 2017-04-23 21:00:00, 8.73
None, None, 0.414999, None, 83.1, 2017-04-23 22:00:00, 8.1
None, None, 0.728999, None, 82.9, 2017-04-23 23:00:00, 7.75
None, None, 0.884, None, 85.3, 2017-04-24 00:00:00, 7.23
None, None, 0.535, None, 85.7, 2017-04-24 01:00:00, 7.2
None, None, 0.395999, None, 86.7, 2017-04-24 02:00:00, 6.8
None, None, 0.642, None, 93.9, 2017-04-24 03:00:00, 5.852
None, None, 0.700999, None, 93.3, 2017-04-24 04:00:00, 5.968
None, None, 0.605, None, 92.1, 2017-04-24 05:00:00, 6.084
None, None, 1.109, None, 91.7, 2017-04-24 06:00:00, 6.367
None, None, 1.04, None, 87.9, 2017-04-24 07:00:00, 6.921
None, None, 0.874, None, 83.3, 2017-04-24 08:00:00, 7.87
None, None, 1.076, None, 84.2, 2017-04-24 09:00:00, 7.88
None, None, 1.566, None, 80.1, 2017-04-24 10:00:00, 8.66
None, None, 2.31, None, 75.1, 2017-04-24 11:00:00, 9.52
None, None, 2.722, None, 76.6, 2017-04-24 12:00:00, 9.53
None, None, 2.726, None, 77.9, 2017-04-24 13:00:00, 9.87
None, None, 2.337, None, 76.1, 2017-04-24 14:00:00, 10.22
None, None, 2.599, None, 77.3, 2017-04-24 15:00:00, 10.0
None, None, 2.605, None, 75.7, 2017-04-24 16:00:00, 10.24
None, None, 2.438, None, 75.7, 2017-04-24 17:00:00, 10.32
None, None, 2.526, None, 74.7, 2017-04-24 18:00:00, 10.26
None, None, 1.562, None, 75.8, 2017-04-24 19:00:00, 10.24
None, None, 1.093, None, 83.4, 2017-04-24 20:00:00, 8.71
None, None, 0.765999, None, 88.8, 2017-04-24 21:00:00, 7.62
None, None, 0.653998, None, 91.8, 2017-04-24 22:00:00, 6.989
None, None, 0.495999, None, 94.5, 2017-04-24 23:00:00, 6.325
None, None, 0.652998, None, 95.5, 2017-04-25 00:00:00, 5.88
None, None, 0.736998, None, 96.6, 2017-04-25 01:00:00, 5.189
None, None, 0.822, None, 97.9, 2017-04-25 02:00:00, 4.854
None, None, 1.187, None, 97.9, 2017-04-25 03:00:00, 4.473
None, None, 0.603999, None, 98.3, 2017-04-25 04:00:00, 4.661
None, None, 0.593999, None, 97.5, 2017-04-25 05:00:00, 4.756
None, None, 1.125, None, 98.4, 2017-04-25 06:00:00, 4.145
None, None, 1.192, None, 94.4, 2017-04-25 07:00:00, 5.032
None, None, 0.467, None, 85.9, 2017-04-25 08:00:00, 7.36
None, None, 1.174, None, 82.4, 2017-04-25 09:00:00, 8.69
None, None, 1.32, None, 85.0, 2017-04-25 10:00:00, 8.28
None, None, 1.775, None, 78.9, 2017-04-25 11:00:00, 9.48
None, None, 1.73, None, 74.8, 2017-04-25 12:00:00, 9.96
None, None, 2.541, None, 65.0, 2017-04-25 13:00:00, 11.98
None, None, 4.799, None, 70.5, 2017-04-25 14:00:00, 11.02
None, None, 2.12, None, 67.85, 2017-04-25 15:00:00, 11.44
None, None, 1.131, None, 75.2, 2017-04-25 16:00:00, 10.86
None, None, 1.025, None, 66.59, 2017-04-25 17:00:00, 11.95
None, None, 1.257, None, 59.12, 2017-04-25 18:00:00, 12.41
None, None, 3.963, None, 66.74, 2017-04-25 19:00:00, 11.2
None, None, 2.757, None, 71.8, 2017-04-25 20:00:00, 10.0
None, None, 2.493, None, 75.6, 2017-04-25 21:00:00, 9.66
None, None, 1.21, None, 78.6, 2017-04-25 22:00:00, 9.24
None, None, 0.86, None, 85.0, 2017-04-25 23:00:00, 8.6
None, None, 1.097, None, 90.6, 2017-04-26 00:00:00, 7.9
None, None, 1.416, None, 83.4, 2017-04-26 01:00:00, 8.54
None, None, 2.45, None, 72.2, 2017-04-26 02:00:00, 9.65
None, None, 2.034, None, 68.46, 2017-04-26 03:00:00, 9.99
None, None, 2.662, None, 74.6, 2017-04-26 04:00:00, 9.14
None, None, 3.068, None, 71.0, 2017-04-26 05:00:00, 9.38
None, None, 1.785, None, 75.0, 2017-04-26 06:00:00, 8.8
None, None, 3.09, None, 72.8, 2017-04-26 07:00:00, 8.91
None, None, 3.247, None, 67.46, 2017-04-26 08:00:00, 9.81
None, None, 2.904, None, 63.96, 2017-04-26 09:00:00, 10.21
None, None, 4.509, None, 59.31, 2017-04-26 10:00:00, 10.74
None, None, 3.197, None, 55.76, 2017-04-26 11:00:00, 10.96
None, None, 2.692, None, 55.68, 2017-04-26 12:00:00, 11.15
None, None, 2.991, None, 58.8, 2017-04-26 13:00:00, 10.77
None, None, 2.9, None, 61.44, 2017-04-26 14:00:00, 10.6
None, None, 5.051, None, 67.48, 2017-04-26 15:00:00, 9.25
None, None, 7.33, None, 76.5, 2017-04-26 16:00:00, 7.89
None, None, 5.869, None, 82.8, 2017-04-26 17:00:00, 7.28
None, None, 4.113, None, 88.8, 2017-04-26 18:00:00, 6.809
None, None, 4.034, None, 90.6, 2017-04-26 19:00:00, 6.744
None, None, 2.893, None, 95.5, 2017-04-26 20:00:00, 6.395
None, None, 1.058, None, 96.4, 2017-04-26 21:00:00, 5.513
None, None, 1.159, None, 96.0, 2017-04-26 22:00:00, 4.577
None, None, 1.088, None, 96.8, 2017-04-26 23:00:00, 4.399
