station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
49.72, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 57.77, None, 3.876, None, None, None, None, None, None, None, None, None, 2017-05-03 17:00:00, None
59.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 57.43, None, 2.506, None, None, None, None, None, None, None, None, None, 2017-05-03 18:00:00, None
64.77, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 57.66, None, 1.609, None, None, None, None, None, None, None, None, None, 2017-05-03 19:00:00, None
66.05, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 57.85, None, 1.157, None, None, None, None, None, None, None, None, None, 2017-05-03 20:00:00, None
65.59, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 57.86, None, 0.547, None, None, None, None, None, None, None, None, None, 2017-05-03 21:00:00, None
65.52, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 57.88, None, 0.263, None, None, None, None, None, None, None, None, None, 2017-05-03 22:00:00, None
73.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 58.03, None, -0.398, None, None, None, None, None, None, None, None, None, 2017-05-03 23:00:00, None
81.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 57.98, None, -0.729, None, None, None, None, None, None, None, None, None, 2017-05-04 00:00:00, None
79.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 57.96, None, -0.966, None, None, None, None, None, None, None, None, None, 2017-05-04 01:00:00, None
79.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 58.05, None, -1.391, None, None, None, None, None, None, None, None, None, 2017-05-04 02:00:00, None
79.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 57.97, None, -1.669, None, None, None, None, None, None, None, None, None, 2017-05-04 03:00:00, None
79.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 57.97, None, -2.372, None, None, None, None, None, None, None, None, None, 2017-05-04 04:00:00, None
75.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 57.89, None, -2.931, None, None, None, None, None, None, None, None, None, 2017-05-04 05:00:00, None
78.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 57.84, None, -3.353, None, None, None, None, None, None, None, None, None, 2017-05-04 06:00:00, None
77.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 57.81, None, -3.163, None, None, None, None, None, None, None, None, None, 2017-05-04 07:00:00, None
71.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 57.8, None, -2.313, None, None, None, None, None, None, None, None, None, 2017-05-04 08:00:00, None
68.77, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 57.74, None, -1.33, None, None, None, None, None, None, None, None, None, 2017-05-04 09:00:00, None
67.17, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 57.72, None, 0.263, None, None, None, None, None, None, None, None, None, 2017-05-04 10:00:00, None
57.71, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 58.1, None, 2.885, None, None, None, None, None, None, None, None, None, 2017-05-04 11:00:00, None
42.78, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 58.04, None, 4.427, None, None, None, None, None, None, None, None, None, 2017-05-04 12:00:00, None
39.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 58.06, None, 5.079, None, None, None, None, None, None, None, None, None, 2017-05-04 13:00:00, None
40.59, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 57.37, None, 5.787, None, None, None, None, None, None, None, None, None, 2017-05-04 14:00:00, None
40.26, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 56.88, None, 5.268, None, None, None, None, None, None, None, None, None, 2017-05-04 15:00:00, None
40.27, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 57.39, None, 5.707, None, None, None, None, None, None, None, None, None, 2017-05-04 16:00:00, None
45.49, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 57.09, None, 5.765, None, None, None, None, None, None, None, None, None, 2017-05-04 17:00:00, None
53.68, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 56.51, None, 4.915, None, None, None, None, None, None, None, None, None, 2017-05-04 18:00:00, None
62.79, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 56.72, None, 3.545, None, None, None, None, None, None, None, None, None, 2017-05-04 19:00:00, None
79.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 56.47, None, 1.987, None, None, None, None, None, None, None, None, None, 2017-05-04 20:00:00, None
83.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 56.45, None, 1.343, None, None, None, None, None, None, None, None, None, 2017-05-04 21:00:00, None
85.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 56.48, None, 1.066, None, None, None, None, None, None, None, None, None, 2017-05-04 22:00:00, None
89.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 56.71, None, 0.783, None, None, None, None, None, None, None, None, None, 2017-05-04 23:00:00, None
90.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 56.65, None, 0.736, None, None, None, None, None, None, None, None, None, 2017-05-05 00:00:00, None
94.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 55.53, None, 0.31, None, None, None, None, None, None, None, None, None, 2017-05-05 01:00:00, None
98.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 55.13, None, -0.02, None, None, None, None, None, None, None, None, None, 2017-05-05 02:00:00, None
98.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 55.12, None, -0.02, None, None, None, None, None, None, None, None, None, 2017-05-05 03:00:00, None
98.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 55.87, None, -0.162, None, None, None, None, None, None, None, None, None, 2017-05-05 04:00:00, None
98.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 55.88, None, -0.162, None, None, None, None, None, None, None, None, None, 2017-05-05 05:00:00, None
98.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 56.19, None, -0.162, None, None, None, None, None, None, None, None, None, 2017-05-05 06:00:00, None
97.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 57.16, None, -0.115, None, None, None, None, None, None, None, None, None, 2017-05-05 07:00:00, None
98.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 56.41, None, 0.216, None, None, None, None, None, None, None, None, None, 2017-05-05 08:00:00, None
98.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 55.84, None, 0.121, None, None, None, None, None, None, None, None, None, 2017-05-05 09:00:00, None
99.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 57.82, None, 0.216, None, None, None, None, None, None, None, None, None, 2017-05-05 10:00:00, None
99.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 57.89, None, 0.547, None, None, None, None, None, None, None, None, None, 2017-05-05 11:00:00, None
99.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 58.15, None, 0.547, None, None, None, None, None, None, None, None, None, 2017-05-05 12:00:00, None
100.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 58.15, None, 0.688, None, None, None, None, None, None, None, None, None, 2017-05-05 13:00:00, None
99.6, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 58.21, None, 0.736, None, None, None, None, None, None, None, None, None, 2017-05-05 14:00:00, None
100.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 57.7, None, 0.972, None, None, None, None, None, None, None, None, None, 2017-05-05 15:00:00, None
99.7, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 58.12, None, 2.011, None, None, None, None, None, None, None, None, None, 2017-05-05 16:00:00, None
99.8, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 58.06, None, 1.678, None, None, None, None, None, None, None, None, None, 2017-05-05 17:00:00, None
99.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 58.1, None, 1.35, None, None, None, None, None, None, None, None, None, 2017-05-05 18:00:00, None
98.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 58.27, None, 0.736, None, None, None, None, None, None, None, None, None, 2017-05-05 19:00:00, None
97.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 58.35, None, 0.83, None, None, None, None, None, None, None, None, None, 2017-05-05 20:00:00, None
93.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 58.28, None, 0.736, None, None, None, None, None, None, None, None, None, 2017-05-05 21:00:00, None
94.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 58.27, None, 0.547, None, None, None, None, None, None, None, None, None, 2017-05-05 22:00:00, None
92.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 58.13, None, 0.452, None, None, None, None, None, None, None, None, None, 2017-05-05 23:00:00, None
91.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 58.08, None, 0.358, None, None, None, None, None, None, None, None, None, 2017-05-06 00:00:00, None
91.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 58.01, None, 0.405, None, None, None, None, None, None, None, None, None, 2017-05-06 01:00:00, None
89.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.88, None, 0.169, None, None, None, None, None, None, None, None, None, 2017-05-06 02:00:00, None
94.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.86, None, -0.398, None, None, None, None, None, None, None, None, None, 2017-05-06 03:00:00, None
95.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 56.22, None, -0.729, None, None, None, None, None, None, None, None, None, 2017-05-06 04:00:00, None
95.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.31, None, -0.729, None, None, None, None, None, None, None, None, None, 2017-05-06 05:00:00, None
96.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 58.78, None, -0.824, None, None, None, None, None, None, None, None, None, 2017-05-06 06:00:00, None
94.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 59.53, None, -0.587, None, None, None, None, None, None, None, None, None, 2017-05-06 07:00:00, None
92.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 58.04, None, -0.351, None, None, None, None, None, None, None, None, None, 2017-05-06 08:00:00, None
92.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 59.76, None, -0.257, None, None, None, None, None, None, None, None, None, 2017-05-06 09:00:00, None
92.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 59.96, None, -0.162, None, None, None, None, None, None, None, None, None, 2017-05-06 10:00:00, None
90.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 60.66, None, 0.547, None, None, None, None, None, None, None, None, None, 2017-05-06 11:00:00, None
88.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 60.5, None, 0.925, None, None, None, None, None, None, None, None, None, 2017-05-06 12:00:00, None
90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.45, None, 1.397, None, None, None, None, None, None, None, None, None, 2017-05-06 13:00:00, None
90.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 59.76, None, 1.964, None, None, None, None, None, None, None, None, None, 2017-05-06 14:00:00, None
93.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 58.73, None, 1.303, None, None, None, None, None, None, None, None, None, 2017-05-06 15:00:00, None
93.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 59.25, None, 1.586, None, None, None, None, None, None, None, None, None, 2017-05-06 16:00:00, None
93.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 59.56, None, 1.397, None, None, None, None, None, None, None, None, None, 2017-05-06 17:00:00, None
91.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 60.0, None, 1.161, None, None, None, None, None, None, None, None, None, 2017-05-06 18:00:00, None
90.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 60.07, None, 1.586, None, None, None, None, None, None, None, None, None, 2017-05-06 19:00:00, None
85.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 60.09, None, 1.444, None, None, None, None, None, None, None, None, None, 2017-05-06 20:00:00, None
81.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 60.01, None, 1.208, None, None, None, None, None, None, None, None, None, 2017-05-06 21:00:00, None
77.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 60.13, None, 1.303, None, None, None, None, None, None, None, None, None, 2017-05-06 22:00:00, None
80.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.85, None, 1.114, None, None, None, None, None, None, None, None, None, 2017-05-06 23:00:00, None
81.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.85, None, 0.877, None, None, None, None, None, None, None, None, None, 2017-05-07 00:00:00, None
81.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.84, None, 0.688, None, None, None, None, None, None, None, None, None, 2017-05-07 01:00:00, None
82.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.84, None, 0.736, None, None, None, None, None, None, None, None, None, 2017-05-07 02:00:00, None
83.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.97, None, 0.547, None, None, None, None, None, None, None, None, None, 2017-05-07 03:00:00, None
86.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.76, None, 0.358, None, None, None, None, None, None, None, None, None, 2017-05-07 04:00:00, None
87.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.88, None, 0.121, None, None, None, None, None, None, None, None, None, 2017-05-07 05:00:00, None
88.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.62, None, -0.257, None, None, None, None, None, None, None, None, None, 2017-05-07 06:00:00, None
84.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.71, None, -0.257, None, None, None, None, None, None, None, None, None, 2017-05-07 07:00:00, None
80.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 59.65, None, -0.068, None, None, None, None, None, None, None, None, None, 2017-05-07 08:00:00, None
81.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.66, None, 0.499, None, None, None, None, None, None, None, None, None, 2017-05-07 09:00:00, None
72.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 59.75, None, 0.641, None, None, None, None, None, None, None, None, None, 2017-05-07 10:00:00, None
65.39, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 59.63, None, 2.29, None, None, None, None, None, None, None, None, None, 2017-05-07 11:00:00, None
65.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 59.61, None, 2.034, None, None, None, None, None, None, None, None, None, 2017-05-07 12:00:00, None
51.77, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 59.58, None, 3.12, None, None, None, None, None, None, None, None, None, 2017-05-07 13:00:00, None
58.57, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 58.95, None, 4.018, None, None, None, None, None, None, None, None, None, 2017-05-07 14:00:00, None
61.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 58.59, None, 4.49, None, None, None, None, None, None, None, None, None, 2017-05-07 15:00:00, None
66.49, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 58.42, None, 3.782, None, None, None, None, None, None, None, None, None, 2017-05-07 16:00:00, None
60.28, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 58.62, None, 3.215, None, None, None, None, None, None, None, None, None, 2017-05-07 17:00:00, None
66.16, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 58.44, None, 2.648, None, None, None, None, None, None, None, None, None, 2017-05-07 18:00:00, None
65.96, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 58.25, None, 2.884, None, None, None, None, None, None, None, None, None, 2017-05-07 19:00:00, None
73.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 58.13, None, 1.519, None, None, None, None, None, None, None, None, None, 2017-05-07 20:00:00, None
83.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 58.09, None, 0.687, None, None, None, None, None, None, None, None, None, 2017-05-07 21:00:00, None
90.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 58.04, None, -0.02, None, None, None, None, None, None, None, None, None, 2017-05-07 22:00:00, None
93.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.65, None, -0.162, None, None, None, None, None, None, None, None, None, 2017-05-07 23:00:00, None
96.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.38, None, -0.54, None, None, None, None, None, None, None, None, None, 2017-05-08 00:00:00, None
97.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.31, None, -0.446, None, None, None, None, None, None, None, None, None, 2017-05-08 01:00:00, None
97.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.46, None, -0.446, None, None, None, None, None, None, None, None, None, 2017-05-08 02:00:00, None
97.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.91, None, -0.446, None, None, None, None, None, None, None, None, None, 2017-05-08 03:00:00, None
97.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.95, None, -0.493, None, None, None, None, None, None, None, None, None, 2017-05-08 04:00:00, None
96.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.83, None, -0.446, None, None, None, None, None, None, None, None, None, 2017-05-08 05:00:00, None
98.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 57.85, None, -0.493, None, None, None, None, None, None, None, None, None, 2017-05-08 06:00:00, None
97.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 56.84, None, -0.351, None, None, None, None, None, None, None, None, None, 2017-05-08 07:00:00, None
97.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 57.39, None, 0.074, None, None, None, None, None, None, None, None, None, 2017-05-08 08:00:00, None
95.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 57.09, None, 0.452, None, None, None, None, None, None, None, None, None, 2017-05-08 09:00:00, None
92.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 58.21, None, 0.83, None, None, None, None, None, None, None, None, None, 2017-05-08 10:00:00, None
89.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 59.05, None, 1.539, None, None, None, None, None, None, None, None, None, 2017-05-08 11:00:00, None
90.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 58.68, None, 2.521, None, None, None, None, None, None, None, None, None, 2017-05-08 12:00:00, None
90.4, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 57.75, None, 2.979, None, None, None, None, None, None, None, None, None, 2017-05-08 13:00:00, None
77.0, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 56.94, None, 5.199, None, None, None, None, None, None, None, None, None, 2017-05-08 14:00:00, None
69.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 56.77, None, 5.459, None, None, None, None, None, None, None, None, None, 2017-05-08 15:00:00, None
68.38, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 56.06, None, 5.268, None, None, None, None, None, None, None, None, None, 2017-05-08 16:00:00, None
71.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 56.38, None, 4.283, None, None, None, None, None, None, None, None, None, 2017-05-08 17:00:00, None
68.27, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 56.2, None, 4.159, None, None, None, None, None, None, None, None, None, 2017-05-08 18:00:00, None
68.93, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 55.64, None, 3.829, None, None, None, None, None, None, None, None, None, 2017-05-08 19:00:00, None
75.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 55.2, None, 3.12, None, None, None, None, None, None, None, None, None, 2017-05-08 20:00:00, None
79.7, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 55.29, None, 2.232, None, None, None, None, None, None, None, None, None, 2017-05-08 21:00:00, None
80.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 55.18, None, 1.727, None, None, None, None, None, None, None, None, None, 2017-05-08 22:00:00, None
83.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 55.26, None, 1.539, None, None, None, None, None, None, None, None, None, 2017-05-08 23:00:00, None
84.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 55.33, None, 1.492, None, None, None, None, None, None, None, None, None, 2017-05-09 00:00:00, None
91.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 54.57, None, 0.83, None, None, None, None, None, None, None, None, None, 2017-05-09 01:00:00, None
93.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 54.65, None, 0.499, None, None, None, None, None, None, None, None, None, 2017-05-09 02:00:00, None
96.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 54.54, None, 0.263, None, None, None, None, None, None, None, None, None, 2017-05-09 03:00:00, None
94.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 54.68, None, 0.263, None, None, None, None, None, None, None, None, None, 2017-05-09 04:00:00, None
94.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 54.64, None, 0.074, None, None, None, None, None, None, None, None, None, 2017-05-09 05:00:00, None
94.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 54.75, None, -0.02, None, None, None, None, None, None, None, None, None, 2017-05-09 06:00:00, None
91.7, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 54.55, None, 0.405, None, None, None, None, None, None, None, None, None, 2017-05-09 07:00:00, None
70.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 54.64, None, 3.734, None, None, None, None, None, None, None, None, None, 2017-05-09 12:00:00, None
62.19, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 54.15, None, 4.713, None, None, None, None, None, None, None, None, None, 2017-05-09 13:00:00, None
65.02, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 54.29, None, 4.711, None, None, None, None, None, None, None, None, None, 2017-05-09 14:00:00, None
53.93, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 53.7, None, 5.039, None, None, None, None, None, None, None, None, None, 2017-05-09 15:00:00, None
59.08, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 53.09, None, 5.231, None, None, None, None, None, None, None, None, None, 2017-05-09 16:00:00, None
49.58, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 52.38, None, 6.553, None, None, None, None, None, None, None, None, None, 2017-05-09 17:00:00, None
55.26, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 52.43, None, 5.987, None, None, None, None, None, None, None, None, None, 2017-05-09 18:00:00, None
64.64, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 51.97, None, 4.632, None, None, None, None, None, None, None, None, None, 2017-05-09 19:00:00, None
61.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 52.1, None, 4.16, None, None, None, None, None, None, None, None, None, 2017-05-09 20:00:00, None
72.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.97, None, 2.931, None, None, None, None, None, None, None, None, None, 2017-05-09 21:00:00, None
80.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 52.04, None, 1.628, None, None, None, None, None, None, None, None, None, 2017-05-09 22:00:00, None
84.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 52.05, None, 0.83, None, None, None, None, None, None, None, None, None, 2017-05-09 23:00:00, None
88.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 52.02, None, 0.027, None, None, None, None, None, None, None, None, None, 2017-05-10 00:00:00, None
87.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 52.06, None, -0.115, None, None, None, None, None, None, None, None, None, 2017-05-10 01:00:00, None
87.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 52.04, None, -0.304, None, None, None, None, None, None, None, None, None, 2017-05-10 02:00:00, None
87.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.93, None, -0.398, None, None, None, None, None, None, None, None, None, 2017-05-10 03:00:00, None
91.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.95, None, -0.777, None, None, None, None, None, None, None, None, None, 2017-05-10 04:00:00, None
92.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.93, None, -1.013, None, None, None, None, None, None, None, None, None, 2017-05-10 05:00:00, None
89.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 51.92, None, -1.202, None, None, None, None, None, None, None, None, None, 2017-05-10 06:00:00, None
85.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.89, None, -0.493, None, None, None, None, None, None, None, None, None, 2017-05-10 07:00:00, None
82.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 51.84, None, -0.635, None, None, None, None, None, None, None, None, None, 2017-05-10 08:00:00, None
73.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 51.86, None, 1.303, None, None, None, None, None, None, None, None, None, 2017-05-10 09:00:00, None
63.93, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.7, None, 3.937, None, None, None, None, None, None, None, None, None, 2017-05-10 10:00:00, None
61.46, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.24, None, 4.995, None, None, None, None, None, None, None, None, None, 2017-05-10 11:00:00, None
53.47, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.71, None, 6.552, None, None, None, None, None, None, None, None, None, 2017-05-10 12:00:00, None
43.56, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 50.55, None, 8.2, None, None, None, None, None, None, None, None, None, 2017-05-10 13:00:00, None
47.46, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 51.12, None, 8.2, None, None, None, None, None, None, None, None, None, 2017-05-10 14:00:00, None
51.29, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 49.93, None, 7.96, None, None, None, None, None, None, None, None, None, 2017-05-10 15:00:00, None
45.48, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 49.28, None, 9.71, None, None, None, None, None, None, None, None, None, 2017-05-10 16:00:00, None
49.64, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 49.64, None, 8.48, None, None, None, None, None, None, None, None, None, 2017-05-10 17:00:00, None
52.54, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 49.29, None, 7.39, None, None, None, None, None, None, None, None, None, 2017-05-10 18:00:00, None
50.77, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 49.01, None, 7.46, None, None, None, None, None, None, None, None, None, 2017-05-10 19:00:00, None
