station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -3.142, 88.1, None, None, 18.03, 5.998, 145.2, None, None, None, None, None, None, -5.0, 932.0, None, None, None, 2017-12-07 16:00:00, None, 2.86, None
None, -3.041, 89.1, None, None, 19.17, 8.34, 142.1, None, None, None, None, None, None, -4.0, 932.0, None, None, None, 2017-12-07 18:00:00, None, 2.852, None
None, -3.133, 89.3, None, None, 14.3, 10.1, 137.4, None, None, None, None, None, None, -4.0, 931.0, None, None, None, 2017-12-07 19:00:00, None, 2.843, None
None, -3.08, 89.4, None, None, 15.33, 11.14, 136.9, None, None, None, None, None, None, -5.0, 931.0, None, None, None, 2017-12-07 20:00:00, None, 2.846, None
None, -3.212, 90.1, None, None, 17.01, 8.81, 142.7, None, None, None, None, None, None, -4.0, 931.0, None, None, None, 2017-12-07 21:00:00, None, 2.8, None
None, -3.001, 90.4, None, None, 17.5, 7.655, 139.4, None, None, None, None, None, None, -4.0, 931.0, None, None, None, 2017-12-07 22:00:00, None, 2.822, None
None, -3.201, 89.9, None, None, 19.48, 9.2, 138.0, None, None, None, None, None, None, -5.0, 931.0, None, None, None, 2017-12-07 23:00:00, None, 2.831, None
None, -3.322, 89.1, None, None, 17.93, 9.03, 136.4, None, None, None, None, None, None, -5.0, 930.0, None, None, None, 2017-12-08 00:00:00, None, 2.76, None
None, -3.428, 89.3, None, None, 15.03, 12.11, 135.7, None, None, None, None, None, None, -5.0, 930.0, None, None, None, 2017-12-08 01:00:00, None, 2.741, None
None, -3.485, 88.2, None, None, 16.58, 9.98, 140.7, None, None, None, None, None, None, -5.0, 930.0, None, None, None, 2017-12-08 02:00:00, None, 2.824, None
None, -4.159, 88.6, None, None, 17.62, 9.13, 143.3, None, None, None, None, None, None, -5.0, 930.0, None, None, None, 2017-12-08 03:00:00, None, 2.723, None
None, -4.478, 88.4, None, None, 23.61, 7.8, 146.5, None, None, None, None, None, None, -6.0, 930.0, None, None, None, 2017-12-08 04:00:00, None, 2.779, None
None, -4.831, 88.2, None, None, 21.72, 9.9, 143.8, None, None, None, None, None, None, -6.0, 930.0, None, None, None, 2017-12-08 06:00:00, None, 2.555, None
None, -5.25, 89.7, None, None, 24.94, 6.923, 146.0, None, None, None, None, None, None, -6.0, 930.0, None, None, None, 2017-12-08 07:00:00, None, 2.711, None
None, -5.212, 89.7, None, None, 19.74, 7.061, 141.0, None, None, None, None, None, None, -6.0, 930.0, None, None, None, 2017-12-08 08:00:00, None, 2.82, None
None, -5.107, 88.1, None, None, 15.76, 10.79, 136.7, None, None, None, None, None, None, -7.0, 929.0, None, None, None, 2017-12-08 09:00:00, None, 2.766, None
None, -3.982, 82.3, None, None, 20.95, 9.69, 142.6, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2017-12-08 10:00:00, None, 2.727, None
None, -2.751, 77.47, None, None, 20.04, 10.61, 138.1, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2017-12-08 11:00:00, None, 2.775, None
None, -1.775, 71.95, None, None, 21.34, 10.78, 139.7, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2017-12-08 12:00:00, None, 2.595, None
None, -1.839, 73.35, None, None, 23.05, 9.01, 142.5, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2017-12-08 13:00:00, None, 2.803, None
None, -0.841, 69.61, None, None, 27.37, 8.06, 153.2, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2017-12-08 14:00:00, None, 2.662, None
None, -1.018, 71.54, None, None, 27.64, 8.54, 153.8, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2017-12-08 15:00:00, None, 2.7, None
None, -2.189, 80.0, None, None, 23.33, 7.009, 143.0, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2017-12-08 16:00:00, None, 2.655, None
None, -2.5, 81.8, None, None, 20.91, 6.753, 143.9, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2017-12-08 17:00:00, None, 2.749, None
None, -3.319, 85.1, None, None, 38.39, 3.963, 170.6, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2017-12-08 18:00:00, None, 2.664, None
None, -3.144, 86.8, None, None, 26.87, 5.848, 146.2, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2017-12-08 19:00:00, None, 2.807, None
None, -3.4, 86.8, None, None, 19.85, 8.17, 146.5, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2017-12-08 20:00:00, None, 2.803, None
None, -4.58, 90.6, None, None, 40.61, 3.783, 171.3, None, None, None, None, None, None, -6.0, 927.0, None, None, None, 2017-12-08 21:00:00, None, 2.778, None
None, -4.21, 89.7, None, None, 60.24, 3.928, 131.6, None, None, None, None, None, None, -6.0, 927.0, None, None, None, 2017-12-08 22:00:00, None, 2.792, None
None, -4.616, 89.1, None, None, 19.21, 6.204, 147.3, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2017-12-08 23:00:00, None, 2.623, None
None, -5.654, 93.8, None, None, 35.35, 3.075, 152.4, None, None, None, None, None, None, -6.0, 927.0, None, None, None, 2017-12-09 00:00:00, None, 2.671, None
None, -5.998, 93.7, None, None, 24.06, 3.836, 134.5, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2017-12-09 01:00:00, None, 2.493, None
None, -5.793, 90.6, None, None, 22.22, 4.035, 128.5, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2017-12-09 02:00:00, None, 2.142, None
None, -5.24, 88.2, None, None, 20.22, 6.336, 152.9, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2017-12-09 03:00:00, None, 2.747, None
None, -5.535, 87.8, None, None, 28.77, 4.578, 160.6, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2017-12-09 04:00:00, None, 2.482, None
None, -6.517, 91.4, None, None, 42.99, 1.916, 175.2, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2017-12-09 05:00:00, None, 2.431, None
None, -6.572, 91.4, None, None, 36.04, 2.77, 140.0, None, None, None, None, None, None, -8.0, 925.0, None, None, None, 2017-12-09 06:00:00, None, 2.229, None
None, -6.71, 92.2, None, None, 45.15, 2.053, 131.0, None, None, None, None, None, None, -8.0, 925.0, None, None, None, 2017-12-09 07:00:00, None, 2.33, None
None, -6.5, 91.4, None, None, 25.48, 3.585, 126.5, None, None, None, None, None, None, -8.0, 925.0, None, None, None, 2017-12-09 08:00:00, None, 2.314, None
None, -5.573, 87.9, None, None, 20.45, 4.343, 125.9, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2017-12-09 09:00:00, None, 2.403, None
None, -5.5, 89.2, None, None, 44.39, 2.544, 155.5, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2017-12-09 10:00:00, None, 2.141, None
None, -4.971, 88.3, None, None, 31.45, 3.859, 152.2, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2017-12-09 11:00:00, None, 2.122, None
None, -4.142, 86.7, None, None, 29.53, 5.56, 149.0, None, None, None, None, None, None, -6.0, 925.0, None, None, None, 2017-12-09 12:00:00, None, 2.465, None
None, -3.536, 85.2, None, None, 32.08, 4.628, 151.9, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2017-12-09 13:00:00, None, 2.654, None
None, -3.071, 83.8, None, None, 40.62, 2.97, 172.9, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2017-12-09 14:00:00, None, 2.677, None
None, -2.581, 82.8, None, None, 40.55, 2.935, 168.5, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2017-12-09 15:00:00, None, 2.608, None
None, -2.332, 81.8, None, None, 32.48, 5.1, 161.7, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2017-12-09 16:00:00, None, 2.577, None
None, -1.97, 81.7, None, None, 34.25, 4.738, 159.2, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2017-12-09 17:00:00, None, 2.57, None
None, -1.621, 80.2, None, None, 32.72, 4.024, 163.8, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2017-12-09 18:00:00, None, 2.57, None
None, -1.392, 79.78, None, None, 38.33, 2.641, 168.2, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2017-12-09 19:00:00, None, 2.538, None
None, -1.15, 78.19, None, None, 39.47, 4.311, 174.7, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2017-12-09 20:00:00, None, 2.578, None
None, -0.626, 76.26, None, None, 39.18, 2.793, 186.6, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2017-12-09 21:00:00, None, 2.595, None
None, -0.406, 69.79, None, None, 35.46, 5.791, 163.2, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2017-12-11 10:00:00, None, 2.264, None
None, 1.3, 64.94, None, None, 30.68, 4.744, 161.5, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2017-12-11 11:00:00, None, 2.241, None
None, 1.258, 64.69, None, None, 35.21, 5.182, 157.0, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2017-12-11 12:00:00, None, 2.204, None
None, 3.599, 56.04, None, None, 32.48, 5.577, 154.5, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2017-12-11 13:00:00, None, 2.192, None
None, 3.205, 57.43, None, None, 45.56, 3.073, 214.3, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2017-12-11 14:00:00, None, 1.928, None
None, 2.374, 60.02, None, None, 32.47, 3.271, 152.2, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2017-12-11 15:00:00, None, 1.898, None
None, 0.978, 66.5, None, None, 21.06, 3.473, 136.1, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2017-12-11 16:00:00, None, 1.525, None
None, -1.057, 76.43, None, None, 26.88, 2.14, 100.6, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2017-12-11 17:00:00, None, 1.634, None
None, 0.995, 69.57, None, None, 29.35, 2.746, 89.2, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2017-12-11 18:00:00, None, 1.115, None
None, 0.768, 68.67, None, None, 36.93, 2.985, 114.4, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2017-12-11 19:00:00, None, 2.379, None
None, 0.538, 70.76, None, None, 73.37, 3.198, 100.3, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2017-12-11 20:00:00, None, 1.964, None
None, 1.679, 62.02, None, None, 29.61, 9.12, 152.7, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2017-12-11 21:00:00, None, 1.826, None
None, 2.727, 55.96, None, None, 31.59, 6.131, 152.1, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2017-12-11 22:00:00, None, 2.117, None
None, 1.431, 62.75, None, None, 37.1, 6.67, 163.0, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2017-12-11 23:00:00, None, 2.259, None
None, 1.463, 56.91, None, None, 24.52, 7.504, 154.5, None, None, None, None, None, None, -6.0, 920.0, None, None, None, 2017-12-12 00:00:00, None, 2.137, None
None, 0.803, 57.79, None, None, 32.73, 6.996, 161.2, None, None, None, None, None, None, -6.0, 920.0, None, None, None, 2017-12-12 01:00:00, None, 2.278, None
None, 0.433, 58.25, None, None, 41.27, 5.365, 168.9, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2017-12-12 02:00:00, None, 2.219, None
None, 0.412, 59.56, None, None, 65.93, 2.544, 135.8, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2017-12-12 03:00:00, None, 2.386, None
None, 0.674, 60.01, None, None, 27.44, 2.839, 125.0, None, None, None, None, None, None, -6.0, 922.0, None, None, None, 2017-12-12 04:00:00, None, 2.421, None
None, 1.855, 53.4, None, None, 40.27, 2.79, 140.9, None, None, None, None, None, None, -6.0, 922.0, None, None, None, 2017-12-12 05:00:00, None, 2.207, None
None, 1.834, 54.23, None, None, 30.63, 2.839, 152.8, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2017-12-12 06:00:00, None, 2.229, None
None, 1.618, 54.87, None, None, 45.79, 2.968, 139.9, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2017-12-12 07:00:00, None, 2.554, None
None, 0.906, 64.47, None, None, 67.49, 2.666, 117.3, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2017-12-12 08:00:00, None, 2.275, None
None, 1.648, 58.75, None, None, 39.33, 2.985, 123.7, None, None, None, None, None, None, -6.0, 925.0, None, None, None, 2017-12-12 09:00:00, None, 2.691, None
None, 1.274, 57.75, None, None, 38.55, 2.89, 171.8, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2017-12-12 10:00:00, None, 2.566, None
None, 2.819, 53.11, None, None, 33.88, 4.705, 149.3, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2017-12-12 11:00:00, None, 2.585, None
None, 3.415, 51.95, None, None, 58.1, 1.129, 237.3, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2017-12-12 12:00:00, None, 2.348, None
None, 3.282, 51.57, None, None, 43.94, 1.66, 201.1, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2017-12-12 13:00:00, None, 2.358, None
None, 2.908, 55.64, None, None, 59.71, 1.011, 290.2, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2017-12-12 14:00:00, None, 2.366, None
None, 2.215, 59.47, None, None, 56.0, 1.855, 151.5, None, None, None, None, None, None, -4.0, 926.0, None, None, None, 2017-12-12 15:00:00, None, 2.599, None
None, 0.904, 66.62, None, None, 20.6, 2.388, 106.2, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2017-12-12 16:00:00, None, 2.494, None
None, 0.613, 69.41, None, None, 48.01, 1.268, 94.1, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2017-12-12 17:00:00, None, 2.515, None
None, 0.269, 72.92, None, None, 33.22, 0.915, 91.1, None, None, None, None, None, None, -4.0, 926.0, None, None, None, 2017-12-12 18:00:00, None, 2.573, None
None, 1.146, 63.88, None, None, 48.43, 1.296, 101.4, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2017-12-12 19:00:00, None, 2.527, None
None, 1.229, 65.95, None, None, 14.53, 2.622, 118.6, None, None, None, None, None, None, -4.0, 926.0, None, None, None, 2017-12-12 20:00:00, None, 2.548, None
None, 1.071, 71.53, None, None, 26.7, 1.067, 114.7, None, None, None, None, None, None, -3.0, 926.0, None, None, None, 2017-12-12 21:00:00, None, 2.67, None
None, 1.703, 63.91, None, None, 47.96, 1.877, 125.7, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2017-12-12 22:00:00, None, 2.709, None
None, 0.791, 69.39, None, None, 69.32, 1.578, 56.0, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2017-12-12 23:00:00, None, 2.512, None
None, 1.212, 73.94, None, None, 37.42, 1.519, 104.5, None, None, None, None, None, None, -3.0, 927.0, None, None, None, 2017-12-13 00:00:00, None, 2.486, None
None, 0.926, 96.7, None, None, 29.89, 3.877, 144.1, None, None, None, None, None, None, 1.0, 928.0, None, None, None, 2017-12-13 06:00:00, None, 2.907, None
None, 0.575, 97.3, None, None, 61.08, 0.568, 257.5, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2017-12-13 07:00:00, None, 2.854, None
None, 0.63, 97.5, None, None, 21.87, 2.126, 122.7, None, None, None, None, None, None, 0.0, 929.0, None, None, None, 2017-12-13 08:00:00, None, 2.846, None
None, 1.299, 97.1, None, None, 52.18, 0.852, 172.6, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2017-12-13 10:00:00, None, 2.869, None
None, 1.839, 95.6, None, None, 57.91, 2.278, 205.5, None, None, None, None, None, None, 2.0, 930.0, None, None, None, 2017-12-13 11:00:00, None, 2.748, None
None, 2.068, 94.5, None, None, 61.11, 1.678, 225.3, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2017-12-13 12:00:00, None, 2.751, None
None, 2.457, 92.6, None, None, 46.0, 2.304, 158.1, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2017-12-13 13:00:00, None, 2.539, None
None, 2.36, 93.4, None, None, 28.81, 3.663, 145.1, None, None, None, None, None, None, 2.0, 929.0, None, None, None, 2017-12-13 14:00:00, None, 2.261, None
None, 2.001, 94.6, None, None, 25.48, 6.712, 135.6, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2017-12-13 15:00:00, None, 1.776, None
None, 1.741, 95.4, None, None, 22.12, 4.833, 134.5, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2017-12-13 16:00:00, None, 1.83, None
None, 1.348, 96.5, None, None, 23.29, 5.211, 133.6, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2017-12-13 17:00:00, None, 1.435, None
None, 0.828, 97.0, None, None, 15.29, 6.585, 137.8, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2017-12-13 18:00:00, None, 1.615, None
None, 0.601, 97.1, None, None, 18.91, 5.997, 141.6, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2017-12-13 19:00:00, None, 1.717, None
None, 0.311, 97.2, None, None, 18.67, 7.504, 143.6, None, None, None, None, None, None, 0.0, 929.0, None, None, None, 2017-12-13 20:00:00, None, 1.74, None
None, 0.379, 96.7, None, None, 13.97, 8.16, 135.7, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2017-12-13 21:00:00, None, 1.754, None
None, 0.183, 96.6, None, None, 15.54, 7.652, 137.3, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2017-12-13 22:00:00, None, 1.69, None
None, -0.022, 96.4, None, None, 16.48, 6.993, 146.2, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2017-12-13 23:00:00, None, 1.671, None
None, -0.261, 96.3, None, None, 23.01, 8.28, 146.7, None, None, None, None, None, None, -1.0, 927.0, None, None, None, 2017-12-14 00:00:00, None, 1.623, None
None, -0.159, 95.7, None, None, 17.0, 9.82, 139.1, None, None, None, None, None, None, -1.0, 927.0, None, None, None, 2017-12-14 01:00:00, None, 1.677, None
None, 0.01, 95.4, None, None, 27.16, 6.862, 151.2, None, None, None, None, None, None, -1.0, 927.0, None, None, None, 2017-12-14 02:00:00, None, 1.601, None
None, 0.112, 94.7, None, None, 17.14, 11.56, 141.3, None, None, None, None, None, None, -1.0, 927.0, None, None, None, 2017-12-14 03:00:00, None, 1.592, None
None, 0.108, 94.8, None, None, 20.94, 8.31, 146.4, None, None, None, None, None, None, -1.0, 926.0, None, None, None, 2017-12-14 04:00:00, None, 1.621, None
None, 0.135, 94.6, None, None, 22.08, 9.12, 148.0, None, None, None, None, None, None, -1.0, 926.0, None, None, None, 2017-12-14 05:00:00, None, 1.619, None
None, 0.037, 93.7, None, None, 21.07, 10.02, 146.8, None, None, None, None, None, None, -1.0, 925.0, None, None, None, 2017-12-14 06:00:00, None, 1.601, None
None, 0.03, 92.3, None, None, 25.28, 8.99, 147.3, None, None, None, None, None, None, -1.0, 925.0, None, None, None, 2017-12-14 07:00:00, None, 1.597, None
None, -0.061, 89.9, None, None, 23.3, 11.31, 146.8, None, None, None, None, None, None, -1.0, 924.0, None, None, None, 2017-12-14 08:00:00, None, 1.577, None
None, 0.045, 88.6, None, None, 19.51, 14.79, 143.5, None, None, None, None, None, None, -1.0, 924.0, None, None, None, 2017-12-14 09:00:00, None, 1.557, None
None, 0.419, 86.8, None, None, 19.92, 12.09, 142.7, None, None, None, None, None, None, -1.0, 924.0, None, None, None, 2017-12-14 10:00:00, None, 1.588, None
None, 0.488, 86.3, None, None, 21.75, 14.15, 142.8, None, None, None, None, None, None, -1.0, 923.0, None, None, None, 2017-12-14 11:00:00, None, 1.585, None
None, 0.83, 83.5, None, None, 23.54, 13.75, 141.5, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2017-12-14 12:00:00, None, 1.593, None
None, 0.995, 81.0, None, None, 28.49, 10.57, 151.4, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2017-12-14 13:00:00, None, 1.517, None
None, 0.998, 79.82, None, None, 28.27, 10.71, 147.5, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2017-12-14 14:00:00, None, 1.57, None
None, 0.873, 79.94, None, None, 24.69, 10.95, 147.5, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2017-12-14 15:00:00, None, 1.557, None
None, 0.754, 79.61, None, None, 22.36, 11.69, 146.1, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2017-12-14 16:00:00, None, 1.569, None
None, 0.949, 79.51, None, None, 24.76, 11.2, 146.3, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2017-12-14 17:00:00, None, 1.502, None
None, 1.071, 78.86, None, None, 25.97, 9.33, 150.6, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2017-12-14 18:00:00, None, 1.534, None
None, 1.081, 78.61, None, None, 26.89, 8.84, 148.2, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2017-12-14 19:00:00, None, 1.524, None
None, 0.974, 78.03, None, None, 28.65, 8.25, 154.7, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2017-12-14 20:00:00, None, 1.534, None
None, -0.111, 90.8, None, None, 31.73, 5.396, 153.8, None, None, None, None, None, None, -1.0, 916.0, None, None, None, 2017-12-14 21:00:00, None, 1.305, None
None, -0.391, 94.1, None, None, 16.17, 8.3, 140.8, None, None, None, None, None, None, -1.0, 916.0, None, None, None, 2017-12-14 22:00:00, None, 1.7, None
None, -0.273, 93.3, None, None, 24.14, 7.64, 149.2, None, None, None, None, None, None, -1.0, 916.0, None, None, None, 2017-12-14 23:00:00, None, 1.198, None
None, -0.144, 91.6, None, None, 18.27, 8.15, 141.1, None, None, None, None, None, None, -1.0, 915.0, None, None, None, 2017-12-15 00:00:00, None, 1.668, None
None, -0.179, 90.5, None, None, 14.79, 8.67, 138.1, None, None, None, None, None, None, -1.0, 915.0, None, None, None, 2017-12-15 01:00:00, None, 1.588, None
None, -0.022, 88.3, None, None, 16.97, 7.585, 141.6, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2017-12-15 02:00:00, None, 1.655, None
None, -0.069, 88.7, None, None, 32.98, 3.871, 149.5, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2017-12-15 03:00:00, None, 1.625, None
None, -0.535, 89.8, None, None, 52.36, 3.103, 159.4, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2017-12-15 04:00:00, None, 1.553, None
None, -2.174, 93.6, None, None, 38.76, 3.931, 95.0, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2017-12-15 05:00:00, None, 1.323, None
None, -2.879, 95.4, None, None, 32.77, 2.579, 88.1, None, None, None, None, None, None, -3.0, 915.0, None, None, None, 2017-12-15 06:00:00, None, 1.373, None
None, -3.172, 93.4, None, None, 20.96, 2.576, 92.4, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2017-12-15 07:00:00, None, 0.99, None
None, -3.588, 94.1, None, None, 38.09, 2.174, 93.0, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2017-12-15 08:00:00, None, 1.171, None
None, -3.958, 94.4, None, None, 50.19, 1.168, 81.6, None, None, None, None, None, None, -5.0, 915.0, None, None, None, 2017-12-15 09:00:00, None, 1.321, None
None, -0.768, 88.3, None, None, 27.22, 2.375, 106.0, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2017-12-15 10:00:00, None, -0.248, None
None, 0.304, 81.9, None, None, 45.2, 2.121, 151.0, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2017-12-15 11:00:00, None, 1.845, None
None, 1.651, 72.3, None, None, 26.23, 3.862, 128.3, None, None, None, None, None, None, -3.0, 915.0, None, None, None, 2017-12-15 12:00:00, None, 1.692, None
None, -0.442, 80.4, None, None, 50.6, 1.496, 116.9, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2017-12-15 15:00:00, None, 1.496, None
None, -2.436, 90.0, None, None, 28.8, 1.379, 94.7, None, None, None, None, None, None, -4.0, 914.0, None, None, None, 2017-12-15 16:00:00, None, 1.664, None
None, -3.22, 90.6, None, None, 15.47, 1.698, 70.61, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2017-12-15 17:00:00, None, 1.533, None
None, -2.815, 91.8, None, None, 23.72, 1.386, 95.3, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2017-12-15 18:00:00, None, 1.514, None
None, -1.692, 86.6, None, None, 22.19, 2.429, 103.6, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2017-12-15 19:00:00, None, 1.744, None
None, -1.678, 82.6, None, None, 18.63, 2.422, 112.6, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2017-12-15 20:00:00, None, 1.623, None
None, -0.712, 75.86, None, None, 31.33, 2.542, 137.8, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2017-12-15 21:00:00, None, 1.802, None
None, -1.231, 77.56, None, None, 49.87, 2.259, 159.7, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2017-12-15 22:00:00, None, 1.979, None
None, -1.428, 78.42, None, None, 22.42, 1.729, 140.2, None, None, None, None, None, None, -5.0, 916.0, None, None, None, 2017-12-15 23:00:00, None, 1.987, None
None, -2.804, 85.6, None, None, 51.48, 0.985, 114.9, None, None, None, None, None, None, -5.0, 916.0, None, None, None, 2017-12-16 00:00:00, None, 1.788, None
None, -3.911, 87.3, None, None, 29.43, 0.816, 59.51, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-12-16 01:00:00, None, 1.449, None
None, -5.425, 90.7, None, None, 19.54, 1.72, 63.92, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2017-12-16 02:00:00, None, 1.578, None
None, -5.187, 90.7, None, None, 23.19, 2.011, 81.8, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2017-12-16 03:00:00, None, 1.158, None
None, -4.854, 88.8, None, None, 15.92, 2.926, 106.3, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-12-16 04:00:00, None, 1.14, None
None, -4.744, 85.1, None, None, 19.52, 3.456, 112.1, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2017-12-16 05:00:00, None, 0.889, None
None, -4.318, 82.7, None, None, 13.63, 4.63, 118.5, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-12-16 06:00:00, None, 0.697, None
None, -3.591, 80.2, None, None, 20.9, 4.787, 125.8, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-12-16 07:00:00, None, -0.043, None
None, -3.592, 80.7, None, None, 31.94, 3.532, 148.6, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-12-16 08:00:00, None, -1.434, None
None, -3.474, 79.16, None, None, 20.45, 4.681, 145.6, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-12-16 09:00:00, None, -0.228, None
None, -3.35, 79.19, None, None, 27.6, 5.701, 152.8, None, None, None, None, None, None, -6.0, 916.0, None, None, None, 2017-12-16 10:00:00, None, 1.14, None
None, -2.733, 76.31, None, None, 27.13, 6.492, 148.4, None, None, None, None, None, None, -6.0, 916.0, None, None, None, 2017-12-16 11:00:00, None, 1.805, None
None, -2.018, 74.52, None, None, 17.52, 8.75, 141.8, None, None, None, None, None, None, -5.0, 915.0, None, None, None, 2017-12-16 12:00:00, None, 2.113, None
