station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 18.34, 169.4, None, None, None, None, None, None, None, None, None, None, None, 6.824, None, None, None, None, 17.06, None, None, None, None, 2017-07-06 06:00:00, None
None, None, None, None, 22.8, 168.0, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None, 16.05, None, None, None, None, 2017-07-06 07:00:00, None
None, None, None, None, 18.7, 169.8, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None, 17.01, None, None, None, None, 2017-07-06 09:00:00, None
None, None, None, None, 14.87, 200.2, None, None, None, None, None, None, None, None, None, None, None, 12.93, None, None, None, None, 18.23, None, None, None, None, 2017-07-06 10:00:00, None
None, None, None, None, 16.2, 181.6, None, None, None, None, None, None, None, None, None, None, None, 11.52, None, None, None, None, 19.48, None, None, None, None, 2017-07-06 11:00:00, None
None, None, None, None, 10.57, 195.9, None, None, None, None, None, None, None, None, None, None, None, 14.99, None, None, None, None, 20.58, None, None, None, None, 2017-07-06 12:00:00, None
None, None, None, None, 12.47, 176.0, None, None, None, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, 20.09, None, None, None, None, 2017-07-06 13:00:00, None
None, None, None, None, 19.21, 173.9, None, None, None, None, None, None, None, None, None, None, None, 13.87, None, None, None, None, 16.79, None, None, None, None, 2017-07-06 14:00:00, None
None, None, None, None, 14.74, 170.8, None, None, None, None, None, None, None, None, None, None, None, 15.18, None, None, None, None, 16.82, None, None, None, None, 2017-07-06 15:00:00, None
None, None, None, None, 9.05, 205.7, None, None, None, None, None, None, None, None, None, None, None, 18.14, None, None, None, None, 11.79, None, None, None, None, 2017-07-06 16:00:00, None
None, None, None, None, 6.818, 194.7, None, None, None, None, None, None, None, None, None, None, None, 17.17, None, None, None, None, 19.73, None, None, None, None, 2017-07-06 17:00:00, None
None, None, None, None, 5.119, 174.3, None, None, None, None, None, None, None, None, None, None, None, 16.99, None, None, None, None, 16.4, None, None, None, None, 2017-07-06 18:00:00, None
None, None, None, None, 8.03, 187.8, None, None, None, None, None, None, None, None, None, None, None, 15.8, None, None, None, None, 18.99, None, None, None, None, 2017-07-06 19:00:00, None
None, None, None, None, 9.71, 181.6, None, None, None, None, None, None, None, None, None, None, None, 14.15, None, None, None, None, 19.6, None, None, None, None, 2017-07-06 20:00:00, None
None, None, None, None, 7.77, 177.1, None, None, None, None, None, None, None, None, None, None, None, 11.39, None, None, None, None, 17.84, None, None, None, None, 2017-07-06 21:00:00, None
None, None, None, None, 8.07, 129.5, None, None, None, None, None, None, None, None, None, None, None, 10.34, None, None, None, None, 13.69, None, None, None, None, 2017-07-06 22:00:00, None
None, None, None, None, 15.18, 141.9, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 11.58, None, None, None, None, 2017-07-06 23:00:00, None
None, None, None, None, 18.95, 146.8, None, None, None, None, None, None, None, None, None, None, None, 9.54, None, None, None, None, 7.47, None, None, None, None, 2017-07-07 00:00:00, None
None, None, None, None, 18.62, 145.2, None, None, None, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, 5.796, None, None, None, None, 2017-07-07 01:00:00, None
None, None, None, None, 20.04, 161.1, None, None, None, None, None, None, None, None, None, None, None, 9.25, None, None, None, None, 7.51, None, None, None, None, 2017-07-07 02:00:00, None
None, None, None, None, 14.64, 163.9, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, 9.7, None, None, None, None, 2017-07-07 03:00:00, None
None, None, None, None, 12.93, 151.0, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, 10.47, None, None, None, None, 2017-07-07 04:00:00, None
None, None, None, None, 16.7, 176.3, None, None, None, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, 18.74, None, None, None, None, 2017-07-07 06:00:00, None
None, None, None, None, 6.782, 178.3, None, None, None, None, None, None, None, None, None, None, None, 16.76, None, None, None, None, 20.56, None, None, None, None, 2017-07-07 08:00:00, None
None, None, None, None, 11.84, 207.9, None, None, None, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, 8.78, None, None, None, None, 2017-07-07 09:00:00, None
None, None, None, None, 13.48, 223.2, None, None, None, None, None, None, None, None, None, None, None, 14.62, None, None, None, None, 7.95, None, None, None, None, 2017-07-07 10:00:00, None
None, None, None, None, 14.56, 220.2, None, None, None, None, None, None, None, None, None, None, None, 17.43, None, None, None, None, 4.758, None, None, None, None, 2017-07-07 11:00:00, None
None, None, None, None, 19.3, 225.5, None, None, None, None, None, None, None, None, None, None, None, 15.84, None, None, None, None, 3.461, None, None, None, None, 2017-07-07 12:00:00, None
None, None, None, None, 21.25, 235.0, None, None, None, None, None, None, None, None, None, None, None, 12.94, None, None, None, None, 5.724, None, None, None, None, 2017-07-07 13:00:00, None
None, None, None, None, 26.87, 239.1, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, 6.917, None, None, None, None, 2017-07-07 14:00:00, None
None, None, None, None, 32.93, 237.1, None, None, None, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, 8.09, None, None, None, None, 2017-07-07 15:00:00, None
None, None, None, None, 35.21, 237.2, None, None, None, None, None, None, None, None, None, None, None, 9.62, None, None, None, None, 10.61, None, None, None, None, 2017-07-07 16:00:00, None
None, None, None, None, 11.73, 283.3, None, None, None, None, None, None, None, None, None, None, None, 11.65, None, None, None, None, 37.53, None, None, None, None, 2017-07-07 17:00:00, None
None, None, None, None, 11.6, 276.1, None, None, None, None, None, None, None, None, None, None, None, 9.72, None, None, None, None, 39.11, None, None, None, None, 2017-07-07 18:00:00, None
None, None, None, None, 10.5, 283.3, None, None, None, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, 39.1, None, None, None, None, 2017-07-07 19:00:00, None
None, None, None, None, 9.67, 286.8, None, None, None, None, None, None, None, None, None, None, None, 7.02, None, None, None, None, 32.68, None, None, None, None, 2017-07-07 20:00:00, None
None, None, None, None, 14.42, 266.1, None, None, None, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, 22.43, None, None, None, None, 2017-07-07 21:00:00, None
None, None, None, None, 16.4, 260.5, None, None, None, None, None, None, None, None, None, None, None, 3.314, None, None, None, None, 23.53, None, None, None, None, 2017-07-07 22:00:00, None
None, None, None, None, 25.33, 254.5, None, None, None, None, None, None, None, None, None, None, None, 2.883, None, None, None, None, 12.45, None, None, None, None, 2017-07-07 23:00:00, None
None, None, None, None, 19.73, 262.7, None, None, None, None, None, None, None, None, None, None, None, 2.752, None, None, None, None, 14.29, None, None, None, None, 2017-07-08 00:00:00, None
None, None, None, None, 22.31, 250.9, None, None, None, None, None, None, None, None, None, None, None, 1.864, None, None, None, None, 7.27, None, None, None, None, 2017-07-08 01:00:00, None
None, None, None, None, 24.93, 237.0, None, None, None, None, None, None, None, None, None, None, None, 1.836, None, None, None, None, 5.692, None, None, None, None, 2017-07-08 02:00:00, None
None, None, None, None, 20.24, 241.4, None, None, None, None, None, None, None, None, None, None, None, 1.658, None, None, None, None, 9.13, None, None, None, None, 2017-07-08 03:00:00, None
None, None, None, None, 27.37, 234.4, None, None, None, None, None, None, None, None, None, None, None, 2.06, None, None, None, None, 6.614, None, None, None, None, 2017-07-08 04:00:00, None
None, None, None, None, 20.26, 243.7, None, None, None, None, None, None, None, None, None, None, None, 2.257, None, None, None, None, 13.65, None, None, None, None, 2017-07-08 05:00:00, None
None, None, None, None, 11.68, 272.7, None, None, None, None, None, None, None, None, None, None, None, 2.341, None, None, None, None, 16.45, None, None, None, None, 2017-07-08 06:00:00, None
None, None, None, None, 27.52, 239.9, None, None, None, None, None, None, None, None, None, None, None, 2.172, None, None, None, None, 6.715, None, None, None, None, 2017-07-08 07:00:00, None
None, None, None, None, 25.31, 231.4, None, None, None, None, None, None, None, None, None, None, None, 3.296, None, None, None, None, 3.713, None, None, None, None, 2017-07-08 08:00:00, None
None, None, None, None, 16.82, 231.0, None, None, None, None, None, None, None, None, None, None, None, 4.706, None, None, None, None, 8.39, None, None, None, None, 2017-07-08 09:00:00, None
None, None, None, None, 15.04, 236.0, None, None, None, None, None, None, None, None, None, None, None, 4.179, None, None, None, None, 11.74, None, None, None, None, 2017-07-08 10:00:00, None
None, None, None, None, 12.25, 225.2, None, None, None, None, None, None, None, None, None, None, None, 8.38, None, None, None, None, 13.48, None, None, None, None, 2017-07-08 11:00:00, None
None, None, None, None, 11.8, 216.2, None, None, None, None, None, None, None, None, None, None, None, 9.3, None, None, None, None, 9.45, None, None, None, None, 2017-07-08 12:00:00, None
None, None, None, None, 8.67, 209.6, None, None, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, 14.8, None, None, None, None, 2017-07-08 13:00:00, None
None, None, None, None, 6.23, 174.3, None, None, None, None, None, None, None, None, None, None, None, 10.34, None, None, None, None, 20.56, None, None, None, None, 2017-07-08 14:00:00, None
None, None, None, None, 4.83, 169.6, None, None, None, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, 21.8, None, None, None, None, 2017-07-08 15:00:00, None
None, None, None, None, 5.99, 180.5, None, None, None, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, 25.26, None, None, None, None, 2017-07-08 16:00:00, None
None, None, None, None, 4.669, 183.5, None, None, None, None, None, None, None, None, None, None, None, 14.51, None, None, None, None, 28.5, None, None, None, None, 2017-07-08 17:00:00, None
None, None, None, None, 2.759, 141.7, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 42.49, None, None, None, None, 2017-07-08 18:00:00, None
None, None, None, None, 4.983, 123.0, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None, 23.25, None, None, None, None, 2017-07-08 19:00:00, None
None, None, None, None, 6.996, 133.3, None, None, None, None, None, None, None, None, None, None, None, 7.18, None, None, None, None, 12.23, None, None, None, None, 2017-07-08 20:00:00, None
None, None, None, None, 11.08, 138.9, None, None, None, None, None, None, None, None, None, None, None, 5.904, None, None, None, None, 10.74, None, None, None, None, 2017-07-08 21:00:00, None
None, None, None, None, 9.44, 151.9, None, None, None, None, None, None, None, None, None, None, None, 4.338, None, None, None, None, 11.87, None, None, None, None, 2017-07-08 22:00:00, None
None, None, None, None, 10.58, 145.8, None, None, None, None, None, None, None, None, None, None, None, 3.718, None, None, None, None, 19.03, None, None, None, None, 2017-07-09 00:00:00, None
None, None, None, None, 15.25, 138.9, None, None, None, None, None, None, None, None, None, None, None, 3.24, None, None, None, None, 16.97, None, None, None, None, 2017-07-09 01:00:00, None
None, None, None, None, 20.94, 150.1, None, None, None, None, None, None, None, None, None, None, None, 3.005, None, None, None, None, 7.16, None, None, None, None, 2017-07-09 02:00:00, None
None, None, None, None, 25.77, 172.9, None, None, None, None, None, None, None, None, None, None, None, 3.006, None, None, None, None, 21.3, None, None, None, None, 2017-07-09 03:00:00, None
None, None, None, None, 26.13, 208.1, None, None, None, None, None, None, None, None, None, None, None, 2.537, None, None, None, None, 18.05, None, None, None, None, 2017-07-09 04:00:00, None
None, None, None, None, 20.57, 219.4, None, None, None, None, None, None, None, None, None, None, None, 2.331, None, None, None, None, 12.87, None, None, None, None, 2017-07-09 05:00:00, None
None, None, None, None, 13.41, 213.4, None, None, None, None, None, None, None, None, None, None, None, 2.126, None, None, None, None, 15.26, None, None, None, None, 2017-07-09 06:00:00, None
None, None, None, None, 22.83, 219.0, None, None, None, None, None, None, None, None, None, None, None, 0.331, None, None, None, None, 11.0, None, None, None, None, 2017-07-09 07:00:00, None
None, None, None, None, 32.41, 225.1, None, None, None, None, None, None, None, None, None, None, None, 0.107, None, None, None, None, 10.02, None, None, None, None, 2017-07-09 08:00:00, None
None, None, None, None, 20.55, 245.3, None, None, None, None, None, None, None, None, None, None, None, 0.07, None, None, None, None, 25.08, None, None, None, None, 2017-07-09 09:00:00, None
None, None, None, None, 14.12, 262.6, None, None, None, None, None, None, None, None, None, None, None, 0.621, None, None, None, None, 39.79, None, None, None, None, 2017-07-09 10:00:00, None
None, None, None, None, 23.57, 255.1, None, None, None, None, None, None, None, None, None, None, None, 0.444, None, None, None, None, 24.05, None, None, None, None, 2017-07-09 11:00:00, None
None, None, None, None, 26.11, 250.2, None, None, None, None, None, None, None, None, None, None, None, 0.602, None, None, None, None, 23.49, None, None, None, None, 2017-07-09 12:00:00, None
None, None, None, None, 19.79, 260.2, None, None, None, None, None, None, None, None, None, None, None, 1.275, None, None, None, None, 32.37, None, None, None, None, 2017-07-09 13:00:00, None
None, None, None, None, 13.44, 270.9, None, None, None, None, None, None, None, None, None, None, None, 1.668, None, None, None, None, 40.28, None, None, None, None, 2017-07-09 14:00:00, None
None, None, None, None, 13.11, 275.7, None, None, None, None, None, None, None, None, None, None, None, 1.341, None, None, None, None, 41.04, None, None, None, None, 2017-07-09 15:00:00, None
None, None, None, None, 20.7, 284.4, None, None, None, None, None, None, None, None, None, None, None, 0.443, None, None, None, None, 28.92, None, None, None, None, 2017-07-09 16:00:00, None
None, None, None, None, 25.7, 289.9, None, None, None, None, None, None, None, None, None, None, None, 0.107, None, None, None, None, 24.13, None, None, None, None, 2017-07-09 17:00:00, None
None, None, None, None, 28.77, 298.2, None, None, None, None, None, None, None, None, None, None, None, 1.097, None, None, None, None, 21.43, None, None, None, None, 2017-07-09 18:00:00, None
None, None, None, None, 24.7, 299.9, None, None, None, None, None, None, None, None, None, None, None, 0.761, None, None, None, None, 25.87, None, None, None, None, 2017-07-09 19:00:00, None
None, None, None, None, 23.0, 291.6, None, None, None, None, None, None, None, None, None, None, None, -0.108, None, None, None, None, 23.86, None, None, None, None, 2017-07-09 20:00:00, None
None, None, None, None, 20.96, 284.2, None, None, None, None, None, None, None, None, None, None, None, -1.323, None, None, None, None, 24.27, None, None, None, None, 2017-07-09 21:00:00, None
None, None, None, None, 21.64, 284.5, None, None, None, None, None, None, None, None, None, None, None, -1.529, None, None, None, None, 22.53, None, None, None, None, 2017-07-09 22:00:00, None
None, None, None, None, 26.51, 273.4, None, None, None, None, None, None, None, None, None, None, None, -1.847, None, None, None, None, 19.79, None, None, None, None, 2017-07-09 23:00:00, None
None, None, None, None, 20.54, 287.2, None, None, None, None, None, None, None, None, None, None, None, -1.641, None, None, None, None, 18.89, None, None, None, None, 2017-07-10 00:00:00, None
None, None, None, None, 18.68, 277.9, None, None, None, None, None, None, None, None, None, None, None, -1.819, None, None, None, None, 21.1, None, None, None, None, 2017-07-10 01:00:00, None
None, None, None, None, 20.49, 298.4, None, None, None, None, None, None, None, None, None, None, None, -2.223, None, None, None, None, 19.88, None, None, None, None, 2017-07-10 02:00:00, None
None, None, None, None, 21.48, 305.2, None, None, None, None, None, None, None, None, None, None, None, -2.315, None, None, None, None, 18.93, None, None, None, None, 2017-07-10 03:00:00, None
None, None, None, None, 18.53, 298.7, None, None, None, None, None, None, None, None, None, None, None, -2.269, None, None, None, None, 20.77, None, None, None, None, 2017-07-10 04:00:00, None
None, None, None, None, 13.93, 285.1, None, None, None, None, None, None, None, None, None, None, None, -2.259, None, None, None, None, 22.09, None, None, None, None, 2017-07-10 05:00:00, None
None, None, None, None, 16.16, 285.7, None, None, None, None, None, None, None, None, None, None, None, -2.41, None, None, None, None, 20.7, None, None, None, None, 2017-07-10 06:00:00, None
None, None, None, None, 16.87, 283.2, None, None, None, None, None, None, None, None, None, None, None, -2.157, None, None, None, None, 21.99, None, None, None, None, 2017-07-10 07:00:00, None
None, None, None, None, 14.56, 282.9, None, None, None, None, None, None, None, None, None, None, None, -2.11, None, None, None, None, 23.82, None, None, None, None, 2017-07-10 08:00:00, None
None, None, None, None, 14.91, 304.8, None, None, None, None, None, None, None, None, None, None, None, -1.819, None, None, None, None, 24.13, None, None, None, None, 2017-07-10 09:00:00, None
None, None, None, None, 14.43, 303.0, None, None, None, None, None, None, None, None, None, None, None, -0.286, None, None, None, None, 22.85, None, None, None, None, 2017-07-10 10:00:00, None
None, None, None, None, 15.18, 307.6, None, None, None, None, None, None, None, None, None, None, None, -0.005, None, None, None, None, 21.63, None, None, None, None, 2017-07-10 11:00:00, None
None, None, None, None, 16.99, 308.0, None, None, None, None, None, None, None, None, None, None, None, 1.088, None, None, None, None, 22.06, None, None, None, None, 2017-07-10 12:00:00, None
None, None, None, None, 10.3, 312.4, None, None, None, None, None, None, None, None, None, None, None, 1.247, None, None, None, None, 28.43, None, None, None, None, 2017-07-10 13:00:00, None
None, None, None, None, 6.053, 319.5, None, None, None, None, None, None, None, None, None, None, None, 1.097, None, None, None, None, 38.41, None, None, None, None, 2017-07-10 14:00:00, None
None, None, None, None, 10.9, 276.0, None, None, None, None, None, None, None, None, None, None, None, 0.761, None, None, None, None, 35.19, None, None, None, None, 2017-07-10 15:00:00, None
None, None, None, None, 12.27, 281.5, None, None, None, None, None, None, None, None, None, None, None, 0.883, None, None, None, None, 32.19, None, None, None, None, 2017-07-10 16:00:00, None
None, None, None, None, 10.83, 293.3, None, None, None, None, None, None, None, None, None, None, None, 0.78, None, None, None, None, 33.1, None, None, None, None, 2017-07-10 17:00:00, None
None, None, None, None, 7.33, 295.7, None, None, None, None, None, None, None, None, None, None, None, 1.294, None, None, None, None, 39.79, None, None, None, None, 2017-07-10 18:00:00, None
None, None, None, None, 9.26, 300.6, None, None, None, None, None, None, None, None, None, None, None, 0.584, None, None, None, None, 33.51, None, None, None, None, 2017-07-10 19:00:00, None
None, None, None, None, 9.47, 278.0, None, None, None, None, None, None, None, None, None, None, None, 0.07, None, None, None, None, 36.36, None, None, None, None, 2017-07-10 20:00:00, None
None, None, None, None, 5.258, 298.0, None, None, None, None, None, None, None, None, None, None, None, -0.238, None, None, None, None, 41.23, None, None, None, None, 2017-07-10 21:00:00, None
None, None, None, None, 15.36, 251.9, None, None, None, None, None, None, None, None, None, None, None, -0.902, None, None, None, None, 20.57, None, None, None, None, 2017-07-10 22:00:00, None
None, None, None, None, 11.49, 254.1, None, None, None, None, None, None, None, None, None, None, None, -1.173, None, None, None, None, 24.36, None, None, None, None, 2017-07-10 23:00:00, None
None, None, None, None, 12.93, 254.7, None, None, None, None, None, None, None, None, None, None, None, -1.23, None, None, None, None, 22.7, None, None, None, None, 2017-07-11 00:00:00, None
None, None, None, None, 11.45, 246.6, None, None, None, None, None, None, None, None, None, None, None, -1.372, None, None, None, None, 16.6, None, None, None, None, 2017-07-11 01:00:00, None
None, None, None, None, 9.8, 250.6, None, None, None, None, None, None, None, None, None, None, None, -1.417, None, None, None, None, 21.44, None, None, None, None, 2017-07-11 02:00:00, None
None, None, None, None, 8.77, 254.9, None, None, None, None, None, None, None, None, None, None, None, -1.266, None, None, None, None, 26.46, None, None, None, None, 2017-07-11 03:00:00, None
None, None, None, None, 4.783, 278.6, None, None, None, None, None, None, None, None, None, None, None, -0.996, None, None, None, None, 38.86, None, None, None, None, 2017-07-11 04:00:00, None
None, None, None, None, 0.064, 269.3, None, None, None, None, None, None, None, None, None, None, None, -1.314, None, None, None, None, 24.97, None, None, None, None, 2017-07-11 05:00:00, None
None, None, None, None, 0.071, 251.3, None, None, None, None, None, None, None, None, None, None, None, -0.557, None, None, None, None, 0.119, None, None, None, None, 2017-07-11 08:00:00, None
None, None, None, None, 16.71, 221.6, None, None, None, None, None, None, None, None, None, None, None, 4.499, None, None, None, None, 6.371, None, None, None, None, 2017-07-11 13:00:00, None
None, None, None, None, 14.02, 213.5, None, None, None, None, None, None, None, None, None, None, None, 3.128, None, None, None, None, 11.17, None, None, None, None, 2017-07-11 14:00:00, None
None, None, None, None, 14.52, 211.9, None, None, None, None, None, None, None, None, None, None, None, 4.403, None, None, None, None, 8.06, None, None, None, None, 2017-07-11 15:00:00, None
None, None, None, None, 14.85, 218.2, None, None, None, None, None, None, None, None, None, None, None, 4.424, None, None, None, None, 8.72, None, None, None, None, 2017-07-11 16:00:00, None
None, None, None, None, 12.03, 204.0, None, None, None, None, None, None, None, None, None, None, None, 3.55, None, None, None, None, 16.49, None, None, None, None, 2017-07-11 17:00:00, None
None, None, None, None, 7.85, 188.8, None, None, None, None, None, None, None, None, None, None, None, 3.493, None, None, None, None, 21.25, None, None, None, None, 2017-07-11 18:00:00, None
None, None, None, None, 13.43, 169.3, None, None, None, None, None, None, None, None, None, None, None, 2.416, None, None, None, None, 14.99, None, None, None, None, 2017-07-11 19:00:00, None
None, None, None, None, 17.77, 160.0, None, None, None, None, None, None, None, None, None, None, None, 1.901, None, None, None, None, 16.77, None, None, None, None, 2017-07-11 20:00:00, None
None, None, None, None, 19.99, 165.1, None, None, None, None, None, None, None, None, None, None, None, 1.77, None, None, None, None, 17.63, None, None, None, None, 2017-07-11 21:00:00, None
None, None, None, None, 20.53, 165.2, None, None, None, None, None, None, None, None, None, None, None, 1.471, None, None, None, None, 18.32, None, None, None, None, 2017-07-11 22:00:00, None
None, None, None, None, 19.45, 163.1, None, None, None, None, None, None, None, None, None, None, None, 1.396, None, None, None, None, 12.46, None, None, None, None, 2017-07-11 23:00:00, None
None, None, None, None, 23.64, 172.2, None, None, None, None, None, None, None, None, None, None, None, 1.369, None, None, None, None, 18.61, None, None, None, None, 2017-07-12 00:00:00, None
None, None, None, None, 21.09, 159.0, None, None, None, None, None, None, None, None, None, None, None, 1.256, None, None, None, None, 13.16, None, None, None, None, 2017-07-12 01:00:00, None
None, None, None, None, 20.3, 167.2, None, None, None, None, None, None, None, None, None, None, None, 1.247, None, None, None, None, 20.82, None, None, None, None, 2017-07-12 02:00:00, None
None, None, None, None, 13.97, 160.9, None, None, None, None, None, None, None, None, None, None, None, 1.237, None, None, None, None, 13.54, None, None, None, None, 2017-07-12 03:00:00, None
None, None, None, None, 16.33, 162.4, None, None, None, None, None, None, None, None, None, None, None, 1.275, None, None, None, None, 9.71, None, None, None, None, 2017-07-12 04:00:00, None
None, None, None, None, 14.37, 164.3, None, None, None, None, None, None, None, None, None, None, None, 1.274, None, None, None, None, 7.13, None, None, None, None, 2017-07-12 05:00:00, None
None, None, None, None, 13.1, 156.1, None, None, None, None, None, None, None, None, None, None, None, 1.387, None, None, None, None, 11.17, None, None, None, None, 2017-07-12 06:00:00, None
None, None, None, None, 18.02, 163.4, None, None, None, None, None, None, None, None, None, None, None, 1.518, None, None, None, None, 17.16, None, None, None, None, 2017-07-12 07:00:00, None
None, None, None, None, 17.73, 165.1, None, None, None, None, None, None, None, None, None, None, None, 1.827, None, None, None, None, 14.21, None, None, None, None, 2017-07-12 08:00:00, None
None, None, None, None, 20.31, 142.9, None, None, None, None, None, None, None, None, None, None, None, 2.191, None, None, None, None, 7.13, None, None, None, None, 2017-07-12 09:00:00, None
None, None, None, None, 14.69, 158.4, None, None, None, None, None, None, None, None, None, None, None, 3.072, None, None, None, None, 18.11, None, None, None, None, 2017-07-12 10:00:00, None
None, None, None, None, 13.38, 168.8, None, None, None, None, None, None, None, None, None, None, None, 4.075, None, None, None, None, 17.17, None, None, None, None, 2017-07-12 11:00:00, None
None, None, None, None, 12.87, 181.5, None, None, None, None, None, None, None, None, None, None, None, 6.967, None, None, None, None, 27.83, None, None, None, None, 2017-07-12 12:00:00, None
None, None, None, None, 10.72, 189.8, None, None, None, None, None, None, None, None, None, None, None, 8.13, None, None, None, None, 24.16, None, None, None, None, 2017-07-12 13:00:00, None
None, None, None, None, 5.055, 194.4, None, None, None, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, 26.9, None, None, None, None, 2017-07-12 14:00:00, None
None, None, None, None, 4.281, 187.5, None, None, None, None, None, None, None, None, None, None, None, 10.85, None, None, None, None, 22.81, None, None, None, None, 2017-07-12 15:00:00, None
None, None, None, None, 4.563, 193.4, None, None, None, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 26.11, None, None, None, None, 2017-07-12 16:00:00, None
None, None, None, None, 3.268, 208.3, None, None, None, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 42.35, None, None, None, None, 2017-07-12 17:00:00, None
None, None, None, None, 5.942, 159.1, None, None, None, None, None, None, None, None, None, None, None, 8.91, None, None, None, None, 18.43, None, None, None, None, 2017-07-12 18:00:00, None
None, None, None, None, 7.42, 199.8, None, None, None, None, None, None, None, None, None, None, None, 3.849, None, None, None, None, 32.31, None, None, None, None, 2017-07-12 19:00:00, None
None, None, None, None, 20.49, 230.7, None, None, None, None, None, None, None, None, None, None, None, 2.368, None, None, None, None, 27.16, None, None, None, None, 2017-07-12 20:00:00, None
None, None, None, None, 12.06, 256.0, None, None, None, None, None, None, None, None, None, None, None, 1.658, None, None, None, None, 14.67, None, None, None, None, 2017-07-12 21:00:00, None
None, None, None, None, 10.71, 244.5, None, None, None, None, None, None, None, None, None, None, None, 1.667, None, None, None, None, 14.13, None, None, None, None, 2017-07-12 22:00:00, None
None, None, None, None, 3.64, 178.3, None, None, None, None, None, None, None, None, None, None, None, 1.228, None, None, None, None, 36.66, None, None, None, None, 2017-07-12 23:00:00, None
None, None, None, None, 6.653, 138.4, None, None, None, None, None, None, None, None, None, None, None, 1.238, None, None, None, None, 10.86, None, None, None, None, 2017-07-13 00:00:00, None
None, None, None, None, 9.72, 144.7, None, None, None, None, None, None, None, None, None, None, None, 1.518, None, None, None, None, 13.25, None, None, None, None, 2017-07-13 01:00:00, None
None, None, None, None, 10.77, 152.8, None, None, None, None, None, None, None, None, None, None, None, 1.135, None, None, None, None, 18.12, None, None, None, None, 2017-07-13 02:00:00, None
None, None, None, None, 9.39, 162.8, None, None, None, None, None, None, None, None, None, None, None, 0.733, None, None, None, None, 18.88, None, None, None, None, 2017-07-13 03:00:00, None
None, None, None, None, 10.36, 146.8, None, None, None, None, None, None, None, None, None, None, None, 0.163, None, None, None, None, 14.24, None, None, None, None, 2017-07-13 04:00:00, None
None, None, None, None, 13.15, 147.3, None, None, None, None, None, None, None, None, None, None, None, 0.35, None, None, None, None, 14.37, None, None, None, None, 2017-07-13 05:00:00, None
None, None, None, None, 14.29, 147.2, None, None, None, None, None, None, None, None, None, None, None, 0.779, None, None, None, None, 19.93, None, None, None, None, 2017-07-13 06:00:00, None
None, None, None, None, 13.13, 156.3, None, None, None, None, None, None, None, None, None, None, None, 1.872, None, None, None, None, 17.2, None, None, None, None, 2017-07-13 07:00:00, None
None, None, None, None, 10.57, 148.6, None, None, None, None, None, None, None, None, None, None, None, 3.935, None, None, None, None, 17.93, None, None, None, None, 2017-07-13 08:00:00, None
None, None, None, None, 14.24, 141.7, None, None, None, None, None, None, None, None, None, None, None, 2.847, None, None, None, None, 9.65, None, None, None, None, 2017-07-13 09:00:00, None
None, None, None, None, 8.81, 183.8, None, None, None, None, None, None, None, None, None, None, None, 4.716, None, None, None, None, 24.44, None, None, None, None, 2017-07-13 10:00:00, None
None, None, None, None, 4.112, 204.1, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, 42.06, None, None, None, None, 2017-07-13 11:00:00, None
None, None, None, None, 12.11, 225.4, None, None, None, None, None, None, None, None, None, None, None, 8.56, None, None, None, None, 10.13, None, None, None, None, 2017-07-13 12:00:00, None
