station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -0.999, 95.7, None, None, 74.6, 0.512, 144.8, None, None, None, None, None, None, -2.0, 893.0, None, None, None, 2017-12-15 16:00:00, None, 11.78, None
None, -1.141, 95.9, None, None, 51.09, 2.229, 192.3, None, None, None, None, None, None, -2.0, 894.0, None, None, None, 2017-12-15 17:00:00, None, 11.62, None
None, -1.371, 95.7, None, None, 58.66, 1.311, 264.2, None, None, None, None, None, None, -2.0, 894.0, None, None, None, 2017-12-15 18:00:00, None, 11.91, None
None, -2.04, 96.1, None, None, 66.46, 0.916, 197.7, None, None, None, None, None, None, -3.0, 895.0, None, None, None, 2017-12-15 19:00:00, None, 11.43, None
None, -2.232, 95.9, None, None, 41.32, 3.009, 175.4, None, None, None, None, None, None, -3.0, 895.0, None, None, None, 2017-12-15 20:00:00, None, 11.49, None
None, -2.375, 95.9, None, None, 20.45, 4.048, 165.6, None, None, None, None, None, None, -3.0, 895.0, None, None, None, 2017-12-15 21:00:00, None, 11.44, None
None, -2.567, 95.5, None, None, 22.94, 4.838, 159.6, None, None, None, None, None, None, -3.0, 896.0, None, None, None, 2017-12-15 22:00:00, None, 11.38, None
None, -2.807, 95.4, None, None, 48.48, 1.348, 337.6, None, None, None, None, None, None, -3.0, 896.0, None, None, None, 2017-12-15 23:00:00, None, 12.08, None
None, -3.042, 94.8, None, None, 32.18, 1.317, 344.7, None, None, None, None, None, None, -4.0, 896.0, None, None, None, 2017-12-16 00:00:00, None, 11.91, None
None, -3.466, 95.4, None, None, 19.71, 1.266, 339.2, None, None, None, None, None, None, -4.0, 896.0, None, None, None, 2017-12-16 01:00:00, None, 10.61, None
None, -3.562, 94.6, None, None, 45.56, 1.265, 319.8, None, None, None, None, None, None, -4.0, 897.0, None, None, None, 2017-12-16 02:00:00, None, 11.09, None
None, -3.609, 94.4, None, None, 17.0, 1.562, 321.5, None, None, None, None, None, None, -4.0, 897.0, None, None, None, 2017-12-16 03:00:00, None, 11.8, None
None, -3.897, 94.2, None, None, 19.59, 2.504, 318.9, None, None, None, None, None, None, -5.0, 897.0, None, None, None, 2017-12-16 04:00:00, None, 12.05, None
None, -4.137, 94.8, None, None, 18.55, 2.227, 320.5, None, None, None, None, None, None, -5.0, 897.0, None, None, None, 2017-12-16 05:00:00, None, 12.01, None
None, -4.708, 94.2, None, None, 33.23, 2.07, 313.8, None, None, None, None, None, None, -5.0, 897.0, None, None, None, 2017-12-16 06:00:00, None, 12.04, None
None, -4.941, 94.2, None, None, 53.12, 1.435, 334.1, None, None, None, None, None, None, -6.0, 897.0, None, None, None, 2017-12-16 07:00:00, None, 12.1, None
None, -5.612, 93.0, None, None, 73.5, 0.22, 69.43, None, None, None, None, None, None, -6.0, 897.0, None, None, None, 2017-12-16 09:00:00, None, 12.15, None
None, -5.469, 93.0, None, None, 22.53, 2.222, 317.5, None, None, None, None, None, None, -6.0, 897.0, None, None, None, 2017-12-16 10:00:00, None, 12.04, None
None, -5.137, 91.9, None, None, 64.32, 0.864, 293.3, None, None, None, None, None, None, -6.0, 896.0, None, None, None, 2017-12-16 11:00:00, None, 12.43, None
None, -3.85, 95.2, None, None, 53.15, 3.242, 168.7, None, None, None, None, None, None, -4.0, 896.0, None, None, None, 2017-12-16 12:00:00, None, 12.86, None
None, -3.478, 93.5, None, None, 59.5, 4.331, 221.2, None, None, None, None, None, None, -4.0, 895.0, None, None, None, 2017-12-16 13:00:00, None, 13.51, None
None, -1.752, 83.1, None, None, 47.5, 10.4, 194.4, None, None, None, None, None, None, -4.0, 894.0, None, None, None, 2017-12-16 14:00:00, None, 11.67, None
None, -1.132, 73.4, None, None, 40.43, 14.89, 204.7, None, None, None, None, None, None, -5.0, 894.0, None, None, None, 2017-12-16 15:00:00, None, 11.62, None
None, -0.754, 71.5, None, None, 25.47, 25.82, 211.4, None, None, None, None, None, None, -5.0, 892.0, None, None, None, 2017-12-16 16:00:00, None, 11.03, None
None, -0.518, 67.93, None, None, 31.54, 26.99, 211.8, None, None, None, None, None, None, -5.0, 892.0, None, None, None, 2017-12-16 17:00:00, None, 11.45, None
None, -1.285, 78.0, None, None, 54.07, 10.87, 188.3, None, None, None, None, None, None, -4.0, 891.0, None, None, None, 2017-12-16 18:00:00, None, 10.97, None
None, -1.179, 78.4, None, None, 64.86, 2.492, 201.0, None, None, None, None, None, None, -4.0, 891.0, None, None, None, 2017-12-16 19:00:00, None, 10.84, None
None, -0.506, 75.2, None, None, 64.11, 2.804, 144.2, None, None, None, None, None, None, -4.0, 890.0, None, None, None, 2017-12-16 20:00:00, None, 11.08, None
None, -0.18, 73.3, None, None, 68.2, 2.149, 272.9, None, None, None, None, None, None, -4.0, 889.0, None, None, None, 2017-12-16 21:00:00, None, 11.14, None
None, 0.249, 68.4, None, None, 75.6, 0.85, 178.4, None, None, None, None, None, None, -5.0, 890.0, None, None, None, 2017-12-16 22:00:00, None, 11.29, None
None, 0.249, 70.3, None, None, 67.54, 2.288, 143.7, None, None, None, None, None, None, -5.0, 889.0, None, None, None, 2017-12-16 23:00:00, None, 11.12, None
None, 0.728, 68.46, None, None, 73.4, 1.318, 128.2, None, None, None, None, None, None, -4.0, 889.0, None, None, None, 2017-12-17 00:00:00, None, 11.27, None
None, 1.347, 65.65, None, None, 68.04, 2.842, 100.4, None, None, None, None, None, None, -4.0, 890.0, None, None, None, 2017-12-17 02:00:00, None, 11.01, None
None, 1.434, 69.19, None, None, 51.58, 5.861, 105.7, None, None, None, None, None, None, -4.0, 890.0, None, None, None, 2017-12-17 03:00:00, None, 11.05, None
None, 1.386, 70.3, None, None, 54.71, 4.455, 95.5, None, None, None, None, None, None, -3.0, 888.0, None, None, None, 2017-12-17 04:00:00, None, 11.06, None
None, 1.722, 68.65, None, None, 58.26, 5.385, 114.7, None, None, None, None, None, None, -3.0, 889.0, None, None, None, 2017-12-17 05:00:00, None, 11.0, None
None, 2.009, 67.58, None, None, 48.79, 8.34, 122.3, None, None, None, None, None, None, -3.0, 888.0, None, None, None, 2017-12-17 06:00:00, None, 11.32, None
None, 1.626, 69.86, None, None, 67.8, 2.756, 118.4, None, None, None, None, None, None, -3.0, 888.0, None, None, None, 2017-12-17 07:00:00, None, 11.29, None
None, 2.584, 66.18, None, None, 64.89, 3.089, 88.3, None, None, None, None, None, None, -3.0, 888.0, None, None, None, 2017-12-17 08:00:00, None, 11.04, None
None, 2.584, 66.78, None, None, 50.41, 7.26, 167.5, None, None, None, None, None, None, -3.0, 888.0, None, None, None, 2017-12-17 09:00:00, None, 11.27, None
None, 2.63, 66.24, None, None, 33.13, 15.0, 195.5, None, None, None, None, None, None, -3.0, 889.0, None, None, None, 2017-12-17 10:00:00, None, 11.4, None
None, 2.38, 69.91, None, None, 18.74, 18.03, 183.0, None, None, None, None, None, None, -3.0, 888.0, None, None, None, 2017-12-17 11:00:00, None, 11.01, None
None, 1.23, 75.5, None, None, 43.39, 6.79, 171.7, None, None, None, None, None, None, -3.0, 887.0, None, None, None, 2017-12-17 12:00:00, None, 11.29, None
None, -0.064, 87.2, None, None, 25.93, 5.401, 309.5, None, None, None, None, None, None, -2.0, 886.0, None, None, None, 2017-12-17 13:00:00, None, 10.89, None
None, 0.273, 85.1, None, None, 53.46, 3.621, 336.3, None, None, None, None, None, None, -2.0, 885.0, None, None, None, 2017-12-17 14:00:00, None, 10.93, None
None, -0.147, 89.7, None, None, 40.65, 5.271, 336.6, None, None, None, None, None, None, -1.0, 885.0, None, None, None, 2017-12-17 15:00:00, None, 10.85, None
None, -0.578, 93.0, None, None, 24.69, 6.236, 346.1, None, None, None, None, None, None, -1.0, 884.0, None, None, None, 2017-12-17 16:00:00, None, 10.8, None
None, -0.663, 95.3, None, None, 39.05, 4.325, 346.9, None, None, None, None, None, None, -1.0, 884.0, None, None, None, 2017-12-17 17:00:00, None, 9.96, None
None, -0.854, 94.5, None, None, 24.3, 4.928, 334.6, None, None, None, None, None, None, -2.0, 883.0, None, None, None, 2017-12-17 18:00:00, None, 10.23, None
None, -0.902, 96.4, None, None, 31.69, 3.386, 341.4, None, None, None, None, None, None, -1.0, 882.0, None, None, None, 2017-12-17 19:00:00, None, 9.95, None
None, -0.854, 98.4, None, None, 52.47, 1.788, 336.1, None, None, None, None, None, None, -1.0, 883.0, None, None, None, 2017-12-17 20:00:00, None, 10.27, None
None, -0.805, 96.6, None, None, 62.96, 0.978, 277.4, None, None, None, None, None, None, -1.0, 883.0, None, None, None, 2017-12-17 21:00:00, None, 10.29, None
None, -0.758, 95.5, None, None, 55.92, 1.488, 302.7, None, None, None, None, None, None, -1.0, 883.0, None, None, None, 2017-12-17 22:00:00, None, 11.2, None
None, -0.902, 95.9, None, None, 19.49, 3.948, 312.1, None, None, None, None, None, None, -1.0, 883.0, None, None, None, 2017-12-17 23:00:00, None, 11.23, None
None, -0.853, 95.5, None, None, 27.81, 2.446, 319.9, None, None, None, None, None, None, -1.0, 884.0, None, None, None, 2017-12-18 00:00:00, None, 11.13, None
None, -1.189, 95.7, None, None, 29.15, 3.543, 357.2, None, None, None, None, None, None, -2.0, 885.0, None, None, None, 2017-12-18 01:00:00, None, 12.59, None
None, -1.706, 95.6, None, None, 42.99, 2.823, 22.19, None, None, None, None, None, None, -2.0, 886.0, None, None, None, 2017-12-18 02:00:00, None, 13.01, None
None, -1.896, 95.3, None, None, 39.88, 2.287, 21.41, None, None, None, None, None, None, -2.0, 887.0, None, None, None, 2017-12-18 03:00:00, None, 13.27, None
None, -1.896, 95.3, None, None, 16.83, 3.345, 313.0, None, None, None, None, None, None, -2.0, 887.0, None, None, None, 2017-12-18 04:00:00, None, 14.1, None
None, -2.136, 95.8, None, None, 26.82, 2.715, 315.5, None, None, None, None, None, None, -3.0, 888.0, None, None, None, 2017-12-18 05:00:00, None, 16.31, None
None, -2.711, 95.5, None, None, 10.19, 5.766, 311.1, None, None, None, None, None, None, -3.0, 889.0, None, None, None, 2017-12-18 07:00:00, None, 17.1, None
None, -2.844, 94.8, None, None, 8.13, 5.321, 313.4, None, None, None, None, None, None, -3.0, 890.0, None, None, None, 2017-12-18 08:00:00, None, 16.47, None
None, -2.987, 95.2, None, None, 6.83, 5.372, 317.8, None, None, None, None, None, None, -4.0, 890.0, None, None, None, 2017-12-18 09:00:00, None, 16.71, None
None, -2.316, 94.8, None, None, 14.69, 3.862, 329.2, None, None, None, None, None, None, -3.0, 891.0, None, None, None, 2017-12-18 10:00:00, None, 16.76, None
None, -1.608, 94.5, None, None, 11.91, 3.343, 309.3, None, None, None, None, None, None, -2.0, 891.0, None, None, None, 2017-12-18 11:00:00, None, 16.43, None
None, -1.82, 92.5, None, None, 26.69, 0.814, 296.4, None, None, None, None, None, None, -3.0, 892.0, None, None, None, 2017-12-18 12:00:00, None, 16.45, None
None, -1.153, 92.7, None, None, 33.83, 0.309, 194.5, None, None, None, None, None, None, -2.0, 892.0, None, None, None, 2017-12-18 13:00:00, None, 16.09, None
None, -1.728, 92.7, None, None, 57.65, 0.176, 330.0, None, None, None, None, None, None, -3.0, 892.0, None, None, None, 2017-12-18 14:00:00, None, 15.92, None
None, -2.437, 92.6, None, None, 16.31, 0.339, 325.7, None, None, None, None, None, None, -3.0, 892.0, None, None, None, 2017-12-18 15:00:00, None, 16.0, None
None, -2.808, 94.1, None, None, 14.03, 0.343, 335.9, None, None, None, None, None, None, -4.0, 892.0, None, None, None, 2017-12-18 16:00:00, None, 16.15, None
None, -2.999, 94.5, None, None, 9.08, 0.348, 321.1, None, None, None, None, None, None, -4.0, 892.0, None, None, None, 2017-12-18 17:00:00, None, 15.9, None
None, -3.083, 95.1, None, None, 10.44, 3.531, 323.8, None, None, None, None, None, None, -4.0, 892.0, None, None, None, 2017-12-18 19:00:00, None, 15.69, None
None, -3.131, 95.5, None, None, 12.32, 3.7, 317.2, None, None, None, None, None, None, -4.0, 892.0, None, None, None, 2017-12-18 20:00:00, None, 15.39, None
None, -3.131, 94.4, None, None, 5.507, 3.66, 322.7, None, None, None, None, None, None, -4.0, 892.0, None, None, None, 2017-12-18 21:00:00, None, 15.21, None
None, -3.131, 94.9, None, None, 9.8, 3.956, 326.3, None, None, None, None, None, None, -4.0, 892.0, None, None, None, 2017-12-18 22:00:00, None, 15.03, None
None, -3.179, 95.1, None, None, 6.178, 4.32, 334.0, None, None, None, None, None, None, -4.0, 891.0, None, None, None, 2017-12-18 23:00:00, None, 14.87, None
None, -3.179, 94.9, None, None, 6.497, 5.315, 329.9, None, None, None, None, None, None, -4.0, 891.0, None, None, None, 2017-12-19 00:00:00, None, 14.73, None
None, -3.227, 94.8, None, None, 6.585, 5.236, 320.9, None, None, None, None, None, None, -4.0, 890.0, None, None, None, 2017-12-19 01:00:00, None, 15.81, None
None, -3.37, 94.9, None, None, 5.779, 4.705, 322.5, None, None, None, None, None, None, -4.0, 889.0, None, None, None, 2017-12-19 02:00:00, None, 16.72, None
None, -3.418, 95.2, None, None, 6.087, 6.189, 317.1, None, None, None, None, None, None, -4.0, 889.0, None, None, None, 2017-12-19 03:00:00, None, 17.1, None
None, -3.562, 95.2, None, None, 5.881, 7.58, 316.9, None, None, None, None, None, None, -4.0, 888.0, None, None, None, 2017-12-19 04:00:00, None, 16.99, None
None, -3.706, 93.7, None, None, 13.51, 10.91, 301.5, None, None, None, None, None, None, -4.0, 887.0, None, None, None, 2017-12-19 05:00:00, None, 17.69, None
None, -3.898, 94.0, None, None, 12.89, 13.29, 301.8, None, None, None, None, None, None, -5.0, 886.0, None, None, None, 2017-12-19 06:00:00, None, 18.03, None
None, -3.946, 92.9, None, None, 14.59, 13.93, 308.5, None, None, None, None, None, None, -5.0, 885.0, None, None, None, 2017-12-19 07:00:00, None, 18.34, None
None, -4.042, 94.7, None, None, 15.66, 14.1, 306.8, None, None, None, None, None, None, -5.0, 884.0, None, None, None, 2017-12-19 08:00:00, None, 19.06, None
None, -3.993, 92.7, None, None, 14.56, 15.54, 312.1, None, None, None, None, None, None, -5.0, 884.0, None, None, None, 2017-12-19 09:00:00, None, 19.8, None
None, -4.233, 93.9, None, None, 11.06, 13.14, 323.0, None, None, None, None, None, None, -5.0, 883.0, None, None, None, 2017-12-19 10:00:00, None, 19.61, None
None, -4.712, 93.6, None, None, 12.27, 12.59, 333.1, None, None, None, None, None, None, -5.0, 882.0, None, None, None, 2017-12-19 11:00:00, None, 20.29, None
None, -4.751, 92.4, None, None, 10.05, 12.02, 329.7, None, None, None, None, None, None, -6.0, 881.0, None, None, None, 2017-12-19 12:00:00, None, 20.12, None
None, -4.894, 92.6, None, None, 14.06, 11.61, 320.7, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-12-19 13:00:00, None, 20.72, None
None, -5.037, 90.4, None, None, 13.46, 9.88, 332.5, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-12-19 14:00:00, None, 20.4, None
None, -5.421, 88.3, None, None, 16.29, 9.83, 336.4, None, None, None, None, None, None, -7.0, 880.0, None, None, None, 2017-12-19 15:00:00, None, 20.51, None
None, -5.66, 87.9, None, None, 16.6, 10.02, 335.8, None, None, None, None, None, None, -7.0, 880.0, None, None, None, 2017-12-19 16:00:00, None, 20.98, None
None, -5.564, 85.3, None, None, 20.33, 11.04, 308.4, None, None, None, None, None, None, -7.0, 881.0, None, None, None, 2017-12-19 17:00:00, None, 21.08, None
None, -5.852, 83.1, None, None, 13.91, 10.58, 335.5, None, None, None, None, None, None, -8.0, 881.0, None, None, None, 2017-12-19 18:00:00, None, 20.97, None
None, -5.842, 77.2, None, None, 18.5, 9.29, 334.5, None, None, None, None, None, None, -9.0, 882.0, None, None, None, 2017-12-19 19:00:00, None, 21.05, None
None, -5.985, 75.6, None, None, 19.39, 8.06, 337.3, None, None, None, None, None, None, -9.0, 883.0, None, None, None, 2017-12-19 20:00:00, None, 20.89, None
None, -6.656, 73.9, None, None, 18.78, 9.17, 339.8, None, None, None, None, None, None, -10.0, 884.0, None, None, None, 2017-12-19 21:00:00, None, 20.56, None
None, -7.03, 71.9, None, None, 22.26, 8.88, 348.9, None, None, None, None, None, None, -11.0, 885.0, None, None, None, 2017-12-19 22:00:00, None, 20.47, None
None, -7.22, 67.18, None, None, 22.37, 9.63, 358.1, None, None, None, None, None, None, -12.0, 886.0, None, None, None, 2017-12-19 23:00:00, None, 20.56, None
None, -7.32, 65.77, None, None, 21.08, 9.01, 356.2, None, None, None, None, None, None, -12.0, 887.0, None, None, None, 2017-12-20 00:00:00, None, 20.36, None
None, -7.41, 64.43, None, None, 28.33, 7.49, 352.8, None, None, None, None, None, None, -12.0, 888.0, None, None, None, 2017-12-20 01:00:00, None, 20.4, None
None, -7.36, 60.14, None, None, 21.5, 8.05, 346.5, None, None, None, None, None, None, -13.0, 890.0, None, None, None, 2017-12-20 02:00:00, None, 20.33, None
None, -7.36, 56.66, None, None, 64.92, 1.565, 347.4, None, None, None, None, None, None, -14.0, 891.0, None, None, None, 2017-12-20 03:00:00, None, 20.46, None
None, -7.64, 60.15, None, None, 77.9, 0.304, 62.68, None, None, None, None, None, None, -13.0, 892.0, None, None, None, 2017-12-20 04:00:00, None, 20.07, None
None, -8.7, 69.67, None, None, 74.0, 0.893, 240.0, None, None, None, None, None, None, -13.0, 894.0, None, None, None, 2017-12-20 06:00:00, None, 19.99, None
None, -8.54, 59.69, None, None, 21.78, 5.892, 267.4, None, None, None, None, None, None, -14.0, 895.0, None, None, None, 2017-12-20 07:00:00, None, 19.85, None
None, -8.69, 62.78, None, None, 43.54, 4.534, 226.8, None, None, None, None, None, None, -14.0, 896.0, None, None, None, 2017-12-20 08:00:00, None, 20.04, None
None, -8.11, 55.06, None, None, 61.68, 1.949, 162.0, None, None, None, None, None, None, -15.0, 897.0, None, None, None, 2017-12-20 09:00:00, None, 19.99, None
None, -6.644, 53.57, None, None, 28.2, 4.991, 168.7, None, None, None, None, None, None, -14.0, 898.0, None, None, None, 2017-12-20 10:00:00, None, None, None
None, -5.839, 58.41, None, None, 54.07, 2.192, 184.7, None, None, None, None, None, None, -12.0, 899.0, None, None, None, 2017-12-20 11:00:00, None, None, None
None, -5.571, 47.68, None, None, 40.84, 4.604, 177.8, None, None, None, None, None, None, -14.0, 899.0, None, None, None, 2017-12-20 12:00:00, None, None, None
None, -6.675, 52.5, None, None, 42.46, 2.858, 298.0, None, None, None, None, None, None, -14.0, 899.0, None, None, None, 2017-12-20 13:00:00, None, 20.39, None
None, -7.25, 56.37, None, None, 43.33, 2.391, 162.4, None, None, None, None, None, None, -14.0, 899.0, None, None, None, 2017-12-20 15:00:00, None, 19.86, None
None, -8.65, 71.5, None, None, 53.62, 1.77, 150.4, None, None, None, None, None, None, -12.0, 901.0, None, None, None, 2017-12-20 17:00:00, None, 19.69, None
None, -8.5, 76.1, None, None, 58.88, 1.369, 161.1, None, None, None, None, None, None, -12.0, 901.0, None, None, None, 2017-12-20 18:00:00, None, 19.64, None
None, -9.6, 92.0, None, None, 73.3, 0.437, 261.4, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2017-12-20 20:00:00, None, 19.26, None
None, -9.6, 91.2, None, None, 58.61, 1.541, 267.8, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2017-12-20 21:00:00, None, 19.2, None
None, -9.84, 92.4, None, None, 60.11, 1.238, 290.1, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2017-12-20 22:00:00, None, 19.16, None
None, -10.16, 92.9, None, None, 48.42, 1.783, 327.8, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2017-12-20 23:00:00, None, 19.18, None
None, -10.36, 91.6, None, None, 67.55, 0.726, 307.6, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2017-12-21 00:00:00, None, 19.15, None
None, -10.4, 91.4, None, None, 72.8, 0.524, 245.5, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2017-12-21 01:00:00, None, 19.0, None
None, -10.45, 89.1, None, None, 51.56, 2.241, 169.3, None, None, None, None, None, None, -12.0, 901.0, None, None, None, 2017-12-21 02:00:00, None, 19.06, None
None, -10.56, 91.5, None, None, 34.38, 2.749, 156.9, None, None, None, None, None, None, -12.0, 900.0, None, None, None, 2017-12-21 03:00:00, None, 19.09, None
None, -10.46, 90.9, None, None, 60.44, 1.428, 169.9, None, None, None, None, None, None, -12.0, 900.0, None, None, None, 2017-12-21 04:00:00, None, 18.98, None
None, -10.17, 90.0, None, None, 72.0, 0.52, 235.3, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2017-12-21 06:00:00, None, 18.98, None
None, -10.03, 91.1, None, None, 69.25, 0.699, 227.3, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2017-12-21 07:00:00, None, 18.96, None
None, -9.84, 90.2, None, None, 54.31, 1.506, 301.2, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2017-12-21 08:00:00, None, 19.28, None
None, -8.84, 89.3, None, None, 68.73, 0.466, 301.0, None, None, None, None, None, None, -10.0, 897.0, None, None, None, 2017-12-21 09:00:00, None, 19.04, None
None, -9.18, 91.0, None, None, 54.46, 2.202, 188.6, None, None, None, None, None, None, -10.0, 897.0, None, None, None, 2017-12-21 10:00:00, None, 18.8, None
None, -8.04, 90.2, None, None, 26.65, 5.442, 318.0, None, None, None, None, None, None, -9.0, 898.0, None, None, None, 2017-12-21 11:00:00, None, 18.76, None
None, -7.36, 91.9, None, None, 76.2, 0.375, 309.2, None, None, None, None, None, None, -8.0, 897.0, None, None, None, 2017-12-21 12:00:00, None, 17.9, None
None, -5.627, 82.5, None, None, 29.03, 3.283, 329.5, None, None, None, None, None, None, -8.0, 896.0, None, None, None, 2017-12-21 13:00:00, None, None, None
None, -5.991, 83.2, None, None, 23.18, 3.829, 332.8, None, None, None, None, None, None, -8.0, 896.0, None, None, None, 2017-12-21 14:00:00, None, 18.55, None
None, -7.47, 90.6, None, None, 9.96, 6.209, 327.8, None, None, None, None, None, None, -9.0, 896.0, None, None, None, 2017-12-21 15:00:00, None, 18.74, None
None, -7.1, 94.0, None, None, 14.91, 5.74, 322.3, None, None, None, None, None, None, -8.0, 896.0, None, None, None, 2017-12-21 16:00:00, None, 21.84, None
None, -7.18, 92.5, None, None, 26.15, 3.15, 335.1, None, None, None, None, None, None, -8.0, 896.0, None, None, None, 2017-12-21 17:00:00, None, 22.38, None
None, -7.04, 92.6, None, None, 10.18, 6.682, 318.5, None, None, None, None, None, None, -8.0, 896.0, None, None, None, 2017-12-21 18:00:00, None, 23.63, None
None, -7.18, 93.8, None, None, 26.07, 3.214, 316.7, None, None, None, None, None, None, -8.0, 897.0, None, None, None, 2017-12-21 19:00:00, None, 25.92, None
None, -7.03, 91.8, None, None, 11.61, 3.027, 325.3, None, None, None, None, None, None, -8.0, 897.0, None, None, None, 2017-12-21 20:00:00, None, 31.04, None
None, -7.33, 91.6, None, None, 6.221, 4.184, 317.4, None, None, None, None, None, None, -8.0, 897.0, None, None, None, 2017-12-21 21:00:00, None, 32.81, None
None, -7.18, 90.6, None, None, 6.501, 5.659, 322.3, None, None, None, None, None, None, -8.0, 897.0, None, None, None, 2017-12-21 22:00:00, None, 33.18, None
None, -7.37, 91.5, None, None, 11.45, 3.695, 332.2, None, None, None, None, None, None, -8.0, 897.0, None, None, None, 2017-12-21 23:00:00, None, 33.94, None
None, -7.51, 91.3, None, None, 17.3, 2.88, 325.6, None, None, None, None, None, None, -9.0, 897.0, None, None, None, 2017-12-22 00:00:00, None, 33.42, None
None, -7.6, 90.3, None, None, 21.7, 2.903, 326.9, None, None, None, None, None, None, -9.0, 897.0, None, None, None, 2017-12-22 01:00:00, None, 33.26, None
None, -7.99, 91.3, None, None, 14.72, 2.908, 313.0, None, None, None, None, None, None, -9.0, 898.0, None, None, None, 2017-12-22 02:00:00, None, 32.87, None
None, -8.89, 89.7, None, None, 31.57, 4.253, 330.1, None, None, None, None, None, None, -10.0, 898.0, None, None, None, 2017-12-22 05:00:00, None, 31.62, None
None, -9.56, 89.9, None, None, 63.65, 1.034, 312.5, None, None, None, None, None, None, -11.0, 899.0, None, None, None, 2017-12-22 06:00:00, None, 31.5, None
None, -9.55, 88.0, None, None, 26.65, 5.021, 285.7, None, None, None, None, None, None, -11.0, 899.0, None, None, None, 2017-12-22 07:00:00, None, 30.74, None
None, -9.79, 86.3, None, None, 21.77, 4.624, 285.5, None, None, None, None, None, None, -11.0, 900.0, None, None, None, 2017-12-22 08:00:00, None, 30.6, None
None, -9.36, 79.9, None, None, 30.18, 4.652, 316.1, None, None, None, None, None, None, -12.0, 900.0, None, None, None, 2017-12-22 09:00:00, None, 30.33, None
None, -9.03, 81.0, None, None, 19.6, 5.366, 346.9, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2017-12-22 10:00:00, None, 29.59, None
None, -7.93, 73.1, None, None, 17.3, 6.089, 319.3, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2017-12-22 11:00:00, None, 28.88, None
None, -7.42, 68.65, None, None, 24.57, 3.231, 343.7, None, None, None, None, None, None, -12.0, 901.0, None, None, None, 2017-12-22 12:00:00, None, 28.7, None
None, -8.73, 76.5, None, None, 19.42, 4.853, 334.4, None, None, None, None, None, None, -12.0, 901.0, None, None, None, 2017-12-22 13:00:00, None, 28.63, None
None, -9.02, 77.0, None, None, 21.4, 3.813, 328.2, None, None, None, None, None, None, -12.0, 901.0, None, None, None, 2017-12-22 14:00:00, None, 28.47, None
None, -9.82, 77.7, None, None, 31.54, 3.057, 317.2, None, None, None, None, None, None, -13.0, 901.0, None, None, None, 2017-12-22 15:00:00, None, 28.43, None
None, -10.71, 85.2, None, None, 18.83, 3.333, 314.6, None, None, None, None, None, None, -12.0, 901.0, None, None, None, 2017-12-22 16:00:00, None, 28.25, None
None, -11.32, 82.8, None, None, 9.26, 4.961, 327.7, None, None, None, None, None, None, -13.0, 902.0, None, None, None, 2017-12-22 17:00:00, None, 28.09, None
None, -12.03, 87.9, None, None, 13.07, 4.057, 336.2, None, None, None, None, None, None, -13.0, 903.0, None, None, None, 2017-12-22 18:00:00, None, 27.8, None
None, -11.98, 82.2, None, None, 19.22, 4.468, 312.3, None, None, None, None, None, None, -14.0, 903.0, None, None, None, 2017-12-22 19:00:00, None, 27.51, None
None, -12.41, 73.5, None, None, 45.59, 2.1, 345.0, None, None, None, None, None, None, -16.0, 903.0, None, None, None, 2017-12-22 20:00:00, None, 27.54, None
None, -12.78, 75.5, None, None, 63.59, 1.165, 152.8, None, None, None, None, None, None, -16.0, 904.0, None, None, None, 2017-12-22 21:00:00, None, 26.9, None
None, -13.31, 79.2, None, None, 61.75, 0.424, 196.7, None, None, None, None, None, None, -16.0, 904.0, None, None, None, 2017-12-22 22:00:00, None, 27.07, None
None, -13.78, 79.1, None, None, 58.32, 1.416, 152.5, None, None, None, None, None, None, -16.0, 905.0, None, None, None, 2017-12-22 23:00:00, None, 26.75, None
None, -14.07, 89.3, None, None, 26.12, 2.499, 174.4, None, None, None, None, None, None, -15.0, 905.0, None, None, None, 2017-12-23 00:00:00, None, 26.39, None
None, -14.36, 89.9, None, None, 46.74, 1.603, 159.1, None, None, None, None, None, None, -16.0, 905.0, None, None, None, 2017-12-23 01:00:00, None, 25.91, None
