CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
19.88, 34.81, None, None, 16.0, 0.048, 6.229, 311.4, 4.0, 6.2, 19.9, 14.1, 0.0, 4.0, 311.0, 19.9, None, None, 35.0, None,2020-07-27 18:00:00, -6999.0, None, -6999.0, -6999.0,30
19.73, 33.38, None, None, None, 0.0, 7.39, 311.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2020-07-27 19:00:00, None, None, None, None,30
19.1, 35.28, None, None, 13.7, 0.069, 5.367, 311.4, 3.0, 5.4, 19.1, 19.1, 0.0, 3.0, 311.0, 20.4, None, None, 35.0, None,2020-07-27 20:00:00, -6999.0, None, -6999.0, -6999.0,30
17.71, 34.2, None, None, 9.6, 0.074, 3.81, 311.4, 2.0, 3.8, 17.7, 17.5, 0.0, 2.0, 311.0, 20.4, None, None, 34.0, None,2020-07-27 21:00:00, -6999.0, None, -6999.0, -6999.0,30
17.57, 34.55, None, None, 14.0, 0.0, 5.281, 311.4, 2.0, 5.3, 17.6, 17.5, 0.0, 2.0, 311.0, 20.4, None, None, 35.0, None,2020-07-27 22:00:00, -6999.0, None, -6999.0, -6999.0,30
17.24, 37.2, None, None, 15.2, 0.028, 6.969, 311.4, 3.0, 7.0, 17.2, 17.1, 0.0, 3.0, 311.0, 20.4, None, None, 37.0, None,2020-07-27 23:00:00, -6999.0, None, -6999.0, -6999.0,30
16.24, 36.39, None, None, 14.5, 0.0, 4.24, 311.4, 1.0, 4.2, 16.2, 16.2, None, 1.0, 311.0, 20.4, None, None, 36.0, None,2020-07-28 02:00:00, -6999.0, None, -6999.0, -6999.0,30
16.19, 35.1, None, None, 14.5, 0.0, 6.22, 311.4, 1.0, 6.2, 16.2, 15.8, 0.0, 1.0, 311.0, 20.4, None, None, 35.0, None,2020-07-28 03:00:00, -6999.0, None, -6999.0, -6999.0,30
14.31, 48.28, None, None, 28.7, 0.069, 14.29, 311.3, 4.0, 14.3, 14.3, 14.2, None, 4.0, 311.0, 20.4, None, None, 48.0, None,2020-07-28 05:00:00, -6999.0, None, -6999.0, -6999.0,30
14.7, 49.09, None, None, 24.5, 0.0, 8.79, 311.1, 4.0, 8.8, 14.7, 14.2, 0.0, 4.0, 311.0, 20.4, None, None, 49.0, None,2020-07-28 06:00:00, -6999.0, None, -6999.0, -6999.0,30
16.35, 42.28, None, None, 9.3, 0.0, 2.453, 311.1, 4.0, 2.5, 16.4, 14.7, None, 4.0, 311.0, 16.4, None, None, 42.0, None,2020-07-28 09:00:00, -6999.0, None, -6999.0, -6999.0,30
15.52, 41.26, None, None, 11.8, 0.069, 5.245, 311.1, 2.0, 5.2, 15.5, 14.7, 0.0, 2.0, 311.0, 16.6, None, None, 41.0, None,2020-07-28 10:00:00, -6999.0, None, -6999.0, -6999.0,30
16.59, 42.55, None, None, 13.2, 0.0, 5.902, 311.1, 4.0, 5.9, 16.6, 14.7, 0.0, 4.0, 311.0, 16.6, None, None, 43.0, None,2020-07-28 11:00:00, -6999.0, None, -6999.0, -6999.0,30
16.35, 42.55, None, None, 18.4, 0.0, 5.404, 311.1, 4.0, 5.4, 16.4, 14.7, 0.0, 4.0, 311.0, 16.9, None, None, 43.0, None,2020-07-28 12:00:00, -6999.0, None, -6999.0, -6999.0,30
16.88, 42.96, None, None, 18.1, 0.028, 5.005, 311.1, 4.0, 5.0, 16.9, 14.7, 0.0, 4.0, 311.0, 17.3, None, None, 43.0, None,2020-07-28 13:00:00, -6999.0, None, -6999.0, -6999.0,30
17.47, 42.35, None, None, 19.3, 0.0, 8.99, 311.1, 5.0, 9.0, 17.5, 14.7, 0.0, 5.0, 311.0, 17.7, None, None, 42.0, None,2020-07-28 14:00:00, -6999.0, None, -6999.0, -6999.0,30
18.0, 41.26, None, None, 24.6, 0.0, 9.53, 311.1, 5.0, 9.5, 18.0, 14.7, 0.0, 5.0, 311.0, 18.4, None, None, 41.0, None,2020-07-28 15:00:00, -6999.0, None, -6999.0, -6999.0,30
18.52, 37.86, None, None, 27.8, 0.0, 10.57, 311.1, 4.0, 10.6, 18.5, 14.7, 0.0, 4.0, 311.0, 19.1, None, None, 38.0, None,2020-07-28 16:00:00, -6999.0, None, -6999.0, -6999.0,30
18.04, 38.2, None, None, 33.9, 0.028, 15.38, 311.1, 4.0, 15.4, 18.0, 14.7, 0.0, 4.0, 311.0, 19.2, None, None, 38.0, None,2020-07-28 17:00:00, -6999.0, None, -6999.0, -6999.0,30
17.22, 43.98, None, None, 33.7, 0.084, 18.17, 311.0, 5.0, 18.2, 17.2, 14.7, 0.0, 5.0, 311.0, 19.2, None, None, 44.0, None,2020-07-28 18:00:00, -6999.0, None, -6999.0, -6999.0,30
15.91, 47.17, None, None, 34.7, 0.069, 13.31, 310.7, 5.0, 13.3, 15.9, 15.9, 0.0, 5.0, 311.0, 17.3, None, None, 47.0, None,2020-07-28 19:00:00, -6999.0, None, -6999.0, -6999.0,30
15.35, 46.23, None, None, 29.7, 0.0, 8.71, 310.6, 4.0, 8.7, 15.4, 15.4, 0.0, 4.0, 311.0, 17.3, None, None, 46.0, None,2020-07-28 20:00:00, -6999.0, None, -6999.0, -6999.0,30
14.78, 44.67, None, None, 22.3, 0.0, 6.538, 310.6, 3.0, 6.5, 14.8, 14.7, 0.0, 3.0, 311.0, 17.3, None, None, 45.0, None,2020-07-28 21:00:00, -6999.0, None, -6999.0, -6999.0,30
14.59, 44.54, None, None, 21.0, 0.0, 7.56, 310.5, 3.0, 7.6, 14.6, 14.5, 0.0, 3.0, 311.0, 17.3, None, None, 45.0, None,2020-07-28 22:00:00, -6999.0, None, -6999.0, -6999.0,30
14.45, 45.36, None, None, 21.4, 0.0, 7.63, 310.5, 3.0, 7.6, 14.5, 14.5, 0.0, 3.0, 311.0, 17.3, None, None, 45.0, None,2020-07-28 23:00:00, -6999.0, None, -6999.0, -6999.0,30
