pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.58, 83.3, None, None, None, None, None, None, 10.0, 12.6, 8.1, 0.2, 10.0, None, 12.8, 83.0, None,2021-08-26 12:00:00, None, None, None,34
None, None, 13.97, 79.82, None, None, None, None, None, None, 10.0, 14.0, 8.1, 0.1, 10.0, None, 14.0, 80.0, None,2021-08-26 13:00:00, None, None, None,34
None, None, 12.81, 85.0, None, None, None, None, None, None, 10.0, 12.8, 8.1, -0.1, 10.0, None, 14.3, 85.0, None,2021-08-26 14:00:00, None, None, None,34
None, None, 12.5, 85.2, None, None, None, None, None, None, 10.0, 12.5, 8.1, 0.2, 10.0, None, 14.3, 85.0, None,2021-08-26 15:00:00, None, None, None,34
None, None, 13.13, 80.4, None, None, None, None, None, None, 10.0, 13.1, 8.1, -0.1, 10.0, None, 14.3, 80.0, None,2021-08-26 16:00:00, None, None, None,34
None, None, 12.77, 80.9, None, None, None, None, None, None, 10.0, 12.8, 8.1, 0.0, 10.0, None, 14.3, 81.0, None,2021-08-26 17:00:00, None, None, None,34
None, None, 12.04, 83.8, None, None, None, None, None, None, 9.0, 12.0, 8.1, 0.0, 9.0, None, 14.3, 84.0, None,2021-08-26 18:00:00, None, None, None,34
None, None, 11.28, 87.5, None, None, None, None, None, None, 9.0, 11.3, 11.3, 0.0, 9.0, None, 12.1, 88.0, None,2021-08-26 19:00:00, None, None, None,34
None, None, 10.7, 89.4, None, None, None, None, None, None, 9.0, 10.7, 10.7, 0.0, 9.0, None, 12.1, 89.0, None,2021-08-26 20:00:00, None, None, None,34
None, None, 10.29, 90.6, None, None, None, None, None, None, 9.0, 10.3, 10.3, 0.0, 9.0, None, 12.1, 91.0, None,2021-08-26 21:00:00, None, None, None,34
None, None, 10.16, 91.6, None, None, None, None, None, None, 9.0, 10.2, 10.1, 0.0, 9.0, None, 12.1, 92.0, None,2021-08-26 22:00:00, None, None, None,34
None, None, 9.96, 92.1, None, None, None, None, None, None, 9.0, 10.0, 10.0, 0.0, 9.0, None, 12.1, 92.0, None,2021-08-26 23:00:00, None, None, None,34
